"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 19:27:25 GMT 2024","Mon Nov 18 19:27:37 GMT 2024","12431","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Mon Nov 18 18:56:20 GMT 2024","Mon Nov 18 18:56:48 GMT 2024","28257","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Mon Nov 18 18:52:18 GMT 2024","Mon Nov 18 18:52:20 GMT 2024","1720","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 18:52:31 GMT 2024","Mon Nov 18 18:52:36 GMT 2024","5337","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Mon Nov 18 18:52:26 GMT 2024","Mon Nov 18 18:52:27 GMT 2024","1260","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 19:45:45 GMT 2024","Mon Nov 18 19:46:07 GMT 2024","22091","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_stream",""
"passed","Mon Nov 18 19:06:36 GMT 2024","Mon Nov 18 19:06:40 GMT 2024","4105","hil.zephyr.nrf52840dk","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 18:19:05 GMT 2024","Mon Nov 18 18:19:23 GMT 2024","18549","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Mon Nov 18 18:49:41 GMT 2024","Mon Nov 18 18:49:52 GMT 2024","11428","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 19:30:39 GMT 2024","Mon Nov 18 19:30:59 GMT 2024","19897","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Mon Nov 18 19:19:45 GMT 2024","Mon Nov 18 19:20:05 GMT 2024","19937","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Mon Nov 18 19:25:06 GMT 2024","Mon Nov 18 19:25:35 GMT 2024","29357","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Mon Nov 18 18:57:38 GMT 2024","Mon Nov 18 18:57:51 GMT 2024","13165","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 19:15:13 GMT 2024","Mon Nov 18 19:15:14 GMT 2024","789","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Mon Nov 18 19:11:13 GMT 2024","Mon Nov 18 19:11:28 GMT 2024","14810","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Mon Nov 18 19:26:56 GMT 2024","Mon Nov 18 19:27:20 GMT 2024","24210","sample.zephyr.nrf52840dk","test_sample","","","","test_stream",""
"broken","Mon Nov 18 19:16:28 GMT 2024","Mon Nov 18 19:16:28 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Mon Nov 18 18:52:00 GMT 2024","Mon Nov 18 18:52:01 GMT 2024","734","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 19:24:48 GMT 2024","Mon Nov 18 19:24:49 GMT 2024","837","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Mon Nov 18 19:09:28 GMT 2024","Mon Nov 18 19:15:15 GMT 2024","346710","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Mon Nov 18 19:14:04 GMT 2024","Mon Nov 18 19:14:09 GMT 2024","4720","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Mon Nov 18 18:19:24 GMT 2024","Mon Nov 18 18:19:27 GMT 2024","3045","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Mon Nov 18 18:18:47 GMT 2024","Mon Nov 18 18:18:49 GMT 2024","1481","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Mon Nov 18 19:08:26 GMT 2024","Mon Nov 18 19:08:34 GMT 2024","8226","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Mon Nov 18 18:18:39 GMT 2024","Mon Nov 18 18:18:40 GMT 2024","1225","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 18:19:07 GMT 2024","Mon Nov 18 18:19:07 GMT 2024","223","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 18:49:54 GMT 2024","Mon Nov 18 18:51:14 GMT 2024","80741","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Mon Nov 18 18:23:00 GMT 2024","Mon Nov 18 18:23:21 GMT 2024","20973","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Mon Nov 18 19:26:34 GMT 2024","Mon Nov 18 19:26:47 GMT 2024","12369","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"passed","Mon Nov 18 19:38:55 GMT 2024","Mon Nov 18 19:39:05 GMT 2024","9668","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Mon Nov 18 19:39:58 GMT 2024","Mon Nov 18 19:40:20 GMT 2024","22467","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"passed","Mon Nov 18 18:19:49 GMT 2024","Mon Nov 18 18:20:17 GMT 2024","27452","hil.linux.linux","test_settings","","","","test_cancel_all",""
