"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60598","test_reason_and_state","hil.zephyr.native_sim_64","Thu Dec 25 16:09:22 UTC 2025","passed","Thu Dec 25 16:10:22 UTC 2025","","test_ota","",""
"","20295","test_lightdb_set","sample.zephyr.native_sim_64","Thu Dec 25 16:10:01 UTC 2025","passed","Thu Dec 25 16:10:21 UTC 2025","","lightdb_set","",""
"","60","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Dec 25 16:10:22 UTC 2025","passed","Thu Dec 25 16:10:22 UTC 2025","","test_settings","",""
"","68","test_wrong_type","hil.zephyr.native_sim_32","Thu Dec 25 16:10:22 UTC 2025","passed","Thu Dec 25 16:10:22 UTC 2025","","test_settings","",""
"","27215","test_cancel_all","hil.linux.linux","Thu Dec 25 16:08:28 UTC 2025","passed","Thu Dec 25 16:08:55 UTC 2025","","test_settings","",""
"","1373","test_multiple_artifacts","hil.zephyr.native_sim_64","Thu Dec 25 16:09:14 UTC 2025","passed","Thu Dec 25 16:09:15 UTC 2025","","test_ota","",""
"","6218","test_block_upload","hil.linux.linux","Thu Dec 25 16:07:29 UTC 2025","passed","Thu Dec 25 16:07:36 UTC 2025","","test_stream","",""
"","865","test_block_operations","hil.linux.linux","Thu Dec 25 16:07:29 UTC 2025","passed","Thu Dec 25 16:07:30 UTC 2025","","test_ota","",""
"","1792","test_set_int_range","hil.linux.linux","Thu Dec 25 16:07:52 UTC 2025","passed","Thu Dec 25 16:07:54 UTC 2025","","test_settings","",""
"","2996","test_set_string","hil.zephyr.native_sim_64","Thu Dec 25 16:10:21 UTC 2025","passed","Thu Dec 25 16:10:24 UTC 2025","","test_settings","",""
"","129","test_lightdb_invalid","hil.linux.linux","Thu Dec 25 16:07:33 UTC 2025","passed","Thu Dec 25 16:07:33 UTC 2025","","test_lightdb","",""
"","2712","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Dec 25 16:09:44 UTC 2025","passed","Thu Dec 25 16:09:47 UTC 2025","","test_settings","",""
"","6041","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Dec 25 16:09:25 UTC 2025","passed","Thu Dec 25 16:09:31 UTC 2025","","test_lightdb","",""
"","11653","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Dec 25 16:09:49 UTC 2025","passed","Thu Dec 25 16:10:01 UTC 2025","","test_settings","",""
"","28615","test_cancel_all","hil.zephyr.native_sim_32","Thu Dec 25 16:10:22 UTC 2025","passed","Thu Dec 25 16:10:51 UTC 2025","","test_settings","",""
"","11663","test_set_int_range_out_max","hil.zephyr.native_sim_64","Thu Dec 25 16:10:01 UTC 2025","passed","Thu Dec 25 16:10:13 UTC 2025","","test_settings","",""
"","1148","test_many_args","hil.zephyr.native_sim_32","Thu Dec 25 16:09:16 UTC 2025","passed","Thu Dec 25 16:09:17 UTC 2025","","test_rpc","",""
"","17381","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Dec 25 16:12:22 UTC 2025","passed","Thu Dec 25 16:12:39 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","61259","test_reason_and_state","hil.linux.linux","Thu Dec 25 16:07:34 UTC 2025","passed","Thu Dec 25 16:08:35 UTC 2025","","test_ota","",""
"","1777","test_set_bool","hil.linux.linux","Thu Dec 25 16:08:20 UTC 2025","passed","Thu Dec 25 16:08:22 UTC 2025","","test_settings","",""
"","75476","test_hello","sample.zephyr.native_sim_32","Thu Dec 25 16:15:51 UTC 2025","passed","Thu Dec 25 16:17:07 UTC 2025","","hello.psa_crypto","",""
"","84974","test_connect","hil.linux.linux","Thu Dec 25 16:07:22 UTC 2025","passed","Thu Dec 25 16:08:47 UTC 2025","","test_connection","",""
"","1237","test_manifest","hil.zephyr.native_sim_64","Thu Dec 25 16:09:13 UTC 2025","passed","Thu Dec 25 16:09:14 UTC 2025","","test_ota","",""
"","843","test_no_args","hil.zephyr.native_sim_64","Thu Dec 25 16:09:12 UTC 2025","passed","Thu Dec 25 16:09:13 UTC 2025","","test_rpc","",""
"","1642","test_set_int","hil.linux.linux","Thu Dec 25 16:07:27 UTC 2025","passed","Thu Dec 25 16:07:29 UTC 2025","","test_settings","",""
"","421","test_not_registered","hil.zephyr.native_sim_32","Thu Dec 25 16:09:13 UTC 2025","passed","Thu Dec 25 16:09:14 UTC 2025","","test_rpc","",""
"","1228","test_one_arg","hil.zephyr.native_sim_64","Thu Dec 25 16:09:13 UTC 2025","passed","Thu Dec 25 16:09:14 UTC 2025","","test_rpc","",""
"","2360","test_set_bool","hil.zephyr.native_sim_32","Thu Dec 25 16:10:13 UTC 2025","passed","Thu Dec 25 16:10:15 UTC 2025","","test_settings","",""
"","17269","test_location","sample.zephyr.native_sim_32","Thu Dec 25 16:14:06 UTC 2025","passed","Thu Dec 25 16:14:23 UTC 2025","","location.playback.cellular","",""
"","498","test_bool_return","hil.linux.linux","Thu Dec 25 16:07:32 UTC 2025","passed","Thu Dec 25 16:07:33 UTC 2025","","test_rpc","",""
"","1508","test_set_int_range_max","hil.linux.linux","Thu Dec 25 16:07:55 UTC 2025","passed","Thu Dec 25 16:07:57 UTC 2025","","test_settings","",""
"","22679","test_stream","sample.zephyr.native_sim_32","Thu Dec 25 16:13:16 UTC 2025","passed","Thu Dec 25 16:13:38 UTC 2025","","stream","",""
"","33080","test_restart","hil.linux.linux","Thu Dec 25 16:08:55 UTC 2025","passed","Thu Dec 25 16:09:28 UTC 2025","","test_settings","",""
"","248","test_string_return","hil.zephyr.native_sim_64","Thu Dec 25 16:09:16 UTC 2025","passed","Thu Dec 25 16:09:16 UTC 2025","","test_rpc","",""
"","568","test_manifest","hil.linux.linux","Thu Dec 25 16:07:28 UTC 2025","passed","Thu Dec 25 16:07:29 UTC 2025","","test_ota","",""
"","11648","test_int_too_small","hil.zephyr.native_sim_64","Thu Dec 25 16:09:29 UTC 2025","passed","Thu Dec 25 16:09:41 UTC 2025","","test_settings","",""
"","11433","test_int_too_small","hil.linux.linux","Thu Dec 25 16:07:40 UTC 2025","passed","Thu Dec 25 16:07:52 UTC 2025","","test_settings","",""
"","11220","test_int_too_small","hil.zephyr.native_sim_32","Thu Dec 25 16:09:32 UTC 2025","passed","Thu Dec 25 16:09:43 UTC 2025","","test_settings","",""
"","4925","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Dec 25 16:09:14 UTC 2025","passed","Thu Dec 25 16:09:19 UTC 2025","","test_lightdb","",""
"","7519","test_location","sample.zephyr.native_sim_32","Thu Dec 25 16:14:16 UTC 2025","passed","Thu Dec 25 16:14:23 UTC 2025","","location.playback.wifi","",""
"","137","test_unrecognized_key","hil.linux.linux","Thu Dec 25 16:08:27 UTC 2025","passed","Thu Dec 25 16:08:27 UTC 2025","","test_settings","",""
"","1808","test_block_operations","hil.zephyr.native_sim_64","Thu Dec 25 16:09:15 UTC 2025","passed","Thu Dec 25 16:09:17 UTC 2025","","test_ota","",""
"","220","test_unrecognized_key","hil.zephyr.native_sim_64","Thu Dec 25 16:10:24 UTC 2025","passed","Thu Dec 25 16:10:24 UTC 2025","","test_settings","",""
"","76499","test_hello","sample.zephyr.native_sim_64","Thu Dec 25 16:16:27 UTC 2025","passed","Thu Dec 25 16:17:44 UTC 2025","","hello","",""
"","405","test_many_args","hil.linux.linux","Thu Dec 25 16:07:31 UTC 2025","passed","Thu Dec 25 16:07:31 UTC 2025","","test_rpc","",""
"","500","test_object_return","hil.linux.linux","Thu Dec 25 16:07:33 UTC 2025","passed","Thu Dec 25 16:07:33 UTC 2025","","test_rpc","",""
"","11453","test_set_int_range_out_max","hil.linux.linux","Thu Dec 25 16:08:09 UTC 2025","passed","Thu Dec 25 16:08:20 UTC 2025","","test_settings","",""
"","26818","test_restart","hil.zephyr.native_sim_32","Thu Dec 25 16:10:51 UTC 2025","passed","Thu Dec 25 16:11:18 UTC 2025","","test_settings","",""
"","233","test_invalid_arg","hil.zephyr.native_sim_32","Thu Dec 25 16:09:23 UTC 2025","passed","Thu Dec 25 16:09:24 UTC 2025","","test_rpc","",""
"","1886","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Dec 25 16:09:21 UTC 2025","passed","Thu Dec 25 16:09:23 UTC 2025","","test_lightdb","",""
"","5421","test_lightdb_observe","sample.zephyr.native_sim_32","Thu Dec 25 16:10:39 UTC 2025","passed","Thu Dec 25 16:10:45 UTC 2025","","lightdb_observe","",""
"","249","test_object_return","hil.zephyr.native_sim_32","Thu Dec 25 16:09:18 UTC 2025","passed","Thu Dec 25 16:09:18 UTC 2025","","test_rpc","",""
"","1757","test_set_float_whole","hil.linux.linux","Thu Dec 25 16:08:24 UTC 2025","passed","Thu Dec 25 16:08:25 UTC 2025","","test_settings","",""
"","6501","test_rpc","sample.zephyr.native_sim_32","Thu Dec 25 16:13:16 UTC 2025","passed","Thu Dec 25 16:13:22 UTC 2025","","rpc","",""
"","27318","test_restart","hil.zephyr.native_sim_64","Thu Dec 25 16:10:54 UTC 2025","passed","Thu Dec 25 16:11:21 UTC 2025","","test_settings","",""
"","22496","test_stream","sample.zephyr.native_sim_64","Thu Dec 25 16:13:10 UTC 2025","passed","Thu Dec 25 16:13:32 UTC 2025","","stream","",""
"","61487","test_logging","sample.zephyr.native_sim_64","Thu Dec 25 16:10:01 UTC 2025","passed","Thu Dec 25 16:11:03 UTC 2025","","logging","",""
"","2391","test_set_int_range_max","hil.zephyr.native_sim_32","Thu Dec 25 16:09:48 UTC 2025","passed","Thu Dec 25 16:09:50 UTC 2025","","test_settings","",""
"","1168","test_many_args","hil.zephyr.native_sim_64","Thu Dec 25 16:09:14 UTC 2025","passed","Thu Dec 25 16:09:15 UTC 2025","","test_rpc","",""
