"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5174","test_malformed_response","hil.zephyr.esp32s3_devkitc","Sat Jul 04 01:14:30 UTC 2026","passed","Sat Jul 04 01:14:35 UTC 2026","","test_rpc","",""
"","0","test_observation_cancel_all","hil.zephyr.nrf9160dk","Sat Jul 04 01:16:30 UTC 2026","broken","Sat Jul 04 01:16:30 UTC 2026","","test_rpc","",""
"","12045","test_int_too_large","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jul 04 00:36:19 UTC 2026","failed","Sat Jul 04 00:36:31 UTC 2026","","test_settings","",""
"","15341","test_lightdb_set","sample.zephyr.native_sim_64","Sat Jul 04 00:23:22 UTC 2026","passed","Sat Jul 04 00:23:38 UTC 2026","","lightdb_set","",""
"","141","test_wrong_type","hil.zephyr.native_sim_32","Sat Jul 04 00:24:11 UTC 2026","passed","Sat Jul 04 00:24:11 UTC 2026","","test_settings","",""
"","85202","test_connect","hil.linux.linux","Sat Jul 04 00:21:20 UTC 2026","passed","Sat Jul 04 00:22:45 UTC 2026","","test_connection","",""
"","11456","test_int_too_small","hil.linux.linux","Sat Jul 04 00:21:40 UTC 2026","passed","Sat Jul 04 00:21:51 UTC 2026","","test_settings","",""
"","24959","test_restart","hil.linux.linux","Sat Jul 04 00:22:54 UTC 2026","passed","Sat Jul 04 00:23:19 UTC 2026","","test_settings","",""
"","0","test_one_arg","hil.zephyr.rak5010","Sat Jul 04 00:26:39 UTC 2026","broken","Sat Jul 04 00:26:39 UTC 2026","","test_rpc","",""
"","17164","test_location","sample.zephyr.native_sim_32","Sat Jul 04 00:24:25 UTC 2026","passed","Sat Jul 04 00:24:43 UTC 2026","","location.playback","",""
"","625","test_bool_return","hil.zephyr.frdm_rw612","Sat Jul 04 00:32:06 UTC 2026","passed","Sat Jul 04 00:32:06 UTC 2026","","test_rpc","",""
"","576","test_float_return","hil.zephyr.nrf52840dk","Sat Jul 04 01:59:27 UTC 2026","passed","Sat Jul 04 01:59:27 UTC 2026","","test_rpc","",""
"","6208","test_rpc","sample.zephyr.native_sim_32","Sat Jul 04 00:23:09 UTC 2026","passed","Sat Jul 04 00:23:15 UTC 2026","","rpc","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Sat Jul 04 01:25:39 UTC 2026","broken","Sat Jul 04 01:25:39 UTC 2026","","test_settings","",""
"","1494","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Sat Jul 04 01:34:20 UTC 2026","passed","Sat Jul 04 01:34:21 UTC 2026","","test_lightdb","",""
"","6290","test_block_upload","hil.zephyr.native_sim_64","Sat Jul 04 00:23:10 UTC 2026","passed","Sat Jul 04 00:23:17 UTC 2026","","test_stream","",""
"","528","test_bool_return","hil.linux.linux","Sat Jul 04 00:21:25 UTC 2026","passed","Sat Jul 04 00:21:26 UTC 2026","","test_rpc","",""
"","592","test_float_return","hil.zephyr.frdm_rw612","Sat Jul 04 00:32:05 UTC 2026","passed","Sat Jul 04 00:32:06 UTC 2026","","test_rpc","",""
"","7921","test_lightdb_observed","hil.zephyr.frdm_rw612","Sat Jul 04 00:29:38 UTC 2026","passed","Sat Jul 04 00:29:46 UTC 2026","","test_lightdb","",""
"","7441","test_location","sample.zephyr.native_sim_64","Sat Jul 04 00:24:49 UTC 2026","passed","Sat Jul 04 00:24:57 UTC 2026","","location.playback.wifi","",""
"","8239","test_resume","hil.zephyr.nrf52840dk","Sat Jul 04 01:44:14 UTC 2026","passed","Sat Jul 04 01:44:22 UTC 2026","","test_ota","",""
"","20782","test_hello","sample.zephyr.frdm_rw612","Sat Jul 04 00:41:16 UTC 2026","passed","Sat Jul 04 00:41:36 UTC 2026","","hello.cid","",""
"","129","test_unrecognized_key","hil.zephyr.native_sim_32","Sat Jul 04 00:24:11 UTC 2026","passed","Sat Jul 04 00:24:11 UTC 2026","","test_settings","",""
"","92591","test_stream","sample.zephyr.nrf9160dk","Sat Jul 04 02:29:10 UTC 2026","broken","Sat Jul 04 02:30:42 UTC 2026","","stream","",""
"","11477","test_set_int_range_out_min","hil.linux.linux","Sat Jul 04 00:21:56 UTC 2026","passed","Sat Jul 04 00:22:08 UTC 2026","","test_settings","",""
"","1722","test_manifest","hil.zephyr.nrf52840dk","Sat Jul 04 01:44:10 UTC 2026","passed","Sat Jul 04 01:44:12 UTC 2026","","test_ota","",""
"","1413","test_one_arg","hil.zephyr.nrf52840dk","Sat Jul 04 01:59:22 UTC 2026","passed","Sat Jul 04 01:59:24 UTC 2026","","test_rpc","",""
"","0","test_malformed_response","hil.zephyr.nrf9160dk","Sat Jul 04 01:16:28 UTC 2026","broken","Sat Jul 04 01:16:28 UTC 2026","","test_rpc","",""
"","0","test_multi_block_upload","hil.zephyr.nrf9160dk","Sat Jul 04 00:35:20 UTC 2026","broken","Sat Jul 04 00:35:20 UTC 2026","","test_stream","",""
"","705","test_lightdb_deleted","hil.linux.linux","Sat Jul 04 00:21:20 UTC 2026","passed","Sat Jul 04 00:21:20 UTC 2026","","test_lightdb","",""
"","1481","test_many_args","hil.zephyr.frdm_rw612","Sat Jul 04 00:32:02 UTC 2026","passed","Sat Jul 04 00:32:04 UTC 2026","","test_rpc","",""
"","218","test_unrecognized_key","hil.zephyr.nrf52840dk","Sat Jul 04 02:03:31 UTC 2026","passed","Sat Jul 04 02:03:32 UTC 2026","","test_settings","",""
"","11852","test_int_too_small","hil.zephyr.esp32s3_devkitc","Sat Jul 04 01:11:45 UTC 2026","passed","Sat Jul 04 01:11:57 UTC 2026","","test_settings","",""
