"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17338","test_location","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","location.playback.cellular","",""
"","253","test_bool_return","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","17215","test_location","sample.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","location.playback.cellular","",""
"","6030","test_rpc","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","rpc","",""
"","17360","test_location","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","location.playback","",""
"","1013","test_lightdb_reported","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_lightdb","",""
"","10443","test_set_int_range_max","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_settings","",""
"","11694","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-08-24","failed","2026-08-24","","test_settings","",""
"","10663","test_set_int","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_settings","",""
"","7408","test_lightdb_delete","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","lightdb_delete","",""
"","11671","test_int_too_small","hil.zephyr.native_sim_64","2026-08-24","failed","2026-08-24","","test_settings","",""
"","10367","test_set_int","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_settings","",""
"","89672","test_connect","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_connection","",""
"","11864","test_set_int_range_out_min","hil.linux.linux","2026-08-24","passed","2026-08-24","","test_settings","",""
"","224","test_multi_block_upload","hil.linux.linux","2026-08-24","passed","2026-08-24","","test_stream","",""
"","5092","test_string_return","hil.linux.linux","2026-08-24","broken","2026-08-24","","test_rpc","",""
"","10549","test_restart","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_settings","",""
"","10637","test_set_int_range","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_settings","",""
"","5054","test_not_registered","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_rpc","",""
"","10269","test_set_int_range_min","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_settings","",""
"","16863","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","certificate_provisioning.psa_crypto","",""
"","22299","test_hello","sample.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","hello","",""
"","6292","test_block_upload","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_stream","",""
"","10655","test_set_string","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_settings","",""
"","1148","test_one_arg","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","22329","test_hello","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","hello","",""
"","1138","test_many_args","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","279","test_object_return","hil.linux.linux","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","22496","test_hello","sample.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","hello.psa_crypto","",""
"","1529","test_set_int","hil.linux.linux","2026-08-24","passed","2026-08-24","","test_settings","",""
"","401","test_invalid_arg","hil.linux.linux","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","5044","test_no_args","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_rpc","",""
"","11698","test_int_too_large","hil.zephyr.native_sim_64","2026-08-24","failed","2026-08-24","","test_settings","",""
"","5105","test_many_args","hil.linux.linux","2026-08-24","broken","2026-08-24","","test_rpc","",""
"","413","test_int_return","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","11347","test_set_int_range","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_settings","",""
"","284","test_invalid_arg","hil.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","1175","test_many_args","hil.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","30275","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_ota","",""
"","11302","test_int_too_small","hil.linux.linux","2026-08-24","failed","2026-08-24","","test_settings","",""
"","90173","test_connect","hil.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","test_connection","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","lightdb_get","",""
"","15312","test_lightdb_set","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","lightdb_set","",""
"","10669","test_set_float","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_settings","",""
"","5240","test_resume","hil.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","test_ota","",""
"","11377","test_int_too_large","hil.zephyr.native_sim_32","2026-08-24","failed","2026-08-24","","test_settings","",""
"","16872","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","certificate_provisioning","",""
"","22347","test_hello","sample.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","hello.psa_crypto","",""
"","10444","test_cancel_all","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_settings","",""
"","30191","test_resume","hil.linux.linux","2026-08-24","broken","2026-08-24","","test_ota","",""
"","10252","test_set_int_range_max","hil.zephyr.native_sim_32","2026-08-24","broken","2026-08-24","","test_settings","",""
"","11447","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_rpc","",""
"","18644","test_cert_provisioning","sample.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","certificate_provisioning","",""
"","247","test_unrecognized_key","hil.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","test_settings","",""
"","18034","test_cert_provisioning","sample.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","certificate_provisioning.psa_crypto","",""
"","30243","test_manifest","hil.zephyr.native_sim_64","2026-08-24","broken","2026-08-24","","test_ota","",""
"","15310","test_lightdb_set","sample.zephyr.native_sim_64","2026-08-24","passed","2026-08-24","","lightdb_set","",""
"","4407","test_invalid_arg","hil.zephyr.native_sim_32","2026-08-24","passed","2026-08-24","","test_rpc","",""
"","501","test_one_arg","hil.linux.linux","2026-08-24","passed","2026-08-24","","test_rpc","",""
