"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3126","test_set_int_range_min","hil.zephyr.nrf52840dk","Thu Jan 22 15:31:35 UTC 2026","passed","Thu Jan 22 15:31:38 UTC 2026","","test_settings","",""
"","18328","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Jan 22 15:19:13 UTC 2026","passed","Thu Jan 22 15:19:32 UTC 2026","","test_rpc","",""
"","126","test_multi_block_upload","hil.linux.linux","Thu Jan 22 15:16:24 UTC 2026","passed","Thu Jan 22 15:16:24 UTC 2026","","test_stream","",""
"","23828","test_stream","sample.zephyr.nrf52840dk","Thu Jan 22 16:58:42 UTC 2026","passed","Thu Jan 22 16:59:06 UTC 2026","","stream","",""
"","3120","test_set_int","hil.zephyr.esp32s3_devkitc","Thu Jan 22 16:12:02 UTC 2026","passed","Thu Jan 22 16:12:05 UTC 2026","","test_settings","",""
"","28710","test_stream","sample.zephyr.esp32s3_devkitc","Thu Jan 22 15:55:24 UTC 2026","passed","Thu Jan 22 15:55:53 UTC 2026","","stream","",""
"","2767","test_set_int_range","hil.zephyr.native_sim_32","Thu Jan 22 15:19:10 UTC 2026","passed","Thu Jan 22 15:19:13 UTC 2026","","test_settings","",""
"","1665","test_manifest","hil.zephyr.nrf52840dk","Thu Jan 22 15:49:47 UTC 2026","passed","Thu Jan 22 15:49:49 UTC 2026","","test_ota","",""
"","3006","test_set_int_range","hil.zephyr.esp32s3_devkitc","Thu Jan 22 16:12:28 UTC 2026","passed","Thu Jan 22 16:12:31 UTC 2026","","test_settings","",""
"","279","test_multi_block_upload","hil.zephyr.nrf52840dk","Thu Jan 22 15:41:49 UTC 2026","passed","Thu Jan 22 15:41:49 UTC 2026","","test_stream","",""
"","1394","test_multiple_artifacts","hil.zephyr.native_sim_64","Thu Jan 22 15:18:13 UTC 2026","passed","Thu Jan 22 15:18:14 UTC 2026","","test_ota","",""
"","14229","test_lightdb_observed","hil.zephyr.frdm_rw612","Thu Jan 22 15:42:59 UTC 2026","passed","Thu Jan 22 15:43:13 UTC 2026","","test_lightdb","",""
"","5188","test_malformed_response","hil.zephyr.nrf52840dk","Thu Jan 22 15:25:25 UTC 2026","passed","Thu Jan 22 15:25:30 UTC 2026","","test_rpc","",""
"","11268","test_int_too_large","hil.linux.linux","Thu Jan 22 15:16:20 UTC 2026","passed","Thu Jan 22 15:16:31 UTC 2026","","test_settings","",""
"","82386","test_hello","sample.zephyr.nrf9160dk","Thu Jan 22 16:48:25 UTC 2026","failed","Thu Jan 22 16:49:48 UTC 2026","","hello.cid","",""
"","1260","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 15:53:16 UTC 2026","passed","Thu Jan 22 15:53:18 UTC 2026","","test_rpc","",""
"","1448","test_set_int","hil.linux.linux","Thu Jan 22 15:16:18 UTC 2026","passed","Thu Jan 22 15:16:20 UTC 2026","","test_settings","",""
"","5062","test_malformed_response","hil.zephyr.native_sim_64","Thu Jan 22 15:18:48 UTC 2026","passed","Thu Jan 22 15:18:53 UTC 2026","","test_rpc","",""
"","48714","test_stream","sample.zephyr.nrf9160dk","Thu Jan 22 17:01:35 UTC 2026","passed","Thu Jan 22 17:02:23 UTC 2026","","stream","",""
"","709","test_object_return","hil.zephyr.nrf52840dk","Thu Jan 22 15:25:24 UTC 2026","passed","Thu Jan 22 15:25:24 UTC 2026","","test_rpc","",""
"","81946","test_hello","sample.zephyr.native_sim_64","Thu Jan 22 15:20:53 UTC 2026","failed","Thu Jan 22 15:22:15 UTC 2026","","hello.cid","",""
"","10709","test_settings","sample.zephyr.esp32s3_devkitc","Thu Jan 22 16:31:53 UTC 2026","passed","Thu Jan 22 16:32:04 UTC 2026","","settings","",""
"","5077","test_malformed_response","hil.linux.linux","Thu Jan 22 15:16:16 UTC 2026","passed","Thu Jan 22 15:16:21 UTC 2026","","test_rpc","",""
"","252","test_unrecognized_key","hil.zephyr.nrf52840dk","Thu Jan 22 15:32:18 UTC 2026","passed","Thu Jan 22 15:32:18 UTC 2026","","test_settings","",""
"","0","test_set_int","hil.zephyr.rak5010","Thu Jan 22 15:35:40 UTC 2026","broken","Thu Jan 22 15:35:40 UTC 2026","","test_settings","",""
"","11429","test_int_too_small","hil.zephyr.native_sim_64","Thu Jan 22 15:18:57 UTC 2026","passed","Thu Jan 22 15:19:09 UTC 2026","","test_settings","",""
"","85354","test_hello","sample.zephyr.nrf52840dk","Thu Jan 22 16:42:40 UTC 2026","failed","Thu Jan 22 16:44:05 UTC 2026","","hello.psa_crypto","",""
"","143","test_invalid_arg","hil.zephyr.native_sim_32","Thu Jan 22 15:18:51 UTC 2026","passed","Thu Jan 22 15:18:51 UTC 2026","","test_rpc","",""
"","5865","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Jan 22 15:18:30 UTC 2026","passed","Thu Jan 22 15:18:36 UTC 2026","","test_lightdb","",""
"","1001","test_object_return","hil.zephyr.rak5010","Thu Jan 22 16:10:54 UTC 2026","passed","Thu Jan 22 16:10:55 UTC 2026","","test_rpc","",""
"","72758","test_reason_and_state","hil.zephyr.native_sim_64","Thu Jan 22 15:18:20 UTC 2026","failed","Thu Jan 22 15:19:32 UTC 2026","","test_ota","",""
"","5328","test_resume","hil.zephyr.esp32s3_devkitc","Thu Jan 22 15:56:11 UTC 2026","passed","Thu Jan 22 15:56:17 UTC 2026","","test_ota","",""
"","88914","test_lightdb_delete","sample.zephyr.nrf9160dk","Thu Jan 22 16:56:40 UTC 2026","passed","Thu Jan 22 16:58:09 UTC 2026","","lightdb_delete","",""
"","3035","test_set_float_whole","hil.zephyr.nrf52840dk","Thu Jan 22 15:32:11 UTC 2026","passed","Thu Jan 22 15:32:15 UTC 2026","","test_settings","",""
"","0","test_set_int_range_max","hil.zephyr.rak5010","Thu Jan 22 15:37:05 UTC 2026","broken","Thu Jan 22 15:37:05 UTC 2026","","test_settings","",""
"","587","test_int_return","hil.zephyr.nrf52840dk","Thu Jan 22 15:25:21 UTC 2026","passed","Thu Jan 22 15:25:21 UTC 2026","","test_rpc","",""
"","1454","test_manifest","hil.zephyr.frdm_rw612","Thu Jan 22 15:20:21 UTC 2026","passed","Thu Jan 22 15:20:22 UTC 2026","","test_ota","",""
"","6929","test_rpc","sample.zephyr.nrf52840dk","Thu Jan 22 16:37:31 UTC 2026","passed","Thu Jan 22 16:37:38 UTC 2026","","rpc","",""
"","11677","test_int_too_large","hil.zephyr.frdm_rw612","Thu Jan 22 15:38:49 UTC 2026","passed","Thu Jan 22 15:39:00 UTC 2026","","test_settings","",""
"","0","test_set_string","hil.zephyr.rak5010","Thu Jan 22 15:37:07 UTC 2026","broken","Thu Jan 22 15:37:07 UTC 2026","","test_settings","",""
"","898","test_int_return","hil.zephyr.rak5010","Thu Jan 22 16:10:50 UTC 2026","passed","Thu Jan 22 16:10:50 UTC 2026","","test_rpc","",""
"","11263","test_set_int_range_out_max","hil.linux.linux","Thu Jan 22 15:16:58 UTC 2026","passed","Thu Jan 22 15:17:09 UTC 2026","","test_settings","",""
"","14818","test_lightdb_set","sample.zephyr.frdm_rw612","Thu Jan 22 16:35:13 UTC 2026","passed","Thu Jan 22 16:35:28 UTC 2026","","lightdb_set","",""
"","3051","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 15:46:15 UTC 2026","passed","Thu Jan 22 15:46:18 UTC 2026","","test_settings","",""
"","245","test_wrong_type","hil.zephyr.nrf52840dk","Thu Jan 22 15:32:18 UTC 2026","passed","Thu Jan 22 15:32:18 UTC 2026","","test_settings","",""
"","27181","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 15:47:27 UTC 2026","passed","Thu Jan 22 15:47:54 UTC 2026","","test_settings","",""
"","6349","test_rpc","sample.zephyr.native_sim_32","Thu Jan 22 15:20:30 UTC 2026","passed","Thu Jan 22 15:20:36 UTC 2026","","rpc","",""
"","8471","test_lightdb_delete","sample.zephyr.nrf52840dk","Thu Jan 22 16:50:02 UTC 2026","passed","Thu Jan 22 16:50:10 UTC 2026","","lightdb_delete","",""
"","11124","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 15:38:40 UTC 2026","passed","Thu Jan 22 15:38:51 UTC 2026","","test_ota","",""
"","202","test_wrong_type","hil.zephyr.frdm_rw612","Thu Jan 22 15:39:56 UTC 2026","passed","Thu Jan 22 15:39:56 UTC 2026","","test_settings","",""
"","20257","test_lightdb_get","sample.zephyr.native_sim_64","Thu Jan 22 15:20:28 UTC 2026","passed","Thu Jan 22 15:20:49 UTC 2026","","lightdb_get","",""
"","1440","test_set_int_range_max","hil.linux.linux","Thu Jan 22 15:16:45 UTC 2026","passed","Thu Jan 22 15:16:46 UTC 2026","","test_settings","",""
"","500","test_bool_return","hil.zephyr.native_sim_64","Thu Jan 22 15:18:47 UTC 2026","passed","Thu Jan 22 15:18:47 UTC 2026","","test_rpc","",""
"","794","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Thu Jan 22 16:09:45 UTC 2026","passed","Thu Jan 22 16:09:46 UTC 2026","","test_rpc","",""
"","1166","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Jan 22 15:53:19 UTC 2026","passed","Thu Jan 22 15:53:20 UTC 2026","","test_rpc","",""
"","745","test_bool_return","hil.zephyr.nrf52840dk","Thu Jan 22 15:25:23 UTC 2026","passed","Thu Jan 22 15:25:24 UTC 2026","","test_rpc","",""
"","1107","test_one_arg","hil.zephyr.native_sim_32","Thu Jan 22 15:18:42 UTC 2026","passed","Thu Jan 22 15:18:43 UTC 2026","","test_rpc","",""
