"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 07:07:50 GMT 2024","Tue Nov 19 07:07:55 GMT 2024","5304","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Tue Nov 19 07:12:32 GMT 2024","Tue Nov 19 07:14:44 GMT 2024","132765","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Tue Nov 19 07:35:23 GMT 2024","Tue Nov 19 07:35:48 GMT 2024","24906","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 07:04:35 GMT 2024","Tue Nov 19 07:05:03 GMT 2024","28462","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Tue Nov 19 07:02:21 GMT 2024","Tue Nov 19 07:02:24 GMT 2024","3183","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 07:03:55 GMT 2024","Tue Nov 19 07:03:58 GMT 2024","3053","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Tue Nov 19 07:20:12 GMT 2024","Tue Nov 19 07:20:13 GMT 2024","999","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Tue Nov 19 07:08:06 GMT 2024","Tue Nov 19 07:08:06 GMT 2024","379","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Nov 19 07:01:00 GMT 2024","Tue Nov 19 07:01:01 GMT 2024","1369","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Tue Nov 19 06:58:31 GMT 2024","Tue Nov 19 06:58:32 GMT 2024","919","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 06:59:09 GMT 2024","Tue Nov 19 06:59:30 GMT 2024","21589","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 06:55:29 GMT 2024","Tue Nov 19 06:55:31 GMT 2024","1828","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 07:07:48 GMT 2024","Tue Nov 19 07:07:48 GMT 2024","477","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Tue Nov 19 07:12:23 GMT 2024","Tue Nov 19 07:12:35 GMT 2024","12403","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Nov 19 07:39:34 GMT 2024","Tue Nov 19 07:40:01 GMT 2024","27547","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_hello",""
"passed","Tue Nov 19 07:27:08 GMT 2024","Tue Nov 19 07:27:18 GMT 2024","10313","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Tue Nov 19 06:56:26 GMT 2024","Tue Nov 19 06:56:31 GMT 2024","5222","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Nov 19 06:55:01 GMT 2024","Tue Nov 19 06:55:03 GMT 2024","1974","hil.linux.linux","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 07:01:29 GMT 2024","Tue Nov 19 07:01:42 GMT 2024","12279","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_small",""
"passed","Tue Nov 19 07:03:05 GMT 2024","Tue Nov 19 07:03:35 GMT 2024","30001","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Tue Nov 19 07:10:50 GMT 2024","Tue Nov 19 07:11:09 GMT 2024","19239","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 06:59:19 GMT 2024","Tue Nov 19 06:59:32 GMT 2024","12369","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Tue Nov 19 07:22:26 GMT 2024","Tue Nov 19 07:22:31 GMT 2024","5024","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 07:03:22 GMT 2024","Tue Nov 19 07:03:34 GMT 2024","12891","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Nov 19 06:56:00 GMT 2024","Tue Nov 19 06:56:11 GMT 2024","11633","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Nov 19 07:20:06 GMT 2024","Tue Nov 19 07:20:08 GMT 2024","1699","hil.zephyr.rak5010","test_rpc","","","","test_one_arg",""
"passed","Tue Nov 19 06:55:25 GMT 2024","Tue Nov 19 06:55:26 GMT 2024","513","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Tue Nov 19 07:21:47 GMT 2024","Tue Nov 19 07:21:51 GMT 2024","3918","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Tue Nov 19 07:38:20 GMT 2024","Tue Nov 19 07:39:35 GMT 2024","74352","sample.zephyr.rak5010","test_sample","","","","test_credentials",""
"passed","Mon Nov 18 20:40:06 GMT 2024","Mon Nov 18 20:40:08 GMT 2024","1686","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Tue Nov 19 07:03:35 GMT 2024","Tue Nov 19 07:04:03 GMT 2024","28582","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Tue Nov 19 06:55:26 GMT 2024","Tue Nov 19 06:55:28 GMT 2024","1418","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Tue Nov 19 06:57:31 GMT 2024","Tue Nov 19 06:57:32 GMT 2024","670","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Nov 19 07:03:34 GMT 2024","Tue Nov 19 07:03:47 GMT 2024","12600","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 06:54:47 GMT 2024","Tue Nov 19 06:54:49 GMT 2024","2193","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Tue Nov 19 06:55:48 GMT 2024","Tue Nov 19 06:55:50 GMT 2024","2002","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 07:22:31 GMT 2024","Tue Nov 19 07:22:44 GMT 2024","12255","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Nov 19 07:11:58 GMT 2024","Tue Nov 19 07:12:14 GMT 2024","15666","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Tue Nov 19 06:59:50 GMT 2024","Tue Nov 19 06:59:51 GMT 2024","1242","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Tue Nov 19 06:58:02 GMT 2024","Tue Nov 19 06:58:14 GMT 2024","12196","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Nov 19 07:49:23 GMT 2024","Tue Nov 19 07:49:30 GMT 2024","7285","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"passed","Tue Nov 19 07:21:05 GMT 2024","Tue Nov 19 07:21:29 GMT 2024","23380","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"passed","Tue Nov 19 07:00:42 GMT 2024","Tue Nov 19 07:00:55 GMT 2024","12580","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 06:55:28 GMT 2024","Tue Nov 19 06:55:39 GMT 2024","11710","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Tue Nov 19 07:01:18 GMT 2024","Tue Nov 19 07:01:20 GMT 2024","2088","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 07:34:33 GMT 2024","Tue Nov 19 07:35:00 GMT 2024","27200","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Tue Nov 19 06:57:33 GMT 2024","Tue Nov 19 06:57:35 GMT 2024","1775","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"passed","Mon Nov 18 20:40:09 GMT 2024","Mon Nov 18 20:40:58 GMT 2024","49433","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Tue Nov 19 07:03:12 GMT 2024","Tue Nov 19 07:03:15 GMT 2024","3495","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range",""
"passed","Tue Nov 19 07:03:51 GMT 2024","Tue Nov 19 07:03:55 GMT 2024","4374","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Tue Nov 19 07:10:16 GMT 2024","Tue Nov 19 07:10:20 GMT 2024","3652","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Tue Nov 19 06:55:24 GMT 2024","Tue Nov 19 06:55:25 GMT 2024","987","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Tue Nov 19 06:58:26 GMT 2024","Tue Nov 19 06:58:31 GMT 2024","5338","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"broken","Tue Nov 19 07:13:44 GMT 2024","Tue Nov 19 07:13:56 GMT 2024","11530","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Tue Nov 19 06:56:22 GMT 2024","Tue Nov 19 06:56:26 GMT 2024","3728","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 06:55:23 GMT 2024","Tue Nov 19 06:55:24 GMT 2024","1088","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Tue Nov 19 07:00:01 GMT 2024","Tue Nov 19 07:00:20 GMT 2024","19147","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 06:57:54 GMT 2024","Tue Nov 19 06:58:11 GMT 2024","16595","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Tue Nov 19 07:10:27 GMT 2024","Tue Nov 19 07:10:30 GMT 2024","3642","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 06:55:10 GMT 2024","Tue Nov 19 06:55:27 GMT 2024","16843","hil.linux.linux","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 06:55:39 GMT 2024","Tue Nov 19 06:55:51 GMT 2024","11834","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Tue Nov 19 07:02:02 GMT 2024","Tue Nov 19 07:02:14 GMT 2024","12251","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Nov 19 07:10:19 GMT 2024","Tue Nov 19 07:10:24 GMT 2024","5327","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Tue Nov 19 06:57:48 GMT 2024","Tue Nov 19 06:57:56 GMT 2024","7883","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Nov 19 06:59:27 GMT 2024","Tue Nov 19 06:59:28 GMT 2024","729","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Tue Nov 19 06:56:09 GMT 2024","Tue Nov 19 06:56:39 GMT 2024","30112","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Tue Nov 19 06:55:30 GMT 2024","Tue Nov 19 06:55:31 GMT 2024","213","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Tue Nov 19 07:09:41 GMT 2024","Tue Nov 19 07:09:45 GMT 2024","3585","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Tue Nov 19 06:54:49 GMT 2024","Tue Nov 19 06:55:01 GMT 2024","11848","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Tue Nov 19 06:54:45 GMT 2024","Tue Nov 19 06:54:50 GMT 2024","5144","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Tue Nov 19 06:55:51 GMT 2024","Tue Nov 19 06:55:54 GMT 2024","3113","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Tue Nov 19 07:16:46 GMT 2024","Tue Nov 19 07:16:49 GMT 2024","3602","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Nov 19 06:54:45 GMT 2024","Tue Nov 19 06:54:45 GMT 2024","498","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 06:55:23 GMT 2024","Tue Nov 19 06:55:24 GMT 2024","499","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Tue Nov 19 06:55:26 GMT 2024","Tue Nov 19 06:55:26 GMT 2024","161","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 07:03:18 GMT 2024","Tue Nov 19 07:03:22 GMT 2024","3208","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 07:02:33 GMT 2024","Tue Nov 19 07:03:03 GMT 2024","30356","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_cancel_all",""
"passed","Tue Nov 19 07:01:05 GMT 2024","Tue Nov 19 07:01:09 GMT 2024","3689","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 07:10:17 GMT 2024","Tue Nov 19 07:10:17 GMT 2024","742","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 06:56:26 GMT 2024","Tue Nov 19 06:56:26 GMT 2024","461","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"broken","Tue Nov 19 07:05:14 GMT 2024","Tue Nov 19 07:05:34 GMT 2024","20394","hil.zephyr.mimxrt1024_evk","test_connection","","","","test_connect",""
"passed","Tue Nov 19 06:59:10 GMT 2024","Tue Nov 19 06:59:35 GMT 2024","25272","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Tue Nov 19 06:58:55 GMT 2024","Tue Nov 19 06:59:14 GMT 2024","18269","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Nov 19 06:56:26 GMT 2024","Tue Nov 19 06:56:29 GMT 2024","3077","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Tue Nov 19 07:21:51 GMT 2024","Tue Nov 19 07:22:04 GMT 2024","12367","hil.zephyr.rak5010","test_settings","","","","test_int_too_large",""
"broken","Tue Nov 19 07:07:06 GMT 2024","Tue Nov 19 07:07:06 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Nov 19 06:56:09 GMT 2024","Tue Nov 19 06:56:16 GMT 2024","6502","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Tue Nov 19 07:36:53 GMT 2024","Tue Nov 19 07:37:03 GMT 2024","9763","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Tue Nov 19 06:59:38 GMT 2024","Tue Nov 19 06:59:44 GMT 2024","5587","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Tue Nov 19 07:12:16 GMT 2024","Tue Nov 19 07:12:19 GMT 2024","3561","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Tue Nov 19 06:59:52 GMT 2024","Tue Nov 19 06:59:53 GMT 2024","1232","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 07:07:49 GMT 2024","Tue Nov 19 07:07:49 GMT 2024","492","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Tue Nov 19 07:01:45 GMT 2024","Tue Nov 19 07:01:49 GMT 2024","3565","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Tue Nov 19 06:55:03 GMT 2024","Tue Nov 19 06:55:03 GMT 2024","209","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Mon Nov 18 20:40:02 GMT 2024","Mon Nov 18 20:40:03 GMT 2024","899","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Tue Nov 19 07:33:15 GMT 2024","Tue Nov 19 07:35:19 GMT 2024","124086","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_fw_update",""
"passed","Tue Nov 19 07:10:16 GMT 2024","Tue Nov 19 07:10:17 GMT 2024","738","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Tue Nov 19 06:58:22 GMT 2024","Tue Nov 19 06:58:23 GMT 2024","994","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"broken","Tue Nov 19 07:43:34 GMT 2024","Tue Nov 19 07:43:34 GMT 2024","0","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_settings",""
"passed","Tue Nov 19 07:00:28 GMT 2024","Tue Nov 19 07:00:30 GMT 2024","2545","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Tue Nov 19 06:57:00 GMT 2024","Tue Nov 19 06:57:27 GMT 2024","27088","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Tue Nov 19 07:14:22 GMT 2024","Tue Nov 19 07:14:32 GMT 2024","9732","hil.zephyr.nrf52840dk","test_stream","","","","test_block_upload",""
"passed","Tue Nov 19 06:55:31 GMT 2024","Tue Nov 19 06:55:42 GMT 2024","11664","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Nov 19 06:59:57 GMT 2024","Tue Nov 19 07:00:10 GMT 2024","12125","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_large",""
"passed","Tue Nov 19 06:54:44 GMT 2024","Tue Nov 19 06:54:44 GMT 2024","505","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Tue Nov 19 07:00:10 GMT 2024","Tue Nov 19 07:00:22 GMT 2024","12252","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Nov 19 07:10:23 GMT 2024","Tue Nov 19 07:10:27 GMT 2024","3167","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Tue Nov 19 07:12:59 GMT 2024","Tue Nov 19 07:13:03 GMT 2024","4224","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Tue Nov 19 06:59:54 GMT 2024","Tue Nov 19 06:59:55 GMT 2024","999","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Tue Nov 19 06:59:48 GMT 2024","Tue Nov 19 06:59:49 GMT 2024","962","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_one_arg",""
"passed","Tue Nov 19 06:59:53 GMT 2024","Tue Nov 19 06:59:54 GMT 2024","990","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Tue Nov 19 07:10:30 GMT 2024","Tue Nov 19 07:10:31 GMT 2024","443","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Tue Nov 19 07:31:35 GMT 2024","Tue Nov 19 07:32:34 GMT 2024","58806","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
