"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24669","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:14:35 UTC 2025","passed","Fri Nov 21 00:14:59 UTC 2025","","test_rpc","",""
"","6125","test_rpc","sample.zephyr.native_sim_32","Fri Nov 21 00:09:27 UTC 2025","passed","Fri Nov 21 00:09:33 UTC 2025","","rpc","",""
"","1864","test_lightdb_reported","hil.zephyr.native_sim_64","Fri Nov 21 00:05:52 UTC 2025","passed","Fri Nov 21 00:05:54 UTC 2025","","test_lightdb","",""
"","199","test_not_registered","hil.zephyr.native_sim_32","Fri Nov 21 00:04:51 UTC 2025","passed","Fri Nov 21 00:04:51 UTC 2025","","test_rpc","",""
"","17648","test_lightdb_delete","sample.zephyr.native_sim_64","Fri Nov 21 00:07:41 UTC 2025","passed","Fri Nov 21 00:07:58 UTC 2025","","lightdb_delete","",""
"","2507","test_set_string","hil.zephyr.native_sim_32","Fri Nov 21 00:06:00 UTC 2025","passed","Fri Nov 21 00:06:02 UTC 2025","","test_settings","",""
"","2587","test_set_int_range_max","hil.zephyr.native_sim_64","Fri Nov 21 00:05:25 UTC 2025","passed","Fri Nov 21 00:05:27 UTC 2025","","test_settings","",""
"","20054","test_observation_cancel_all","hil.zephyr.nrf9160dk","Fri Nov 21 00:23:21 UTC 2025","passed","Fri Nov 21 00:23:41 UTC 2025","","test_rpc","",""
"","506","test_multiple_artifacts","hil.zephyr.frdm_rw612","Fri Nov 21 00:05:48 UTC 2025","passed","Fri Nov 21 00:05:48 UTC 2025","","test_ota","",""
"","884","test_no_args","hil.zephyr.native_sim_32","Fri Nov 21 00:04:51 UTC 2025","passed","Fri Nov 21 00:04:52 UTC 2025","","test_rpc","",""
"","30015","test_hello","sample.zephyr.native_sim_32","Fri Nov 21 00:11:26 UTC 2025","passed","Fri Nov 21 00:11:56 UTC 2025","","hello.psa_crypto","",""
"","21090","test_cert_provisioning","sample.zephyr.rak5010","Fri Nov 21 00:33:49 UTC 2025","failed","Fri Nov 21 00:34:10 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","754","test_no_args","hil.zephyr.esp32s3_devkitc","Fri Nov 21 00:09:00 UTC 2025","passed","Fri Nov 21 00:09:00 UTC 2025","","test_rpc","",""
"","23466","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Fri Nov 21 00:09:44 UTC 2025","passed","Fri Nov 21 00:10:08 UTC 2025","","test_rpc","",""
"","238","test_unrecognized_key","hil.zephyr.esp32s3_devkitc","Fri Nov 21 01:20:00 UTC 2025","passed","Fri Nov 21 01:20:00 UTC 2025","","test_settings","",""
"","87","test_manifest","hil.linux.linux","Fri Nov 21 00:05:29 UTC 2025","passed","Fri Nov 21 00:05:29 UTC 2025","","test_ota","",""
"","491","test_float_return","hil.zephyr.nrf52840dk","Fri Nov 21 01:18:30 UTC 2025","passed","Fri Nov 21 01:18:30 UTC 2025","","test_rpc","",""
"","3734","test_set_bool","hil.zephyr.nrf9160dk","Fri Nov 21 01:09:55 UTC 2025","passed","Fri Nov 21 01:09:59 UTC 2025","","test_settings","",""
"","2956","test_set_int_range_min","hil.zephyr.nrf52840dk","Fri Nov 21 00:18:25 UTC 2025","passed","Fri Nov 21 00:18:28 UTC 2025","","test_settings","",""
"","11794","test_int_too_large","hil.zephyr.nrf9160dk","Fri Nov 21 01:08:55 UTC 2025","passed","Fri Nov 21 01:09:06 UTC 2025","","test_settings","",""
"","11878","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:12:11 UTC 2025","passed","Fri Nov 21 00:12:23 UTC 2025","","test_ota","",""
"","28961","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Fri Nov 21 01:05:45 UTC 2025","passed","Fri Nov 21 01:06:14 UTC 2025","","lightdb_get","",""
"","10685","test_rpc","sample.zephyr.nrf52840dk","Fri Nov 21 01:31:39 UTC 2025","passed","Fri Nov 21 01:31:50 UTC 2025","","rpc","",""
"","16624","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Nov 21 00:08:02 UTC 2025","passed","Fri Nov 21 00:08:19 UTC 2025","","certificate_provisioning","",""
"","118","test_unrecognized_key","hil.zephyr.native_sim_32","Fri Nov 21 00:06:02 UTC 2025","passed","Fri Nov 21 00:06:02 UTC 2025","","test_settings","",""
"","33133","test_restart","hil.linux.linux","Fri Nov 21 00:06:33 UTC 2025","passed","Fri Nov 21 00:07:06 UTC 2025","","test_settings","",""
"","2139","test_lightdb_deleted","hil.linux.linux","Fri Nov 21 00:04:53 UTC 2025","passed","Fri Nov 21 00:04:55 UTC 2025","","test_lightdb","",""
"","64781","test_lightdb_get","sample.zephyr.rak5010","Fri Nov 21 00:48:46 UTC 2025","passed","Fri Nov 21 00:49:51 UTC 2025","","lightdb_get","",""
"","22502","test_logging","sample.zephyr.native_sim_64","Fri Nov 21 00:05:44 UTC 2025","passed","Fri Nov 21 00:06:07 UTC 2025","","logging","",""
"","50386","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:12:23 UTC 2025","passed","Fri Nov 21 00:13:14 UTC 2025","","test_ota","",""
"","259","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:17:19 UTC 2025","passed","Fri Nov 21 00:17:19 UTC 2025","","test_settings","",""
"","11942","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:16:54 UTC 2025","passed","Fri Nov 21 00:17:06 UTC 2025","","test_settings","",""
"","287","test_multi_block_upload","hil.zephyr.nrf9160dk","Fri Nov 21 00:12:14 UTC 2025","passed","Fri Nov 21 00:12:14 UTC 2025","","test_stream","",""
"","753","test_float_return","hil.zephyr.nrf9160dk","Fri Nov 21 00:22:14 UTC 2025","passed","Fri Nov 21 00:22:14 UTC 2025","","test_rpc","",""
"","23447","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:29:05 UTC 2025","broken","Fri Nov 21 00:29:28 UTC 2025","","test_sample","",""
"","582","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Fri Nov 21 00:09:11 UTC 2025","passed","Fri Nov 21 00:09:12 UTC 2025","","test_rpc","",""
"","2806","test_set_float","hil.zephyr.native_sim_32","Fri Nov 21 00:05:55 UTC 2025","passed","Fri Nov 21 00:05:57 UTC 2025","","test_settings","",""
"","22219","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri Nov 21 00:05:01 UTC 2025","passed","Fri Nov 21 00:05:23 UTC 2025","","test_rpc","",""
"","3256","test_block_operations","hil.zephyr.nrf52840dk","Fri Nov 21 01:19:35 UTC 2025","passed","Fri Nov 21 01:19:38 UTC 2025","","test_ota","",""
"","26507","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:17:48 UTC 2025","passed","Fri Nov 21 00:18:14 UTC 2025","","test_settings","",""
"","89013","test_connect","hil.zephyr.nrf9160dk","Fri Nov 21 01:15:03 UTC 2025","passed","Fri Nov 21 01:16:32 UTC 2025","","test_connection","",""
"","643","test_manifest","hil.zephyr.nrf52840dk","Fri Nov 21 01:19:32 UTC 2025","passed","Fri Nov 21 01:19:33 UTC 2025","","test_ota","",""
"","152566","test_fw_update","sample.zephyr.esp32s3_devkitc","Fri Nov 21 00:55:00 UTC 2025","passed","Fri Nov 21 00:57:33 UTC 2025","","fw_update","",""
"","23046","test_hello","sample.zephyr.nrf9160dk","Fri Nov 21 00:46:54 UTC 2025","passed","Fri Nov 21 00:47:17 UTC 2025","","hello","",""
"","9800","test_lightdb_observe","sample.zephyr.nrf9160dk","Fri Nov 21 00:38:49 UTC 2025","passed","Fri Nov 21 00:38:59 UTC 2025","","lightdb_observe","",""
"","45372","test_reason_and_state","hil.linux.linux","Fri Nov 21 00:05:34 UTC 2025","passed","Fri Nov 21 00:06:19 UTC 2025","","test_ota","",""
"","11656","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Fri Nov 21 00:18:42 UTC 2025","passed","Fri Nov 21 00:18:54 UTC 2025","","test_settings","",""
"","28763","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:26:50 UTC 2025","broken","Fri Nov 21 00:27:18 UTC 2025","","test_sample","",""
"","760","test_no_args","hil.zephyr.frdm_rw612","Fri Nov 21 00:09:32 UTC 2025","passed","Fri Nov 21 00:09:33 UTC 2025","","test_rpc","",""
"","31275","test_hello","sample.zephyr.native_sim_64","Fri Nov 21 00:11:35 UTC 2025","broken","Fri Nov 21 00:12:06 UTC 2025","","hello.psa_crypto","",""
"","250","test_object_return","hil.linux.linux","Fri Nov 21 00:03:25 UTC 2025","passed","Fri Nov 21 00:03:25 UTC 2025","","test_rpc","",""
"","496","test_string_return","hil.zephyr.frdm_rw612","Fri Nov 21 00:09:36 UTC 2025","passed","Fri Nov 21 00:09:37 UTC 2025","","test_rpc","",""
"","1233","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:14:25 UTC 2025","passed","Fri Nov 21 00:14:27 UTC 2025","","test_rpc","",""
"","24745","test_cert_provisioning","sample.zephyr.nrf9160dk","Fri Nov 21 00:41:13 UTC 2025","passed","Fri Nov 21 00:41:38 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","3906","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:10:54 UTC 2025","passed","Fri Nov 21 00:10:58 UTC 2025","","test_lightdb","",""
"","1243","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri Nov 21 00:05:54 UTC 2025","passed","Fri Nov 21 00:05:55 UTC 2025","","test_lightdb","",""
"","246","test_unrecognized_key","hil.zephyr.nrf9160dk","Fri Nov 21 01:10:13 UTC 2025","passed","Fri Nov 21 01:10:13 UTC 2025","","test_settings","",""
"","39475","test_cert_provisioning","sample.zephyr.nrf52840dk","Fri Nov 21 01:28:09 UTC 2025","passed","Fri Nov 21 01:28:49 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","3286","test_set_int_range_min","hil.zephyr.frdm_rw612","Fri Nov 21 00:15:59 UTC 2025","passed","Fri Nov 21 00:16:02 UTC 2025","","test_settings","",""
"","18942","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Fri Nov 21 00:09:36 UTC 2025","passed","Fri Nov 21 00:09:55 UTC 2025","","test_rpc","",""
"","11325","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri Nov 21 00:05:27 UTC 2025","passed","Fri Nov 21 00:05:39 UTC 2025","","test_settings","",""
"","23397","test_lightdb_set","sample.zephyr.nrf9160dk","Fri Nov 21 00:49:08 UTC 2025","passed","Fri Nov 21 00:49:32 UTC 2025","","lightdb_set","",""
"","5239","test_reason_and_state","hil.zephyr.nrf52840dk","Fri Nov 21 01:19:47 UTC 2025","broken","Fri Nov 21 01:19:52 UTC 2025","","test_ota","",""
"","5151","test_malformed_response","hil.zephyr.esp32s3_devkitc","Fri Nov 21 00:09:06 UTC 2025","passed","Fri Nov 21 00:09:11 UTC 2025","","test_rpc","",""
"","12072","test_settings","sample.zephyr.native_sim_32","Fri Nov 21 00:07:38 UTC 2025","passed","Fri Nov 21 00:07:50 UTC 2025","","settings","",""
"","743","test_object_return","hil.zephyr.nrf9160dk","Fri Nov 21 00:22:15 UTC 2025","passed","Fri Nov 21 00:22:16 UTC 2025","","test_rpc","",""
"","2632","test_set_int_range","hil.zephyr.native_sim_64","Fri Nov 21 00:05:20 UTC 2025","passed","Fri Nov 21 00:05:22 UTC 2025","","test_settings","",""
"","5258","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:13:59 UTC 2025","broken","Fri Nov 21 00:14:04 UTC 2025","","test_rpc","",""
"","1478","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:14:22 UTC 2025","passed","Fri Nov 21 00:14:24 UTC 2025","","test_rpc","",""
"","225654","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:35:41 UTC 2025","broken","Fri Nov 21 00:39:27 UTC 2025","","test_sample","",""
"","16841","test_logging","sample.zephyr.esp32s3_devkitc","Fri Nov 21 01:04:59 UTC 2025","passed","Fri Nov 21 01:05:16 UTC 2025","","logging","",""
"","359","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Fri Nov 21 00:19:09 UTC 2025","passed","Fri Nov 21 00:19:09 UTC 2025","","test_stream","",""
"","496","test_object_return","hil.zephyr.native_sim_64","Fri Nov 21 00:05:01 UTC 2025","passed","Fri Nov 21 00:05:02 UTC 2025","","test_rpc","",""
"","11435","test_set_int_range_out_max","hil.linux.linux","Fri Nov 21 00:05:47 UTC 2025","passed","Fri Nov 21 00:05:58 UTC 2025","","test_settings","",""
