"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15505","test_lightdb_set","sample.zephyr.native_sim_32","Fri Mar 20 00:09:57 UTC 2026","passed","Fri Mar 20 00:10:13 UTC 2026","","lightdb_set","",""
"","215","test_wrong_type","hil.zephyr.rak5010","Fri Mar 20 00:13:46 UTC 2026","passed","Fri Mar 20 00:13:46 UTC 2026","","test_settings","",""
"","6415","test_block_upload","hil.zephyr.nrf9160dk","Fri Mar 20 02:31:48 UTC 2026","passed","Fri Mar 20 02:31:54 UTC 2026","","test_stream","",""
"","82111","test_hello","sample.zephyr.native_sim_64","Fri Mar 20 00:08:56 UTC 2026","failed","Fri Mar 20 00:10:18 UTC 2026","","hello.cid","",""
"","3572","test_set_int","hil.zephyr.esp32s3_devkitc","Fri Mar 20 01:28:44 UTC 2026","passed","Fri Mar 20 01:28:48 UTC 2026","","test_settings","",""
"","3494","test_set_bool","hil.zephyr.nrf9160dk","Fri Mar 20 02:02:32 UTC 2026","passed","Fri Mar 20 02:02:35 UTC 2026","","test_settings","",""
"","6246","test_block_upload","hil.linux.linux","Fri Mar 20 00:06:01 UTC 2026","passed","Fri Mar 20 00:06:07 UTC 2026","","test_stream","",""
"","100608","test_fw_update","sample.zephyr.nrf52840dk","Fri Mar 20 03:13:07 UTC 2026","broken","Fri Mar 20 03:14:47 UTC 2026","","fw_update","",""
"","250","test_object_return","hil.zephyr.native_sim_64","Fri Mar 20 00:07:24 UTC 2026","passed","Fri Mar 20 00:07:25 UTC 2026","","test_rpc","",""
"","200","test_object_return","hil.linux.linux","Fri Mar 20 00:05:52 UTC 2026","passed","Fri Mar 20 00:05:52 UTC 2026","","test_rpc","",""
"","92933","test_lightdb_set","sample.zephyr.nrf52840dk","Fri Mar 20 03:18:54 UTC 2026","broken","Fri Mar 20 03:20:27 UTC 2026","","lightdb_set","",""
"","291","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 20 02:08:40 UTC 2026","passed","Fri Mar 20 02:08:41 UTC 2026","","test_settings","",""
"","1513","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 20 01:02:20 UTC 2026","passed","Fri Mar 20 01:02:21 UTC 2026","","test_rpc","",""
"","17338","test_observation_repeat_restart","hil.linux.linux","Fri Mar 20 00:05:57 UTC 2026","passed","Fri Mar 20 00:06:15 UTC 2026","","test_rpc","",""
"","1073","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 20 01:02:24 UTC 2026","passed","Fri Mar 20 01:02:25 UTC 2026","","test_rpc","",""
"","262","test_unrecognized_key","hil.zephyr.rak5010","Fri Mar 20 00:13:46 UTC 2026","passed","Fri Mar 20 00:13:46 UTC 2026","","test_settings","",""
"","15411","test_lightdb_set","sample.zephyr.native_sim_64","Fri Mar 20 00:08:28 UTC 2026","passed","Fri Mar 20 00:08:43 UTC 2026","","lightdb_set","",""
"","80000","test_hello","sample.zephyr.esp32s3_devkitc","Fri Mar 20 00:51:04 UTC 2026","failed","Fri Mar 20 00:52:24 UTC 2026","","hello","",""
"","70084","test_reason_and_state","hil.zephyr.native_sim_32","Fri Mar 20 00:07:34 UTC 2026","passed","Fri Mar 20 00:08:44 UTC 2026","","test_ota","",""
"","0","test_malformed_response","hil.zephyr.nrf52840dk","Fri Mar 20 01:32:25 UTC 2026","broken","Fri Mar 20 01:32:25 UTC 2026","","test_rpc","",""
"","0","test_set_string","hil.zephyr.nrf52840dk","Fri Mar 20 00:56:21 UTC 2026","broken","Fri Mar 20 00:56:21 UTC 2026","","test_settings","",""
"","767","test_float_return","hil.zephyr.nrf9160dk","Fri Mar 20 00:16:10 UTC 2026","passed","Fri Mar 20 00:16:10 UTC 2026","","test_rpc","",""
"","10921","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Fri Mar 20 00:27:04 UTC 2026","passed","Fri Mar 20 00:27:15 UTC 2026","","test_ota","",""
"","2953","test_set_int_range_min","hil.zephyr.frdm_rw612","Fri Mar 20 00:57:21 UTC 2026","passed","Fri Mar 20 00:57:24 UTC 2026","","test_settings","",""
