"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","153085","test_fw_update","sample.zephyr.nrf52840dk","Tue Oct 21 19:00:55 GMT 2025","passed","Tue Oct 21 19:03:29 GMT 2025","","test_sample","",""
"","744","test_no_args","hil.linux.linux","Tue Oct 21 18:46:04 GMT 2025","passed","Tue Oct 21 18:46:05 GMT 2025","","test_rpc","",""
"","1615","test_set_int_range","hil.linux.linux","Tue Oct 21 18:46:26 GMT 2025","passed","Tue Oct 21 18:46:27 GMT 2025","","test_settings","",""
"","897","test_int_return","hil.zephyr.nrf9160dk","Tue Oct 21 20:28:39 GMT 2025","passed","Tue Oct 21 20:28:40 GMT 2025","","test_rpc","",""
"","32181","test_cancel_all","hil.zephyr.rak5010","Tue Oct 21 18:50:16 GMT 2025","passed","Tue Oct 21 18:50:48 GMT 2025","","test_settings","",""
"","5207","test_malformed_response","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 18:56:29 GMT 2025","passed","Tue Oct 21 18:56:34 GMT 2025","","test_rpc","",""
"","3329","test_set_bool","hil.zephyr.nrf52840dk","Tue Oct 21 18:49:46 GMT 2025","passed","Tue Oct 21 18:49:50 GMT 2025","","test_settings","",""
"","4915","test_resume","hil.zephyr.native_sim_64","Tue Oct 21 18:48:27 GMT 2025","passed","Tue Oct 21 18:48:32 GMT 2025","","test_ota","",""
"","16528","test_observation_cancel_all","hil.linux.linux","Tue Oct 21 18:46:30 GMT 2025","passed","Tue Oct 21 18:46:47 GMT 2025","","test_rpc","",""
"","38540","test_observation_repeat_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 18:56:35 GMT 2025","passed","Tue Oct 21 18:57:13 GMT 2025","","test_rpc","",""
"","11862","test_set_int_range_out_min","hil.zephyr.rak5010","Tue Oct 21 18:49:37 GMT 2025","passed","Tue Oct 21 18:49:49 GMT 2025","","test_settings","",""
"","11962","test_int_too_small","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 18:58:35 GMT 2025","passed","Tue Oct 21 18:58:47 GMT 2025","","test_settings","",""
"","534","test_invalid_arg","hil.zephyr.frdm_rw612","Tue Oct 21 18:56:12 GMT 2025","passed","Tue Oct 21 18:56:12 GMT 2025","","test_rpc","",""
"","249","test_bool_return","hil.zephyr.native_sim_64","Tue Oct 21 18:47:24 GMT 2025","passed","Tue Oct 21 18:47:24 GMT 2025","","test_rpc","",""
"","8447","test_block_operations","hil.zephyr.nrf9160dk","Tue Oct 21 19:31:21 GMT 2025","passed","Tue Oct 21 19:31:30 GMT 2025","","test_ota","",""
"","38819","test_cancel_all","hil.zephyr.native_sim_32","Tue Oct 21 18:48:33 GMT 2025","broken","Tue Oct 21 18:49:12 GMT 2025","","test_settings","",""
"","500","test_object_return","hil.linux.linux","Tue Oct 21 18:46:06 GMT 2025","passed","Tue Oct 21 18:46:07 GMT 2025","","test_rpc","",""
"","750","test_object_return","hil.zephyr.nrf52840dk","Tue Oct 21 18:48:36 GMT 2025","passed","Tue Oct 21 18:48:37 GMT 2025","","test_rpc","",""
"","28440","test_restart","hil.zephyr.nrf9160dk","Tue Oct 21 20:19:00 GMT 2025","passed","Tue Oct 21 20:19:28 GMT 2025","","test_settings","",""
"","3429","test_set_float","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 18:59:22 GMT 2025","passed","Tue Oct 21 18:59:25 GMT 2025","","test_settings","",""
"","1758","test_set_string","hil.zephyr.native_sim_32","Tue Oct 21 18:48:31 GMT 2025","passed","Tue Oct 21 18:48:33 GMT 2025","","test_settings","",""
"","498","test_manifest","hil.linux.linux","Tue Oct 21 18:45:52 GMT 2025","passed","Tue Oct 21 18:45:53 GMT 2025","","test_ota","",""
"","5281","test_malformed_response","hil.zephyr.nrf52840dk","Tue Oct 21 18:48:37 GMT 2025","passed","Tue Oct 21 18:48:42 GMT 2025","","test_rpc","",""
"","12301","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 18:54:15 GMT 2025","passed","Tue Oct 21 18:54:28 GMT 2025","","test_ota","",""
"","11838","test_int_too_small","hil.zephyr.rak5010","Tue Oct 21 18:49:15 GMT 2025","passed","Tue Oct 21 18:49:27 GMT 2025","","test_settings","",""
"","6921","test_lightdb_observed","hil.zephyr.native_sim_32","Tue Oct 21 18:48:23 GMT 2025","passed","Tue Oct 21 18:48:30 GMT 2025","","test_lightdb","",""
"","11361","test_int_too_small","hil.zephyr.native_sim_64","Tue Oct 21 18:47:40 GMT 2025","passed","Tue Oct 21 18:47:52 GMT 2025","","test_settings","",""
"","19668","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Oct 21 19:15:03 GMT 2025","passed","Tue Oct 21 19:15:23 GMT 2025","","test_sample","",""
"","1930","test_lightdb_deleted","hil.zephyr.native_sim_32","Tue Oct 21 18:48:21 GMT 2025","passed","Tue Oct 21 18:48:23 GMT 2025","","test_lightdb","",""
"","1563","test_set_int","hil.linux.linux","Tue Oct 21 18:46:01 GMT 2025","passed","Tue Oct 21 18:46:03 GMT 2025","","test_settings","",""
"","2637","test_set_int_range","hil.zephyr.native_sim_32","Tue Oct 21 18:47:52 GMT 2025","passed","Tue Oct 21 18:47:55 GMT 2025","","test_settings","",""
