"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","251","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-05","passed","2026-09-05","","test_settings","",""
"","11543","test_reason_and_state","hil.linux.linux","2026-09-05","passed","2026-09-05","","test_ota","",""
"","3291","test_set_int","hil.zephyr.nrf9160dk","2026-09-05","passed","2026-09-05","","test_settings","",""
"","2983","test_set_int_range_max","hil.zephyr.esp32s3_devkitc","2026-09-05","passed","2026-09-05","","test_settings","",""
"","632","test_float_return","hil.zephyr.nrf52840dk","2026-09-05","passed","2026-09-05","","test_rpc","",""
"","23225","test_settings","sample.zephyr.nrf9160dk","2026-09-05","passed","2026-09-05","","settings","",""
"","9364","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","2026-09-05","passed","2026-09-05","","test_lightdb","",""
"","255","test_wrong_type","hil.zephyr.esp32s3_devkitc","2026-09-05","passed","2026-09-05","","test_settings","",""
"","25371","test_reason_and_state","hil.zephyr.nrf9160dk","2026-09-05","passed","2026-09-05","","test_ota","",""
"","12819","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","2026-09-05","passed","2026-09-05","","lightdb_observe","",""
"","6503","test_block_upload","hil.zephyr.frdm_rw612","2026-09-05","passed","2026-09-05","","test_stream","",""
"","833","test_int_return","hil.linux.linux","2026-09-05","passed","2026-09-05","","test_rpc","",""
"","21022","test_lightdb_observe","sample.zephyr.frdm_rw612","2026-09-05","passed","2026-09-05","","lightdb_observe.wifi","",""
"","17297","test_lightdb_set","sample.zephyr.esp32s3_devkitc","2026-09-05","passed","2026-09-05","","lightdb_set","",""
"","66802","test_fw_update","sample.zephyr.frdm_rw612","2026-09-05","passed","2026-09-05","","fw_update","",""
"","15526","test_lightdb_set","sample.zephyr.native_sim_64","2026-09-05","passed","2026-09-05","","lightdb_set","",""
"","11627","test_int_too_small","hil.zephyr.native_sim_64","2026-09-05","passed","2026-09-05","","test_settings","",""
"","22651","test_hello","sample.zephyr.native_sim_64","2026-09-05","passed","2026-09-05","","hello.psa_crypto","",""
"","22677","test_hello","sample.zephyr.nrf52840dk","2026-09-05","passed","2026-09-05","","hello.cid","",""
