"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16666","test_logging","sample.zephyr.native_sim_64","Tue Jan 21 00:05:35 GMT 2025","passed","Tue Jan 21 00:05:52 GMT 2025","","test_sample","",""
"","13657","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jan 21 00:55:59 GMT 2025","passed","Tue Jan 21 00:56:13 GMT 2025","","test_sample","",""
"","5089","test_set_float_whole","hil.zephyr.nrf9160dk","Tue Jan 21 00:30:35 GMT 2025","passed","Tue Jan 21 00:30:40 GMT 2025","","test_settings","",""
"","496","test_float_return","hil.zephyr.native_sim_32","Tue Jan 21 00:04:55 GMT 2025","passed","Tue Jan 21 00:04:55 GMT 2025","","test_rpc","",""
"","9482","test_lightdb_observe","sample.zephyr.esp32_devkitc_wrover","Tue Jan 21 01:01:56 GMT 2025","passed","Tue Jan 21 01:02:06 GMT 2025","","test_sample","",""
"","2515","test_set_int_range_min","hil.zephyr.native_sim_32","Tue Jan 21 00:05:29 GMT 2025","passed","Tue Jan 21 00:05:32 GMT 2025","","test_settings","",""
"","19649","test_observation_cancel_all","hil.zephyr.nrf9160dk","Tue Jan 21 00:31:51 GMT 2025","passed","Tue Jan 21 00:32:10 GMT 2025","","test_rpc","",""
"","3149","test_set_int_range","hil.esp-idf.esp32c3_devkitm_espidf","Tue Jan 21 00:16:39 GMT 2025","passed","Tue Jan 21 00:16:42 GMT 2025","","test_settings","",""
"","3196","test_set_int_range_max","hil.zephyr.mimxrt1024_evk","Tue Jan 21 00:23:02 GMT 2025","passed","Tue Jan 21 00:23:05 GMT 2025","","test_settings","",""
"","2365","test_one_arg","hil.zephyr.rak5010","Tue Jan 21 00:23:27 GMT 2025","passed","Tue Jan 21 00:23:29 GMT 2025","","test_rpc","",""
"","27809","test_observation_repeat_restart","hil.esp-idf.esp32c3_devkitm_espidf","Tue Jan 21 00:14:17 GMT 2025","passed","Tue Jan 21 00:14:45 GMT 2025","","test_rpc","",""
"","1464","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jan 21 00:26:39 GMT 2025","passed","Tue Jan 21 00:26:41 GMT 2025","","test_rpc","",""
"","12563","test_set_int_range_out_min","hil.esp-idf.esp32_devkitc_wrover_espidf","Tue Jan 21 00:46:07 GMT 2025","passed","Tue Jan 21 00:46:20 GMT 2025","","test_settings","",""
"","5343","test_not_registered","hil.zephyr.rak5010","Tue Jan 21 00:23:14 GMT 2025","broken","Tue Jan 21 00:23:20 GMT 2025","","test_rpc","",""
"","11292","test_set_int_range_out_min","hil.linux.linux","Tue Jan 21 00:05:05 GMT 2025","passed","Tue Jan 21 00:05:16 GMT 2025","","test_settings","",""
"","2139","test_invalid_arg","hil.zephyr.rak5010","Tue Jan 21 00:23:41 GMT 2025","passed","Tue Jan 21 00:23:43 GMT 2025","","test_rpc","",""
"","499","test_many_args","hil.linux.linux","Tue Jan 21 00:03:51 GMT 2025","passed","Tue Jan 21 00:03:52 GMT 2025","","test_rpc","",""
"","991","test_string_return","hil.zephyr.rak5010","Tue Jan 21 00:23:32 GMT 2025","passed","Tue Jan 21 00:23:33 GMT 2025","","test_rpc","",""
"","11566","test_lightdb_observed","hil.zephyr.rak5010","Tue Jan 21 00:14:53 GMT 2025","passed","Tue Jan 21 00:15:05 GMT 2025","","test_lightdb","",""
"","3508","test_set_float_whole","hil.zephyr.mimxrt1024_evk","Tue Jan 21 00:23:37 GMT 2025","passed","Tue Jan 21 00:23:41 GMT 2025","","test_settings","",""
"","366","test_wrong_type","hil.zephyr.nrf9160dk","Tue Jan 21 00:30:45 GMT 2025","passed","Tue Jan 21 00:30:45 GMT 2025","","test_settings","",""
"","371","test_lightdb_invalid","hil.zephyr.rak5010","Tue Jan 21 00:14:53 GMT 2025","passed","Tue Jan 21 00:14:53 GMT 2025","","test_lightdb","",""
