"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12037","test_rpc","sample.zephyr.nrf52840dk","Mon Oct 27 00:27:01 GMT 2025","passed","Mon Oct 27 00:27:13 GMT 2025","","test_sample","",""
"","11332","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Mon Oct 27 00:13:07 GMT 2025","passed","Mon Oct 27 00:13:18 GMT 2025","","test_lightdb","",""
"","215335","test_fw_update","sample.zephyr.nrf9160dk","Mon Oct 27 00:56:15 GMT 2025","passed","Mon Oct 27 00:59:51 GMT 2025","","test_sample","",""
"","47690","test_reason_and_state","hil.zephyr.nrf52840dk","Mon Oct 27 00:15:56 GMT 2025","passed","Mon Oct 27 00:16:44 GMT 2025","","test_ota","",""
"","26685","test_cancel_all","hil.linux.linux","Mon Oct 27 00:04:46 GMT 2025","passed","Mon Oct 27 00:05:13 GMT 2025","","test_settings","",""
"","6269","test_block_upload","hil.zephyr.nrf52840dk","Mon Oct 27 00:14:12 GMT 2025","passed","Mon Oct 27 00:14:18 GMT 2025","","test_stream","",""
"","11769","test_set_int_range_out_max","hil.zephyr.rak5010","Mon Oct 27 01:17:08 GMT 2025","passed","Mon Oct 27 01:17:19 GMT 2025","","test_settings","",""
"","244","test_no_args","hil.linux.linux","Mon Oct 27 00:03:28 GMT 2025","passed","Mon Oct 27 00:03:28 GMT 2025","","test_rpc","",""
"","17372","test_lightdb_delete","sample.zephyr.nrf9160dk","Mon Oct 27 01:02:12 GMT 2025","passed","Mon Oct 27 01:02:29 GMT 2025","","test_sample","",""
"","1176","test_block_operations","hil.zephyr.native_sim_64","Mon Oct 27 00:05:19 GMT 2025","passed","Mon Oct 27 00:05:20 GMT 2025","","test_ota","",""
"","5450","test_lightdb_observe","sample.zephyr.native_sim_32","Mon Oct 27 00:06:33 GMT 2025","passed","Mon Oct 27 00:06:38 GMT 2025","","test_sample","",""
"","1978","test_lightdb_deleted","hil.zephyr.native_sim_32","Mon Oct 27 00:05:29 GMT 2025","passed","Mon Oct 27 00:05:31 GMT 2025","","test_lightdb","",""
