"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6206","test_block_upload","hil.zephyr.native_sim_32","Tue Nov 11 04:11:03 UTC 2025","passed","Tue Nov 11 04:11:09 UTC 2025","","test_stream","",""
"","11419","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Nov 11 04:11:46 UTC 2025","passed","Tue Nov 11 04:11:57 UTC 2025","","test_settings","",""
"","16697","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Nov 11 04:14:18 UTC 2025","passed","Tue Nov 11 04:14:35 UTC 2025","","test_sample","",""
"","2512","test_set_string","hil.zephyr.native_sim_64","Tue Nov 11 04:12:05 UTC 2025","passed","Tue Nov 11 04:12:08 UTC 2025","","test_settings","",""
"","225","test_lightdb_invalid","hil.linux.linux","Tue Nov 11 04:09:24 UTC 2025","passed","Tue Nov 11 04:09:25 UTC 2025","","test_lightdb","",""
"","12408","test_lightdb_delete","sample.zephyr.native_sim_64","Tue Nov 11 04:13:58 UTC 2025","passed","Tue Nov 11 04:14:10 UTC 2025","","test_sample","",""
"","2484","test_set_float_whole","hil.zephyr.native_sim_64","Tue Nov 11 04:12:03 UTC 2025","passed","Tue Nov 11 04:12:05 UTC 2025","","test_settings","",""
"","845","test_lightdb_reported","hil.zephyr.native_sim_64","Tue Nov 11 04:11:03 UTC 2025","passed","Tue Nov 11 04:11:04 UTC 2025","","test_lightdb","",""
"","2480","test_set_string","hil.zephyr.native_sim_32","Tue Nov 11 04:12:02 UTC 2025","passed","Tue Nov 11 04:12:05 UTC 2025","","test_settings","",""
"","26808","test_restart","hil.zephyr.native_sim_32","Tue Nov 11 04:12:34 UTC 2025","passed","Tue Nov 11 04:13:00 UTC 2025","","test_settings","",""
"","11686","test_set_int_range_out_max","hil.linux.linux","Tue Nov 11 04:10:11 UTC 2025","passed","Tue Nov 11 04:10:22 UTC 2025","","test_settings","",""
