"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 00:57:58 GMT 2024","Thu Nov 28 00:58:18 GMT 2024","19880","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Nov 28 00:51:58 GMT 2024","Thu Nov 28 00:52:03 GMT 2024","5068","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Thu Nov 28 00:58:45 GMT 2024","Thu Nov 28 00:58:56 GMT 2024","10739","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Nov 28 00:41:21 GMT 2024","Thu Nov 28 00:41:56 GMT 2024","35594","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Thu Nov 28 00:27:37 GMT 2024","Thu Nov 28 00:27:38 GMT 2024","422","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 28 00:53:51 GMT 2024","Thu Nov 28 00:53:51 GMT 2024","373","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 28 00:51:31 GMT 2024","Thu Nov 28 00:51:43 GMT 2024","12280","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Nov 28 00:43:40 GMT 2024","Thu Nov 28 00:43:41 GMT 2024","760","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Nov 28 00:32:08 GMT 2024","Thu Nov 28 00:32:23 GMT 2024","14559","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Nov 28 00:27:29 GMT 2024","Thu Nov 28 00:27:30 GMT 2024","1329","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Thu Nov 28 01:03:03 GMT 2024","Thu Nov 28 01:03:10 GMT 2024","6959","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_rpc",""
"passed","Thu Nov 28 00:27:35 GMT 2024","Thu Nov 28 00:27:38 GMT 2024","2537","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Nov 28 00:52:04 GMT 2024","Thu Nov 28 00:52:38 GMT 2024","33464","hil.zephyr.rak5010","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 28 00:45:50 GMT 2024","Thu Nov 28 00:46:50 GMT 2024","60602","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Thu Nov 28 00:51:43 GMT 2024","Thu Nov 28 00:51:48 GMT 2024","4830","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Thu Nov 28 00:34:54 GMT 2024","Thu Nov 28 00:34:56 GMT 2024","1596","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 28 00:34:23 GMT 2024","Thu Nov 28 00:34:29 GMT 2024","5317","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Nov 28 00:27:40 GMT 2024","Thu Nov 28 00:27:40 GMT 2024","140","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 28 00:32:28 GMT 2024","Thu Nov 28 00:32:48 GMT 2024","20678","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Nov 28 00:38:18 GMT 2024","Thu Nov 28 00:38:31 GMT 2024","12617","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Thu Nov 28 00:27:02 GMT 2024","Thu Nov 28 00:27:03 GMT 2024","1583","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Thu Nov 28 00:58:51 GMT 2024","Thu Nov 28 00:58:55 GMT 2024","3990","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Thu Nov 28 00:54:48 GMT 2024","Thu Nov 28 00:55:00 GMT 2024","11840","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Thu Nov 28 00:27:28 GMT 2024","Thu Nov 28 00:27:29 GMT 2024","355","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Thu Nov 28 00:32:34 GMT 2024","Thu Nov 28 00:32:34 GMT 2024","384","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 28 00:38:14 GMT 2024","Thu Nov 28 00:38:18 GMT 2024","4231","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Thu Nov 28 00:44:12 GMT 2024","Thu Nov 28 00:44:31 GMT 2024","18876","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Nov 28 00:27:31 GMT 2024","Thu Nov 28 00:27:32 GMT 2024","508","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Thu Nov 28 00:32:35 GMT 2024","Thu Nov 28 00:32:35 GMT 2024","681","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Nov 28 01:32:40 GMT 2024","Thu Nov 28 01:34:14 GMT 2024","93897","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Thu Nov 28 00:35:44 GMT 2024","Thu Nov 28 00:35:46 GMT 2024","1204","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Nov 28 00:36:42 GMT 2024","Thu Nov 28 00:36:42 GMT 2024","702","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Thu Nov 28 00:32:56 GMT 2024","Thu Nov 28 00:32:57 GMT 2024","1506","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Nov 28 00:45:18 GMT 2024","Thu Nov 28 00:45:19 GMT 2024","1477","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_many_args",""
"passed","Thu Nov 28 00:27:02 GMT 2024","Thu Nov 28 00:27:10 GMT 2024","7621","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Thu Nov 28 01:00:03 GMT 2024","Thu Nov 28 01:00:07 GMT 2024","4199","hil.zephyr.nrf9160dk","test_settings","","","","test_set_bool",""
"passed","Thu Nov 28 00:35:47 GMT 2024","Thu Nov 28 00:35:49 GMT 2024","1502","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Nov 28 00:52:21 GMT 2024","Thu Nov 28 00:52:42 GMT 2024","21463","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Nov 28 00:34:20 GMT 2024","Thu Nov 28 00:34:21 GMT 2024","978","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Nov 28 00:50:02 GMT 2024","Thu Nov 28 00:50:29 GMT 2024","26609","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Nov 28 00:37:36 GMT 2024","Thu Nov 28 00:38:07 GMT 2024","30314","hil.zephyr.nrf52840dk","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 28 00:57:27 GMT 2024","Thu Nov 28 00:57:58 GMT 2024","31540","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Nov 28 00:34:19 GMT 2024","Thu Nov 28 00:34:20 GMT 2024","1245","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Nov 28 00:27:31 GMT 2024","Thu Nov 28 00:27:32 GMT 2024","1189","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Thu Nov 28 00:36:51 GMT 2024","Thu Nov 28 00:36:54 GMT 2024","2759","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Thu Nov 28 00:49:24 GMT 2024","Thu Nov 28 00:49:32 GMT 2024","7892","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Thu Nov 28 00:32:04 GMT 2024","Thu Nov 28 00:32:08 GMT 2024","3992","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 28 00:59:20 GMT 2024","Thu Nov 28 00:59:41 GMT 2024","21827","sample.zephyr.rak5010","test_sample","","","","test_rpc",""
"passed","Thu Nov 28 00:35:56 GMT 2024","Thu Nov 28 00:36:01 GMT 2024","5371","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Nov 28 00:51:48 GMT 2024","Thu Nov 28 00:51:53 GMT 2024","5131","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Thu Nov 28 00:48:10 GMT 2024","Thu Nov 28 00:48:12 GMT 2024","1654","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Thu Nov 28 00:33:30 GMT 2024","Thu Nov 28 00:34:18 GMT 2024","47612","hil.zephyr.nrf52840dk","test_ota","","","","test_reason_and_state",""
"passed","Thu Nov 28 00:43:41 GMT 2024","Thu Nov 28 00:43:57 GMT 2024","16027","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Nov 28 00:35:49 GMT 2024","Thu Nov 28 00:35:50 GMT 2024","1468","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Nov 28 00:37:09 GMT 2024","Thu Nov 28 00:37:39 GMT 2024","30267","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 28 00:49:00 GMT 2024","Thu Nov 28 00:49:17 GMT 2024","17301","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 28 00:37:21 GMT 2024","Thu Nov 28 00:37:24 GMT 2024","3727","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Thu Nov 28 00:57:10 GMT 2024","Thu Nov 28 00:57:12 GMT 2024","1556","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 28 01:03:23 GMT 2024","Thu Nov 28 01:03:38 GMT 2024","14637","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 28 00:37:35 GMT 2024","Thu Nov 28 00:37:36 GMT 2024","466","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Thu Nov 28 00:27:18 GMT 2024","Thu Nov 28 00:27:23 GMT 2024","5148","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Thu Nov 28 00:31:25 GMT 2024","Thu Nov 28 00:31:38 GMT 2024","12561","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 28 01:05:09 GMT 2024","Thu Nov 28 01:05:55 GMT 2024","46052","sample.zephyr.rak5010","test_sample","","","","test_lightdb_delete",""
"passed","Thu Nov 28 00:27:28 GMT 2024","Thu Nov 28 00:27:29 GMT 2024","1349","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 28 00:51:13 GMT 2024","Thu Nov 28 00:51:25 GMT 2024","11521","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_observe",""
"broken","Thu Nov 28 00:48:51 GMT 2024","Thu Nov 28 00:48:51 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Thu Nov 28 00:35:52 GMT 2024","Thu Nov 28 00:35:55 GMT 2024","2906","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Thu Nov 28 00:27:30 GMT 2024","Thu Nov 28 00:27:31 GMT 2024","1288","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Thu Nov 28 00:28:17 GMT 2024","Thu Nov 28 00:28:24 GMT 2024","6297","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Thu Nov 28 00:33:26 GMT 2024","Thu Nov 28 00:33:27 GMT 2024","1825","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_manifest",""
"passed","Thu Nov 28 00:33:03 GMT 2024","Thu Nov 28 00:33:09 GMT 2024","6616","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_resume",""
"failed","Thu Nov 28 00:27:35 GMT 2024","Thu Nov 28 00:27:35 GMT 2024","82","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Nov 28 00:28:45 GMT 2024","Thu Nov 28 00:28:47 GMT 2024","2769","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Thu Nov 28 00:45:28 GMT 2024","Thu Nov 28 00:45:29 GMT 2024","639","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Nov 28 00:35:02 GMT 2024","Thu Nov 28 00:35:03 GMT 2024","992","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Nov 28 01:00:25 GMT 2024","Thu Nov 28 01:00:57 GMT 2024","32324","hil.zephyr.nrf9160dk","test_settings","","","","test_cancel_all",""
"passed","Thu Nov 28 00:27:35 GMT 2024","Thu Nov 28 00:27:42 GMT 2024","7377","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Thu Nov 28 00:33:15 GMT 2024","Thu Nov 28 00:33:16 GMT 2024","701","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Nov 28 00:32:30 GMT 2024","Thu Nov 28 00:32:34 GMT 2024","3679","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Nov 28 00:55:01 GMT 2024","Thu Nov 28 00:55:17 GMT 2024","16085","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Thu Nov 28 00:34:14 GMT 2024","Thu Nov 28 00:34:15 GMT 2024","961","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Nov 28 00:40:08 GMT 2024","Thu Nov 28 00:40:38 GMT 2024","29274","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Thu Nov 28 00:32:54 GMT 2024","Thu Nov 28 00:32:55 GMT 2024","619","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Thu Nov 28 00:28:42 GMT 2024","Thu Nov 28 00:28:45 GMT 2024","3016","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Thu Nov 28 00:33:14 GMT 2024","Thu Nov 28 00:33:14 GMT 2024","735","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Thu Nov 28 00:34:16 GMT 2024","Thu Nov 28 00:34:18 GMT 2024","1497","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"broken","Thu Nov 28 00:48:48 GMT 2024","Thu Nov 28 00:48:48 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_int_too_large",""
