"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","test_unrecognized_key","hil.zephyr.nrf52840dk","Thu Nov 27 00:23:27 UTC 2025","passed","Thu Nov 27 00:23:27 UTC 2025","","test_settings","",""
"","18100","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Thu Nov 27 00:36:55 UTC 2025","passed","Thu Nov 27 00:37:13 UTC 2025","","test_sample","",""
"","278","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","Thu Nov 27 00:48:41 UTC 2025","passed","Thu Nov 27 00:48:41 UTC 2025","","test_stream","",""
"","9070","test_lightdb_observed","hil.zephyr.rak5010","Thu Nov 27 00:11:08 UTC 2025","passed","Thu Nov 27 00:11:17 UTC 2025","","test_lightdb","",""
"","570","test_block_operations","hil.linux.linux","Thu Nov 27 00:03:19 UTC 2025","passed","Thu Nov 27 00:03:19 UTC 2025","","test_ota","",""
"","139521","test_fw_update","sample.zephyr.nrf52840dk","Thu Nov 27 00:27:49 UTC 2025","passed","Thu Nov 27 00:30:09 UTC 2025","","fw_update","",""
"","47395","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Thu Nov 27 00:47:40 UTC 2025","passed","Thu Nov 27 00:48:27 UTC 2025","","test_ota","",""
"","27844","test_lightdb_get","sample.zephyr.frdm_rw612","Thu Nov 27 00:38:26 UTC 2025","passed","Thu Nov 27 00:38:54 UTC 2025","","lightdb_get","",""
"","496","test_no_args","hil.linux.linux","Thu Nov 27 00:03:19 UTC 2025","passed","Thu Nov 27 00:03:19 UTC 2025","","test_rpc","",""
"","202","test_unrecognized_key","hil.zephyr.native_sim_64","Thu Nov 27 00:06:26 UTC 2025","passed","Thu Nov 27 00:06:26 UTC 2025","","test_settings","",""
"","39640","test_cert_provisioning","sample.zephyr.nrf52840dk","Thu Nov 27 00:33:06 UTC 2025","passed","Thu Nov 27 00:33:46 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","249","test_string_return","hil.zephyr.native_sim_32","Thu Nov 27 00:05:07 UTC 2025","passed","Thu Nov 27 00:05:07 UTC 2025","","test_rpc","",""
"","1000","test_float_return","hil.zephyr.rak5010","Thu Nov 27 00:06:44 UTC 2025","passed","Thu Nov 27 00:06:45 UTC 2025","","test_rpc","",""
"","30170","test_cancel_all","hil.zephyr.esp32s3_devkitc","Thu Nov 27 00:46:22 UTC 2025","passed","Thu Nov 27 00:46:52 UTC 2025","","test_settings","",""
"","26683","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 27 00:15:52 UTC 2025","passed","Thu Nov 27 00:16:18 UTC 2025","","test_settings","",""
"","32753","test_hello","sample.zephyr.esp32s3_devkitc","Thu Nov 27 00:25:34 UTC 2025","passed","Thu Nov 27 00:26:06 UTC 2025","","hello.psa_crypto","",""
