"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53442","test_hello","sample.zephyr.native_sim_32","Thu May 07 12:47:25 UTC 2026","passed","Thu May 07 12:48:18 UTC 2026","","hello","",""
"","139","test_unrecognized_key","hil.linux.linux","Thu May 07 12:45:20 UTC 2026","passed","Thu May 07 12:45:20 UTC 2026","","test_settings","",""
"","800","test_no_args","hil.zephyr.native_sim_64","Thu May 07 12:45:38 UTC 2026","passed","Thu May 07 12:45:39 UTC 2026","","test_rpc","",""
"","249","test_string_return","hil.zephyr.native_sim_64","Thu May 07 12:45:42 UTC 2026","passed","Thu May 07 12:45:42 UTC 2026","","test_rpc","",""
"","2634","test_set_bool","hil.zephyr.native_sim_64","Thu May 07 12:47:29 UTC 2026","passed","Thu May 07 12:47:31 UTC 2026","","test_settings","",""
"","1691","test_set_int_range","hil.linux.linux","Thu May 07 12:44:45 UTC 2026","passed","Thu May 07 12:44:47 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.linux.linux","Thu May 07 12:44:12 UTC 2026","failed","Thu May 07 12:44:12 UTC 2026","","test_ota","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_32","Thu May 07 12:45:54 UTC 2026","failed","Thu May 07 12:45:54 UTC 2026","","test_ota","",""
"","1666","test_set_float_whole","hil.linux.linux","Thu May 07 12:45:17 UTC 2026","passed","Thu May 07 12:45:18 UTC 2026","","test_settings","",""
"","7330","test_lightdb_delete","sample.zephyr.native_sim_64","Thu May 07 12:46:41 UTC 2026","passed","Thu May 07 12:46:49 UTC 2026","","lightdb_delete","",""
"","0","test_resume","hil.zephyr.native_sim_32","Thu May 07 12:45:54 UTC 2026","failed","Thu May 07 12:45:54 UTC 2026","","test_ota","",""
"","11693","test_set_int_range_out_max","hil.zephyr.native_sim_32","Thu May 07 12:47:30 UTC 2026","passed","Thu May 07 12:47:42 UTC 2026","","test_settings","",""
"","6147","test_settings","sample.zephyr.native_sim_64","Thu May 07 12:46:46 UTC 2026","passed","Thu May 07 12:46:52 UTC 2026","","settings","",""
"","703","test_lightdb_deleted","hil.linux.linux","Thu May 07 12:44:21 UTC 2026","passed","Thu May 07 12:44:21 UTC 2026","","test_lightdb","",""
"","497","test_invalid_arg","hil.linux.linux","Thu May 07 12:44:29 UTC 2026","passed","Thu May 07 12:44:30 UTC 2026","","test_rpc","",""
"","90051","test_connect","hil.zephyr.native_sim_32","Thu May 07 12:45:47 UTC 2026","passed","Thu May 07 12:47:17 UTC 2026","","test_connection","",""
"","2812","test_set_int_range_max","hil.zephyr.native_sim_32","Thu May 07 12:47:16 UTC 2026","passed","Thu May 07 12:47:19 UTC 2026","","test_settings","",""
"","22305","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu May 07 12:45:48 UTC 2026","passed","Thu May 07 12:46:10 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.linux.linux","Thu May 07 12:44:13 UTC 2026","failed","Thu May 07 12:44:13 UTC 2026","","test_ota","",""
"","608","test_string_return","hil.linux.linux","Thu May 07 12:44:22 UTC 2026","passed","Thu May 07 12:44:23 UTC 2026","","test_rpc","",""
"","197","test_unrecognized_key","hil.zephyr.native_sim_32","Thu May 07 12:47:54 UTC 2026","passed","Thu May 07 12:47:54 UTC 2026","","test_settings","",""
"","310","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu May 07 12:45:58 UTC 2026","passed","Thu May 07 12:45:59 UTC 2026","","test_lightdb","",""
"","20277","test_lightdb_get","sample.zephyr.native_sim_64","Thu May 07 12:46:47 UTC 2026","passed","Thu May 07 12:47:07 UTC 2026","","lightdb_get","",""
"","7222","test_location","sample.zephyr.native_sim_64","Thu May 07 12:47:49 UTC 2026","passed","Thu May 07 12:47:57 UTC 2026","","location.playback.wifi","",""
"","6659","test_rpc","sample.zephyr.native_sim_64","Thu May 07 12:46:48 UTC 2026","passed","Thu May 07 12:46:55 UTC 2026","","rpc","",""
"","6138","test_block_upload","hil.zephyr.native_sim_32","Thu May 07 12:46:01 UTC 2026","passed","Thu May 07 12:46:07 UTC 2026","","test_stream","",""
"","502","test_string_return","hil.zephyr.native_sim_32","Thu May 07 12:46:14 UTC 2026","passed","Thu May 07 12:46:15 UTC 2026","","test_rpc","",""
"","310","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu May 07 12:46:09 UTC 2026","passed","Thu May 07 12:46:09 UTC 2026","","test_lightdb","",""
"","11615","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu May 07 12:47:19 UTC 2026","passed","Thu May 07 12:47:30 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.linux.linux","Thu May 07 12:44:13 UTC 2026","failed","Thu May 07 12:44:13 UTC 2026","","test_ota","",""
"","132","test_unrecognized_key","hil.zephyr.native_sim_64","Thu May 07 12:47:39 UTC 2026","passed","Thu May 07 12:47:39 UTC 2026","","test_settings","",""
"","516","test_invalid_arg","hil.zephyr.native_sim_32","Thu May 07 12:46:22 UTC 2026","passed","Thu May 07 12:46:22 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Thu May 07 12:45:54 UTC 2026","failed","Thu May 07 12:45:54 UTC 2026","","test_ota","",""
"","5149","test_malformed_response","hil.linux.linux","Thu May 07 12:44:24 UTC 2026","passed","Thu May 07 12:44:29 UTC 2026","","test_rpc","",""
"","0","test_manifest","hil.zephyr.native_sim_32","Thu May 07 12:45:48 UTC 2026","failed","Thu May 07 12:45:48 UTC 2026","","test_ota","",""
"","27007","test_cancel_all","hil.linux.linux","Thu May 07 12:45:20 UTC 2026","passed","Thu May 07 12:45:47 UTC 2026","","test_settings","",""
"","0","test_resume","hil.zephyr.native_sim_64","Thu May 07 12:45:56 UTC 2026","failed","Thu May 07 12:45:56 UTC 2026","","test_ota","",""
"","2963","test_set_int_range","hil.zephyr.native_sim_32","Thu May 07 12:47:10 UTC 2026","passed","Thu May 07 12:47:13 UTC 2026","","test_settings","",""
"","11394","test_int_too_small","hil.zephyr.native_sim_64","Thu May 07 12:46:47 UTC 2026","passed","Thu May 07 12:46:58 UTC 2026","","test_settings","",""
"","143","test_bool_return","hil.zephyr.native_sim_64","Thu May 07 12:45:42 UTC 2026","passed","Thu May 07 12:45:42 UTC 2026","","test_rpc","",""
"","5139","test_malformed_response","hil.zephyr.native_sim_32","Thu May 07 12:46:16 UTC 2026","passed","Thu May 07 12:46:22 UTC 2026","","test_rpc","",""
"","11624","test_int_too_small","hil.zephyr.native_sim_32","Thu May 07 12:46:59 UTC 2026","passed","Thu May 07 12:47:10 UTC 2026","","test_settings","",""
"","27378","test_restart","hil.zephyr.native_sim_32","Thu May 07 12:48:24 UTC 2026","passed","Thu May 07 12:48:51 UTC 2026","","test_settings","",""
"","372","test_lightdb_reported","hil.zephyr.native_sim_32","Thu May 07 12:46:08 UTC 2026","passed","Thu May 07 12:46:09 UTC 2026","","test_lightdb","",""
"","1744","test_set_bool","hil.linux.linux","Thu May 07 12:45:13 UTC 2026","passed","Thu May 07 12:45:15 UTC 2026","","test_settings","",""
"","579","test_one_arg","hil.linux.linux","Thu May 07 12:44:20 UTC 2026","passed","Thu May 07 12:44:21 UTC 2026","","test_rpc","",""
"","52371","test_hello","sample.zephyr.native_sim_64","Thu May 07 12:47:26 UTC 2026","passed","Thu May 07 12:48:19 UTC 2026","","hello.cid","",""
"","11671","test_int_too_large","hil.zephyr.native_sim_32","Thu May 07 12:46:47 UTC 2026","passed","Thu May 07 12:46:59 UTC 2026","","test_settings","",""
"","5039","test_malformed_response","hil.zephyr.native_sim_64","Thu May 07 12:45:43 UTC 2026","passed","Thu May 07 12:45:48 UTC 2026","","test_rpc","",""
"","15312","test_lightdb_set","sample.zephyr.native_sim_32","Thu May 07 12:46:42 UTC 2026","passed","Thu May 07 12:46:57 UTC 2026","","lightdb_set","",""
"","2834","test_set_float_whole","hil.zephyr.native_sim_32","Thu May 07 12:47:48 UTC 2026","passed","Thu May 07 12:47:51 UTC 2026","","test_settings","",""
"","7513","test_location","sample.zephyr.native_sim_32","Thu May 07 12:47:45 UTC 2026","passed","Thu May 07 12:47:53 UTC 2026","","location.playback.wifi","",""
"","18359","test_observation_cancel_all","hil.zephyr.native_sim_64","Thu May 07 12:46:10 UTC 2026","passed","Thu May 07 12:46:29 UTC 2026","","test_rpc","",""
