"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","315105","test_fw_update","sample.zephyr.nrf9160dk","Sat Jun 06 02:03:26 UTC 2026","passed","Sat Jun 06 02:08:41 UTC 2026","","fw_update","",""
"","5261","test_malformed_response","hil.zephyr.frdm_rw612","Sat Jun 06 01:22:44 UTC 2026","passed","Sat Jun 06 01:22:49 UTC 2026","","test_rpc","",""
"","1330","test_lightdb_deleted","hil.zephyr.nrf9160dk","Sat Jun 06 01:25:36 UTC 2026","passed","Sat Jun 06 01:25:38 UTC 2026","","test_lightdb","",""
"","1313","test_one_arg","hil.zephyr.frdm_rw612","Sat Jun 06 01:22:38 UTC 2026","passed","Sat Jun 06 01:22:40 UTC 2026","","test_rpc","",""
"","8029","test_lightdb_observed","hil.zephyr.nrf9160dk","Sat Jun 06 01:25:38 UTC 2026","passed","Sat Jun 06 01:25:46 UTC 2026","","test_lightdb","",""
"","2200","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 01:35:50 UTC 2026","passed","Sat Jun 06 01:35:52 UTC 2026","","test_settings","",""
"","0","test_lightdb_reported","hil.zephyr.frdm_rw612","Sat Jun 06 00:43:13 UTC 2026","broken","Sat Jun 06 00:43:13 UTC 2026","","test_lightdb","",""
"","17323","test_location","sample.zephyr.native_sim_32","Sat Jun 06 00:27:18 UTC 2026","passed","Sat Jun 06 00:27:36 UTC 2026","","location.playback","",""
"","55876","test_hello","sample.zephyr.esp32s3_devkitc","Sat Jun 06 04:09:43 UTC 2026","passed","Sat Jun 06 04:10:39 UTC 2026","","hello.psa_crypto","",""
"","907","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 01:14:49 UTC 2026","passed","Sat Jun 06 01:14:50 UTC 2026","","test_rpc","",""
"","18629","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Jun 06 00:25:47 UTC 2026","passed","Sat Jun 06 00:26:05 UTC 2026","","test_rpc","",""
"","3244","test_set_int","hil.zephyr.frdm_rw612","Sat Jun 06 02:19:55 UTC 2026","passed","Sat Jun 06 02:19:58 UTC 2026","","test_settings","",""
"","19352","test_observation_cancel_all","hil.zephyr.esp32s3_devkitc","Sat Jun 06 00:36:01 UTC 2026","passed","Sat Jun 06 00:36:20 UTC 2026","","test_rpc","",""
"","8081","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 01:35:57 UTC 2026","passed","Sat Jun 06 01:36:05 UTC 2026","","test_lightdb","",""
"","90852","test_hello","sample.zephyr.nrf9160dk","Sat Jun 06 03:28:29 UTC 2026","passed","Sat Jun 06 03:29:59 UTC 2026","","hello_nrf91_offloaded","",""
"","9000","test_set_string","hil.zephyr.nrf9160dk","Sat Jun 06 01:47:05 UTC 2026","passed","Sat Jun 06 01:47:14 UTC 2026","","test_settings","",""
"","23199","test_lightdb_get","sample.zephyr.nrf9160dk","Sat Jun 06 01:52:57 UTC 2026","passed","Sat Jun 06 01:53:20 UTC 2026","","lightdb_get","",""
"","3128","test_set_int_range_min","hil.zephyr.nrf52840dk","Sat Jun 06 01:46:35 UTC 2026","passed","Sat Jun 06 01:46:38 UTC 2026","","test_settings","",""
"","16424","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jun 06 00:25:53 UTC 2026","passed","Sat Jun 06 00:26:09 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","11584","test_set_int_range_out_min","hil.linux.linux","Sat Jun 06 00:24:04 UTC 2026","passed","Sat Jun 06 00:24:16 UTC 2026","","test_settings","",""
"","0","test_hello","sample.zephyr.rak5010","Sat Jun 06 03:05:09 UTC 2026","broken","Sat Jun 06 03:05:09 UTC 2026","","hello","",""
"","204","test_wrong_type","hil.zephyr.native_sim_32","Sat Jun 06 00:26:29 UTC 2026","passed","Sat Jun 06 00:26:29 UTC 2026","","test_settings","",""
"","16389","test_lightdb_set","sample.zephyr.nrf52840dk","Sat Jun 06 02:45:08 UTC 2026","passed","Sat Jun 06 02:45:25 UTC 2026","","lightdb_set","",""
"","52166","test_hello","sample.zephyr.native_sim_32","Sat Jun 06 00:26:11 UTC 2026","passed","Sat Jun 06 00:27:03 UTC 2026","","hello","",""
"","11797","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Sat Jun 06 01:46:24 UTC 2026","passed","Sat Jun 06 01:46:35 UTC 2026","","test_settings","",""
"","16771","test_observation_cancel_all","hil.linux.linux","Sat Jun 06 00:23:46 UTC 2026","passed","Sat Jun 06 00:24:03 UTC 2026","","test_rpc","",""
"","36869","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Sat Jun 06 02:29:16 UTC 2026","passed","Sat Jun 06 02:29:53 UTC 2026","","test_ota","",""
"","2904","test_set_bool","hil.zephyr.native_sim_32","Sat Jun 06 00:26:17 UTC 2026","passed","Sat Jun 06 00:26:20 UTC 2026","","test_settings","",""
"","5090","test_malformed_response","hil.linux.linux","Sat Jun 06 00:23:22 UTC 2026","passed","Sat Jun 06 00:23:27 UTC 2026","","test_rpc","",""
"","18689","test_observation_cancel_all","hil.zephyr.native_sim_32","Sat Jun 06 00:25:37 UTC 2026","passed","Sat Jun 06 00:25:55 UTC 2026","","test_rpc","",""
"","1292","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 01:14:46 UTC 2026","passed","Sat Jun 06 01:14:48 UTC 2026","","test_rpc","",""
"","721","test_invalid_arg","hil.zephyr.nrf52840dk","Sat Jun 06 02:34:12 UTC 2026","passed","Sat Jun 06 02:34:13 UTC 2026","","test_rpc","",""
"","501","test_not_registered","hil.zephyr.native_sim_32","Sat Jun 06 00:25:03 UTC 2026","passed","Sat Jun 06 00:25:04 UTC 2026","","test_rpc","",""
"","3374","test_set_bool","hil.zephyr.frdm_rw612","Sat Jun 06 02:20:54 UTC 2026","passed","Sat Jun 06 02:20:58 UTC 2026","","test_settings","",""
"","1678","test_set_int_range_min","hil.linux.linux","Sat Jun 06 00:24:01 UTC 2026","passed","Sat Jun 06 00:24:03 UTC 2026","","test_settings","",""
"","199","test_wrong_type","hil.zephyr.nrf52840dk","Sat Jun 06 01:47:19 UTC 2026","passed","Sat Jun 06 01:47:20 UTC 2026","","test_settings","",""
"","3389","test_set_int_range","hil.zephyr.nrf52840dk","Sat Jun 06 01:46:31 UTC 2026","passed","Sat Jun 06 01:46:35 UTC 2026","","test_settings","",""
"","6199","test_block_upload","hil.zephyr.native_sim_64","Sat Jun 06 00:25:23 UTC 2026","passed","Sat Jun 06 00:25:30 UTC 2026","","test_stream","",""
"","722","test_no_args","hil.zephyr.native_sim_64","Sat Jun 06 00:25:13 UTC 2026","passed","Sat Jun 06 00:25:13 UTC 2026","","test_rpc","",""
"","48195","test_cert_provisioning","sample.zephyr.nrf9160dk","Sat Jun 06 03:34:55 UTC 2026","passed","Sat Jun 06 03:35:43 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","20956","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 03:09:43 UTC 2026","passed","Sat Jun 06 03:10:04 UTC 2026","","test_sample","",""
"","41918","test_cert_provisioning","sample.zephyr.nrf52840dk","Sat Jun 06 02:12:22 UTC 2026","passed","Sat Jun 06 02:13:03 UTC 2026","","certificate_provisioning","",""
"","6531","test_lightdb_observed","hil.linux.linux","Sat Jun 06 00:23:36 UTC 2026","passed","Sat Jun 06 00:23:43 UTC 2026","","test_lightdb","",""
"","27789","test_restart","hil.zephyr.esp32s3_devkitc","Sat Jun 06 00:40:06 UTC 2026","passed","Sat Jun 06 00:40:34 UTC 2026","","test_settings","",""
"","17975","test_lightdb_set","sample.zephyr.nrf9160dk","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:40:10 UTC 2026","","lightdb_set","",""
"","4638","test_resume","hil.linux.linux","Sat Jun 06 00:23:24 UTC 2026","passed","Sat Jun 06 00:23:28 UTC 2026","","test_ota","",""
"","11505","test_int_too_small","hil.linux.linux","Sat Jun 06 00:23:48 UTC 2026","passed","Sat Jun 06 00:24:00 UTC 2026","","test_settings","",""
"","2227","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 01:35:11 UTC 2026","passed","Sat Jun 06 01:35:13 UTC 2026","","test_settings","",""
"","431","test_float_return","hil.zephyr.esp32s3_devkitc","Sat Jun 06 00:35:28 UTC 2026","passed","Sat Jun 06 00:35:28 UTC 2026","","test_rpc","",""
"","2861","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Jun 06 00:25:48 UTC 2026","passed","Sat Jun 06 00:25:51 UTC 2026","","test_settings","",""
"","821","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Sat Jun 06 01:14:41 UTC 2026","passed","Sat Jun 06 01:14:42 UTC 2026","","test_rpc","",""
"","1208","test_one_arg","hil.zephyr.native_sim_32","Sat Jun 06 00:25:04 UTC 2026","passed","Sat Jun 06 00:25:06 UTC 2026","","test_rpc","",""
"","1554","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Jun 06 00:25:06 UTC 2026","passed","Sat Jun 06 00:25:07 UTC 2026","","test_ota","",""
