"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19446","test_observation_cancel_all","hil.zephyr.rak5010","Sun Apr 12 01:03:43 UTC 2026","passed","Sun Apr 12 01:04:03 UTC 2026","","test_rpc","",""
"","7213","test_location","sample.zephyr.native_sim_64","Sun Apr 12 00:11:55 UTC 2026","passed","Sun Apr 12 00:12:02 UTC 2026","","location.playback.wifi","",""
"","1073","test_lightdb_deleted","hil.linux.linux","Sun Apr 12 00:08:45 UTC 2026","passed","Sun Apr 12 00:08:46 UTC 2026","","test_lightdb","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Sun Apr 12 01:40:14 UTC 2026","broken","Sun Apr 12 01:40:14 UTC 2026","","certificate_provisioning","",""
"","73077","test_reason_and_state","hil.zephyr.rak5010","Sun Apr 12 00:12:44 UTC 2026","failed","Sun Apr 12 00:13:57 UTC 2026","","test_ota","",""
"","198","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 01:20:39 UTC 2026","passed","Sun Apr 12 01:20:39 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_min","hil.zephyr.nrf52840dk","Sun Apr 12 00:39:53 UTC 2026","broken","Sun Apr 12 00:39:53 UTC 2026","","test_settings","",""
"","8068","test_lightdb_observed","hil.zephyr.frdm_rw612","Sun Apr 12 00:31:41 UTC 2026","passed","Sun Apr 12 00:31:49 UTC 2026","","test_lightdb","",""
"","1255","test_lightdb_deleted","hil.zephyr.rak5010","Sun Apr 12 00:51:41 UTC 2026","passed","Sun Apr 12 00:51:42 UTC 2026","","test_lightdb","",""
"","5508","test_resume","hil.zephyr.esp32s3_devkitc","Sun Apr 12 01:53:56 UTC 2026","passed","Sun Apr 12 01:54:01 UTC 2026","","test_ota","",""
"","1615","test_set_float","hil.linux.linux","Sun Apr 12 00:09:29 UTC 2026","passed","Sun Apr 12 00:09:31 UTC 2026","","test_settings","",""
"","76623","test_logging","sample.zephyr.native_sim_64","Sun Apr 12 00:10:47 UTC 2026","failed","Sun Apr 12 00:12:04 UTC 2026","","logging","",""
"","1298","test_many_args","hil.zephyr.native_sim_64","Sun Apr 12 00:10:00 UTC 2026","passed","Sun Apr 12 00:10:02 UTC 2026","","test_rpc","",""
"","120291","test_connect","hil.zephyr.nrf52840dk","Sun Apr 12 01:07:40 UTC 2026","broken","Sun Apr 12 01:09:40 UTC 2026","","test_connection","",""
"","4323","test_set_int","hil.zephyr.nrf9160dk","Sun Apr 12 00:42:55 UTC 2026","passed","Sun Apr 12 00:42:59 UTC 2026","","test_settings","",""
"","0","test_lightdb_get","sample.zephyr.rak5010","Sun Apr 12 01:53:14 UTC 2026","broken","Sun Apr 12 01:53:14 UTC 2026","","lightdb_get","",""
"","0","test_multi_block_upload","hil.zephyr.nrf52840dk","Sun Apr 12 00:13:45 UTC 2026","broken","Sun Apr 12 00:13:45 UTC 2026","","test_stream","",""
"","0","test_lightdb_deleted","hil.zephyr.nrf52840dk","Sun Apr 12 01:25:13 UTC 2026","broken","Sun Apr 12 01:25:13 UTC 2026","","test_lightdb","",""
"","13265","test_settings","sample.zephyr.rak5010","Sun Apr 12 00:36:21 UTC 2026","passed","Sun Apr 12 00:36:34 UTC 2026","","settings","",""
"","2396","test_set_int_range","hil.zephyr.native_sim_32","Sun Apr 12 00:10:22 UTC 2026","passed","Sun Apr 12 00:10:25 UTC 2026","","test_settings","",""
"","1465","test_manifest","hil.zephyr.rak5010","Sun Apr 12 00:12:25 UTC 2026","passed","Sun Apr 12 00:12:27 UTC 2026","","test_ota","",""
"","11771","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Sun Apr 12 00:43:52 UTC 2026","passed","Sun Apr 12 00:44:04 UTC 2026","","test_settings","",""
"","96500","test_cert_provisioning","sample.zephyr.nrf52840dk","Sun Apr 12 02:57:32 UTC 2026","broken","Sun Apr 12 02:59:09 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1587","test_manifest","hil.zephyr.frdm_rw612","Sun Apr 12 01:20:53 UTC 2026","passed","Sun Apr 12 01:20:54 UTC 2026","","test_ota","",""
"","79365","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 03:06:35 UTC 2026","failed","Sun Apr 12 03:07:55 UTC 2026","","test_sample","",""
"","89044","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 00:31:31 UTC 2026","passed","Sun Apr 12 00:33:00 UTC 2026","","test_connection","",""
"","92434","test_rpc","sample.zephyr.nrf52840dk","Sun Apr 12 02:24:54 UTC 2026","broken","Sun Apr 12 02:26:27 UTC 2026","","rpc","",""
"","11375","test_int_too_large","hil.linux.linux","Sun Apr 12 00:08:38 UTC 2026","passed","Sun Apr 12 00:08:49 UTC 2026","","test_settings","",""
"","6881","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 00:48:12 UTC 2026","passed","Sun Apr 12 00:48:19 UTC 2026","","test_sample","",""
"","185","test_multi_block_upload","hil.zephyr.native_sim_32","Sun Apr 12 00:10:02 UTC 2026","passed","Sun Apr 12 00:10:02 UTC 2026","","test_stream","",""
"","5698","test_rpc","sample.zephyr.native_sim_64","Sun Apr 12 00:10:45 UTC 2026","passed","Sun Apr 12 00:10:51 UTC 2026","","rpc","",""
"","454","test_object_return","hil.zephyr.frdm_rw612","Sun Apr 12 01:56:59 UTC 2026","passed","Sun Apr 12 01:56:59 UTC 2026","","test_rpc","",""
"","3226","test_set_string","hil.zephyr.esp32s3_devkitc","Sun Apr 12 01:44:38 UTC 2026","passed","Sun Apr 12 01:44:41 UTC 2026","","test_settings","",""
"","7753","test_settings","sample.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 01:35:09 UTC 2026","passed","Sun Apr 12 01:35:17 UTC 2026","","test_sample","",""
"","0","test_reason_and_state","hil.zephyr.nrf52840dk","Sun Apr 12 01:06:00 UTC 2026","broken","Sun Apr 12 01:06:00 UTC 2026","","test_ota","",""
"","2614","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 01:20:28 UTC 2026","passed","Sun Apr 12 01:20:31 UTC 2026","","test_settings","",""
"","742","test_bool_return","hil.zephyr.rak5010","Sun Apr 12 01:03:06 UTC 2026","passed","Sun Apr 12 01:03:07 UTC 2026","","test_rpc","",""
"","25177","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Sun Apr 12 01:18:35 UTC 2026","passed","Sun Apr 12 01:19:00 UTC 2026","","test_rpc","",""
"","477","test_invalid_arg","hil.zephyr.esp32s3_devkitc","Sun Apr 12 01:18:34 UTC 2026","passed","Sun Apr 12 01:18:35 UTC 2026","","test_rpc","",""
"","12206","test_settings","sample.zephyr.esp32s3_devkitc","Sun Apr 12 03:34:45 UTC 2026","passed","Sun Apr 12 03:34:57 UTC 2026","","settings","",""
"","8874","test_set_float_whole","hil.zephyr.nrf9160dk","Sun Apr 12 00:44:12 UTC 2026","passed","Sun Apr 12 00:44:21 UTC 2026","","test_settings","",""
"","1612","test_set_int_range","hil.linux.linux","Sun Apr 12 00:09:00 UTC 2026","passed","Sun Apr 12 00:09:02 UTC 2026","","test_settings","",""
"","16251","test_cert_provisioning","sample.zephyr.native_sim_64","Sun Apr 12 00:10:51 UTC 2026","passed","Sun Apr 12 00:11:07 UTC 2026","","certificate_provisioning","",""
"","0","test_cancel_all","hil.zephyr.nrf52840dk","Sun Apr 12 00:39:57 UTC 2026","broken","Sun Apr 12 00:39:57 UTC 2026","","test_settings","",""
"","647","test_no_args","hil.zephyr.nrf9160dk","Sun Apr 12 02:45:32 UTC 2026","passed","Sun Apr 12 02:45:33 UTC 2026","","test_rpc","",""
"","526","test_invalid_arg","hil.zephyr.native_sim_32","Sun Apr 12 00:10:01 UTC 2026","passed","Sun Apr 12 00:10:02 UTC 2026","","test_rpc","",""
"","0","test_float_return","hil.zephyr.nrf52840dk","Sun Apr 12 01:49:17 UTC 2026","broken","Sun Apr 12 01:49:17 UTC 2026","","test_rpc","",""
"","0","test_set_int","hil.zephyr.nrf52840dk","Sun Apr 12 00:38:56 UTC 2026","broken","Sun Apr 12 00:38:56 UTC 2026","","test_settings","",""
"","1452","test_no_args","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 12 01:16:26 UTC 2026","passed","Sun Apr 12 01:16:28 UTC 2026","","test_rpc","",""
"","0","test_hello","sample.zephyr.rak5010","Sun Apr 12 01:00:54 UTC 2026","broken","Sun Apr 12 01:00:54 UTC 2026","","hello.psa_crypto","",""
"","17153","test_location","sample.zephyr.native_sim_64","Sun Apr 12 00:11:55 UTC 2026","passed","Sun Apr 12 00:12:12 UTC 2026","","location.playback","",""
