"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 18:04:37 GMT 2024","Fri Nov 22 18:05:10 GMT 2024","33025","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 22 17:54:56 GMT 2024","Fri Nov 22 17:54:57 GMT 2024","1569","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_one_arg",""
"broken","Fri Nov 22 18:01:32 GMT 2024","Fri Nov 22 18:01:32 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Nov 22 18:04:35 GMT 2024","Fri Nov 22 18:04:37 GMT 2024","2130","hil.zephyr.nrf9160dk","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 22 17:45:44 GMT 2024","Fri Nov 22 17:46:13 GMT 2024","28583","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Fri Nov 22 17:57:58 GMT 2024","Fri Nov 22 17:58:02 GMT 2024","3771","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 18:14:13 GMT 2024","Fri Nov 22 18:15:27 GMT 2024","73501","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Fri Nov 22 17:45:14 GMT 2024","Fri Nov 22 17:45:14 GMT 2024","400","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 18:10:56 GMT 2024","Fri Nov 22 18:11:11 GMT 2024","15351","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 22 17:34:02 GMT 2024","Fri Nov 22 17:34:02 GMT 2024","706","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Fri Nov 22 17:42:06 GMT 2024","Fri Nov 22 17:42:08 GMT 2024","2009","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 22 17:41:55 GMT 2024","Fri Nov 22 17:41:56 GMT 2024","1192","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Fri Nov 22 18:06:16 GMT 2024","Fri Nov 22 18:06:29 GMT 2024","12389","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 22 17:34:18 GMT 2024","Fri Nov 22 17:34:21 GMT 2024","3047","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Fri Nov 22 17:50:17 GMT 2024","Fri Nov 22 17:50:18 GMT 2024","986","hil.zephyr.rak5010","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 22 17:43:08 GMT 2024","Fri Nov 22 17:43:43 GMT 2024","35343","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Fri Nov 22 18:09:34 GMT 2024","Fri Nov 22 18:10:14 GMT 2024","40418","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Fri Nov 22 18:10:00 GMT 2024","Fri Nov 22 18:10:24 GMT 2024","23447","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 22 17:42:01 GMT 2024","Fri Nov 22 17:42:06 GMT 2024","5448","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"passed","Fri Nov 22 17:42:49 GMT 2024","Fri Nov 22 17:42:52 GMT 2024","3487","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 22 17:54:56 GMT 2024","Fri Nov 22 17:54:57 GMT 2024","858","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_int_return",""
"passed","Fri Nov 22 17:38:42 GMT 2024","Fri Nov 22 17:38:53 GMT 2024","11965","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 22 17:34:17 GMT 2024","Fri Nov 22 17:34:50 GMT 2024","33529","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Fri Nov 22 17:55:34 GMT 2024","Fri Nov 22 17:55:53 GMT 2024","19621","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 22 17:54:52 GMT 2024","Fri Nov 22 17:55:20 GMT 2024","28492","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Fri Nov 22 17:51:39 GMT 2024","Fri Nov 22 17:51:39 GMT 2024","716","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 22 17:41:51 GMT 2024","Fri Nov 22 17:41:52 GMT 2024","1295","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"broken","Fri Nov 22 17:59:07 GMT 2024","Fri Nov 22 17:59:07 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 22 17:33:49 GMT 2024","Fri Nov 22 17:33:52 GMT 2024","2758","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 22 17:52:31 GMT 2024","Fri Nov 22 17:52:43 GMT 2024","11929","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 22 17:50:51 GMT 2024","Fri Nov 22 17:51:04 GMT 2024","12273","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 22 17:33:15 GMT 2024","Fri Nov 22 17:33:16 GMT 2024","1794","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 22 17:42:41 GMT 2024","Fri Nov 22 17:42:59 GMT 2024","18097","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 22 18:02:26 GMT 2024","Fri Nov 22 18:02:41 GMT 2024","15491","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Fri Nov 22 17:37:50 GMT 2024","Fri Nov 22 17:37:56 GMT 2024","5907","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Fri Nov 22 17:36:44 GMT 2024","Fri Nov 22 17:36:56 GMT 2024","12536","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 22 17:36:47 GMT 2024","Fri Nov 22 17:36:59 GMT 2024","12556","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 22 17:54:16 GMT 2024","Fri Nov 22 17:54:20 GMT 2024","3876","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 18:02:12 GMT 2024","Fri Nov 22 18:02:12 GMT 2024","852","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Nov 22 17:54:59 GMT 2024","Fri Nov 22 17:54:59 GMT 2024","844","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_int_return",""
"passed","Fri Nov 22 17:44:08 GMT 2024","Fri Nov 22 17:44:21 GMT 2024","12589","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
