"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112548","test_hello","sample.zephyr.frdm_rw612","Fri May 01 02:58:56 UTC 2026","broken","Fri May 01 03:00:49 UTC 2026","","hello","",""
"","0","test_resume","hil.zephyr.native_sim_32","Fri May 01 00:18:48 UTC 2026","failed","Fri May 01 00:18:48 UTC 2026","","test_ota","",""
"","82120","test_hello","sample.zephyr.native_sim_32","Fri May 01 00:19:49 UTC 2026","failed","Fri May 01 00:21:11 UTC 2026","","hello","",""
"","0","test_lightdb_reported","hil.zephyr.nrf52840dk","Fri May 01 01:27:14 UTC 2026","broken","Fri May 01 01:27:14 UTC 2026","","test_lightdb","",""
"","80538","test_logging","sample.zephyr.rak5010","Fri May 01 02:19:49 UTC 2026","failed","Fri May 01 02:21:09 UTC 2026","","logging","",""
"","2307","test_set_int_range_max","hil.zephyr.native_sim_32","Fri May 01 00:19:24 UTC 2026","passed","Fri May 01 00:19:26 UTC 2026","","test_settings","",""
"","11402","test_set_int_range_out_max","hil.zephyr.native_sim_64","Fri May 01 00:19:38 UTC 2026","passed","Fri May 01 00:19:50 UTC 2026","","test_settings","",""
"","1282","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 01 00:41:38 UTC 2026","passed","Fri May 01 00:41:39 UTC 2026","","test_rpc","",""
"","6405","test_block_upload","hil.zephyr.frdm_rw612","Fri May 01 01:03:08 UTC 2026","passed","Fri May 01 01:03:15 UTC 2026","","test_stream","",""
"","93744","test_connect","hil.zephyr.rak5010","Fri May 01 00:20:55 UTC 2026","passed","Fri May 01 00:22:29 UTC 2026","","test_connection","",""
"","82025","test_hello","sample.zephyr.native_sim_32","Fri May 01 00:19:48 UTC 2026","failed","Fri May 01 00:21:10 UTC 2026","","hello.psa_crypto","",""
"","27069","test_restart","hil.zephyr.native_sim_64","Fri May 01 00:20:28 UTC 2026","passed","Fri May 01 00:20:55 UTC 2026","","test_settings","",""
"","2444","test_set_float_whole","hil.zephyr.native_sim_32","Fri May 01 00:19:53 UTC 2026","passed","Fri May 01 00:19:56 UTC 2026","","test_settings","",""
"","85639","test_hello","sample.zephyr.nrf9160dk","Fri May 01 04:31:14 UTC 2026","failed","Fri May 01 04:32:40 UTC 2026","","hello","",""
"","1799","test_one_arg","hil.zephyr.nrf9160dk","Fri May 01 00:30:58 UTC 2026","passed","Fri May 01 00:31:00 UTC 2026","","test_rpc","",""
"","2657","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 01 00:51:56 UTC 2026","passed","Fri May 01 00:51:58 UTC 2026","","test_settings","",""
"","10520","test_settings","sample.zephyr.frdm_rw612","Fri May 01 03:14:31 UTC 2026","passed","Fri May 01 03:14:42 UTC 2026","","settings","",""
"","7649","test_set_string","hil.zephyr.nrf9160dk","Fri May 01 00:37:21 UTC 2026","passed","Fri May 01 00:37:29 UTC 2026","","test_settings","",""
"","528","test_not_registered","hil.zephyr.esp32s3_devkitc","Fri May 01 01:25:01 UTC 2026","passed","Fri May 01 01:25:02 UTC 2026","","test_rpc","",""
"","85849","test_hello","sample.zephyr.esp32s3_devkitc","Fri May 01 03:14:05 UTC 2026","failed","Fri May 01 03:15:31 UTC 2026","","hello.cid","",""
"","12924","test_lightdb_delete","sample.zephyr.esp32s3_devkitc","Fri May 01 03:10:12 UTC 2026","passed","Fri May 01 03:10:25 UTC 2026","","lightdb_delete","",""
"","1611","test_one_arg","hil.zephyr.esp32s3_devkitc","Fri May 01 01:25:03 UTC 2026","passed","Fri May 01 01:25:04 UTC 2026","","test_rpc","",""
"","11408","test_set_int_range_out_min","hil.linux.linux","Fri May 01 00:17:26 UTC 2026","passed","Fri May 01 00:17:38 UTC 2026","","test_settings","",""
"","105356","test_cert_provisioning","sample.zephyr.nrf9160dk","Fri May 01 01:25:00 UTC 2026","passed","Fri May 01 01:26:45 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","3931","test_set_int","hil.zephyr.nrf9160dk","Fri May 01 00:35:53 UTC 2026","passed","Fri May 01 00:35:57 UTC 2026","","test_settings","",""
"","2508","test_set_float","hil.zephyr.native_sim_32","Fri May 01 00:19:51 UTC 2026","passed","Fri May 01 00:19:53 UTC 2026","","test_settings","",""
"","499","test_int_return","hil.zephyr.native_sim_32","Fri May 01 00:18:55 UTC 2026","passed","Fri May 01 00:18:55 UTC 2026","","test_rpc","",""
"","5062","test_malformed_response","hil.zephyr.native_sim_64","Fri May 01 00:18:52 UTC 2026","passed","Fri May 01 00:18:57 UTC 2026","","test_rpc","",""
"","0","test_unrecognized_key","hil.zephyr.nrf52840dk","Fri May 01 00:21:04 UTC 2026","broken","Fri May 01 00:21:04 UTC 2026","","test_settings","",""
"","272","test_no_args","hil.linux.linux","Fri May 01 00:16:58 UTC 2026","passed","Fri May 01 00:16:58 UTC 2026","","test_rpc","",""
"","0","test_int_return","hil.zephyr.nrf52840dk","Fri May 01 00:42:12 UTC 2026","broken","Fri May 01 00:42:12 UTC 2026","","test_rpc","",""
"","3039","test_set_int_range_max","hil.zephyr.frdm_rw612","Fri May 01 01:33:06 UTC 2026","passed","Fri May 01 01:33:09 UTC 2026","","test_settings","",""
"","8906","test_lightdb_observe","sample.zephyr.nrf9160dk","Fri May 01 03:56:32 UTC 2026","passed","Fri May 01 03:56:41 UTC 2026","","lightdb_observe","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Fri May 01 00:58:32 UTC 2026","broken","Fri May 01 00:58:32 UTC 2026","","certificate_provisioning","",""
"","1432","test_not_registered","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 01 00:41:35 UTC 2026","passed","Fri May 01 00:41:37 UTC 2026","","test_rpc","",""
"","62","test_unrecognized_key","hil.zephyr.native_sim_32","Fri May 01 00:19:58 UTC 2026","passed","Fri May 01 00:19:58 UTC 2026","","test_settings","",""
"","911","test_not_registered","hil.zephyr.rak5010","Fri May 01 00:31:53 UTC 2026","passed","Fri May 01 00:31:54 UTC 2026","","test_rpc","",""
"","0","test_malformed_response","hil.zephyr.frdm_rw612","Fri May 01 00:37:15 UTC 2026","broken","Fri May 01 00:37:15 UTC 2026","","test_rpc","",""
"","24447","test_stream","sample.zephyr.nrf9160dk","Fri May 01 02:10:12 UTC 2026","passed","Fri May 01 02:10:36 UTC 2026","","stream","",""
"","2635","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 01 00:51:58 UTC 2026","passed","Fri May 01 00:52:01 UTC 2026","","test_settings","",""
"","20207","test_lightdb_get","sample.zephyr.native_sim_64","Fri May 01 00:19:02 UTC 2026","passed","Fri May 01 00:19:22 UTC 2026","","lightdb_get","",""
"","80085","test_hello","sample.zephyr.esp32s3_devkitc","Fri May 01 03:15:59 UTC 2026","failed","Fri May 01 03:17:19 UTC 2026","","hello.psa_crypto","",""
"","16353","test_cert_provisioning","sample.zephyr.native_sim_64","Fri May 01 00:19:31 UTC 2026","passed","Fri May 01 00:19:48 UTC 2026","","certificate_provisioning","",""
"","0","test_manifest","hil.zephyr.native_sim_32","Fri May 01 00:18:41 UTC 2026","failed","Fri May 01 00:18:41 UTC 2026","","test_ota","",""
"","11432","test_int_too_small","hil.zephyr.native_sim_64","Fri May 01 00:19:08 UTC 2026","passed","Fri May 01 00:19:19 UTC 2026","","test_settings","",""
"","377","test_float_return","hil.zephyr.native_sim_32","Fri May 01 00:18:56 UTC 2026","passed","Fri May 01 00:18:56 UTC 2026","","test_rpc","",""
"","100676","test_fw_update","sample.zephyr.frdm_rw612","Fri May 01 03:25:23 UTC 2026","broken","Fri May 01 03:27:03 UTC 2026","","fw_update","",""
"","1565","test_lightdb_reported","hil.zephyr.nrf9160dk","Fri May 01 01:01:08 UTC 2026","passed","Fri May 01 01:01:09 UTC 2026","","test_lightdb","",""
"","1","test_manifest","hil.linux.linux","Fri May 01 00:16:49 UTC 2026","failed","Fri May 01 00:16:49 UTC 2026","","test_ota","",""
"","92912","test_lightdb_set","sample.zephyr.nrf52840dk","Fri May 01 04:11:56 UTC 2026","broken","Fri May 01 04:13:29 UTC 2026","","lightdb_set","",""
"","0","test_one_arg","hil.zephyr.nrf52840dk","Fri May 01 00:42:11 UTC 2026","broken","Fri May 01 00:42:11 UTC 2026","","test_rpc","",""
"","11568","test_int_too_small","hil.linux.linux","Fri May 01 00:17:10 UTC 2026","passed","Fri May 01 00:17:22 UTC 2026","","test_settings","",""
"","1","test_int_return","hil.zephyr.frdm_rw612","Fri May 01 00:37:13 UTC 2026","broken","Fri May 01 00:37:13 UTC 2026","","test_rpc","",""
"","92630","test_rpc","sample.zephyr.nrf52840dk","Fri May 01 04:18:02 UTC 2026","broken","Fri May 01 04:19:35 UTC 2026","","rpc","",""
"","85580","test_hello","sample.zephyr.rak5010","Fri May 01 02:44:22 UTC 2026","failed","Fri May 01 02:45:47 UTC 2026","","hello.cid","",""
"","0","test_settings","sample.zephyr.rak5010","Fri May 01 02:34:23 UTC 2026","broken","Fri May 01 02:34:23 UTC 2026","","settings","",""
"","3325","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","Fri May 01 02:01:39 UTC 2026","passed","Fri May 01 02:01:43 UTC 2026","","test_settings","",""
"","0","test_not_registered","hil.zephyr.nrf52840dk","Fri May 01 00:39:50 UTC 2026","broken","Fri May 01 00:39:50 UTC 2026","","test_rpc","",""
"","1539","test_set_int","hil.linux.linux","Fri May 01 00:16:57 UTC 2026","passed","Fri May 01 00:16:59 UTC 2026","","test_settings","",""
"","343","test_invalid_arg","hil.zephyr.native_sim_32","Fri May 01 00:19:02 UTC 2026","passed","Fri May 01 00:19:02 UTC 2026","","test_rpc","",""
"","7430","test_lightdb_delete","sample.zephyr.native_sim_64","Fri May 01 00:19:14 UTC 2026","passed","Fri May 01 00:19:21 UTC 2026","","lightdb_delete","",""
"","0","test_set_string","hil.zephyr.nrf52840dk","Fri May 01 00:21:03 UTC 2026","broken","Fri May 01 00:21:03 UTC 2026","","test_settings","",""
"","7948","test_set_float","hil.zephyr.nrf9160dk","Fri May 01 00:37:06 UTC 2026","passed","Fri May 01 00:37:14 UTC 2026","","test_settings","",""
"","0","test_string_return","hil.zephyr.frdm_rw612","Fri May 01 00:37:14 UTC 2026","broken","Fri May 01 00:37:14 UTC 2026","","test_rpc","",""
"","1003","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri May 01 00:18:59 UTC 2026","passed","Fri May 01 00:19:00 UTC 2026","","test_lightdb","",""
"","3465","test_set_int_range","hil.zephyr.esp32s3_devkitc","Fri May 01 02:01:36 UTC 2026","passed","Fri May 01 02:01:39 UTC 2026","","test_settings","",""
"","1148","test_one_arg","hil.zephyr.native_sim_64","Fri May 01 00:18:48 UTC 2026","passed","Fri May 01 00:18:49 UTC 2026","","test_rpc","",""
"","0","test_set_int_range_min","hil.zephyr.nrf52840dk","Fri May 01 00:21:00 UTC 2026","broken","Fri May 01 00:21:00 UTC 2026","","test_settings","",""
"","1376","test_set_int_range_max","hil.linux.linux","Fri May 01 00:17:25 UTC 2026","passed","Fri May 01 00:17:26 UTC 2026","","test_settings","",""
"","11766","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Fri May 01 00:51:39 UTC 2026","passed","Fri May 01 00:51:50 UTC 2026","","test_settings","",""
"","1068","test_lightdb_deleted","hil.zephyr.frdm_rw612","Fri May 01 01:54:36 UTC 2026","passed","Fri May 01 01:54:37 UTC 2026","","test_lightdb","",""
"","3211","test_set_string","hil.zephyr.esp32s3_devkitc","Fri May 01 02:02:19 UTC 2026","passed","Fri May 01 02:02:22 UTC 2026","","test_settings","",""
"","16369","test_cert_provisioning","sample.zephyr.native_sim_64","Fri May 01 00:19:32 UTC 2026","passed","Fri May 01 00:19:48 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1469","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","Fri May 01 01:05:44 UTC 2026","passed","Fri May 01 01:05:46 UTC 2026","","test_lightdb","",""
"","19993","test_observation_cancel_all","hil.zephyr.nrf9160dk","Fri May 01 00:31:43 UTC 2026","passed","Fri May 01 00:32:03 UTC 2026","","test_rpc","",""
"","0","test_int_too_small","hil.zephyr.nrf52840dk","Fri May 01 00:21:00 UTC 2026","broken","Fri May 01 00:21:00 UTC 2026","","test_settings","",""
