"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 03 00:33:56 GMT 2024","Tue Dec 03 00:34:00 GMT 2024","3884","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Tue Dec 03 00:38:57 GMT 2024","Tue Dec 03 00:39:01 GMT 2024","3554","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Tue Dec 03 00:59:36 GMT 2024","Tue Dec 03 00:59:37 GMT 2024","1311","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Tue Dec 03 00:30:09 GMT 2024","Tue Dec 03 00:30:38 GMT 2024","29360","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Tue Dec 03 00:31:42 GMT 2024","Tue Dec 03 00:32:09 GMT 2024","27543","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Tue Dec 03 00:50:18 GMT 2024","Tue Dec 03 00:50:47 GMT 2024","28748","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"passed","Tue Dec 03 00:36:22 GMT 2024","Tue Dec 03 00:36:23 GMT 2024","744","hil.zephyr.nrf52840dk","test_rpc","","","","test_bool_return",""
"passed","Tue Dec 03 00:32:45 GMT 2024","Tue Dec 03 00:33:07 GMT 2024","21423","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Tue Dec 03 00:39:18 GMT 2024","Tue Dec 03 00:39:31 GMT 2024","12235","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Dec 03 01:14:01 GMT 2024","Tue Dec 03 01:14:23 GMT 2024","21742","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Tue Dec 03 00:37:19 GMT 2024","Tue Dec 03 00:37:31 GMT 2024","12367","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Tue Dec 03 00:37:15 GMT 2024","Tue Dec 03 00:37:17 GMT 2024","1462","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
