"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11734","test_int_too_large","hil.zephyr.nrf9160dk","Wed Jun 10 01:09:25 UTC 2026","passed","Wed Jun 10 01:09:37 UTC 2026","","test_settings","",""
"","2718","test_set_float_whole","hil.zephyr.native_sim_64","Wed Jun 10 00:29:24 UTC 2026","passed","Wed Jun 10 00:29:27 UTC 2026","","test_settings","",""
"","41972","test_cert_provisioning","sample.zephyr.nrf52840dk","Wed Jun 10 03:35:48 UTC 2026","passed","Wed Jun 10 03:36:30 UTC 2026","","certificate_provisioning","",""
"","494","test_int_return","hil.linux.linux","Wed Jun 10 00:26:36 UTC 2026","passed","Wed Jun 10 00:26:36 UTC 2026","","test_rpc","",""
"","25774","test_stream","sample.zephyr.frdm_rw612","Wed Jun 10 03:51:16 UTC 2026","passed","Wed Jun 10 03:51:42 UTC 2026","","stream","",""
"","741","test_object_return","hil.zephyr.rak5010","Wed Jun 10 00:48:04 UTC 2026","passed","Wed Jun 10 00:48:05 UTC 2026","","test_rpc","",""
"","1474","test_many_args","hil.zephyr.rak5010","Wed Jun 10 00:47:59 UTC 2026","passed","Wed Jun 10 00:48:00 UTC 2026","","test_rpc","",""
"","2881","test_set_float_whole","hil.zephyr.esp32s3_devkitc","Wed Jun 10 01:38:46 UTC 2026","passed","Wed Jun 10 01:38:49 UTC 2026","","test_settings","",""
"","599","test_invalid_arg","hil.linux.linux","Wed Jun 10 00:26:44 UTC 2026","passed","Wed Jun 10 00:26:44 UTC 2026","","test_rpc","",""
"","1526","test_manifest","hil.zephyr.frdm_rw612","Wed Jun 10 01:06:08 UTC 2026","passed","Wed Jun 10 01:06:09 UTC 2026","","test_ota","",""
"","11654","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Wed Jun 10 00:50:31 UTC 2026","passed","Wed Jun 10 00:50:42 UTC 2026","","test_settings","",""
"","2717","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Jun 10 00:28:49 UTC 2026","passed","Wed Jun 10 00:28:52 UTC 2026","","test_settings","",""
"","3231","test_set_int","hil.zephyr.nrf52840dk","Wed Jun 10 00:49:43 UTC 2026","passed","Wed Jun 10 00:49:46 UTC 2026","","test_settings","",""
"","530","test_int_return","hil.zephyr.frdm_rw612","Wed Jun 10 01:07:59 UTC 2026","passed","Wed Jun 10 01:07:59 UTC 2026","","test_rpc","",""
"","40984","test_reason_and_state","hil.zephyr.nrf9160dk","Wed Jun 10 00:32:16 UTC 2026","passed","Wed Jun 10 00:32:57 UTC 2026","","test_ota","",""
"","392","test_lightdb_deleted","hil.linux.linux","Wed Jun 10 00:26:37 UTC 2026","passed","Wed Jun 10 00:26:37 UTC 2026","","test_lightdb","",""
"","263","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","Wed Jun 10 00:59:15 UTC 2026","passed","Wed Jun 10 00:59:15 UTC 2026","","test_stream","",""
"","557","test_string_return","hil.zephyr.esp32s3_devkitc","Wed Jun 10 01:38:28 UTC 2026","passed","Wed Jun 10 01:38:28 UTC 2026","","test_rpc","",""
"","87303","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 02:13:19 UTC 2026","passed","Wed Jun 10 02:14:46 UTC 2026","","test_connection","",""
"","5467","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Jun 10 00:28:47 UTC 2026","passed","Wed Jun 10 00:28:52 UTC 2026","","lightdb_observe","",""
"","142","test_wrong_type","hil.linux.linux","Wed Jun 10 00:28:12 UTC 2026","passed","Wed Jun 10 00:28:12 UTC 2026","","test_settings","",""
"","276","test_multi_block_upload","hil.zephyr.frdm_rw612","Wed Jun 10 00:45:15 UTC 2026","passed","Wed Jun 10 00:45:15 UTC 2026","","test_stream","",""
"","29409","test_restart","hil.zephyr.rak5010","Wed Jun 10 00:59:15 UTC 2026","passed","Wed Jun 10 00:59:44 UTC 2026","","test_settings","",""
"","1587","test_set_float","hil.linux.linux","Wed Jun 10 00:28:07 UTC 2026","passed","Wed Jun 10 00:28:09 UTC 2026","","test_settings","",""
"","5987","test_settings","sample.zephyr.native_sim_64","Wed Jun 10 00:28:53 UTC 2026","passed","Wed Jun 10 00:28:59 UTC 2026","","settings","",""
"","26839","test_cancel_all","hil.linux.linux","Wed Jun 10 00:28:12 UTC 2026","passed","Wed Jun 10 00:28:39 UTC 2026","","test_settings","",""
"","22217","test_stream","sample.zephyr.native_sim_32","Wed Jun 10 00:28:50 UTC 2026","passed","Wed Jun 10 00:29:12 UTC 2026","","stream","",""
"","615","test_float_return","hil.linux.linux","Wed Jun 10 00:26:37 UTC 2026","passed","Wed Jun 10 00:26:37 UTC 2026","","test_rpc","",""
"","2730","test_multiple_artifacts","hil.zephyr.nrf9160dk","Wed Jun 10 00:31:57 UTC 2026","passed","Wed Jun 10 00:32:00 UTC 2026","","test_ota","",""
"","5654","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Jun 10 00:28:23 UTC 2026","passed","Wed Jun 10 00:28:28 UTC 2026","","test_lightdb","",""
"","15169","test_lightdb_set","sample.zephyr.native_sim_32","Wed Jun 10 00:28:46 UTC 2026","passed","Wed Jun 10 00:29:02 UTC 2026","","lightdb_set","",""
"","2256","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 01:25:56 UTC 2026","passed","Wed Jun 10 01:25:58 UTC 2026","","test_settings","",""
"","19560","test_lightdb_observe","sample.zephyr.nrf9160dk","Wed Jun 10 02:25:47 UTC 2026","passed","Wed Jun 10 02:26:07 UTC 2026","","lightdb_observe","",""
"","222","test_wrong_type","hil.zephyr.esp32s3_devkitc","Wed Jun 10 01:38:54 UTC 2026","passed","Wed Jun 10 01:38:54 UTC 2026","","test_settings","",""
"","8799","test_lightdb_observed","hil.zephyr.nrf9160dk","Wed Jun 10 01:11:16 UTC 2026","passed","Wed Jun 10 01:11:25 UTC 2026","","test_lightdb","",""
"","7607","test_resume","hil.zephyr.nrf52840dk","Wed Jun 10 00:56:13 UTC 2026","passed","Wed Jun 10 00:56:21 UTC 2026","","test_ota","",""
"","2850","test_set_float_whole","hil.zephyr.frdm_rw612","Wed Jun 10 00:33:55 UTC 2026","passed","Wed Jun 10 00:33:57 UTC 2026","","test_settings","",""
"","16278","test_lightdb_set","sample.zephyr.nrf52840dk","Wed Jun 10 02:19:05 UTC 2026","passed","Wed Jun 10 02:19:21 UTC 2026","","lightdb_set","",""
"","8353","test_settings","sample.zephyr.nrf52840dk","Wed Jun 10 03:11:29 UTC 2026","passed","Wed Jun 10 03:11:37 UTC 2026","","settings","",""
"","11720","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Wed Jun 10 00:33:24 UTC 2026","passed","Wed Jun 10 00:33:36 UTC 2026","","test_settings","",""
"","6373","test_block_upload","hil.zephyr.rak5010","Wed Jun 10 00:54:52 UTC 2026","passed","Wed Jun 10 00:54:59 UTC 2026","","test_stream","",""
"","1367","test_many_args","hil.zephyr.frdm_rw612","Wed Jun 10 01:07:57 UTC 2026","passed","Wed Jun 10 01:07:59 UTC 2026","","test_rpc","",""
"","17364","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 01:23:11 UTC 2026","passed","Wed Jun 10 01:23:28 UTC 2026","","test_sample","",""
"","1108","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 00:37:25 UTC 2026","passed","Wed Jun 10 00:37:26 UTC 2026","","test_rpc","",""
"","20357","test_lightdb_get","sample.zephyr.native_sim_32","Wed Jun 10 00:28:46 UTC 2026","passed","Wed Jun 10 00:29:06 UTC 2026","","lightdb_get","",""
"","12363","test_settings","sample.zephyr.esp32s3_devkitc","Wed Jun 10 04:07:49 UTC 2026","passed","Wed Jun 10 04:08:01 UTC 2026","","settings","",""
"","585","test_bool_return","hil.zephyr.nrf52840dk","Wed Jun 10 00:53:41 UTC 2026","passed","Wed Jun 10 00:53:42 UTC 2026","","test_rpc","",""
"","415","test_invalid_arg","hil.zephyr.native_sim_32","Wed Jun 10 00:28:32 UTC 2026","passed","Wed Jun 10 00:28:33 UTC 2026","","test_rpc","",""
"","12990","test_lightdb_delete","sample.zephyr.rak5010","Wed Jun 10 03:00:22 UTC 2026","passed","Wed Jun 10 03:00:35 UTC 2026","","lightdb_delete","",""
"","6884","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 01:25:22 UTC 2026","passed","Wed Jun 10 01:25:28 UTC 2026","","test_sample","",""
"","2549","test_set_string","hil.zephyr.native_sim_64","Wed Jun 10 00:29:27 UTC 2026","passed","Wed Jun 10 00:29:30 UTC 2026","","test_settings","",""
"","4400","test_rpc","sample.zephyr.frdm_rw612","Wed Jun 10 03:26:59 UTC 2026","passed","Wed Jun 10 03:27:04 UTC 2026","","rpc","",""
"","11684","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Wed Jun 10 01:10:06 UTC 2026","passed","Wed Jun 10 01:10:18 UTC 2026","","test_settings","",""
"","7099","test_lightdb_observe","sample.zephyr.nrf52840dk","Wed Jun 10 03:29:12 UTC 2026","passed","Wed Jun 10 03:29:19 UTC 2026","","lightdb_observe","",""
"","23816","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Wed Jun 10 00:53:48 UTC 2026","passed","Wed Jun 10 00:54:12 UTC 2026","","test_rpc","",""
"","51288","test_logging","sample.zephyr.esp32s3_devkitc","Wed Jun 10 04:12:13 UTC 2026","passed","Wed Jun 10 04:13:05 UTC 2026","","logging","",""
"","22934","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Jun 10 00:28:33 UTC 2026","passed","Wed Jun 10 00:28:56 UTC 2026","","test_rpc","",""
"","1113","test_one_arg","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 00:37:24 UTC 2026","passed","Wed Jun 10 00:37:25 UTC 2026","","test_rpc","",""
"","501","test_many_args","hil.linux.linux","Wed Jun 10 00:26:35 UTC 2026","passed","Wed Jun 10 00:26:36 UTC 2026","","test_rpc","",""
"","7520","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 01:13:26 UTC 2026","passed","Wed Jun 10 01:13:33 UTC 2026","","test_lightdb","",""
"","1286","test_one_arg","hil.zephyr.frdm_rw612","Wed Jun 10 01:07:56 UTC 2026","passed","Wed Jun 10 01:07:57 UTC 2026","","test_rpc","",""
"","63174","test_hello","sample.zephyr.esp32s3_devkitc","Wed Jun 10 04:17:09 UTC 2026","passed","Wed Jun 10 04:18:12 UTC 2026","","hello.psa_crypto","",""
"","695","test_object_return","hil.zephyr.esp32s3_devkitc","Wed Jun 10 01:38:29 UTC 2026","passed","Wed Jun 10 01:38:30 UTC 2026","","test_rpc","",""
"","972","test_lightdb_deleted","hil.zephyr.nrf52840dk","Wed Jun 10 00:30:01 UTC 2026","passed","Wed Jun 10 00:30:02 UTC 2026","","test_lightdb","",""
"","1252","test_bool_return","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 10 00:37:30 UTC 2026","passed","Wed Jun 10 00:37:31 UTC 2026","","test_rpc","",""
"","115","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Jun 10 00:29:30 UTC 2026","passed","Wed Jun 10 00:29:30 UTC 2026","","test_settings","",""
