"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 00:33:30 GMT 2024","Sat Oct 26 00:33:32 GMT 2024","1608","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Sat Oct 26 00:49:18 GMT 2024","Sat Oct 26 00:49:22 GMT 2024","4369","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Sat Oct 26 00:49:35 GMT 2024","Sat Oct 26 00:49:47 GMT 2024","12441","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 26 00:47:19 GMT 2024","Sat Oct 26 00:47:21 GMT 2024","1615","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_one_arg",""
"passed","Sat Oct 26 00:37:49 GMT 2024","Sat Oct 26 00:37:50 GMT 2024","547","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Sat Oct 26 00:36:14 GMT 2024","Sat Oct 26 00:36:26 GMT 2024","12216","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 26 00:28:04 GMT 2024","Sat Oct 26 00:28:38 GMT 2024","33316","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"broken","Sat Oct 26 00:48:21 GMT 2024","Sat Oct 26 00:48:21 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int",""
"passed","Sat Oct 26 00:30:24 GMT 2024","Sat Oct 26 00:30:29 GMT 2024","4681","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Oct 26 00:24:41 GMT 2024","Sat Oct 26 00:24:53 GMT 2024","11501","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Sat Oct 26 00:25:59 GMT 2024","Sat Oct 26 00:26:16 GMT 2024","17087","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Sat Oct 26 00:25:24 GMT 2024","Sat Oct 26 00:25:25 GMT 2024","498","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Sat Oct 26 01:00:34 GMT 2024","Sat Oct 26 01:00:47 GMT 2024","12764","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sat Oct 26 00:26:20 GMT 2024","Sat Oct 26 00:26:20 GMT 2024","128","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Sat Oct 26 00:34:39 GMT 2024","Sat Oct 26 00:34:40 GMT 2024","1586","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"broken","Sat Oct 26 00:43:41 GMT 2024","Sat Oct 26 00:43:41 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Oct 26 00:25:06 GMT 2024","Sat Oct 26 00:25:06 GMT 2024","272","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Sat Oct 26 00:51:24 GMT 2024","Sat Oct 26 00:51:58 GMT 2024","34555","hil.zephyr.rak5010","test_settings","","","","test_restart",""
"passed","Sat Oct 26 00:43:59 GMT 2024","Sat Oct 26 00:44:03 GMT 2024","3807","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sat Oct 26 00:25:11 GMT 2024","Sat Oct 26 00:25:11 GMT 2024","253","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
