"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","499","test_invalid_arg","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","4521","test_resume","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_ota","",""
"","393","test_multi_block_upload","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_stream","",""
"","435","test_not_registered","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","641","test_bool_return","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","463","test_bool_return","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","5517","test_lightdb_observe","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","lightdb_observe","",""
"","588","test_multiple_artifacts","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_ota","",""
"","11423","test_set_int_range_out_max","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","4849","test_resume","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_ota","",""
"","2087","test_set_int_range","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","173","test_wrong_type","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","146","test_wrong_type","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","499","test_manifest","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_ota","",""
"","6466","test_block_upload","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_stream","",""
"","15303","test_lightdb_set","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","lightdb_set","",""
"","22830","test_hello","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","hello","",""
"","7662","test_lightdb_delete","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","lightdb_delete","",""
"","606","test_no_args","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","300","test_object_return","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","22877","test_hello","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","hello.psa_crypto","",""
"","5367","test_settings","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","settings","",""
"","2712","test_set_int_range","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","10718","test_lightdb_observe","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","lightdb_observe","",""
"","501","test_object_return","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","2031","test_set_bool","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","1234","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_ota","",""
"","532","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_stream","",""
"","16595","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","certificate_provisioning.psa_crypto","",""
"","447","test_string_return","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","409","test_object_return","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","2880","test_set_int_range","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","4519","test_resume","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_ota","",""
"","1318","test_many_args","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","11377","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","22708","test_hello","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","hello.psa_crypto","",""
"","22728","test_hello","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","hello.cid","",""
"","204","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_stream","",""
"","29043","test_cancel_all","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","5231","test_malformed_response","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","6477","test_settings","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","settings","",""
"","11425","test_int_too_small","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","1198","test_one_arg","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","16053","test_logging","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","logging","",""
"","27537","test_cancel_all","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","7299","test_location","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","location.playback.wifi","",""
"","2745","test_set_bool","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","525","test_many_args","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","16192","test_logging","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","logging","",""
"","12435","test_reason_and_state","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_ota","",""
"","2442","test_set_float_whole","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","411","test_invalid_arg","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","11701","test_set_int_range_out_min","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","17353","test_location","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","location.playback","",""
"","17162","test_location","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","location.playback.cellular","",""
"","11896","test_int_too_small","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","18469","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","5803","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_lightdb","",""
"","239","test_unrecognized_key","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","18829","test_observation_repeat_restart","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","89614","test_connect","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_connection","",""
"","22627","test_observation_repeat_restart","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","22647","test_hello","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","hello.cid","",""
"","11368","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","358","test_bool_return","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","16775","test_observation_cancel_all","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","921","test_lightdb_deleted","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_lightdb","",""
"","5275","test_lightdb_observed","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_lightdb","",""
"","18739","test_observation_cancel_all","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","17351","test_location","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","location.playback.cellular","",""
"","22728","test_hello","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","hello","",""
"","6469","test_rpc","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","rpc","",""
"","2632","test_set_int_range_min","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","813","test_no_args","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","1918","test_set_float_whole","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","11418","test_int_too_small","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","491","test_not_registered","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","5150","test_malformed_response","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","2670","test_set_int","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","89980","test_connect","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_connection","",""
"","1298","test_one_arg","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","478","test_int_return","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","7327","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","lightdb_delete","",""
"","2053","test_set_string","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","583","test_one_arg","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","2720","test_set_float","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","22547","test_stream","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","stream","",""
"","6265","test_block_upload","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_stream","",""
"","16744","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","certificate_provisioning.psa_crypto","",""
"","1405","test_lightdb_reported","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_lightdb","",""
"","1913","test_set_int_range_min","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","877","test_no_args","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","255","test_int_return","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","1736","test_set_int_range_max","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","2773","test_set_float","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","481","test_int_return","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","23436","test_observation_repeat_restart","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","128","test_unrecognized_key","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","20177","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","lightdb_get","",""
"","11441","test_int_too_large","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","334","test_float_return","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_rpc","",""
"","26323","test_restart","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
"","2012","test_set_float","hil.linux.linux","2026-09-01","passed","2026-09-01","","test_settings","",""
"","20258","test_lightdb_get","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","lightdb_get","",""
"","1294","test_manifest","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_ota","",""
"","22366","test_stream","sample.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","stream","",""
"","2557","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-01","passed","2026-09-01","","test_settings","",""
"","11423","test_int_too_large","hil.zephyr.native_sim_32","2026-09-01","passed","2026-09-01","","test_settings","",""
