"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11663","test_int_too_large","hil.linux.linux","Wed May 06 00:16:35 UTC 2026","passed","Wed May 06 00:16:47 UTC 2026","","test_settings","",""
"","11827","test_set_int_range_out_max","hil.zephyr.nrf9160dk","Wed May 06 00:58:15 UTC 2026","passed","Wed May 06 00:58:27 UTC 2026","","test_settings","",""
"","3271","test_set_bool","hil.zephyr.frdm_rw612","Wed May 06 01:05:25 UTC 2026","passed","Wed May 06 01:05:28 UTC 2026","","test_settings","",""
"","18782","test_observation_cancel_all","hil.zephyr.frdm_rw612","Wed May 06 01:06:52 UTC 2026","passed","Wed May 06 01:07:11 UTC 2026","","test_rpc","",""
"","9914","test_lightdb_observe","sample.esp-idf.esp32s3_devkitc_espidf","Wed May 06 01:24:42 UTC 2026","passed","Wed May 06 01:24:52 UTC 2026","","test_sample","",""
"","3192","test_set_float","hil.zephyr.frdm_rw612","Wed May 06 01:05:28 UTC 2026","passed","Wed May 06 01:05:31 UTC 2026","","test_settings","",""
"","11781","test_set_int_range_out_min","hil.esp-idf.esp32s3_devkitc_espidf","Wed May 06 01:33:56 UTC 2026","passed","Wed May 06 01:34:08 UTC 2026","","test_settings","",""
"","836","test_float_return","hil.zephyr.nrf9160dk","Wed May 06 00:27:57 UTC 2026","passed","Wed May 06 00:27:58 UTC 2026","","test_rpc","",""
"","2572","test_set_int_range_min","hil.zephyr.native_sim_64","Wed May 06 00:18:31 UTC 2026","passed","Wed May 06 00:18:34 UTC 2026","","test_settings","",""
"","222","test_wrong_type","hil.linux.linux","Wed May 06 00:17:35 UTC 2026","passed","Wed May 06 00:17:35 UTC 2026","","test_settings","",""
"","15326","test_lightdb_set","sample.zephyr.native_sim_64","Wed May 06 00:18:16 UTC 2026","passed","Wed May 06 00:18:32 UTC 2026","","lightdb_set","",""
"","32922","test_cert_provisioning","sample.zephyr.nrf9160dk","Wed May 06 03:13:59 UTC 2026","passed","Wed May 06 03:14:32 UTC 2026","","certificate_provisioning","",""
"","6347","test_block_upload","hil.zephyr.nrf52840dk","Wed May 06 00:52:43 UTC 2026","passed","Wed May 06 00:52:50 UTC 2026","","test_stream","",""
"","541","test_int_return","hil.linux.linux","Wed May 06 00:16:26 UTC 2026","passed","Wed May 06 00:16:27 UTC 2026","","test_rpc","",""
"","1367","test_lightdb_reported","hil.zephyr.nrf9160dk","Wed May 06 00:21:15 UTC 2026","passed","Wed May 06 00:21:17 UTC 2026","","test_lightdb","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_32","Wed May 06 00:17:58 UTC 2026","failed","Wed May 06 00:17:58 UTC 2026","","test_ota","",""
"","2284","test_set_int_range","hil.zephyr.native_sim_32","Wed May 06 00:18:28 UTC 2026","passed","Wed May 06 00:18:30 UTC 2026","","test_settings","",""
"","1265","test_one_arg","hil.zephyr.frdm_rw612","Wed May 06 01:06:18 UTC 2026","passed","Wed May 06 01:06:19 UTC 2026","","test_rpc","",""
"","911","test_no_args","hil.zephyr.native_sim_64","Wed May 06 00:18:00 UTC 2026","passed","Wed May 06 00:18:01 UTC 2026","","test_rpc","",""
"","3010","test_set_float_whole","hil.zephyr.frdm_rw612","Wed May 06 01:05:31 UTC 2026","passed","Wed May 06 01:05:34 UTC 2026","","test_settings","",""
"","11230","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed May 06 00:18:35 UTC 2026","passed","Wed May 06 00:18:46 UTC 2026","","test_settings","",""
"","5357","test_lightdb_observe","sample.zephyr.native_sim_64","Wed May 06 00:18:10 UTC 2026","passed","Wed May 06 00:18:15 UTC 2026","","lightdb_observe","",""
"","541","test_float_return","hil.linux.linux","Wed May 06 00:16:27 UTC 2026","passed","Wed May 06 00:16:28 UTC 2026","","test_rpc","",""
"","634","test_one_arg","hil.linux.linux","Wed May 06 00:16:25 UTC 2026","passed","Wed May 06 00:16:26 UTC 2026","","test_rpc","",""
"","7369","test_location","sample.zephyr.native_sim_64","Wed May 06 00:19:27 UTC 2026","passed","Wed May 06 00:19:35 UTC 2026","","location.playback.wifi","",""
"","2481","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Wed May 06 01:33:53 UTC 2026","passed","Wed May 06 01:33:56 UTC 2026","","test_settings","",""
"","2442","test_set_int_range_max","hil.zephyr.native_sim_32","Wed May 06 00:18:32 UTC 2026","passed","Wed May 06 00:18:35 UTC 2026","","test_settings","",""
"","0","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Wed May 06 00:37:25 UTC 2026","failed","Wed May 06 00:37:25 UTC 2026","","test_sample","",""
"","1230","test_object_return","hil.zephyr.nrf9160dk","Wed May 06 00:27:58 UTC 2026","passed","Wed May 06 00:28:00 UTC 2026","","test_rpc","",""
"","20238","test_lightdb_get","sample.zephyr.native_sim_32","Wed May 06 00:18:09 UTC 2026","passed","Wed May 06 00:18:29 UTC 2026","","lightdb_get","",""
