"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","877","test_no_args","hil.zephyr.native_sim_64","Thu Jun 11 05:41:55 UTC 2026","passed","Thu Jun 11 05:41:56 UTC 2026","","test_rpc","",""
"","303","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Jun 11 05:41:57 UTC 2026","passed","Thu Jun 11 05:41:57 UTC 2026","","test_lightdb","",""
"","1209","test_many_args","hil.zephyr.native_sim_32","Thu Jun 11 05:42:02 UTC 2026","passed","Thu Jun 11 05:42:03 UTC 2026","","test_rpc","",""
"","11700","test_int_too_large","hil.linux.linux","Thu Jun 11 05:40:18 UTC 2026","passed","Thu Jun 11 05:40:30 UTC 2026","","test_settings","",""
"","84839","test_connect","hil.linux.linux","Thu Jun 11 05:40:02 UTC 2026","passed","Thu Jun 11 05:41:26 UTC 2026","","test_connection","",""
"","224","test_wrong_type","hil.linux.linux","Thu Jun 11 05:41:19 UTC 2026","passed","Thu Jun 11 05:41:19 UTC 2026","","test_settings","",""
"","287","test_float_return","hil.zephyr.native_sim_64","Thu Jun 11 05:41:59 UTC 2026","passed","Thu Jun 11 05:41:59 UTC 2026","","test_rpc","",""
"","5977","test_settings","sample.zephyr.native_sim_64","Thu Jun 11 05:42:20 UTC 2026","passed","Thu Jun 11 05:42:26 UTC 2026","","settings","",""
"","25611","test_restart","hil.linux.linux","Thu Jun 11 05:41:46 UTC 2026","passed","Thu Jun 11 05:42:12 UTC 2026","","test_settings","",""
"","15488","test_lightdb_set","sample.zephyr.native_sim_64","Thu Jun 11 05:42:19 UTC 2026","passed","Thu Jun 11 05:42:34 UTC 2026","","lightdb_set","",""
"","229","test_unrecognized_key","hil.linux.linux","Thu Jun 11 05:41:18 UTC 2026","passed","Thu Jun 11 05:41:19 UTC 2026","","test_settings","",""
"","318","test_int_return","hil.zephyr.native_sim_32","Thu Jun 11 05:42:03 UTC 2026","passed","Thu Jun 11 05:42:03 UTC 2026","","test_rpc","",""
"","2007","test_set_int","hil.linux.linux","Thu Jun 11 05:40:16 UTC 2026","passed","Thu Jun 11 05:40:18 UTC 2026","","test_settings","",""
"","22474","test_stream","sample.zephyr.native_sim_32","Thu Jun 11 05:42:15 UTC 2026","passed","Thu Jun 11 05:42:38 UTC 2026","","stream","",""
"","2014","test_set_float","hil.linux.linux","Thu Jun 11 05:41:12 UTC 2026","passed","Thu Jun 11 05:41:14 UTC 2026","","test_settings","",""
"","16504","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Jun 11 05:42:39 UTC 2026","passed","Thu Jun 11 05:42:55 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","7298","test_lightdb_delete","sample.zephyr.native_sim_32","Thu Jun 11 05:41:58 UTC 2026","passed","Thu Jun 11 05:42:05 UTC 2026","","lightdb_delete","",""
"","264","test_multi_block_upload","hil.zephyr.native_sim_64","Thu Jun 11 05:42:18 UTC 2026","passed","Thu Jun 11 05:42:18 UTC 2026","","test_stream","",""
"","5072","test_malformed_response","hil.zephyr.native_sim_64","Thu Jun 11 05:42:00 UTC 2026","passed","Thu Jun 11 05:42:05 UTC 2026","","test_rpc","",""
"","7380","test_location","sample.zephyr.native_sim_32","Thu Jun 11 05:43:27 UTC 2026","passed","Thu Jun 11 05:43:35 UTC 2026","","location.playback.wifi","",""
"","27348","test_cancel_all","hil.linux.linux","Thu Jun 11 05:41:19 UTC 2026","passed","Thu Jun 11 05:41:46 UTC 2026","","test_settings","",""
"","7312","test_lightdb_observed","hil.linux.linux","Thu Jun 11 05:40:36 UTC 2026","passed","Thu Jun 11 05:40:43 UTC 2026","","test_lightdb","",""
"","81968","test_hello","sample.zephyr.native_sim_64","Thu Jun 11 05:42:41 UTC 2026","failed","Thu Jun 11 05:44:03 UTC 2026","","hello.cid","",""
"","17247","test_location","sample.zephyr.native_sim_32","Thu Jun 11 05:43:27 UTC 2026","passed","Thu Jun 11 05:43:44 UTC 2026","","location.playback","",""
"","2599","test_set_int_range_min","hil.zephyr.native_sim_32","Thu Jun 11 05:42:26 UTC 2026","passed","Thu Jun 11 05:42:28 UTC 2026","","test_settings","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_32","Thu Jun 11 05:42:13 UTC 2026","passed","Thu Jun 11 05:42:33 UTC 2026","","lightdb_get","",""
