"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","499","test_many_args","hil.linux.linux","Thu Jul 16 00:41:02 UTC 2026","passed","Thu Jul 16 00:41:03 UTC 2026","","test_rpc","",""
"","495","test_lightdb_reported","hil.zephyr.native_sim_64","Thu Jul 16 00:42:24 UTC 2026","passed","Thu Jul 16 00:42:25 UTC 2026","","test_lightdb","",""
"","862","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Jul 16 00:43:53 UTC 2026","passed","Thu Jul 16 00:43:54 UTC 2026","","test_lightdb","",""
"","22465","test_hello","sample.zephyr.native_sim_32","Thu Jul 16 00:44:21 UTC 2026","passed","Thu Jul 16 00:44:43 UTC 2026","","hello.psa_crypto","",""
"","4910","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Jul 16 00:42:25 UTC 2026","passed","Thu Jul 16 00:42:30 UTC 2026","","test_lightdb","",""
"","20157","test_lightdb_get","sample.zephyr.native_sim_64","Thu Jul 16 00:44:02 UTC 2026","passed","Thu Jul 16 00:44:22 UTC 2026","","lightdb_get","",""
"","683","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Jul 16 00:43:54 UTC 2026","passed","Thu Jul 16 00:43:55 UTC 2026","","test_lightdb","",""
"","2757","test_set_float_whole","hil.zephyr.native_sim_64","Thu Jul 16 00:44:12 UTC 2026","passed","Thu Jul 16 00:44:15 UTC 2026","","test_settings","",""
"","1448","test_many_args","hil.zephyr.native_sim_32","Thu Jul 16 00:43:46 UTC 2026","passed","Thu Jul 16 00:43:48 UTC 2026","","test_rpc","",""
"","430","test_int_return","hil.zephyr.native_sim_32","Thu Jul 16 00:43:48 UTC 2026","passed","Thu Jul 16 00:43:48 UTC 2026","","test_rpc","",""
"","1533","test_multiple_artifacts","hil.zephyr.native_sim_32","Thu Jul 16 00:43:23 UTC 2026","passed","Thu Jul 16 00:43:24 UTC 2026","","test_ota","",""
"","15480","test_lightdb_set","sample.zephyr.native_sim_32","Thu Jul 16 00:43:40 UTC 2026","passed","Thu Jul 16 00:43:55 UTC 2026","","lightdb_set","",""
"","28227","test_lightdb_get","sample.zephyr.native_sim_32","Thu Jul 16 00:42:49 UTC 2026","passed","Thu Jul 16 00:43:17 UTC 2026","","lightdb_get","",""
"","11645","test_int_too_small","hil.zephyr.native_sim_64","Thu Jul 16 00:43:24 UTC 2026","passed","Thu Jul 16 00:43:35 UTC 2026","","test_settings","",""
"","435","test_bool_return","hil.linux.linux","Thu Jul 16 00:41:05 UTC 2026","passed","Thu Jul 16 00:41:05 UTC 2026","","test_rpc","",""
