"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5791","test_rpc","sample.zephyr.native_sim_32","Mon Nov 10 04:16:58 UTC 2025","passed","Mon Nov 10 04:17:04 UTC 2025","","test_sample","",""
"","22286","test_stream","sample.zephyr.native_sim_64","Mon Nov 10 04:16:53 UTC 2025","passed","Mon Nov 10 04:17:15 UTC 2025","","test_sample","",""
"","21473","test_lightdb_set","sample.zephyr.native_sim_32","Mon Nov 10 04:13:35 UTC 2025","passed","Mon Nov 10 04:13:56 UTC 2025","","test_sample","",""
"","20263","test_lightdb_set","sample.zephyr.native_sim_64","Mon Nov 10 04:13:35 UTC 2025","passed","Mon Nov 10 04:13:55 UTC 2025","","test_sample","",""
"","17196","test_location","sample.zephyr.native_sim_32","Mon Nov 10 04:18:31 UTC 2025","passed","Mon Nov 10 04:18:48 UTC 2025","","test_sample","",""
"","21188","test_hello","sample.zephyr.native_sim_64","Mon Nov 10 04:19:40 UTC 2025","passed","Mon Nov 10 04:20:01 UTC 2025","","test_sample","",""
"","25346","test_lightdb_get","sample.zephyr.native_sim_32","Mon Nov 10 04:13:35 UTC 2025","passed","Mon Nov 10 04:14:00 UTC 2025","","test_sample","",""
"","5398","test_lightdb_observe","sample.zephyr.native_sim_32","Mon Nov 10 04:14:11 UTC 2025","passed","Mon Nov 10 04:14:17 UTC 2025","","test_sample","",""
"","16235","test_logging","sample.zephyr.native_sim_64","Mon Nov 10 04:13:35 UTC 2025","passed","Mon Nov 10 04:13:51 UTC 2025","","test_sample","",""
"","5402","test_lightdb_observe","sample.zephyr.native_sim_64","Mon Nov 10 04:14:10 UTC 2025","passed","Mon Nov 10 04:14:15 UTC 2025","","test_sample","",""
"","5776","test_rpc","sample.zephyr.native_sim_64","Mon Nov 10 04:16:58 UTC 2025","passed","Mon Nov 10 04:17:04 UTC 2025","","test_sample","",""
"","16357","test_logging","sample.zephyr.native_sim_32","Mon Nov 10 04:13:35 UTC 2025","passed","Mon Nov 10 04:13:51 UTC 2025","","test_sample","",""
"","12226","test_lightdb_delete","sample.zephyr.native_sim_32","Mon Nov 10 04:15:30 UTC 2025","passed","Mon Nov 10 04:15:43 UTC 2025","","test_sample","",""
"","17144","test_location","sample.zephyr.native_sim_64","Mon Nov 10 04:18:34 UTC 2025","passed","Mon Nov 10 04:18:51 UTC 2025","","test_sample","",""
"","21313","test_hello","sample.zephyr.native_sim_32","Mon Nov 10 04:19:44 UTC 2025","passed","Mon Nov 10 04:20:05 UTC 2025","","test_sample","",""
"","25176","test_lightdb_get","sample.zephyr.native_sim_64","Mon Nov 10 04:13:35 UTC 2025","passed","Mon Nov 10 04:14:00 UTC 2025","","test_sample","",""
"","17330","test_cert_provisioning","sample.zephyr.native_sim_32","Mon Nov 10 04:16:00 UTC 2025","passed","Mon Nov 10 04:16:17 UTC 2025","","test_sample","",""
"","22423","test_stream","sample.zephyr.native_sim_32","Mon Nov 10 04:16:58 UTC 2025","passed","Mon Nov 10 04:17:20 UTC 2025","","test_sample","",""
"","16524","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Nov 10 04:15:54 UTC 2025","passed","Mon Nov 10 04:16:11 UTC 2025","","test_sample","",""
"","5527","test_settings","sample.zephyr.native_sim_64","Mon Nov 10 04:15:31 UTC 2025","passed","Mon Nov 10 04:15:36 UTC 2025","","test_sample","",""
"","5699","test_settings","sample.zephyr.native_sim_32","Mon Nov 10 04:15:34 UTC 2025","passed","Mon Nov 10 04:15:39 UTC 2025","","test_sample","",""
"","12250","test_lightdb_delete","sample.zephyr.native_sim_64","Mon Nov 10 04:15:29 UTC 2025","passed","Mon Nov 10 04:15:41 UTC 2025","","test_sample","",""
