"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2497","test_set_string","hil.zephyr.native_sim_32","Wed Jan 14 21:42:45 UTC 2026","passed","Wed Jan 14 21:42:48 UTC 2026","","test_settings","",""
"","1464","test_set_int_range_max","hil.linux.linux","Wed Jan 14 21:40:22 UTC 2026","passed","Wed Jan 14 21:40:24 UTC 2026","","test_settings","",""
"","2642","test_set_float_whole","hil.zephyr.native_sim_64","Wed Jan 14 21:42:44 UTC 2026","passed","Wed Jan 14 21:42:46 UTC 2026","","test_settings","",""
"","775","test_lightdb_reported","hil.linux.linux","Wed Jan 14 21:39:59 UTC 2026","passed","Wed Jan 14 21:39:59 UTC 2026","","test_lightdb","",""
"","958","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Jan 14 21:41:39 UTC 2026","passed","Wed Jan 14 21:41:40 UTC 2026","","test_lightdb","",""
"","61682","test_hello","sample.zephyr.frdm_rw612","Wed Jan 14 22:42:50 UTC 2026","passed","Wed Jan 14 22:43:52 UTC 2026","","hello","",""
"","43964","test_reason_and_state","hil.linux.linux","Wed Jan 14 21:39:56 UTC 2026","passed","Wed Jan 14 21:40:40 UTC 2026","","test_ota","",""
"","19879","test_observation_cancel_all","hil.zephyr.nrf9160dk","Wed Jan 14 21:50:18 UTC 2026","passed","Wed Jan 14 21:50:38 UTC 2026","","test_rpc","",""
"","58067","test_hello","sample.zephyr.esp32s3_devkitc","Wed Jan 14 22:29:53 UTC 2026","passed","Wed Jan 14 22:30:51 UTC 2026","","hello","",""
"","26656","test_stream","sample.zephyr.esp32s3_devkitc","Wed Jan 14 22:31:45 UTC 2026","passed","Wed Jan 14 22:32:12 UTC 2026","","stream","",""
"","20546","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jan 14 22:21:48 UTC 2026","passed","Wed Jan 14 22:22:08 UTC 2026","","test_sample","",""
"","22522","test_stream","sample.zephyr.native_sim_64","Wed Jan 14 21:43:42 UTC 2026","passed","Wed Jan 14 21:44:05 UTC 2026","","stream","",""
"","1290","test_one_arg","hil.zephyr.frdm_rw612","Wed Jan 14 22:11:27 UTC 2026","passed","Wed Jan 14 22:11:28 UTC 2026","","test_rpc","",""
"","503","test_many_args","hil.linux.linux","Wed Jan 14 21:39:57 UTC 2026","passed","Wed Jan 14 21:39:58 UTC 2026","","test_rpc","",""
"","22086","test_stream","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jan 14 22:28:37 UTC 2026","passed","Wed Jan 14 22:28:59 UTC 2026","","test_sample","",""
"","15326","test_lightdb_set","sample.zephyr.native_sim_32","Wed Jan 14 21:45:14 UTC 2026","passed","Wed Jan 14 21:45:29 UTC 2026","","lightdb_set","",""
"","19647","test_observation_cancel_all","hil.zephyr.nrf52840dk","Wed Jan 14 21:53:47 UTC 2026","passed","Wed Jan 14 21:54:06 UTC 2026","","test_rpc","",""
"","831","test_float_return","hil.zephyr.nrf9160dk","Wed Jan 14 21:49:38 UTC 2026","passed","Wed Jan 14 21:49:39 UTC 2026","","test_rpc","",""
"","723","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 14 21:46:02 UTC 2026","passed","Wed Jan 14 21:46:03 UTC 2026","","test_ota","",""
"","153851","test_fw_update","sample.zephyr.nrf52840dk","Wed Jan 14 22:42:49 UTC 2026","passed","Wed Jan 14 22:45:23 UTC 2026","","fw_update","",""
"","1000","test_string_return","hil.zephyr.nrf9160dk","Wed Jan 14 21:49:37 UTC 2026","passed","Wed Jan 14 21:49:38 UTC 2026","","test_rpc","",""
"","1311","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jan 14 22:01:47 UTC 2026","passed","Wed Jan 14 22:01:49 UTC 2026","","test_rpc","",""
"","60569","test_hello","sample.zephyr.nrf52840dk","Wed Jan 14 22:50:52 UTC 2026","passed","Wed Jan 14 22:51:53 UTC 2026","","hello.cid","",""
"","11601","test_int_too_large","hil.linux.linux","Wed Jan 14 21:39:55 UTC 2026","passed","Wed Jan 14 21:40:07 UTC 2026","","test_settings","",""
"","16783","test_cert_provisioning","sample.zephyr.native_sim_32","Wed Jan 14 21:45:27 UTC 2026","passed","Wed Jan 14 21:45:44 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","22351","test_stream","sample.zephyr.native_sim_32","Wed Jan 14 21:45:47 UTC 2026","passed","Wed Jan 14 21:46:10 UTC 2026","","stream","",""
"","5114","test_malformed_response","hil.zephyr.native_sim_64","Wed Jan 14 21:41:45 UTC 2026","passed","Wed Jan 14 21:41:50 UTC 2026","","test_rpc","",""
"","5186","test_malformed_response","hil.zephyr.frdm_rw612","Wed Jan 14 22:11:32 UTC 2026","passed","Wed Jan 14 22:11:38 UTC 2026","","test_rpc","",""
"","1821","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Wed Jan 14 21:44:03 UTC 2026","passed","Wed Jan 14 21:44:05 UTC 2026","","test_ota","",""
"","24851","test_lightdb_set","sample.zephyr.esp32s3_devkitc","Wed Jan 14 22:22:27 UTC 2026","passed","Wed Jan 14 22:22:52 UTC 2026","","lightdb_set","",""
