"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15315","test_lightdb_set","sample.zephyr.native_sim_64","Sat Jun 27 00:57:54 UTC 2026","passed","Sat Jun 27 00:58:09 UTC 2026","","lightdb_set","",""
"","748","test_bool_return","hil.linux.linux","Sat Jun 27 00:56:21 UTC 2026","passed","Sat Jun 27 00:56:22 UTC 2026","","test_rpc","",""
"","111","test_wrong_type","hil.zephyr.native_sim_64","Sat Jun 27 01:00:00 UTC 2026","passed","Sat Jun 27 01:00:00 UTC 2026","","test_settings","",""
"","7131","test_location","sample.zephyr.native_sim_64","Sat Jun 27 00:59:35 UTC 2026","passed","Sat Jun 27 00:59:43 UTC 2026","","location.playback.wifi","",""
"","2430","test_set_int_range_min","hil.zephyr.native_sim_32","Sat Jun 27 00:59:08 UTC 2026","passed","Sat Jun 27 00:59:11 UTC 2026","","test_settings","",""
"","2494","test_set_string","hil.zephyr.native_sim_64","Sat Jun 27 00:59:57 UTC 2026","passed","Sat Jun 27 01:00:00 UTC 2026","","test_settings","",""
"","346","test_multi_block_upload","hil.linux.linux","Sat Jun 27 00:56:16 UTC 2026","passed","Sat Jun 27 00:56:16 UTC 2026","","test_stream","",""
"","399","test_not_registered","hil.zephyr.native_sim_64","Sat Jun 27 00:59:37 UTC 2026","passed","Sat Jun 27 00:59:38 UTC 2026","","test_rpc","",""
"","498","test_many_args","hil.linux.linux","Sat Jun 27 00:56:19 UTC 2026","passed","Sat Jun 27 00:56:19 UTC 2026","","test_rpc","",""
"","16273","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jun 27 00:58:58 UTC 2026","passed","Sat Jun 27 00:59:14 UTC 2026","","certificate_provisioning","",""
"","2554","test_set_bool","hil.zephyr.native_sim_32","Sat Jun 27 00:59:36 UTC 2026","passed","Sat Jun 27 00:59:39 UTC 2026","","test_settings","",""
"","5447","test_lightdb_observe","sample.zephyr.native_sim_64","Sat Jun 27 00:58:45 UTC 2026","passed","Sat Jun 27 00:58:50 UTC 2026","","lightdb_observe","",""
"","603","test_manifest","hil.linux.linux","Sat Jun 27 00:54:52 UTC 2026","passed","Sat Jun 27 00:54:52 UTC 2026","","test_ota","",""
"","11356","test_set_int_range_out_min","hil.zephyr.native_sim_64","Sat Jun 27 00:59:28 UTC 2026","passed","Sat Jun 27 00:59:39 UTC 2026","","test_settings","",""
"","319","test_invalid_arg","hil.zephyr.native_sim_32","Sat Jun 27 00:58:35 UTC 2026","passed","Sat Jun 27 00:58:35 UTC 2026","","test_rpc","",""
"","406","test_invalid_arg","hil.zephyr.native_sim_64","Sat Jun 27 00:59:48 UTC 2026","passed","Sat Jun 27 00:59:48 UTC 2026","","test_rpc","",""
"","11431","test_set_int_range_out_max","hil.linux.linux","Sat Jun 27 00:57:17 UTC 2026","passed","Sat Jun 27 00:57:28 UTC 2026","","test_settings","",""
"","16205","test_logging","sample.zephyr.native_sim_32","Sat Jun 27 00:59:08 UTC 2026","passed","Sat Jun 27 00:59:24 UTC 2026","","logging","",""
"","22717","test_hello","sample.zephyr.native_sim_32","Sat Jun 27 01:00:17 UTC 2026","passed","Sat Jun 27 01:00:40 UTC 2026","","hello.psa_crypto","",""
"","4929","test_resume","hil.zephyr.native_sim_32","Sat Jun 27 00:58:12 UTC 2026","passed","Sat Jun 27 00:58:17 UTC 2026","","test_ota","",""
"","6269","test_block_upload","hil.zephyr.native_sim_32","Sat Jun 27 00:58:20 UTC 2026","passed","Sat Jun 27 00:58:27 UTC 2026","","test_stream","",""
"","18468","test_observation_cancel_all","hil.zephyr.native_sim_64","Sat Jun 27 01:00:11 UTC 2026","passed","Sat Jun 27 01:00:29 UTC 2026","","test_rpc","",""
"","398","test_int_return","hil.zephyr.native_sim_64","Sat Jun 27 00:59:41 UTC 2026","passed","Sat Jun 27 00:59:41 UTC 2026","","test_rpc","",""
"","356","test_string_return","hil.zephyr.native_sim_64","Sat Jun 27 00:59:41 UTC 2026","passed","Sat Jun 27 00:59:42 UTC 2026","","test_rpc","",""
"","16787","test_observation_cancel_all","hil.linux.linux","Sat Jun 27 00:56:48 UTC 2026","passed","Sat Jun 27 00:57:05 UTC 2026","","test_rpc","",""
"","11386","test_int_too_small","hil.zephyr.native_sim_32","Sat Jun 27 00:58:54 UTC 2026","passed","Sat Jun 27 00:59:05 UTC 2026","","test_settings","",""
"","17152","test_location","sample.zephyr.native_sim_64","Sat Jun 27 00:59:35 UTC 2026","passed","Sat Jun 27 00:59:53 UTC 2026","","location.playback","",""
"","495","test_string_return","hil.linux.linux","Sat Jun 27 00:56:20 UTC 2026","passed","Sat Jun 27 00:56:20 UTC 2026","","test_rpc","",""
"","11446","test_set_int_range_out_min","hil.linux.linux","Sat Jun 27 00:57:05 UTC 2026","passed","Sat Jun 27 00:57:17 UTC 2026","","test_settings","",""
"","2721","test_set_int_range","hil.zephyr.native_sim_32","Sat Jun 27 00:59:05 UTC 2026","passed","Sat Jun 27 00:59:08 UTC 2026","","test_settings","",""
"","23674","test_hello","sample.zephyr.native_sim_64","Sat Jun 27 00:59:08 UTC 2026","passed","Sat Jun 27 00:59:32 UTC 2026","","hello","",""
"","11893","test_reason_and_state","hil.linux.linux","Sat Jun 27 00:54:58 UTC 2026","passed","Sat Jun 27 00:55:09 UTC 2026","","test_ota","",""
"","181","test_string_return","hil.zephyr.native_sim_32","Sat Jun 27 00:58:28 UTC 2026","passed","Sat Jun 27 00:58:29 UTC 2026","","test_rpc","",""
"","2752","test_set_float","hil.zephyr.native_sim_32","Sat Jun 27 00:59:39 UTC 2026","passed","Sat Jun 27 00:59:42 UTC 2026","","test_settings","",""
"","27419","test_restart","hil.zephyr.native_sim_32","Sat Jun 27 01:00:16 UTC 2026","passed","Sat Jun 27 01:00:44 UTC 2026","","test_settings","",""
"","1139","test_many_args","hil.zephyr.native_sim_32","Sat Jun 27 00:58:27 UTC 2026","passed","Sat Jun 27 00:58:28 UTC 2026","","test_rpc","",""
"","11511","test_int_too_large","hil.zephyr.native_sim_64","Sat Jun 27 00:58:57 UTC 2026","passed","Sat Jun 27 00:59:08 UTC 2026","","test_settings","",""
"","612","test_lightdb_deleted","hil.linux.linux","Sat Jun 27 00:54:47 UTC 2026","passed","Sat Jun 27 00:54:48 UTC 2026","","test_lightdb","",""
"","7431","test_lightdb_delete","sample.zephyr.native_sim_32","Sat Jun 27 00:58:40 UTC 2026","passed","Sat Jun 27 00:58:47 UTC 2026","","lightdb_delete","",""
"","20167","test_lightdb_get","sample.zephyr.native_sim_64","Sat Jun 27 00:57:58 UTC 2026","passed","Sat Jun 27 00:58:18 UTC 2026","","lightdb_get","",""
"","1188","test_one_arg","hil.zephyr.native_sim_64","Sat Jun 27 00:59:39 UTC 2026","passed","Sat Jun 27 00:59:40 UTC 2026","","test_rpc","",""
"","1472","test_multiple_artifacts","hil.zephyr.native_sim_32","Sat Jun 27 00:58:11 UTC 2026","passed","Sat Jun 27 00:58:12 UTC 2026","","test_ota","",""
"","212","test_not_registered","hil.zephyr.native_sim_32","Sat Jun 27 00:58:25 UTC 2026","passed","Sat Jun 27 00:58:25 UTC 2026","","test_rpc","",""
"","33011","test_restart","hil.linux.linux","Sat Jun 27 00:58:03 UTC 2026","passed","Sat Jun 27 00:58:36 UTC 2026","","test_settings","",""
"","108","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Jun 27 01:00:00 UTC 2026","passed","Sat Jun 27 01:00:00 UTC 2026","","test_settings","",""
"","1324","test_manifest","hil.zephyr.native_sim_64","Sat Jun 27 00:58:37 UTC 2026","passed","Sat Jun 27 00:58:38 UTC 2026","","test_ota","",""
"","923","test_lightdb_deleted","hil.zephyr.native_sim_64","Sat Jun 27 00:59:47 UTC 2026","passed","Sat Jun 27 00:59:47 UTC 2026","","test_lightdb","",""
"","22252","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sat Jun 27 00:58:35 UTC 2026","passed","Sat Jun 27 00:58:57 UTC 2026","","test_rpc","",""
"","22612","test_stream","sample.zephyr.native_sim_64","Sat Jun 27 00:57:57 UTC 2026","passed","Sat Jun 27 00:58:19 UTC 2026","","stream","",""
"","134","test_wrong_type","hil.linux.linux","Sat Jun 27 00:57:35 UTC 2026","passed","Sat Jun 27 00:57:35 UTC 2026","","test_settings","",""
"","5317","test_lightdb_observe","sample.zephyr.native_sim_32","Sat Jun 27 00:58:52 UTC 2026","passed","Sat Jun 27 00:58:57 UTC 2026","","lightdb_observe","",""
"","11605","test_int_too_large","hil.linux.linux","Sat Jun 27 00:56:37 UTC 2026","passed","Sat Jun 27 00:56:49 UTC 2026","","test_settings","",""
"","11396","test_set_int_range_out_min","hil.zephyr.native_sim_32","Sat Jun 27 00:59:13 UTC 2026","passed","Sat Jun 27 00:59:25 UTC 2026","","test_settings","",""
"","1643","test_multiple_artifacts","hil.zephyr.native_sim_64","Sat Jun 27 00:58:38 UTC 2026","passed","Sat Jun 27 00:58:40 UTC 2026","","test_ota","",""
"","22779","test_observation_repeat_restart","hil.zephyr.native_sim_64","Sat Jun 27 00:59:48 UTC 2026","passed","Sat Jun 27 01:00:11 UTC 2026","","test_rpc","",""
"","411","test_bool_return","hil.zephyr.native_sim_64","Sat Jun 27 00:59:42 UTC 2026","passed","Sat Jun 27 00:59:42 UTC 2026","","test_rpc","",""
"","16187","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jun 27 00:58:58 UTC 2026","passed","Sat Jun 27 00:59:14 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","250","test_object_return","hil.zephyr.native_sim_64","Sat Jun 27 00:59:42 UTC 2026","passed","Sat Jun 27 00:59:43 UTC 2026","","test_rpc","",""
"","358","test_float_return","hil.zephyr.native_sim_32","Sat Jun 27 00:58:29 UTC 2026","passed","Sat Jun 27 00:58:29 UTC 2026","","test_rpc","",""
"","27298","test_cancel_all","hil.linux.linux","Sat Jun 27 00:57:35 UTC 2026","passed","Sat Jun 27 00:58:03 UTC 2026","","test_settings","",""
"","6212","test_block_upload","hil.zephyr.native_sim_64","Sat Jun 27 00:59:19 UTC 2026","passed","Sat Jun 27 00:59:25 UTC 2026","","test_stream","",""
"","1678","test_set_bool","hil.linux.linux","Sat Jun 27 00:57:28 UTC 2026","passed","Sat Jun 27 00:57:30 UTC 2026","","test_settings","",""
"","11546","test_int_too_small","hil.zephyr.native_sim_64","Sat Jun 27 00:59:08 UTC 2026","passed","Sat Jun 27 00:59:20 UTC 2026","","test_settings","",""
"","1632","test_set_int_range","hil.linux.linux","Sat Jun 27 00:57:01 UTC 2026","passed","Sat Jun 27 00:57:02 UTC 2026","","test_settings","",""
"","784","test_no_args","hil.zephyr.native_sim_64","Sat Jun 27 00:59:38 UTC 2026","passed","Sat Jun 27 00:59:39 UTC 2026","","test_rpc","",""
"","26959","test_restart","hil.zephyr.native_sim_64","Sat Jun 27 01:00:29 UTC 2026","passed","Sat Jun 27 01:00:56 UTC 2026","","test_settings","",""
"","490","test_not_registered","hil.linux.linux","Sat Jun 27 00:56:17 UTC 2026","passed","Sat Jun 27 00:56:18 UTC 2026","","test_rpc","",""
"","5840","test_lightdb_observed","hil.zephyr.native_sim_64","Sat Jun 27 00:59:47 UTC 2026","passed","Sat Jun 27 00:59:53 UTC 2026","","test_lightdb","",""
"","6600","test_rpc","sample.zephyr.native_sim_32","Sat Jun 27 00:59:07 UTC 2026","passed","Sat Jun 27 00:59:13 UTC 2026","","rpc","",""
"","17233","test_location","sample.zephyr.native_sim_32","Sat Jun 27 01:00:00 UTC 2026","passed","Sat Jun 27 01:00:17 UTC 2026","","location.playback.cellular","",""
"","1623","test_set_int_range_max","hil.linux.linux","Sat Jun 27 00:57:04 UTC 2026","passed","Sat Jun 27 00:57:05 UTC 2026","","test_settings","",""
"","16365","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Jun 27 00:59:04 UTC 2026","passed","Sat Jun 27 00:59:20 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","17249","test_location","sample.zephyr.native_sim_32","Sat Jun 27 01:00:00 UTC 2026","passed","Sat Jun 27 01:00:17 UTC 2026","","location.playback","",""
"","346","test_object_return","hil.zephyr.native_sim_32","Sat Jun 27 00:58:29 UTC 2026","passed","Sat Jun 27 00:58:30 UTC 2026","","test_rpc","",""
"","23752","test_hello","sample.zephyr.native_sim_64","Sat Jun 27 00:59:09 UTC 2026","passed","Sat Jun 27 00:59:33 UTC 2026","","hello.cid","",""
"","480","test_int_return","hil.linux.linux","Sat Jun 27 00:56:19 UTC 2026","passed","Sat Jun 27 00:56:20 UTC 2026","","test_rpc","",""
"","5106","test_malformed_response","hil.zephyr.native_sim_64","Sat Jun 27 00:59:43 UTC 2026","passed","Sat Jun 27 00:59:48 UTC 2026","","test_rpc","",""
"","20176","test_observation_repeat_restart","hil.linux.linux","Sat Jun 27 00:56:28 UTC 2026","passed","Sat Jun 27 00:56:48 UTC 2026","","test_rpc","",""
"","11430","test_int_too_large","hil.zephyr.native_sim_32","Sat Jun 27 00:58:43 UTC 2026","passed","Sat Jun 27 00:58:54 UTC 2026","","test_settings","",""
"","391","test_float_return","hil.zephyr.native_sim_64","Sat Jun 27 00:59:42 UTC 2026","passed","Sat Jun 27 00:59:42 UTC 2026","","test_rpc","",""
"","89887","test_connect","hil.zephyr.native_sim_32","Sat Jun 27 00:57:58 UTC 2026","passed","Sat Jun 27 00:59:28 UTC 2026","","test_connection","",""
"","297","test_bool_return","hil.zephyr.native_sim_32","Sat Jun 27 00:58:29 UTC 2026","passed","Sat Jun 27 00:58:29 UTC 2026","","test_rpc","",""
"","818","test_lightdb_reported","hil.zephyr.native_sim_64","Sat Jun 27 00:59:46 UTC 2026","passed","Sat Jun 27 00:59:47 UTC 2026","","test_lightdb","",""
"","6193","test_block_upload","hil.linux.linux","Sat Jun 27 00:56:10 UTC 2026","passed","Sat Jun 27 00:56:16 UTC 2026","","test_stream","",""
"","479","test_no_args","hil.linux.linux","Sat Jun 27 00:56:18 UTC 2026","passed","Sat Jun 27 00:56:18 UTC 2026","","test_rpc","",""
"","12547","test_reason_and_state","hil.zephyr.native_sim_32","Sat Jun 27 00:58:17 UTC 2026","passed","Sat Jun 27 00:58:30 UTC 2026","","test_ota","",""
"","2651","test_set_bool","hil.zephyr.native_sim_64","Sat Jun 27 00:59:51 UTC 2026","passed","Sat Jun 27 00:59:53 UTC 2026","","test_settings","",""
