"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1146","test_lightdb_deleted","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","16718","test_observation_cancel_all","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","11911","test_int_too_small","hil.zephyr.esp32s3_devkitc","2026-09-20","passed","2026-09-20","","test_settings","",""
"","1632","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","496","test_one_arg","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","15124","test_settings","sample.zephyr.nrf9160dk","2026-09-20","broken","2026-09-20","","settings","",""
"","7469","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","lightdb_delete","",""
"","1545","test_invalid_arg","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","1700","test_lightdb_reported","hil.zephyr.esp32s3_devkitc","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","627","test_not_registered","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","28991","test_cancel_all","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","3249","test_set_int_range_min","hil.zephyr.esp32s3_devkitc","2026-09-20","passed","2026-09-20","","test_settings","",""
"","3677","test_set_bool","hil.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","test_settings","",""
"","7372","test_set_int","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-20","passed","2026-09-20","","test_settings","",""
"","1563","test_set_int","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11694","test_rpc","sample.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","rpc","",""
"","975","test_float_return","hil.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","852","test_string_return","hil.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","27093","test_hello","sample.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","hello.psa_crypto","",""
"","5162","test_malformed_response","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","317","test_object_return","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","10859","test_rpc","sample.zephyr.frdm_rw612","2026-09-20","passed","2026-09-20","","rpc","",""
"","1307","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","13373","test_reason_and_state","hil.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","test_ota","",""
"","858","test_no_args","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","3475","test_set_float","hil.zephyr.esp32s3_devkitc","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11873","test_set_int_range_out_max","hil.zephyr.frdm_rw612","2026-09-20","passed","2026-09-20","","test_settings","",""
"","10907","test_lightdb_observe","sample.zephyr.nrf9160dk","2026-09-20","passed","2026-09-20","","lightdb_observe","",""
