"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22517","test_stream","sample.zephyr.frdm_rw612","Tue Oct 28 00:51:15 GMT 2025","passed","Tue Oct 28 00:51:37 GMT 2025","","test_sample","",""
"","11809","test_set_int_range_out_min","hil.zephyr.rak5010","Tue Oct 28 00:14:10 GMT 2025","passed","Tue Oct 28 00:14:22 GMT 2025","","test_settings","",""
"","0","test_lightdb_observed","hil.zephyr.rak5010","Tue Oct 28 00:33:37 GMT 2025","broken","Tue Oct 28 00:33:37 GMT 2025","","test_lightdb","",""
"","29640","test_cancel_all","hil.zephyr.frdm_rw612","Tue Oct 28 00:28:02 GMT 2025","passed","Tue Oct 28 00:28:31 GMT 2025","","test_settings","",""
"","24398","test_hello","sample.zephyr.nrf52840dk","Tue Oct 28 00:32:55 GMT 2025","passed","Tue Oct 28 00:33:20 GMT 2025","","test_sample","",""
"","16598","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Oct 28 00:08:17 GMT 2025","passed","Tue Oct 28 00:08:33 GMT 2025","","test_sample","",""
"","11387","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Oct 28 00:05:54 GMT 2025","passed","Tue Oct 28 00:06:06 GMT 2025","","test_settings","",""
"","33858","test_stream","sample.zephyr.rak5010","Tue Oct 28 00:30:26 GMT 2025","broken","Tue Oct 28 00:31:00 GMT 2025","","test_sample","",""
"","473","test_not_registered","hil.zephyr.native_sim_32","Tue Oct 28 00:05:52 GMT 2025","passed","Tue Oct 28 00:05:53 GMT 2025","","test_rpc","",""
"","991","test_float_return","hil.zephyr.nrf9160dk","Tue Oct 28 00:50:37 GMT 2025","passed","Tue Oct 28 00:50:38 GMT 2025","","test_rpc","",""
"","0","test_bool_return","hil.zephyr.rak5010","Tue Oct 28 00:20:25 GMT 2025","broken","Tue Oct 28 00:20:25 GMT 2025","","test_rpc","",""
"","449","test_invalid_arg","hil.zephyr.native_sim_32","Tue Oct 28 00:06:04 GMT 2025","passed","Tue Oct 28 00:06:04 GMT 2025","","test_rpc","",""
"","2086","test_set_int","hil.linux.linux","Tue Oct 28 00:03:33 GMT 2025","passed","Tue Oct 28 00:03:35 GMT 2025","","test_settings","",""
"","744","test_string_return","hil.zephyr.nrf52840dk","Tue Oct 28 00:12:28 GMT 2025","passed","Tue Oct 28 00:12:29 GMT 2025","","test_rpc","",""
"","5079","test_malformed_response","hil.linux.linux","Tue Oct 28 00:03:24 GMT 2025","passed","Tue Oct 28 00:03:29 GMT 2025","","test_rpc","",""
"","763","test_block_operations","hil.zephyr.native_sim_32","Tue Oct 28 00:05:11 GMT 2025","passed","Tue Oct 28 00:05:12 GMT 2025","","test_ota","",""
"","20281","test_observation_cancel_all","hil.zephyr.frdm_rw612","Tue Oct 28 00:15:51 GMT 2025","passed","Tue Oct 28 00:16:11 GMT 2025","","test_rpc","",""
"","194","test_lightdb_invalid","hil.zephyr.nrf52840dk","Tue Oct 28 00:12:54 GMT 2025","passed","Tue Oct 28 00:12:55 GMT 2025","","test_lightdb","",""
"","4148","test_resume","hil.linux.linux","Tue Oct 28 00:03:26 GMT 2025","passed","Tue Oct 28 00:03:30 GMT 2025","","test_ota","",""
"","3438","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Tue Oct 28 00:24:37 GMT 2025","passed","Tue Oct 28 00:24:41 GMT 2025","","test_settings","",""
