"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 22 20:06:14 GMT 2024","Fri Nov 22 20:06:15 GMT 2024","851","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"broken","Fri Nov 22 19:49:11 GMT 2024","Fri Nov 22 19:49:11 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Fri Nov 22 19:54:14 GMT 2024","Fri Nov 22 19:54:15 GMT 2024","1221","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 22 19:56:48 GMT 2024","Fri Nov 22 19:56:48 GMT 2024","490","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Fri Nov 22 19:55:45 GMT 2024","Fri Nov 22 19:55:48 GMT 2024","2678","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 22 19:56:12 GMT 2024","Fri Nov 22 19:56:25 GMT 2024","12466","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Nov 22 19:33:39 GMT 2024","Fri Nov 22 19:33:41 GMT 2024","1138","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Fri Nov 22 19:55:48 GMT 2024","Fri Nov 22 19:55:51 GMT 2024","3087","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 22 20:04:30 GMT 2024","Fri Nov 22 20:04:52 GMT 2024","22525","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 22 19:34:09 GMT 2024","Fri Nov 22 19:34:28 GMT 2024","18319","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 22 19:52:39 GMT 2024","Fri Nov 22 19:53:27 GMT 2024","47773","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 22 19:56:23 GMT 2024","Fri Nov 22 19:56:26 GMT 2024","2829","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 22 19:34:24 GMT 2024","Fri Nov 22 19:34:27 GMT 2024","2723","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"broken","Fri Nov 22 19:48:31 GMT 2024","Fri Nov 22 19:48:31 GMT 2024","0","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Fri Nov 22 19:56:08 GMT 2024","Fri Nov 22 19:56:13 GMT 2024","4644","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Fri Nov 22 19:56:06 GMT 2024","Fri Nov 22 19:56:09 GMT 2024","3571","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 22 19:59:40 GMT 2024","Fri Nov 22 19:59:43 GMT 2024","3744","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 20:44:08 GMT 2024","Fri Nov 22 20:45:02 GMT 2024","54517","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"broken","Fri Nov 22 19:48:45 GMT 2024","Fri Nov 22 19:48:45 GMT 2024","0","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Fri Nov 22 19:33:32 GMT 2024","Fri Nov 22 19:33:44 GMT 2024","11383","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Nov 22 19:33:38 GMT 2024","Fri Nov 22 19:33:39 GMT 2024","498","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Fri Nov 22 20:11:12 GMT 2024","Fri Nov 22 20:11:33 GMT 2024","21007","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Fri Nov 22 20:33:07 GMT 2024","Fri Nov 22 20:33:28 GMT 2024","20573","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 22 19:56:47 GMT 2024","Fri Nov 22 19:56:48 GMT 2024","729","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 22 19:57:33 GMT 2024","Fri Nov 22 19:58:02 GMT 2024","29008","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"broken","Fri Nov 22 19:48:58 GMT 2024","Fri Nov 22 19:48:58 GMT 2024","0","hil.zephyr.nrf52840dk","test_rpc","","","","test_string_return",""
"passed","Fri Nov 22 19:53:41 GMT 2024","Fri Nov 22 19:53:42 GMT 2024","957","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Fri Nov 22 19:52:11 GMT 2024","Fri Nov 22 19:52:12 GMT 2024","988","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Nov 22 19:50:46 GMT 2024","Fri Nov 22 19:50:49 GMT 2024","3753","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Fri Nov 22 19:51:56 GMT 2024","Fri Nov 22 19:52:29 GMT 2024","33326","hil.zephyr.esp32_devkitc_wrover","test_connection","","","","test_connect",""
"passed","Fri Nov 22 19:55:56 GMT 2024","Fri Nov 22 19:56:08 GMT 2024","12601","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Fri Nov 22 19:33:41 GMT 2024","Fri Nov 22 19:33:41 GMT 2024","435","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Fri Nov 22 19:33:45 GMT 2024","Fri Nov 22 19:33:47 GMT 2024","1710","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 20:36:48 GMT 2024","Fri Nov 22 20:37:11 GMT 2024","23643","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_observe",""
"broken","Fri Nov 22 20:08:22 GMT 2024","Fri Nov 22 20:08:22 GMT 2024","0","hil.zephyr.rak5010","test_ota","","","","test_resume",""
"passed","Fri Nov 22 19:57:22 GMT 2024","Fri Nov 22 19:57:50 GMT 2024","28789","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_restart",""
"passed","Fri Nov 22 19:49:11 GMT 2024","Fri Nov 22 19:49:38 GMT 2024","27451","hil.esp-idf.esp32c3_devkitm_espidf","test_connection","","","","test_connect",""
"passed","Fri Nov 22 20:37:45 GMT 2024","Fri Nov 22 20:38:12 GMT 2024","27281","sample.zephyr.nrf9160dk","test_sample","","","","test_settings",""
"passed","Fri Nov 22 19:33:45 GMT 2024","Fri Nov 22 19:33:45 GMT 2024","472","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 22 19:33:33 GMT 2024","Fri Nov 22 19:33:38 GMT 2024","5106","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"broken","Fri Nov 22 20:22:18 GMT 2024","Fri Nov 22 20:24:11 GMT 2024","113169","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Fri Nov 22 19:52:18 GMT 2024","Fri Nov 22 19:52:27 GMT 2024","9094","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_resume",""
"passed","Fri Nov 22 20:09:38 GMT 2024","Fri Nov 22 20:09:47 GMT 2024","9877","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Fri Nov 22 19:57:22 GMT 2024","Fri Nov 22 19:57:26 GMT 2024","3367","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 20:04:32 GMT 2024","Fri Nov 22 20:04:47 GMT 2024","14528","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Fri Nov 22 19:34:35 GMT 2024","Fri Nov 22 19:34:35 GMT 2024","175","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 19:33:50 GMT 2024","Fri Nov 22 19:34:17 GMT 2024","26851","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Fri Nov 22 19:54:08 GMT 2024","Fri Nov 22 19:54:08 GMT 2024","495","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"broken","Fri Nov 22 20:08:22 GMT 2024","Fri Nov 22 20:08:22 GMT 2024","0","hil.zephyr.rak5010","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 22 20:03:24 GMT 2024","Fri Nov 22 20:03:30 GMT 2024","5670","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 22 19:56:16 GMT 2024","Fri Nov 22 19:56:19 GMT 2024","2982","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Fri Nov 22 20:34:47 GMT 2024","Fri Nov 22 20:35:09 GMT 2024","21773","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Fri Nov 22 19:57:19 GMT 2024","Fri Nov 22 19:57:22 GMT 2024","3037","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"broken","Fri Nov 22 20:10:56 GMT 2024","Fri Nov 22 20:10:56 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Fri Nov 22 19:33:32 GMT 2024","Fri Nov 22 19:33:32 GMT 2024","485","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"broken","Fri Nov 22 19:49:12 GMT 2024","Fri Nov 22 19:49:12 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 19:33:47 GMT 2024","Fri Nov 22 19:33:49 GMT 2024","1594","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 22 19:57:33 GMT 2024","Fri Nov 22 19:57:33 GMT 2024","489","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 22 20:09:26 GMT 2024","Fri Nov 22 20:09:27 GMT 2024","419","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 22 19:37:16 GMT 2024","Fri Nov 22 19:37:37 GMT 2024","20413","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 22 19:56:55 GMT 2024","Fri Nov 22 19:56:59 GMT 2024","3641","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Fri Nov 22 19:34:33 GMT 2024","Fri Nov 22 19:34:35 GMT 2024","2571","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 22 19:34:32 GMT 2024","Fri Nov 22 19:34:35 GMT 2024","2692","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 19:53:49 GMT 2024","Fri Nov 22 19:53:50 GMT 2024","980","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Fri Nov 22 19:57:07 GMT 2024","Fri Nov 22 19:57:19 GMT 2024","12232","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Nov 22 19:55:30 GMT 2024","Fri Nov 22 19:55:42 GMT 2024","12402","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_int_too_small",""
"passed","Fri Nov 22 19:57:09 GMT 2024","Fri Nov 22 19:57:11 GMT 2024","1838","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 19:57:33 GMT 2024","Fri Nov 22 19:57:33 GMT 2024","387","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 19:33:37 GMT 2024","Fri Nov 22 19:33:37 GMT 2024","205","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Nov 22 19:35:28 GMT 2024","Fri Nov 22 19:35:49 GMT 2024","21677","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Fri Nov 22 19:56:47 GMT 2024","Fri Nov 22 19:56:51 GMT 2024","3800","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"broken","Fri Nov 22 19:49:14 GMT 2024","Fri Nov 22 19:49:14 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_restart",""
"passed","Fri Nov 22 19:53:40 GMT 2024","Fri Nov 22 19:53:41 GMT 2024","1322","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 22 19:52:10 GMT 2024","Fri Nov 22 19:52:10 GMT 2024","783","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_manifest",""
"passed","Fri Nov 22 20:09:06 GMT 2024","Fri Nov 22 20:09:16 GMT 2024","9950","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 19:34:15 GMT 2024","Fri Nov 22 19:34:32 GMT 2024","16802","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Fri Nov 22 19:34:50 GMT 2024","Fri Nov 22 19:35:02 GMT 2024","11524","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Nov 22 19:57:06 GMT 2024","Fri Nov 22 19:57:09 GMT 2024","2616","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 22 19:54:15 GMT 2024","Fri Nov 22 19:54:17 GMT 2024","1509","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"broken","Fri Nov 22 20:10:51 GMT 2024","Fri Nov 22 20:10:51 GMT 2024","0","hil.zephyr.rak5010","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 22 20:01:44 GMT 2024","Fri Nov 22 20:01:51 GMT 2024","7905","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Fri Nov 22 19:58:40 GMT 2024","Fri Nov 22 19:58:48 GMT 2024","8245","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"passed","Fri Nov 22 19:33:05 GMT 2024","Fri Nov 22 19:33:16 GMT 2024","11307","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Fri Nov 22 19:37:39 GMT 2024","Fri Nov 22 19:37:45 GMT 2024","5646","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Fri Nov 22 19:56:26 GMT 2024","Fri Nov 22 19:56:30 GMT 2024","4266","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 19:55:35 GMT 2024","Fri Nov 22 19:55:38 GMT 2024","2957","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Fri Nov 22 19:33:41 GMT 2024","Fri Nov 22 19:33:42 GMT 2024","228","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Fri Nov 22 19:56:19 GMT 2024","Fri Nov 22 19:56:23 GMT 2024","3484","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 19:33:37 GMT 2024","Fri Nov 22 19:34:28 GMT 2024","50496","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Fri Nov 22 20:04:33 GMT 2024","Fri Nov 22 20:06:40 GMT 2024","126574","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Fri Nov 22 19:35:13 GMT 2024","Fri Nov 22 19:35:13 GMT 2024","148","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Fri Nov 22 19:54:41 GMT 2024","Fri Nov 22 19:55:00 GMT 2024","19185","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Fri Nov 22 19:50:27 GMT 2024","Fri Nov 22 19:50:27 GMT 2024","467","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Fri Nov 22 19:54:07 GMT 2024","Fri Nov 22 19:54:08 GMT 2024","485","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Fri Nov 22 19:56:46 GMT 2024","Fri Nov 22 19:56:50 GMT 2024","4132","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"broken","Fri Nov 22 20:13:29 GMT 2024","Fri Nov 22 20:13:29 GMT 2024","0","hil.zephyr.rak5010","test_settings","","","","test_set_string",""
"passed","Fri Nov 22 19:56:54 GMT 2024","Fri Nov 22 19:56:54 GMT 2024","641","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Fri Nov 22 19:33:45 GMT 2024","Fri Nov 22 19:34:04 GMT 2024","18300","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 22 19:38:02 GMT 2024","Fri Nov 22 19:38:08 GMT 2024","5615","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"broken","Fri Nov 22 19:51:04 GMT 2024","Fri Nov 22 19:51:04 GMT 2024","0","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"broken","Fri Nov 22 20:03:24 GMT 2024","Fri Nov 22 20:03:24 GMT 2024","0","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 22 19:53:30 GMT 2024","Fri Nov 22 19:53:36 GMT 2024","5644","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Fri Nov 22 19:33:38 GMT 2024","Fri Nov 22 19:34:01 GMT 2024","22650","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Fri Nov 22 19:34:07 GMT 2024","Fri Nov 22 19:34:19 GMT 2024","11420","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Fri Nov 22 19:34:14 GMT 2024","Fri Nov 22 19:34:21 GMT 2024","6439","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Fri Nov 22 19:56:41 GMT 2024","Fri Nov 22 19:56:44 GMT 2024","3336","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 20:18:14 GMT 2024","Fri Nov 22 20:19:15 GMT 2024","60588","sample.zephyr.rak5010","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 22 19:54:04 GMT 2024","Fri Nov 22 19:54:06 GMT 2024","1589","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Fri Nov 22 19:34:03 GMT 2024","Fri Nov 22 19:34:03 GMT 2024","165","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Fri Nov 22 20:06:12 GMT 2024","Fri Nov 22 20:06:58 GMT 2024","46739","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Fri Nov 22 19:33:36 GMT 2024","Fri Nov 22 19:33:36 GMT 2024","492","hil.linux.linux","test_rpc","","","","test_no_args",""
"broken","Fri Nov 22 19:49:13 GMT 2024","Fri Nov 22 19:49:13 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_unrecognized_key",""
"passed","Fri Nov 22 19:53:50 GMT 2024","Fri Nov 22 19:53:55 GMT 2024","5324","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Fri Nov 22 19:56:41 GMT 2024","Fri Nov 22 19:56:42 GMT 2024","782","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"passed","Fri Nov 22 19:53:27 GMT 2024","Fri Nov 22 19:53:29 GMT 2024","1492","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Fri Nov 22 19:56:25 GMT 2024","Fri Nov 22 19:56:37 GMT 2024","12527","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Nov 22 19:53:46 GMT 2024","Fri Nov 22 19:53:47 GMT 2024","989","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_float_return",""
"passed","Fri Nov 22 19:54:22 GMT 2024","Fri Nov 22 19:54:23 GMT 2024","1231","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Fri Nov 22 20:09:22 GMT 2024","Fri Nov 22 20:09:46 GMT 2024","24313","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Fri Nov 22 20:29:05 GMT 2024","Fri Nov 22 20:30:19 GMT 2024","74457","sample.zephyr.rak5010","test_sample","","","","test_cert_provisioning",""
"passed","Fri Nov 22 19:33:55 GMT 2024","Fri Nov 22 19:33:58 GMT 2024","2789","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Fri Nov 22 20:10:59 GMT 2024","Fri Nov 22 20:11:08 GMT 2024","8797","hil.zephyr.nrf9160dk","test_stream","","","","test_block_upload",""
"passed","Fri Nov 22 20:31:01 GMT 2024","Fri Nov 22 20:31:55 GMT 2024","53197","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"passed","Fri Nov 22 20:18:19 GMT 2024","Fri Nov 22 20:18:45 GMT 2024","26134","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 22 20:35:13 GMT 2024","Fri Nov 22 20:35:39 GMT 2024","26087","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 22 20:07:13 GMT 2024","Fri Nov 22 20:07:33 GMT 2024","19562","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Fri Nov 22 20:21:37 GMT 2024","Fri Nov 22 20:21:49 GMT 2024","11452","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Fri Nov 22 19:34:38 GMT 2024","Fri Nov 22 19:34:50 GMT 2024","11689","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"broken","Fri Nov 22 19:49:10 GMT 2024","Fri Nov 22 19:49:10 GMT 2024","0","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Fri Nov 22 20:08:27 GMT 2024","Fri Nov 22 20:08:32 GMT 2024","5145","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_max",""
"passed","Fri Nov 22 20:25:48 GMT 2024","Fri Nov 22 20:26:42 GMT 2024","53593","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Fri Nov 22 19:32:40 GMT 2024","Fri Nov 22 19:32:48 GMT 2024","7465","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Fri Nov 22 19:52:00 GMT 2024","Fri Nov 22 19:52:06 GMT 2024","6852","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_resume",""
"passed","Fri Nov 22 19:55:39 GMT 2024","Fri Nov 22 19:55:43 GMT 2024","4233","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int",""
"passed","Fri Nov 22 19:32:51 GMT 2024","Fri Nov 22 19:32:53 GMT 2024","1721","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Fri Nov 22 19:33:37 GMT 2024","Fri Nov 22 19:33:38 GMT 2024","757","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Fri Nov 22 20:20:34 GMT 2024","Fri Nov 22 20:20:40 GMT 2024","6565","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Fri Nov 22 20:22:19 GMT 2024","Fri Nov 22 20:22:46 GMT 2024","26244","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Nov 22 19:59:36 GMT 2024","Fri Nov 22 19:59:40 GMT 2024","3765","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Fri Nov 22 19:33:36 GMT 2024","Fri Nov 22 19:33:37 GMT 2024","503","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Fri Nov 22 19:34:27 GMT 2024","Fri Nov 22 19:34:29 GMT 2024","2739","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Fri Nov 22 20:06:17 GMT 2024","Fri Nov 22 20:06:18 GMT 2024","746","hil.zephyr.nrf9160dk","test_rpc","","","","test_object_return",""
"broken","Fri Nov 22 19:48:57 GMT 2024","Fri Nov 22 19:48:57 GMT 2024","0","hil.zephyr.nrf52840dk","test_rpc","","","","test_no_args",""
"passed","Fri Nov 22 19:53:40 GMT 2024","Fri Nov 22 19:53:49 GMT 2024","9630","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_observed",""
"passed","Fri Nov 22 19:59:24 GMT 2024","Fri Nov 22 19:59:36 GMT 2024","12245","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_max",""
"passed","Fri Nov 22 19:34:30 GMT 2024","Fri Nov 22 19:34:33 GMT 2024","2689","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
