"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1658","test_set_bool","hil.linux.linux","Tue Apr 07 16:27:33 UTC 2026","passed","Tue Apr 07 16:27:35 UTC 2026","","test_settings","",""
"","90028","test_connect","hil.zephyr.native_sim_64","Tue Apr 07 16:28:25 UTC 2026","passed","Tue Apr 07 16:29:55 UTC 2026","","test_connection","",""
"","4829","test_resume","hil.zephyr.native_sim_64","Tue Apr 07 16:28:36 UTC 2026","passed","Tue Apr 07 16:28:41 UTC 2026","","test_ota","",""
"","81201","test_hello","sample.zephyr.native_sim_32","Tue Apr 07 16:30:03 UTC 2026","failed","Tue Apr 07 16:31:25 UTC 2026","","hello.psa_crypto","",""
"","288","test_float_return","hil.zephyr.native_sim_64","Tue Apr 07 16:28:37 UTC 2026","passed","Tue Apr 07 16:28:37 UTC 2026","","test_rpc","",""
"","217","test_invalid_arg","hil.zephyr.native_sim_32","Tue Apr 07 16:28:43 UTC 2026","passed","Tue Apr 07 16:28:43 UTC 2026","","test_rpc","",""
"","28560","test_cancel_all","hil.zephyr.native_sim_32","Tue Apr 07 16:29:42 UTC 2026","passed","Tue Apr 07 16:30:11 UTC 2026","","test_settings","",""
"","371","test_not_registered","hil.zephyr.native_sim_64","Tue Apr 07 16:28:32 UTC 2026","passed","Tue Apr 07 16:28:33 UTC 2026","","test_rpc","",""
"","11447","test_int_too_large","hil.linux.linux","Tue Apr 07 16:26:42 UTC 2026","passed","Tue Apr 07 16:26:54 UTC 2026","","test_settings","",""
"","1517","test_set_int_range_max","hil.linux.linux","Tue Apr 07 16:27:09 UTC 2026","passed","Tue Apr 07 16:27:10 UTC 2026","","test_settings","",""
"","345","test_string_return","hil.zephyr.native_sim_32","Tue Apr 07 16:28:37 UTC 2026","passed","Tue Apr 07 16:28:37 UTC 2026","","test_rpc","",""
"","476","test_float_return","hil.linux.linux","Tue Apr 07 16:26:55 UTC 2026","passed","Tue Apr 07 16:26:56 UTC 2026","","test_rpc","",""
"","22227","test_observation_repeat_restart","hil.zephyr.native_sim_32","Tue Apr 07 16:28:43 UTC 2026","passed","Tue Apr 07 16:29:05 UTC 2026","","test_rpc","",""
"","1753","test_set_int_range","hil.linux.linux","Tue Apr 07 16:27:05 UTC 2026","passed","Tue Apr 07 16:27:07 UTC 2026","","test_settings","",""
"","5727","test_settings","sample.zephyr.native_sim_64","Tue Apr 07 16:29:18 UTC 2026","passed","Tue Apr 07 16:29:23 UTC 2026","","settings","",""
"","11429","test_int_too_small","hil.zephyr.native_sim_64","Tue Apr 07 16:28:53 UTC 2026","passed","Tue Apr 07 16:29:04 UTC 2026","","test_settings","",""
"","499","test_many_args","hil.linux.linux","Tue Apr 07 16:26:54 UTC 2026","passed","Tue Apr 07 16:26:55 UTC 2026","","test_rpc","",""
"","11201","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Apr 07 16:29:21 UTC 2026","passed","Tue Apr 07 16:29:33 UTC 2026","","test_settings","",""
"","297","test_manifest","hil.linux.linux","Tue Apr 07 16:26:38 UTC 2026","passed","Tue Apr 07 16:26:38 UTC 2026","","test_ota","",""
"","71672","test_reason_and_state","hil.zephyr.native_sim_32","Tue Apr 07 16:28:39 UTC 2026","passed","Tue Apr 07 16:29:50 UTC 2026","","test_ota","",""
"","123","test_wrong_type","hil.linux.linux","Tue Apr 07 16:27:40 UTC 2026","passed","Tue Apr 07 16:27:40 UTC 2026","","test_settings","",""
"","74","test_unrecognized_key","hil.zephyr.native_sim_32","Tue Apr 07 16:29:42 UTC 2026","passed","Tue Apr 07 16:29:42 UTC 2026","","test_settings","",""
"","11224","test_int_too_small","hil.zephyr.native_sim_32","Tue Apr 07 16:28:52 UTC 2026","passed","Tue Apr 07 16:29:03 UTC 2026","","test_settings","",""
"","2416","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Apr 07 16:29:09 UTC 2026","passed","Tue Apr 07 16:29:12 UTC 2026","","test_settings","",""
"","140","test_unrecognized_key","hil.zephyr.native_sim_64","Tue Apr 07 16:29:45 UTC 2026","passed","Tue Apr 07 16:29:45 UTC 2026","","test_settings","",""
"","7014","test_rpc","sample.zephyr.native_sim_64","Tue Apr 07 16:29:17 UTC 2026","passed","Tue Apr 07 16:29:24 UTC 2026","","rpc","",""
"","5048","test_malformed_response","hil.zephyr.native_sim_32","Tue Apr 07 16:28:38 UTC 2026","passed","Tue Apr 07 16:28:43 UTC 2026","","test_rpc","",""
"","5436","test_lightdb_observe","sample.zephyr.native_sim_64","Tue Apr 07 16:29:19 UTC 2026","passed","Tue Apr 07 16:29:25 UTC 2026","","lightdb_observe","",""
"","18488","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Apr 07 16:29:06 UTC 2026","passed","Tue Apr 07 16:29:25 UTC 2026","","test_rpc","",""
"","2509","test_set_int_range","hil.zephyr.native_sim_32","Tue Apr 07 16:29:03 UTC 2026","passed","Tue Apr 07 16:29:06 UTC 2026","","test_settings","",""
"","155","test_unrecognized_key","hil.linux.linux","Tue Apr 07 16:27:40 UTC 2026","passed","Tue Apr 07 16:27:40 UTC 2026","","test_settings","",""
"","299","test_int_return","hil.zephyr.native_sim_32","Tue Apr 07 16:28:37 UTC 2026","passed","Tue Apr 07 16:28:37 UTC 2026","","test_rpc","",""
"","81213","test_hello","sample.zephyr.native_sim_32","Tue Apr 07 16:30:03 UTC 2026","failed","Tue Apr 07 16:31:24 UTC 2026","","hello.cid","",""
"","17337","test_location","sample.zephyr.native_sim_64","Tue Apr 07 16:30:31 UTC 2026","passed","Tue Apr 07 16:30:48 UTC 2026","","location.playback","",""
