"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6188","test_settings","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","settings","",""
"","2798","test_set_bool","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","2511","test_set_int_range_max","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","16373","test_cert_provisioning","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","certificate_provisioning.psa_crypto","",""
"","18788","test_observation_cancel_all","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","11291","test_set_int_range_out_max","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_settings","",""
"","5477","test_lightdb_observe","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","lightdb_observe","",""
"","2903","test_set_int","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","707","test_lightdb_deleted","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","1473","test_multiple_artifacts","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_ota","",""
"","16514","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","certificate_provisioning","",""
"","249","test_float_return","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","309","test_invalid_arg","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","5844","test_lightdb_observed","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","27538","test_restart","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","16364","test_cert_provisioning","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","certificate_provisioning.psa_crypto","",""
"","11682","test_set_int_range_out_max","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11491","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","22464","test_hello","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","hello.psa_crypto","",""
"","4253","test_resume","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_ota","",""
"","11502","test_set_int_range_out_max","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","2026","test_set_float","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11243","test_int_too_large","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_settings","",""
"","1715","test_set_float_whole","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","402","test_string_return","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","2730","test_set_int_range_min","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11697","test_set_int_range_out_min","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11520","test_int_too_large","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","5076","test_malformed_response","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","297","test_multi_block_upload","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_stream","",""
"","22340","test_hello","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","hello.cid","",""
"","818","test_lightdb_reported","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","11266","test_int_too_small","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_settings","",""
"","10663","test_rpc","sample.zephyr.native_sim_32","2026-09-20","failed","2026-09-20","","rpc","",""
"","329","test_multi_block_upload","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_stream","",""
"","17346","test_location","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","location.playback.cellular","",""
"","1580","test_manifest","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_ota","",""
"","17232","test_location","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","location.playback.cellular","",""
"","6281","test_block_upload","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_stream","",""
"","2091","test_set_int","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","624","test_bool_return","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","11537","test_int_too_small","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","33623","test_restart","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","943","test_no_args","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","7583","test_lightdb_delete","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","lightdb_delete","",""
"","5852","test_lightdb_observed","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","17249","test_location","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","location.playback","",""
"","16689","test_observation_cancel_all","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","85348","test_connect","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_connection","",""
"","317","test_object_return","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","7437","test_lightdb_delete","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","lightdb_delete","",""
"","22370","test_stream","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","stream","",""
"","2779","test_set_int_range","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","1309","test_many_args","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","455","test_invalid_arg","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","698","test_no_args","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","178","test_multi_block_upload","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_stream","",""
"","6497","test_rpc","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","rpc","",""
"","2867","test_set_float","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","598","test_bool_return","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","12775","test_reason_and_state","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_ota","",""
"","6404","test_block_upload","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_stream","",""
"","421","test_multiple_artifacts","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_ota","",""
"","5009","test_resume","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_ota","",""
"","15441","test_lightdb_set","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","lightdb_set","",""
"","4979","test_resume","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_ota","",""
"","414","test_not_registered","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","2505","test_set_string","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_settings","",""
"","436","test_int_return","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","28831","test_cancel_all","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_settings","",""
"","2008","test_set_string","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","1941","test_set_bool","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","22418","test_hello","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","hello","",""
"","89591","test_connect","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_connection","",""
"","688","test_lightdb_reported","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_lightdb","",""
"","169","test_wrong_type","hil.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","test_settings","",""
"","11889","test_int_too_small","hil.linux.linux","2026-09-20","passed","2026-09-20","","test_settings","",""
"","16324","test_logging","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","logging","",""
"","22549","test_stream","sample.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","stream","",""
"","90076","test_connect","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_connection","",""
"","425","test_float_return","hil.zephyr.native_sim_32","2026-09-20","passed","2026-09-20","","test_rpc","",""
"","20137","test_lightdb_get","sample.zephyr.native_sim_64","2026-09-20","passed","2026-09-20","","lightdb_get","",""
