"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1756","test_set_int_range_max","hil.linux.linux","Mon Jan 19 12:13:20 UTC 2026","passed","Mon Jan 19 12:13:21 UTC 2026","","test_settings","",""
"","1427","test_manifest","hil.zephyr.native_sim_64","Mon Jan 19 12:14:03 UTC 2026","passed","Mon Jan 19 12:14:05 UTC 2026","","test_ota","",""
"","2101","test_set_int_range","hil.linux.linux","Mon Jan 19 12:13:16 UTC 2026","passed","Mon Jan 19 12:13:18 UTC 2026","","test_settings","",""
"","1239","test_many_args","hil.zephyr.native_sim_64","Mon Jan 19 12:14:02 UTC 2026","passed","Mon Jan 19 12:14:03 UTC 2026","","test_rpc","",""
"","59079","test_reason_and_state","hil.linux.linux","Mon Jan 19 12:12:16 UTC 2026","passed","Mon Jan 19 12:13:15 UTC 2026","","test_ota","",""
"","240","test_object_return","hil.zephyr.native_sim_32","Mon Jan 19 12:14:04 UTC 2026","passed","Mon Jan 19 12:14:04 UTC 2026","","test_rpc","",""
"","75266","test_hello","sample.zephyr.native_sim_32","Mon Jan 19 12:15:21 UTC 2026","passed","Mon Jan 19 12:16:36 UTC 2026","","hello.cid","",""
"","499","test_many_args","hil.linux.linux","Mon Jan 19 12:12:24 UTC 2026","passed","Mon Jan 19 12:12:24 UTC 2026","","test_rpc","",""
"","2746","test_set_int_range_max","hil.zephyr.native_sim_32","Mon Jan 19 12:14:43 UTC 2026","passed","Mon Jan 19 12:14:46 UTC 2026","","test_settings","",""
"","22373","test_stream","sample.zephyr.native_sim_32","Mon Jan 19 12:14:34 UTC 2026","passed","Mon Jan 19 12:14:57 UTC 2026","","stream","",""
"","64","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Jan 19 12:15:09 UTC 2026","passed","Mon Jan 19 12:15:09 UTC 2026","","test_settings","",""
"","20186","test_lightdb_get","sample.zephyr.native_sim_32","Mon Jan 19 12:14:34 UTC 2026","passed","Mon Jan 19 12:14:55 UTC 2026","","lightdb_get","",""
"","15459","test_lightdb_set","sample.zephyr.native_sim_64","Mon Jan 19 12:14:36 UTC 2026","passed","Mon Jan 19 12:14:52 UTC 2026","","lightdb_set","",""
