"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 00:50:35 GMT 2024","Sun Sep 29 00:50:36 GMT 2024","897","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Sun Sep 29 00:26:53 GMT 2024","Sun Sep 29 00:27:18 GMT 2024","25468","hil.linux.linux","test_connection","","","","test_connect",""
"passed","Sun Sep 29 00:52:17 GMT 2024","Sun Sep 29 00:52:24 GMT 2024","7710","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_min",""
"passed","Sun Sep 29 00:47:03 GMT 2024","Sun Sep 29 00:47:04 GMT 2024","725","hil.zephyr.rak5010","test_ota","","","","test_manifest",""
"passed","Sun Sep 29 01:05:57 GMT 2024","Sun Sep 29 01:06:51 GMT 2024","53410","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Sun Sep 29 00:46:18 GMT 2024","Sun Sep 29 00:46:29 GMT 2024","11131","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Sep 29 01:05:49 GMT 2024","Sun Sep 29 01:06:14 GMT 2024","24466","sample.zephyr.nrf9160dk","test_sample","","","","test_stream",""
"passed","Sun Sep 29 00:38:44 GMT 2024","Sun Sep 29 00:38:48 GMT 2024","4099","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Sun Sep 29 00:34:02 GMT 2024","Sun Sep 29 00:35:19 GMT 2024","77420","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Sun Sep 29 00:35:42 GMT 2024","Sun Sep 29 00:35:43 GMT 2024","990","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_many_args",""
"passed","Sun Sep 29 00:29:51 GMT 2024","Sun Sep 29 00:30:12 GMT 2024","21599","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Sun Sep 29 00:31:14 GMT 2024","Sun Sep 29 00:31:18 GMT 2024","3142","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Sun Sep 29 00:37:04 GMT 2024","Sun Sep 29 00:37:05 GMT 2024","962","hil.zephyr.nrf52840dk","test_rpc","","","","test_not_registered",""
"passed","Sun Sep 29 00:47:04 GMT 2024","Sun Sep 29 00:47:14 GMT 2024","9807","hil.zephyr.nrf9160dk","test_ota","","","","test_block_operations",""
"passed","Sun Sep 29 00:49:58 GMT 2024","Sun Sep 29 00:49:59 GMT 2024","1135","hil.zephyr.rak5010","test_rpc","","","","test_int_return",""
"passed","Sun Sep 29 00:40:28 GMT 2024","Sun Sep 29 00:40:58 GMT 2024","30516","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_restart",""
"passed","Sun Sep 29 01:18:43 GMT 2024","Sun Sep 29 01:19:11 GMT 2024","27729","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
"passed","Sun Sep 29 00:40:10 GMT 2024","Sun Sep 29 00:40:17 GMT 2024","7464","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Sun Sep 29 00:42:48 GMT 2024","Sun Sep 29 00:43:09 GMT 2024","21737","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sun Sep 29 00:27:34 GMT 2024","Sun Sep 29 00:27:37 GMT 2024","3237","hil.linux.linux","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Sep 29 01:20:59 GMT 2024","Sun Sep 29 01:21:32 GMT 2024","33246","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_get",""
"passed","Sun Sep 29 00:51:39 GMT 2024","Sun Sep 29 00:51:45 GMT 2024","5462","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Sun Sep 29 00:37:06 GMT 2024","Sun Sep 29 00:37:08 GMT 2024","1633","hil.zephyr.nrf52840dk","test_rpc","","","","test_one_arg",""
"broken","Sun Sep 29 00:51:05 GMT 2024","Sun Sep 29 00:51:05 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range",""
"passed","Sun Sep 29 00:35:48 GMT 2024","Sun Sep 29 00:35:54 GMT 2024","5332","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Sun Sep 29 00:29:19 GMT 2024","Sun Sep 29 00:29:19 GMT 2024","501","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Sun Sep 29 00:38:39 GMT 2024","Sun Sep 29 00:38:52 GMT 2024","13338","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"passed","Sun Sep 29 00:39:08 GMT 2024","Sun Sep 29 00:39:13 GMT 2024","4375","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Sun Sep 29 01:00:31 GMT 2024","Sun Sep 29 01:00:54 GMT 2024","23404","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_set",""
"broken","Sun Sep 29 00:50:01 GMT 2024","Sun Sep 29 00:50:01 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_malformed_response",""
"passed","Sun Sep 29 00:51:13 GMT 2024","Sun Sep 29 00:51:20 GMT 2024","6820","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Sun Sep 29 00:50:03 GMT 2024","Sun Sep 29 00:50:09 GMT 2024","5454","hil.zephyr.rak5010","test_rpc","","","","test_malformed_response",""
"passed","Sun Sep 29 00:43:58 GMT 2024","Sun Sep 29 00:44:32 GMT 2024","34049","hil.zephyr.rak5010","test_connection","","","","test_connect",""
"passed","Sun Sep 29 00:41:42 GMT 2024","Sun Sep 29 00:41:53 GMT 2024","10801","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Sun Sep 29 00:39:36 GMT 2024","Sun Sep 29 00:39:37 GMT 2024","989","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_unrecognized_key",""
"broken","Sun Sep 29 00:51:10 GMT 2024","Sun Sep 29 00:51:10 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float_whole",""
"passed","Sun Sep 29 00:55:50 GMT 2024","Sun Sep 29 00:55:58 GMT 2024","7755","hil.zephyr.mimxrt1024_evk","test_stream","","","","test_block_upload",""
"passed","Sun Sep 29 00:47:28 GMT 2024","Sun Sep 29 00:47:29 GMT 2024","801","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_manifest",""
"passed","Sun Sep 29 00:32:43 GMT 2024","Sun Sep 29 00:32:46 GMT 2024","3794","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Sun Sep 29 00:53:11 GMT 2024","Sun Sep 29 00:53:44 GMT 2024","33217","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Sun Sep 29 00:52:51 GMT 2024","Sun Sep 29 00:53:04 GMT 2024","13506","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Sun Sep 29 01:04:08 GMT 2024","Sun Sep 29 01:04:22 GMT 2024","14372","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_delete",""
"passed","Sun Sep 29 00:52:24 GMT 2024","Sun Sep 29 00:52:29 GMT 2024","5038","hil.zephyr.rak5010","test_settings","","","","test_set_int_range_max",""
"passed","Sun Sep 29 01:15:12 GMT 2024","Sun Sep 29 01:15:33 GMT 2024","20722","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sun Sep 29 00:39:56 GMT 2024","Sun Sep 29 00:40:28 GMT 2024","31682","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Sun Sep 29 00:36:26 GMT 2024","Sun Sep 29 00:36:27 GMT 2024","979","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_object_return",""
"passed","Sun Sep 29 00:39:14 GMT 2024","Sun Sep 29 00:39:47 GMT 2024","32434","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Sun Sep 29 00:50:50 GMT 2024","Sun Sep 29 00:50:55 GMT 2024","5407","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_malformed_response",""
"passed","Sun Sep 29 00:47:30 GMT 2024","Sun Sep 29 00:47:30 GMT 2024","716","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"broken","Sun Sep 29 00:36:45 GMT 2024","Sun Sep 29 00:36:51 GMT 2024","5312","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Sep 29 00:33:07 GMT 2024","Sun Sep 29 00:33:12 GMT 2024","5019","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Sep 29 00:47:43 GMT 2024","Sun Sep 29 00:47:44 GMT 2024","597","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"broken","Sun Sep 29 01:12:30 GMT 2024","Sun Sep 29 01:12:52 GMT 2024","22521","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Sun Sep 29 00:33:26 GMT 2024","Sun Sep 29 00:33:30 GMT 2024","4032","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Sun Sep 29 00:50:55 GMT 2024","Sun Sep 29 00:50:56 GMT 2024","597","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Sun Sep 29 00:52:14 GMT 2024","Sun Sep 29 00:52:25 GMT 2024","10966","hil.zephyr.nrf9160dk","test_settings","","","","test_set_float_whole",""
"passed","Sun Sep 29 00:34:38 GMT 2024","Sun Sep 29 00:34:39 GMT 2024","938","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_manifest",""
"passed","Sun Sep 29 00:32:51 GMT 2024","Sun Sep 29 00:33:08 GMT 2024","16702","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Sun Sep 29 00:51:36 GMT 2024","Sun Sep 29 00:51:48 GMT 2024","12826","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_out_min",""
"broken","Sun Sep 29 00:51:13 GMT 2024","Sun Sep 29 00:51:13 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_restart",""
"broken","Sun Sep 29 00:45:36 GMT 2024","Sun Sep 29 00:45:36 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Sep 29 00:51:01 GMT 2024","Sun Sep 29 00:51:13 GMT 2024","12798","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_small",""
"passed","Sun Sep 29 00:48:34 GMT 2024","Sun Sep 29 00:48:34 GMT 2024","789","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Sun Sep 29 00:30:29 GMT 2024","Sun Sep 29 00:30:41 GMT 2024","12225","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Sun Sep 29 00:49:46 GMT 2024","Sun Sep 29 00:49:47 GMT 2024","1113","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Sun Sep 29 00:48:31 GMT 2024","Sun Sep 29 00:48:32 GMT 2024","617","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_manifest",""
"passed","Sun Sep 29 01:14:24 GMT 2024","Sun Sep 29 01:14:40 GMT 2024","15240","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_delete",""
"passed","Sun Sep 29 00:34:12 GMT 2024","Sun Sep 29 00:34:19 GMT 2024","6798","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_reported",""
"passed","Sun Sep 29 00:39:33 GMT 2024","Sun Sep 29 00:39:37 GMT 2024","4634","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_bool",""
"passed","Sun Sep 29 01:15:00 GMT 2024","Sun Sep 29 01:15:09 GMT 2024","9229","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Sun Sep 29 00:59:40 GMT 2024","Sun Sep 29 01:00:02 GMT 2024","22807","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_set",""
"passed","Sun Sep 29 00:38:29 GMT 2024","Sun Sep 29 00:38:42 GMT 2024","12803","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Sep 29 00:50:39 GMT 2024","Sun Sep 29 00:50:41 GMT 2024","1496","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Sun Sep 29 00:35:40 GMT 2024","Sun Sep 29 00:35:41 GMT 2024","1216","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_no_args",""
"passed","Sun Sep 29 00:35:55 GMT 2024","Sun Sep 29 00:36:31 GMT 2024","36868","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sun Sep 29 00:31:02 GMT 2024","Sun Sep 29 00:31:14 GMT 2024","12159","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Sep 29 00:28:43 GMT 2024","Sun Sep 29 00:29:00 GMT 2024","16977","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Sun Sep 29 00:39:18 GMT 2024","Sun Sep 29 00:39:25 GMT 2024","6744","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Sun Sep 29 00:31:24 GMT 2024","Sun Sep 29 00:31:28 GMT 2024","4077","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Sun Sep 29 00:53:04 GMT 2024","Sun Sep 29 00:53:10 GMT 2024","6235","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Sun Sep 29 00:39:13 GMT 2024","Sun Sep 29 00:39:14 GMT 2024","966","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Sun Sep 29 00:39:36 GMT 2024","Sun Sep 29 00:39:50 GMT 2024","14531","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Sun Sep 29 00:44:52 GMT 2024","Sun Sep 29 00:45:21 GMT 2024","29195","hil.zephyr.nrf9160dk","test_connection","","","","test_connect",""
"passed","Sun Sep 29 00:36:29 GMT 2024","Sun Sep 29 00:36:35 GMT 2024","5421","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_malformed_response",""
"broken","Sun Sep 29 00:49:59 GMT 2024","Sun Sep 29 00:49:59 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_float_return",""
"passed","Sun Sep 29 00:36:16 GMT 2024","Sun Sep 29 00:36:17 GMT 2024","1268","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Sun Sep 29 00:36:08 GMT 2024","Sun Sep 29 00:36:10 GMT 2024","2387","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Sun Sep 29 00:47:35 GMT 2024","Sun Sep 29 00:53:39 GMT 2024","364021","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Sun Sep 29 00:39:44 GMT 2024","Sun Sep 29 00:39:48 GMT 2024","4363","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"broken","Sun Sep 29 00:51:06 GMT 2024","Sun Sep 29 00:51:06 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Sun Sep 29 00:27:56 GMT 2024","Sun Sep 29 00:29:12 GMT 2024","75979","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Sun Sep 29 00:52:55 GMT 2024","Sun Sep 29 00:53:01 GMT 2024","6321","hil.zephyr.rak5010","test_settings","","","","test_set_bool",""
"passed","Sun Sep 29 00:52:04 GMT 2024","Sun Sep 29 00:52:12 GMT 2024","7882","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Sun Sep 29 00:31:02 GMT 2024","Sun Sep 29 00:31:43 GMT 2024","41672","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"broken","Sun Sep 29 00:51:07 GMT 2024","Sun Sep 29 00:51:07 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_max",""
"passed","Sun Sep 29 00:56:27 GMT 2024","Sun Sep 29 00:56:50 GMT 2024","22783","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Sun Sep 29 00:33:57 GMT 2024","Sun Sep 29 00:34:01 GMT 2024","3429","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_block_operations",""
"passed","Sun Sep 29 00:29:20 GMT 2024","Sun Sep 29 00:29:20 GMT 2024","500","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Sun Sep 29 00:29:19 GMT 2024","Sun Sep 29 00:29:20 GMT 2024","497","hil.linux.linux","test_rpc","","","","test_int_return",""
"passed","Sun Sep 29 00:49:04 GMT 2024","Sun Sep 29 00:49:04 GMT 2024","706","hil.zephyr.nrf9160dk","test_rpc","","","","test_no_args",""
"passed","Sun Sep 29 00:47:31 GMT 2024","Sun Sep 29 00:47:33 GMT 2024","1918","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_block_operations",""
"broken","Sun Sep 29 00:46:35 GMT 2024","Sun Sep 29 00:46:35 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_invalid",""
"passed","Sun Sep 29 00:30:17 GMT 2024","Sun Sep 29 00:30:29 GMT 2024","12326","hil.linux.linux","test_settings","","","","test_int_too_large",""
"passed","Sun Sep 29 00:39:19 GMT 2024","Sun Sep 29 00:39:33 GMT 2024","13594","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Sun Sep 29 00:47:02 GMT 2024","Sun Sep 29 00:47:03 GMT 2024","799","hil.zephyr.nrf9160dk","test_ota","","","","test_multiple_artifacts",""
"failed","Sun Sep 29 01:19:46 GMT 2024","Sun Sep 29 01:20:24 GMT 2024","37717","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Sun Sep 29 00:39:04 GMT 2024","Sun Sep 29 00:39:08 GMT 2024","4139","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float_whole",""
"broken","Sun Sep 29 01:16:14 GMT 2024","Sun Sep 29 01:17:47 GMT 2024","92750","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_rpc",""
"passed","Sun Sep 29 00:58:58 GMT 2024","Sun Sep 29 00:59:13 GMT 2024","15577","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_delete",""
"passed","Sun Sep 29 00:57:27 GMT 2024","Sun Sep 29 00:57:46 GMT 2024","19415","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Sun Sep 29 00:45:10 GMT 2024","Sun Sep 29 00:45:36 GMT 2024","26509","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Sun Sep 29 00:53:10 GMT 2024","Sun Sep 29 00:53:16 GMT 2024","5726","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Sun Sep 29 00:59:59 GMT 2024","Sun Sep 29 01:00:17 GMT 2024","18683","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Sun Sep 29 00:49:08 GMT 2024","Sun Sep 29 00:49:09 GMT 2024","741","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Sun Sep 29 00:39:55 GMT 2024","Sun Sep 29 00:39:56 GMT 2024","711","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_wrong_type",""
"passed","Sun Sep 29 00:36:10 GMT 2024","Sun Sep 29 00:36:13 GMT 2024","2901","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_no_args",""
"passed","Sun Sep 29 00:34:25 GMT 2024","Sun Sep 29 00:34:36 GMT 2024","11634","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_observed",""
"passed","Sun Sep 29 00:40:23 GMT 2024","Sun Sep 29 00:40:29 GMT 2024","6326","hil.zephyr.nrf52840dk","test_settings","","","","test_set_string",""
"passed","Sun Sep 29 00:52:38 GMT 2024","Sun Sep 29 00:52:51 GMT 2024","13049","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_large",""
"passed","Sun Sep 29 00:35:38 GMT 2024","Sun Sep 29 00:35:40 GMT 2024","1220","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_not_registered",""
"passed","Sun Sep 29 00:54:48 GMT 2024","Sun Sep 29 00:55:19 GMT 2024","30900","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_restart",""
"passed","Sun Sep 29 00:47:34 GMT 2024","Sun Sep 29 00:48:51 GMT 2024","77101","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_reason_and_state",""
"passed","Sun Sep 29 00:37:01 GMT 2024","Sun Sep 29 00:37:19 GMT 2024","18294","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Sep 29 00:58:17 GMT 2024","Sun Sep 29 00:58:28 GMT 2024","10905","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_settings",""
"passed","Sun Sep 29 01:04:35 GMT 2024","Sun Sep 29 01:05:17 GMT 2024","41976","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"broken","Sun Sep 29 00:51:09 GMT 2024","Sun Sep 29 00:51:09 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_float",""
"passed","Sun Sep 29 01:08:05 GMT 2024","Sun Sep 29 01:08:33 GMT 2024","28392","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_get",""
"passed","Sun Sep 29 00:38:55 GMT 2024","Sun Sep 29 00:38:59 GMT 2024","4413","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_bool",""
"passed","Sun Sep 29 00:29:18 GMT 2024","Sun Sep 29 00:29:19 GMT 2024","505","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Sun Sep 29 00:40:03 GMT 2024","Sun Sep 29 00:40:10 GMT 2024","6645","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Sun Sep 29 00:31:28 GMT 2024","Sun Sep 29 00:31:29 GMT 2024","541","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Sun Sep 29 00:39:54 GMT 2024","Sun Sep 29 00:39:55 GMT 2024","860","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"broken","Sun Sep 29 00:50:02 GMT 2024","Sun Sep 29 00:50:02 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_observation_repeat_restart",""
"passed","Sun Sep 29 00:39:25 GMT 2024","Sun Sep 29 00:39:44 GMT 2024","19360","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Sun Sep 29 00:35:43 GMT 2024","Sun Sep 29 00:35:44 GMT 2024","1241","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_int_return",""
"passed","Sun Sep 29 00:36:31 GMT 2024","Sun Sep 29 00:36:50 GMT 2024","18267","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Sun Sep 29 00:37:44 GMT 2024","Sun Sep 29 00:37:49 GMT 2024","5196","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int",""
"passed","Sun Sep 29 00:27:54 GMT 2024","Sun Sep 29 00:27:55 GMT 2024","1557","hil.linux.linux","test_ota","","","","test_block_operations",""
"passed","Sun Sep 29 00:30:29 GMT 2024","Sun Sep 29 00:30:50 GMT 2024","20803","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Sun Sep 29 00:46:31 GMT 2024","Sun Sep 29 00:46:38 GMT 2024","7205","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Sun Sep 29 00:29:43 GMT 2024","Sun Sep 29 00:30:04 GMT 2024","21576","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
