"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3046","test_set_float","hil.zephyr.native_sim_32","Tue Mar 10 04:39:40 UTC 2026","passed","Tue Mar 10 04:39:43 UTC 2026","","test_settings","",""
"","11412","test_int_too_large","hil.linux.linux","Tue Mar 10 04:36:46 UTC 2026","passed","Tue Mar 10 04:36:57 UTC 2026","","test_settings","",""
"","1453","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Mar 10 04:38:28 UTC 2026","passed","Tue Mar 10 04:38:29 UTC 2026","","test_ota","",""
"","11412","test_int_too_small","hil.linux.linux","Tue Mar 10 04:36:57 UTC 2026","passed","Tue Mar 10 04:37:09 UTC 2026","","test_settings","",""
"","16612","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Mar 10 04:38:58 UTC 2026","passed","Tue Mar 10 04:39:15 UTC 2026","","certificate_provisioning","",""
"","2769","test_set_float_whole","hil.zephyr.native_sim_32","Tue Mar 10 04:39:43 UTC 2026","passed","Tue Mar 10 04:39:45 UTC 2026","","test_settings","",""
"","18348","test_observation_cancel_all","hil.zephyr.native_sim_64","Tue Mar 10 04:39:01 UTC 2026","passed","Tue Mar 10 04:39:19 UTC 2026","","test_rpc","",""
"","16283","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Mar 10 04:39:29 UTC 2026","passed","Tue Mar 10 04:39:46 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","2706","test_set_int_range_max","hil.zephyr.native_sim_32","Tue Mar 10 04:39:11 UTC 2026","passed","Tue Mar 10 04:39:13 UTC 2026","","test_settings","",""
"","347","test_not_registered","hil.zephyr.native_sim_64","Tue Mar 10 04:38:28 UTC 2026","passed","Tue Mar 10 04:38:28 UTC 2026","","test_rpc","",""
"","1502","test_set_int_range_min","hil.linux.linux","Tue Mar 10 04:37:10 UTC 2026","passed","Tue Mar 10 04:37:12 UTC 2026","","test_settings","",""
"","440","test_not_registered","hil.linux.linux","Tue Mar 10 04:36:31 UTC 2026","passed","Tue Mar 10 04:36:32 UTC 2026","","test_rpc","",""
"","387","test_not_registered","hil.zephyr.native_sim_32","Tue Mar 10 04:38:27 UTC 2026","passed","Tue Mar 10 04:38:27 UTC 2026","","test_rpc","",""
"","665","test_lightdb_deleted","hil.zephyr.native_sim_64","Tue Mar 10 04:38:35 UTC 2026","passed","Tue Mar 10 04:38:36 UTC 2026","","test_lightdb","",""
"","5064","test_malformed_response","hil.linux.linux","Tue Mar 10 04:36:35 UTC 2026","passed","Tue Mar 10 04:36:40 UTC 2026","","test_rpc","",""
"","444","test_invalid_arg","hil.zephyr.native_sim_32","Tue Mar 10 04:38:37 UTC 2026","passed","Tue Mar 10 04:38:38 UTC 2026","","test_rpc","",""
"","17155","test_location","sample.zephyr.native_sim_64","Tue Mar 10 04:39:50 UTC 2026","passed","Tue Mar 10 04:40:07 UTC 2026","","location.playback.cellular","",""
"","314","test_bool_return","hil.zephyr.native_sim_32","Tue Mar 10 04:38:31 UTC 2026","passed","Tue Mar 10 04:38:32 UTC 2026","","test_rpc","",""
"","72428","test_reason_and_state","hil.zephyr.native_sim_32","Tue Mar 10 04:38:34 UTC 2026","failed","Tue Mar 10 04:39:46 UTC 2026","","test_ota","",""
"","81753","test_hello","sample.zephyr.native_sim_32","Tue Mar 10 04:39:21 UTC 2026","failed","Tue Mar 10 04:40:43 UTC 2026","","hello","",""
"","270","test_object_return","hil.linux.linux","Tue Mar 10 04:36:34 UTC 2026","passed","Tue Mar 10 04:36:35 UTC 2026","","test_rpc","",""
"","349","test_object_return","hil.zephyr.native_sim_64","Tue Mar 10 04:38:33 UTC 2026","passed","Tue Mar 10 04:38:33 UTC 2026","","test_rpc","",""
"","207","test_manifest","hil.linux.linux","Tue Mar 10 04:36:48 UTC 2026","passed","Tue Mar 10 04:36:48 UTC 2026","","test_ota","",""
"","3051","test_set_bool","hil.zephyr.native_sim_32","Tue Mar 10 04:39:37 UTC 2026","passed","Tue Mar 10 04:39:40 UTC 2026","","test_settings","",""
"","2853","test_set_int_range","hil.zephyr.native_sim_64","Tue Mar 10 04:39:06 UTC 2026","passed","Tue Mar 10 04:39:09 UTC 2026","","test_settings","",""
"","1103","test_manifest","hil.zephyr.native_sim_32","Tue Mar 10 04:38:27 UTC 2026","passed","Tue Mar 10 04:38:28 UTC 2026","","test_ota","",""
"","29424","test_cancel_all","hil.zephyr.native_sim_32","Tue Mar 10 04:39:49 UTC 2026","passed","Tue Mar 10 04:40:18 UTC 2026","","test_settings","",""
"","309","test_lightdb_deleted","hil.zephyr.native_sim_32","Tue Mar 10 04:38:27 UTC 2026","passed","Tue Mar 10 04:38:27 UTC 2026","","test_lightdb","",""
"","5967","test_settings","sample.zephyr.native_sim_64","Tue Mar 10 04:38:35 UTC 2026","passed","Tue Mar 10 04:38:41 UTC 2026","","settings","",""
"","1377","test_manifest","hil.zephyr.native_sim_64","Tue Mar 10 04:38:30 UTC 2026","passed","Tue Mar 10 04:38:31 UTC 2026","","test_ota","",""
"","1591","test_set_bool","hil.linux.linux","Tue Mar 10 04:37:36 UTC 2026","passed","Tue Mar 10 04:37:38 UTC 2026","","test_settings","",""
"","81296","test_hello","sample.zephyr.native_sim_64","Tue Mar 10 04:39:52 UTC 2026","failed","Tue Mar 10 04:41:13 UTC 2026","","hello","",""
"","1108","test_one_arg","hil.zephyr.native_sim_64","Tue Mar 10 04:38:29 UTC 2026","passed","Tue Mar 10 04:38:30 UTC 2026","","test_rpc","",""
"","16522","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Mar 10 04:39:29 UTC 2026","passed","Tue Mar 10 04:39:46 UTC 2026","","certificate_provisioning","",""
"","11610","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Mar 10 04:39:26 UTC 2026","passed","Tue Mar 10 04:39:37 UTC 2026","","test_settings","",""
"","200","test_wrong_type","hil.zephyr.native_sim_64","Tue Mar 10 04:39:49 UTC 2026","passed","Tue Mar 10 04:39:49 UTC 2026","","test_settings","",""
"","16591","test_cert_provisioning","sample.zephyr.native_sim_32","Tue Mar 10 04:38:58 UTC 2026","passed","Tue Mar 10 04:39:15 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","345","test_string_return","hil.zephyr.native_sim_32","Tue Mar 10 04:38:31 UTC 2026","passed","Tue Mar 10 04:38:31 UTC 2026","","test_rpc","",""
"","22562","test_observation_repeat_restart","hil.zephyr.native_sim_32","Tue Mar 10 04:38:38 UTC 2026","passed","Tue Mar 10 04:39:00 UTC 2026","","test_rpc","",""
"","22476","test_stream","sample.zephyr.native_sim_64","Tue Mar 10 04:39:06 UTC 2026","passed","Tue Mar 10 04:39:28 UTC 2026","","stream","",""
"","3014","test_set_string","hil.zephyr.native_sim_32","Tue Mar 10 04:39:45 UTC 2026","passed","Tue Mar 10 04:39:48 UTC 2026","","test_settings","",""
"","5547","test_lightdb_observe","sample.zephyr.native_sim_32","Tue Mar 10 04:39:04 UTC 2026","passed","Tue Mar 10 04:39:09 UTC 2026","","lightdb_observe","",""
"","71889","test_reason_and_state","hil.linux.linux","Tue Mar 10 04:36:53 UTC 2026","failed","Tue Mar 10 04:38:05 UTC 2026","","test_ota","",""
"","227","test_bool_return","hil.linux.linux","Tue Mar 10 04:36:34 UTC 2026","passed","Tue Mar 10 04:36:34 UTC 2026","","test_rpc","",""
"","589","test_object_return","hil.zephyr.native_sim_32","Tue Mar 10 04:38:32 UTC 2026","passed","Tue Mar 10 04:38:32 UTC 2026","","test_rpc","",""
"","756","test_no_args","hil.zephyr.native_sim_32","Tue Mar 10 04:38:27 UTC 2026","passed","Tue Mar 10 04:38:28 UTC 2026","","test_rpc","",""
"","2960","test_set_int","hil.zephyr.native_sim_64","Tue Mar 10 04:38:39 UTC 2026","passed","Tue Mar 10 04:38:42 UTC 2026","","test_settings","",""
"","17209","test_location","sample.zephyr.native_sim_32","Tue Mar 10 04:39:46 UTC 2026","passed","Tue Mar 10 04:40:03 UTC 2026","","location.playback.cellular","",""
"","431","test_float_return","hil.linux.linux","Tue Mar 10 04:36:34 UTC 2026","passed","Tue Mar 10 04:36:34 UTC 2026","","test_rpc","",""
"","85008","test_connect","hil.linux.linux","Tue Mar 10 04:36:41 UTC 2026","passed","Tue Mar 10 04:38:06 UTC 2026","","test_connection","",""
"","4104","test_resume","hil.linux.linux","Tue Mar 10 04:36:49 UTC 2026","passed","Tue Mar 10 04:36:53 UTC 2026","","test_ota","",""
"","16543","test_observation_cancel_all","hil.linux.linux","Tue Mar 10 04:36:57 UTC 2026","passed","Tue Mar 10 04:37:14 UTC 2026","","test_rpc","",""
"","341","test_invalid_arg","hil.linux.linux","Tue Mar 10 04:36:40 UTC 2026","passed","Tue Mar 10 04:36:40 UTC 2026","","test_rpc","",""
"","176","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Mar 10 04:38:41 UTC 2026","passed","Tue Mar 10 04:38:41 UTC 2026","","test_stream","",""
"","17121","test_observation_repeat_restart","hil.linux.linux","Tue Mar 10 04:36:40 UTC 2026","passed","Tue Mar 10 04:36:57 UTC 2026","","test_rpc","",""
"","120","test_unrecognized_key","hil.linux.linux","Tue Mar 10 04:37:42 UTC 2026","passed","Tue Mar 10 04:37:43 UTC 2026","","test_settings","",""
"","11631","test_set_int_range_out_min","hil.zephyr.native_sim_32","Tue Mar 10 04:39:13 UTC 2026","passed","Tue Mar 10 04:39:25 UTC 2026","","test_settings","",""
"","345","test_float_return","hil.zephyr.native_sim_64","Tue Mar 10 04:38:32 UTC 2026","passed","Tue Mar 10 04:38:32 UTC 2026","","test_rpc","",""
"","1384","test_multiple_artifacts","hil.zephyr.native_sim_64","Tue Mar 10 04:38:31 UTC 2026","passed","Tue Mar 10 04:38:32 UTC 2026","","test_ota","",""
"","183","test_int_return","hil.zephyr.native_sim_64","Tue Mar 10 04:38:31 UTC 2026","passed","Tue Mar 10 04:38:31 UTC 2026","","test_rpc","",""
"","213","test_wrong_type","hil.zephyr.native_sim_32","Tue Mar 10 04:39:49 UTC 2026","passed","Tue Mar 10 04:39:49 UTC 2026","","test_settings","",""
"","7228","test_lightdb_observed","hil.linux.linux","Tue Mar 10 04:36:53 UTC 2026","passed","Tue Mar 10 04:37:00 UTC 2026","","test_lightdb","",""
"","20198","test_lightdb_get","sample.zephyr.native_sim_64","Tue Mar 10 04:39:00 UTC 2026","passed","Tue Mar 10 04:39:20 UTC 2026","","lightdb_get","",""
"","7360","test_location","sample.zephyr.native_sim_32","Tue Mar 10 04:39:46 UTC 2026","passed","Tue Mar 10 04:39:53 UTC 2026","","location.playback.wifi","",""
"","1177","test_one_arg","hil.zephyr.native_sim_32","Tue Mar 10 04:38:28 UTC 2026","passed","Tue Mar 10 04:38:29 UTC 2026","","test_rpc","",""
"","76331","test_logging","sample.zephyr.native_sim_64","Tue Mar 10 04:38:33 UTC 2026","failed","Tue Mar 10 04:39:49 UTC 2026","","logging","",""
