"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 17 18:44:19 GMT 2024","Thu Oct 17 18:44:20 GMT 2024","1454","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Thu Oct 17 18:44:26 GMT 2024","Thu Oct 17 18:44:27 GMT 2024","412","hil.zephyr.native_sim_32","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 17 18:44:28 GMT 2024","Thu Oct 17 18:44:29 GMT 2024","371","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 17 18:45:19 GMT 2024","Thu Oct 17 18:45:22 GMT 2024","2798","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Thu Oct 17 18:44:25 GMT 2024","Thu Oct 17 18:44:26 GMT 2024","328","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Thu Oct 17 18:44:28 GMT 2024","Thu Oct 17 18:44:28 GMT 2024","168","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 17 18:48:04 GMT 2024","Thu Oct 17 18:48:10 GMT 2024","5481","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 17 18:44:25 GMT 2024","Thu Oct 17 18:44:27 GMT 2024","1747","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 17 18:48:40 GMT 2024","Thu Oct 17 18:48:46 GMT 2024","6073","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:23 GMT 2024","250","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Thu Oct 17 18:49:01 GMT 2024","Thu Oct 17 18:49:22 GMT 2024","20746","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Thu Oct 17 18:44:17 GMT 2024","Thu Oct 17 18:44:18 GMT 2024","845","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Thu Oct 17 18:44:50 GMT 2024","Thu Oct 17 18:44:53 GMT 2024","2943","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 17 18:44:48 GMT 2024","Thu Oct 17 18:44:50 GMT 2024","2712","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 17 18:45:13 GMT 2024","Thu Oct 17 18:45:16 GMT 2024","3042","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Thu Oct 17 18:44:53 GMT 2024","Thu Oct 17 18:45:05 GMT 2024","11549","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 17 18:44:51 GMT 2024","Thu Oct 17 18:45:07 GMT 2024","16756","sample.zephyr.native_sim_64","test_sample","","","","test_credentials",""
"passed","Thu Oct 17 18:44:39 GMT 2024","Thu Oct 17 18:44:42 GMT 2024","3081","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 17 18:45:22 GMT 2024","Thu Oct 17 18:45:22 GMT 2024","142","hil.zephyr.native_sim_32","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 17 18:44:45 GMT 2024","Thu Oct 17 18:44:48 GMT 2024","2755","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Thu Oct 17 18:47:51 GMT 2024","Thu Oct 17 18:48:16 GMT 2024","25260","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 18:45:22 GMT 2024","Thu Oct 17 18:45:25 GMT 2024","2623","hil.zephyr.native_sim_64","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 17 18:44:19 GMT 2024","Thu Oct 17 18:44:22 GMT 2024","2770","hil.zephyr.native_sim_64","test_settings","","","","test_set_int",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:33 GMT 2024","11485","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 17 18:45:22 GMT 2024","Thu Oct 17 18:45:22 GMT 2024","156","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 17 18:44:16 GMT 2024","Thu Oct 17 18:44:23 GMT 2024","7168","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Thu Oct 17 18:44:33 GMT 2024","Thu Oct 17 18:44:45 GMT 2024","11647","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 17 18:44:23 GMT 2024","Thu Oct 17 18:44:23 GMT 2024","249","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 17 18:47:43 GMT 2024","Thu Oct 17 18:48:09 GMT 2024","25302","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:22 GMT 2024","499","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Thu Oct 17 18:44:59 GMT 2024","Thu Oct 17 18:45:11 GMT 2024","11506","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 17 18:44:20 GMT 2024","Thu Oct 17 18:44:21 GMT 2024","1108","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 17 18:44:18 GMT 2024","Thu Oct 17 18:44:19 GMT 2024","1268","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Thu Oct 17 18:48:12 GMT 2024","Thu Oct 17 18:48:17 GMT 2024","5525","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_observe",""
"passed","Thu Oct 17 18:44:30 GMT 2024","Thu Oct 17 18:45:47 GMT 2024","77287","hil.zephyr.native_sim_32","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 17 18:46:29 GMT 2024","Thu Oct 17 18:46:46 GMT 2024","16740","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
"passed","Thu Oct 17 18:45:16 GMT 2024","Thu Oct 17 18:45:19 GMT 2024","2837","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Thu Oct 17 18:44:16 GMT 2024","Thu Oct 17 18:44:17 GMT 2024","433","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Thu Oct 17 18:44:23 GMT 2024","Thu Oct 17 18:44:23 GMT 2024","248","hil.zephyr.native_sim_32","test_rpc","","","","test_object_return",""
"passed","Thu Oct 17 18:45:28 GMT 2024","Thu Oct 17 18:45:28 GMT 2024","192","hil.zephyr.native_sim_64","test_settings","","","","test_wrong_type",""
"passed","Thu Oct 17 18:44:29 GMT 2024","Thu Oct 17 18:44:52 GMT 2024","23008","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 17 18:44:21 GMT 2024","Thu Oct 17 18:44:22 GMT 2024","1128","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Thu Oct 17 18:45:28 GMT 2024","Thu Oct 17 18:45:28 GMT 2024","153","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Thu Oct 17 18:44:24 GMT 2024","Thu Oct 17 18:44:27 GMT 2024","2965","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 17 18:44:28 GMT 2024","Thu Oct 17 18:44:28 GMT 2024","168","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Thu Oct 17 18:45:05 GMT 2024","Thu Oct 17 18:45:17 GMT 2024","11757","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Oct 17 18:47:44 GMT 2024","Thu Oct 17 18:47:56 GMT 2024","12411","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 18:44:51 GMT 2024","Thu Oct 17 18:45:09 GMT 2024","18288","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 17 18:47:51 GMT 2024","Thu Oct 17 18:48:03 GMT 2024","12347","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Thu Oct 17 18:45:59 GMT 2024","Thu Oct 17 18:46:20 GMT 2024","21547","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Thu Oct 17 18:44:21 GMT 2024","Thu Oct 17 18:44:21 GMT 2024","533","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Thu Oct 17 18:44:18 GMT 2024","Thu Oct 17 18:44:18 GMT 2024","588","hil.zephyr.native_sim_64","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Oct 17 18:44:17 GMT 2024","Thu Oct 17 18:44:17 GMT 2024","498","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:22 GMT 2024","304","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Thu Oct 17 18:44:52 GMT 2024","Thu Oct 17 18:44:58 GMT 2024","6627","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:22 GMT 2024","249","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Thu Oct 17 18:47:44 GMT 2024","Thu Oct 17 18:48:05 GMT 2024","20462","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 17 18:44:23 GMT 2024","Thu Oct 17 18:44:28 GMT 2024","5154","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 17 18:44:50 GMT 2024","Thu Oct 17 18:44:56 GMT 2024","6805","sample.zephyr.native_sim_64","test_sample","","","","test_rpc",""
"passed","Thu Oct 17 18:44:18 GMT 2024","Thu Oct 17 18:44:19 GMT 2024","322","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Thu Oct 17 18:45:22 GMT 2024","Thu Oct 17 18:45:52 GMT 2024","29336","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 17 18:44:21 GMT 2024","Thu Oct 17 18:44:22 GMT 2024","501","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Thu Oct 17 18:46:35 GMT 2024","Thu Oct 17 18:46:51 GMT 2024","16854","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Oct 17 18:44:53 GMT 2024","Thu Oct 17 18:45:10 GMT 2024","17178","sample.zephyr.native_sim_32","test_sample","","","","test_credentials",""
"passed","Thu Oct 17 18:44:27 GMT 2024","Thu Oct 17 18:44:27 GMT 2024","159","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Oct 17 18:44:16 GMT 2024","Thu Oct 17 18:44:27 GMT 2024","11497","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_large",""
"passed","Thu Oct 17 18:44:23 GMT 2024","Thu Oct 17 18:44:28 GMT 2024","5109","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:23 GMT 2024","500","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Thu Oct 17 18:44:11 GMT 2024","Thu Oct 17 18:44:40 GMT 2024","29540","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Thu Oct 17 18:44:21 GMT 2024","Thu Oct 17 18:45:38 GMT 2024","77326","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Thu Oct 17 18:45:28 GMT 2024","Thu Oct 17 18:45:57 GMT 2024","28990","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Thu Oct 17 18:44:27 GMT 2024","Thu Oct 17 18:44:39 GMT 2024","11480","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Thu Oct 17 18:44:47 GMT 2024","Thu Oct 17 18:44:59 GMT 2024","11728","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Oct 17 18:44:28 GMT 2024","Thu Oct 17 18:44:51 GMT 2024","22388","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Oct 17 18:47:50 GMT 2024","Thu Oct 17 18:48:10 GMT 2024","20548","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Thu Oct 17 18:44:16 GMT 2024","Thu Oct 17 18:44:24 GMT 2024","7419","hil.zephyr.native_sim_32","test_stream","","","","test_block_upload",""
"passed","Thu Oct 17 18:44:22 GMT 2024","Thu Oct 17 18:44:25 GMT 2024","2906","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Oct 17 18:44:28 GMT 2024","Thu Oct 17 18:44:35 GMT 2024","6582","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 17 18:44:27 GMT 2024","Thu Oct 17 18:44:28 GMT 2024","1673","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Oct 17 18:45:17 GMT 2024","Thu Oct 17 18:45:19 GMT 2024","2851","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Thu Oct 17 18:46:04 GMT 2024","Thu Oct 17 18:46:26 GMT 2024","21443","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Thu Oct 17 18:45:25 GMT 2024","Thu Oct 17 18:45:28 GMT 2024","2655","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Thu Oct 17 18:48:52 GMT 2024","Thu Oct 17 18:48:58 GMT 2024","5856","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Thu Oct 17 18:45:57 GMT 2024","Thu Oct 17 18:46:24 GMT 2024","27218","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Thu Oct 17 18:44:28 GMT 2024","Thu Oct 17 18:44:29 GMT 2024","1512","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Thu Oct 17 18:44:19 GMT 2024","Thu Oct 17 18:44:21 GMT 2024","1358","hil.zephyr.native_sim_64","test_rpc","","","","test_many_args",""
"passed","Thu Oct 17 18:44:08 GMT 2024","Thu Oct 17 18:44:38 GMT 2024","29582","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Thu Oct 17 18:44:27 GMT 2024","Thu Oct 17 18:44:33 GMT 2024","6179","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Oct 17 18:44:19 GMT 2024","Thu Oct 17 18:44:20 GMT 2024","962","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Thu Oct 17 18:44:23 GMT 2024","Thu Oct 17 18:44:23 GMT 2024","502","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Thu Oct 17 18:48:53 GMT 2024","Thu Oct 17 18:49:14 GMT 2024","20956","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Thu Oct 17 18:45:19 GMT 2024","Thu Oct 17 18:45:22 GMT 2024","2771","hil.zephyr.native_sim_32","test_settings","","","","test_set_string",""
"passed","Thu Oct 17 18:44:44 GMT 2024","Thu Oct 17 18:44:47 GMT 2024","2953","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Thu Oct 17 18:45:52 GMT 2024","Thu Oct 17 18:46:19 GMT 2024","27388","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Thu Oct 17 18:44:52 GMT 2024","Thu Oct 17 18:45:11 GMT 2024","18788","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Oct 17 18:44:14 GMT 2024","Thu Oct 17 18:44:16 GMT 2024","2101","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Thu Oct 17 18:44:42 GMT 2024","Thu Oct 17 18:44:44 GMT 2024","2757","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Thu Oct 17 18:45:11 GMT 2024","Thu Oct 17 18:45:13 GMT 2024","2754","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
