"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 12 00:45:05 GMT 2024","Thu Dec 12 00:45:06 GMT 2024","751","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 12 01:25:54 GMT 2024","Thu Dec 12 01:26:09 GMT 2024","14895","sample.zephyr.nrf9160dk","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 01:04:49 GMT 2024","Thu Dec 12 01:05:16 GMT 2024","27267","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Dec 12 00:28:56 GMT 2024","Thu Dec 12 00:28:59 GMT 2024","2772","hil.zephyr.native_sim_64","test_settings","","","","test_set_string",""
"passed","Thu Dec 12 00:33:27 GMT 2024","Thu Dec 12 00:33:27 GMT 2024","577","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 12 00:27:13 GMT 2024","Thu Dec 12 00:27:13 GMT 2024","216","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Thu Dec 12 00:57:43 GMT 2024","Thu Dec 12 00:57:47 GMT 2024","3706","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 00:45:30 GMT 2024","Thu Dec 12 00:45:39 GMT 2024","8522","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_settings",""
"passed","Thu Dec 12 00:46:45 GMT 2024","Thu Dec 12 00:46:45 GMT 2024","491","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_object_return",""
"passed","Thu Dec 12 00:45:24 GMT 2024","Thu Dec 12 00:45:46 GMT 2024","21921","hil.zephyr.rak5010","test_ota","","","","test_resume",""
"passed","Thu Dec 12 00:28:59 GMT 2024","Thu Dec 12 00:29:00 GMT 2024","138","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Thu Dec 12 00:36:20 GMT 2024","Thu Dec 12 00:36:33 GMT 2024","12406","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Dec 12 00:27:26 GMT 2024","Thu Dec 12 00:27:33 GMT 2024","6390","hil.linux.linux","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Dec 12 00:55:55 GMT 2024","Thu Dec 12 00:58:02 GMT 2024","126626","sample.zephyr.nrf52840dk","test_sample","","","","test_fw_update",""
"passed","Thu Dec 12 00:27:17 GMT 2024","Thu Dec 12 00:27:23 GMT 2024","5236","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Thu Dec 12 00:59:52 GMT 2024","Thu Dec 12 00:59:54 GMT 2024","1511","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Thu Dec 12 00:34:44 GMT 2024","Thu Dec 12 00:35:02 GMT 2024","18020","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Dec 12 00:33:49 GMT 2024","Thu Dec 12 00:34:39 GMT 2024","50338","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Dec 12 00:27:52 GMT 2024","Thu Dec 12 00:27:55 GMT 2024","2862","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Thu Dec 12 00:28:59 GMT 2024","Thu Dec 12 00:29:28 GMT 2024","29069","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 00:44:21 GMT 2024","Thu Dec 12 00:44:26 GMT 2024","5308","hil.zephyr.nrf52840dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Dec 12 00:28:02 GMT 2024","Thu Dec 12 00:28:03 GMT 2024","407","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Thu Dec 12 00:34:08 GMT 2024","Thu Dec 12 00:34:09 GMT 2024","1243","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Dec 12 00:46:50 GMT 2024","Thu Dec 12 00:46:54 GMT 2024","3664","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float",""
"passed","Thu Dec 12 00:48:35 GMT 2024","Thu Dec 12 00:48:39 GMT 2024","3873","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 12 01:16:41 GMT 2024","Thu Dec 12 01:17:00 GMT 2024","19266","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_hello",""
"passed","Thu Dec 12 00:35:29 GMT 2024","Thu Dec 12 00:35:30 GMT 2024","991","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"broken","Thu Dec 12 01:08:59 GMT 2024","Thu Dec 12 01:10:32 GMT 2024","93092","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 00:35:24 GMT 2024","Thu Dec 12 00:35:26 GMT 2024","1258","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_no_args",""
"passed","Thu Dec 12 00:32:44 GMT 2024","Thu Dec 12 00:32:50 GMT 2024","5951","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Thu Dec 12 00:27:46 GMT 2024","Thu Dec 12 00:28:15 GMT 2024","29692","hil.zephyr.native_sim_64","test_connection","","","","test_connect",""
"passed","Thu Dec 12 00:50:40 GMT 2024","Thu Dec 12 00:50:52 GMT 2024","12308","hil.zephyr.rak5010","test_settings","","","","test_int_too_small",""
"passed","Thu Dec 12 00:27:59 GMT 2024","Thu Dec 12 00:28:00 GMT 2024","498","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 00:43:33 GMT 2024","Thu Dec 12 00:43:37 GMT 2024","3708","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 01:11:16 GMT 2024","Thu Dec 12 01:12:05 GMT 2024","48939","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Thu Dec 12 01:25:34 GMT 2024","Thu Dec 12 01:26:00 GMT 2024","26304","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_get",""
"broken","Thu Dec 12 00:58:26 GMT 2024","Thu Dec 12 00:58:26 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_string",""
"passed","Thu Dec 12 00:27:55 GMT 2024","Thu Dec 12 00:28:02 GMT 2024","7333","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Thu Dec 12 01:44:37 GMT 2024","Thu Dec 12 01:45:03 GMT 2024","26013","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Dec 12 00:45:58 GMT 2024","Thu Dec 12 00:46:11 GMT 2024","12295","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Thu Dec 12 00:38:36 GMT 2024","Thu Dec 12 00:39:06 GMT 2024","29235","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 00:45:11 GMT 2024","Thu Dec 12 00:45:23 GMT 2024","11891","hil.zephyr.rak5010","test_ota","","","","test_block_operations",""
"passed","Thu Dec 12 00:59:58 GMT 2024","Thu Dec 12 01:00:03 GMT 2024","5406","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Dec 12 00:29:00 GMT 2024","Thu Dec 12 00:29:29 GMT 2024","29256","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 00:27:17 GMT 2024","Thu Dec 12 00:27:19 GMT 2024","2063","hil.linux.linux","test_settings","","","","test_set_int",""
"passed","Thu Dec 12 00:50:05 GMT 2024","Thu Dec 12 00:50:32 GMT 2024","26648","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Dec 12 01:00:26 GMT 2024","Thu Dec 12 01:00:49 GMT 2024","23964","sample.zephyr.nrf52840dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 00:59:54 GMT 2024","Thu Dec 12 00:59:55 GMT 2024","902","hil.zephyr.nrf9160dk","test_rpc","","","","test_int_return",""
"passed","Thu Dec 12 00:44:15 GMT 2024","Thu Dec 12 00:44:35 GMT 2024","19299","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Dec 12 00:27:42 GMT 2024","Thu Dec 12 00:27:44 GMT 2024","1987","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 12 00:31:32 GMT 2024","Thu Dec 12 00:31:32 GMT 2024","428","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Dec 12 00:48:09 GMT 2024","Thu Dec 12 00:48:10 GMT 2024","998","hil.zephyr.rak5010","test_rpc","","","","test_object_return",""
"passed","Thu Dec 12 00:52:17 GMT 2024","Thu Dec 12 00:52:22 GMT 2024","5130","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 12 00:39:12 GMT 2024","Thu Dec 12 00:39:12 GMT 2024","464","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Thu Dec 12 00:28:11 GMT 2024","Thu Dec 12 00:28:58 GMT 2024","46986","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Thu Dec 12 00:33:02 GMT 2024","Thu Dec 12 00:33:08 GMT 2024","5854","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Thu Dec 12 00:30:09 GMT 2024","Thu Dec 12 00:30:37 GMT 2024","27947","hil.esp-idf.esp32s3_devkitc_espidf","test_connection","","","","test_connect",""
"passed","Thu Dec 12 01:17:15 GMT 2024","Thu Dec 12 01:17:34 GMT 2024","19636","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Dec 12 00:34:04 GMT 2024","Thu Dec 12 00:34:06 GMT 2024","1323","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 00:42:39 GMT 2024","Thu Dec 12 00:42:39 GMT 2024","804","hil.zephyr.nrf52840dk","test_ota","","","","test_manifest",""
"passed","Thu Dec 12 00:51:34 GMT 2024","Thu Dec 12 00:51:38 GMT 2024","4003","hil.zephyr.rak5010","test_settings","","","","test_set_float",""
"passed","Thu Dec 12 00:28:10 GMT 2024","Thu Dec 12 00:28:17 GMT 2024","7295","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Dec 12 00:49:11 GMT 2024","Thu Dec 12 00:49:15 GMT 2024","3663","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_bool",""
"passed","Thu Dec 12 00:28:26 GMT 2024","Thu Dec 12 00:28:37 GMT 2024","11411","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Dec 12 00:49:26 GMT 2024","Thu Dec 12 00:49:27 GMT 2024","420","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Thu Dec 12 00:37:31 GMT 2024","Thu Dec 12 00:37:58 GMT 2024","27673","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_restart",""
"passed","Thu Dec 12 00:33:26 GMT 2024","Thu Dec 12 00:33:26 GMT 2024","919","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_multiple_artifacts",""
"broken","Thu Dec 12 00:58:26 GMT 2024","Thu Dec 12 00:58:26 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_unrecognized_key",""
"passed","Thu Dec 12 00:46:34 GMT 2024","Thu Dec 12 00:46:44 GMT 2024","10124","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 12 00:35:56 GMT 2024","Thu Dec 12 00:36:01 GMT 2024","5339","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Dec 12 00:44:19 GMT 2024","Thu Dec 12 00:44:20 GMT 2024","742","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Thu Dec 12 00:34:07 GMT 2024","Thu Dec 12 00:34:08 GMT 2024","964","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"passed","Thu Dec 12 00:35:53 GMT 2024","Thu Dec 12 00:35:55 GMT 2024","1506","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 00:28:05 GMT 2024","Thu Dec 12 00:28:08 GMT 2024","3153","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 12 00:28:18 GMT 2024","Thu Dec 12 00:28:21 GMT 2024","3005","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 12 00:50:25 GMT 2024","Thu Dec 12 00:50:28 GMT 2024","3125","hil.zephyr.rak5010","test_settings","","","","test_set_int",""
"passed","Thu Dec 12 00:39:12 GMT 2024","Thu Dec 12 00:39:12 GMT 2024","413","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Thu Dec 12 00:28:25 GMT 2024","Thu Dec 12 00:28:36 GMT 2024","11431","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_out_min",""
"broken","Thu Dec 12 01:12:42 GMT 2024","Thu Dec 12 01:14:15 GMT 2024","93158","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 12 00:48:03 GMT 2024","Thu Dec 12 00:48:04 GMT 2024","1625","hil.zephyr.rak5010","test_rpc","","","","test_many_args",""
"passed","Thu Dec 12 00:27:54 GMT 2024","Thu Dec 12 00:27:54 GMT 2024","260","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Thu Dec 12 00:34:13 GMT 2024","Thu Dec 12 00:34:14 GMT 2024","995","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Dec 12 00:36:30 GMT 2024","Thu Dec 12 00:36:49 GMT 2024","19023","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Dec 12 00:54:48 GMT 2024","Thu Dec 12 00:54:49 GMT 2024","823","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 00:51:38 GMT 2024","Thu Dec 12 00:51:42 GMT 2024","4276","hil.zephyr.rak5010","test_settings","","","","test_set_float_whole",""
"passed","Thu Dec 12 00:35:23 GMT 2024","Thu Dec 12 00:35:24 GMT 2024","1181","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 01:02:59 GMT 2024","Thu Dec 12 01:03:00 GMT 2024","446","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Thu Dec 12 00:47:15 GMT 2024","Thu Dec 12 00:47:34 GMT 2024","18919","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Dec 12 00:27:44 GMT 2024","Thu Dec 12 00:27:45 GMT 2024","1547","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Thu Dec 12 00:45:15 GMT 2024","Thu Dec 12 00:46:02 GMT 2024","46974","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_reason_and_state",""
"passed","Thu Dec 12 00:31:53 GMT 2024","Thu Dec 12 00:32:14 GMT 2024","20520","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 00:41:55 GMT 2024","Thu Dec 12 00:41:59 GMT 2024","3671","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 00:35:30 GMT 2024","Thu Dec 12 00:35:31 GMT 2024","1243","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Dec 12 00:28:09 GMT 2024","Thu Dec 12 00:28:11 GMT 2024","1244","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 12 00:34:09 GMT 2024","Thu Dec 12 00:34:10 GMT 2024","974","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Dec 12 00:27:52 GMT 2024","Thu Dec 12 00:27:53 GMT 2024","350","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 00:46:14 GMT 2024","Thu Dec 12 00:46:18 GMT 2024","3777","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Dec 12 00:28:11 GMT 2024","Thu Dec 12 00:28:12 GMT 2024","908","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 00:40:41 GMT 2024","Thu Dec 12 00:41:13 GMT 2024","32717","hil.zephyr.nrf52840dk","test_connection","","","","test_connect",""
"passed","Thu Dec 12 00:46:54 GMT 2024","Thu Dec 12 00:46:57 GMT 2024","3507","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Dec 12 00:39:02 GMT 2024","Thu Dec 12 00:39:05 GMT 2024","3197","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_float",""
"passed","Thu Dec 12 01:11:39 GMT 2024","Thu Dec 12 01:12:03 GMT 2024","24436","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Thu Dec 12 00:34:10 GMT 2024","Thu Dec 12 00:34:11 GMT 2024","1004","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Dec 12 00:44:12 GMT 2024","Thu Dec 12 00:44:17 GMT 2024","5171","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Dec 12 00:46:34 GMT 2024","Thu Dec 12 00:46:46 GMT 2024","12271","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 12 00:44:17 GMT 2024","Thu Dec 12 00:44:21 GMT 2024","3682","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Dec 12 01:26:42 GMT 2024","Thu Dec 12 01:27:10 GMT 2024","28311","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Dec 12 00:28:04 GMT 2024","Thu Dec 12 00:28:05 GMT 2024","1101","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Thu Dec 12 00:46:46 GMT 2024","Thu Dec 12 00:46:50 GMT 2024","3840","hil.zephyr.nrf52840dk","test_settings","","","","test_set_bool",""
"passed","Thu Dec 12 00:35:26 GMT 2024","Thu Dec 12 00:35:28 GMT 2024","1246","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Dec 12 00:28:56 GMT 2024","Thu Dec 12 00:29:03 GMT 2024","6723","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 01:22:28 GMT 2024","Thu Dec 12 01:22:38 GMT 2024","10565","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_observe",""
"broken","Thu Dec 12 01:05:15 GMT 2024","Thu Dec 12 01:06:48 GMT 2024","92699","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Thu Dec 12 00:59:49 GMT 2024","Thu Dec 12 00:59:50 GMT 2024","981","hil.zephyr.nrf9160dk","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 00:36:17 GMT 2024","Thu Dec 12 00:36:20 GMT 2024","3214","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Dec 12 00:38:29 GMT 2024","Thu Dec 12 00:38:32 GMT 2024","3251","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"broken","Thu Dec 12 00:58:24 GMT 2024","Thu Dec 12 00:58:24 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_min",""
"passed","Thu Dec 12 00:27:53 GMT 2024","Thu Dec 12 00:27:55 GMT 2024","1318","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Thu Dec 12 00:52:33 GMT 2024","Thu Dec 12 00:57:26 GMT 2024","292844","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Dec 12 00:27:47 GMT 2024","Thu Dec 12 00:27:59 GMT 2024","11505","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Dec 12 00:32:20 GMT 2024","Thu Dec 12 00:32:30 GMT 2024","10970","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Dec 12 00:46:39 GMT 2024","Thu Dec 12 00:46:39 GMT 2024","730","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 12 00:46:11 GMT 2024","Thu Dec 12 00:46:14 GMT 2024","3591","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 12 00:55:02 GMT 2024","Thu Dec 12 00:55:15 GMT 2024","13625","sample.zephyr.nrf52840dk","test_sample","","","","test_rpc",""
"passed","Thu Dec 12 00:36:45 GMT 2024","Thu Dec 12 00:36:48 GMT 2024","3473","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_bool",""
"broken","Thu Dec 12 01:14:34 GMT 2024","Thu Dec 12 01:16:08 GMT 2024","93796","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Dec 12 01:11:15 GMT 2024","Thu Dec 12 01:11:37 GMT 2024","22162","sample.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Dec 12 00:27:15 GMT 2024","Thu Dec 12 00:27:15 GMT 2024","502","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Thu Dec 12 00:54:49 GMT 2024","Thu Dec 12 00:54:50 GMT 2024","643","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_no_args",""
"broken","Thu Dec 12 00:58:25 GMT 2024","Thu Dec 12 00:58:25 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_bool",""
"passed","Thu Dec 12 00:34:21 GMT 2024","Thu Dec 12 00:34:44 GMT 2024","23326","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Dec 12 00:27:13 GMT 2024","Thu Dec 12 00:27:14 GMT 2024","265","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Dec 12 00:54:07 GMT 2024","Thu Dec 12 00:54:16 GMT 2024","9649","hil.zephyr.rak5010","test_stream","","","","test_block_upload",""
"passed","Thu Dec 12 00:35:42 GMT 2024","Thu Dec 12 00:35:45 GMT 2024","2992","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Thu Dec 12 01:01:30 GMT 2024","Thu Dec 12 01:01:42 GMT 2024","12274","hil.zephyr.nrf9160dk","test_settings","","","","test_int_too_large",""
"passed","Thu Dec 12 00:48:59 GMT 2024","Thu Dec 12 00:49:11 GMT 2024","12282","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 12 00:40:24 GMT 2024","Thu Dec 12 00:40:32 GMT 2024","7992","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Dec 12 00:28:17 GMT 2024","Thu Dec 12 00:28:44 GMT 2024","26954","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 12 00:59:57 GMT 2024","Thu Dec 12 00:59:57 GMT 2024","740","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"broken","Thu Dec 12 00:58:24 GMT 2024","Thu Dec 12 00:58:24 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_settings","","","","test_set_int_range_out_min",""
