"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4872","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jan 09 00:26:10 UTC 2026","passed","Fri Jan 09 00:26:15 UTC 2026","","test_ota","",""
"","800","test_string_return","hil.zephyr.esp32s3_devkitc","Fri Jan 09 00:52:30 UTC 2026","passed","Fri Jan 09 00:52:31 UTC 2026","","test_rpc","",""
"","93966","test_connect","hil.zephyr.rak5010","Fri Jan 09 00:39:43 UTC 2026","passed","Fri Jan 09 00:41:17 UTC 2026","","test_connection","",""
"","698","test_string_return","hil.zephyr.nrf52840dk","Fri Jan 09 00:37:11 UTC 2026","passed","Fri Jan 09 00:37:11 UTC 2026","","test_rpc","",""
"","5997","test_settings","sample.zephyr.native_sim_64","Fri Jan 09 00:07:04 UTC 2026","passed","Fri Jan 09 00:07:10 UTC 2026","","settings","",""
"","11691","test_int_too_large","hil.zephyr.esp32s3_devkitc","Fri Jan 09 00:49:30 UTC 2026","passed","Fri Jan 09 00:49:42 UTC 2026","","test_settings","",""
"","12635","test_rpc","sample.zephyr.esp32s3_devkitc","Fri Jan 09 01:24:11 UTC 2026","passed","Fri Jan 09 01:24:23 UTC 2026","","rpc","",""
"","11658","test_set_int_range_out_min","hil.zephyr.esp32s3_devkitc","Fri Jan 09 00:50:02 UTC 2026","passed","Fri Jan 09 00:50:14 UTC 2026","","test_settings","",""
"","76754","test_hello","sample.zephyr.native_sim_32","Fri Jan 09 00:09:17 UTC 2026","passed","Fri Jan 09 00:10:34 UTC 2026","","hello.cid","",""
"","1742","test_lightdb_reported","hil.zephyr.nrf52840dk","Fri Jan 09 00:06:40 UTC 2026","passed","Fri Jan 09 00:06:42 UTC 2026","","test_lightdb","",""
"","387","test_not_registered","hil.zephyr.native_sim_32","Fri Jan 09 00:05:33 UTC 2026","passed","Fri Jan 09 00:05:34 UTC 2026","","test_rpc","",""
"","2740","test_set_int","hil.zephyr.native_sim_32","Fri Jan 09 00:06:10 UTC 2026","passed","Fri Jan 09 00:06:13 UTC 2026","","test_settings","",""
