"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3143","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 20:11:48 UTC 2025","passed","Wed Nov 19 20:11:52 UTC 2025","","test_settings","",""
"","3168","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 20:12:30 UTC 2025","passed","Wed Nov 19 20:12:33 UTC 2025","","test_settings","",""
"","24969","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Wed Nov 19 20:46:50 UTC 2025","passed","Wed Nov 19 20:47:15 UTC 2025","","lightdb_get","",""
"","2711","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Nov 19 19:48:56 UTC 2025","passed","Wed Nov 19 19:48:58 UTC 2025","","test_lightdb","",""
"","25233","test_hello","sample.zephyr.nrf52840dk","Wed Nov 19 20:25:05 UTC 2025","passed","Wed Nov 19 20:25:31 UTC 2025","","hello.cid","",""
"","249","test_string_return","hil.zephyr.native_sim_64","Wed Nov 19 19:48:48 UTC 2025","passed","Wed Nov 19 19:48:49 UTC 2025","","test_rpc","",""
"","717","test_float_return","hil.zephyr.nrf52840dk","Wed Nov 19 20:59:30 UTC 2025","passed","Wed Nov 19 20:59:31 UTC 2025","","test_rpc","",""
"","3457","test_set_string","hil.zephyr.rak5010","Wed Nov 19 20:23:07 UTC 2025","passed","Wed Nov 19 20:23:10 UTC 2025","","test_settings","",""
"","38696","test_lightdb_observe","sample.zephyr.rak5010","Wed Nov 19 20:49:13 UTC 2025","passed","Wed Nov 19 20:49:52 UTC 2025","","lightdb_observe","",""
"","1052","test_manifest","hil.zephyr.rak5010","Wed Nov 19 21:19:36 UTC 2025","passed","Wed Nov 19 21:19:37 UTC 2025","","test_ota","",""
"","0","test_set_int_range","hil.zephyr.nrf9160dk","Wed Nov 19 20:47:28 UTC 2025","broken","Wed Nov 19 20:47:28 UTC 2025","","test_settings","",""
"","434","test_not_registered","hil.zephyr.frdm_rw612","Wed Nov 19 21:23:47 UTC 2025","passed","Wed Nov 19 21:23:47 UTC 2025","","test_rpc","",""
"","752","test_int_return","hil.linux.linux","Wed Nov 19 19:46:45 UTC 2025","passed","Wed Nov 19 19:46:46 UTC 2025","","test_rpc","",""
"","2999","test_block_operations","hil.zephyr.esp32s3_devkitc","Wed Nov 19 19:58:12 UTC 2025","passed","Wed Nov 19 19:58:15 UTC 2025","","test_ota","",""
"","2556","test_set_int_range","hil.zephyr.native_sim_64","Wed Nov 19 19:49:15 UTC 2025","passed","Wed Nov 19 19:49:17 UTC 2025","","test_settings","",""
"","3478","test_set_float","hil.zephyr.esp32s3_devkitc","Wed Nov 19 21:28:20 UTC 2025","passed","Wed Nov 19 21:28:23 UTC 2025","","test_settings","",""
"","999","test_float_return","hil.zephyr.nrf9160dk","Wed Nov 19 21:22:52 UTC 2025","passed","Wed Nov 19 21:22:53 UTC 2025","","test_rpc","",""
"","21474","test_hello","sample.zephyr.native_sim_64","Wed Nov 19 19:55:36 UTC 2025","passed","Wed Nov 19 19:55:58 UTC 2025","","hello","",""
"","1946","test_set_bool","hil.linux.linux","Wed Nov 19 19:47:49 UTC 2025","passed","Wed Nov 19 19:47:51 UTC 2025","","test_settings","",""
"","0","test_resume","hil.zephyr.nrf52840dk","Wed Nov 19 20:27:09 UTC 2025","broken","Wed Nov 19 20:27:09 UTC 2025","","test_ota","",""
"","549","test_int_return","hil.zephyr.nrf52840dk","Wed Nov 19 20:59:29 UTC 2025","passed","Wed Nov 19 20:59:30 UTC 2025","","test_rpc","",""
"","1514","test_block_operations","hil.zephyr.frdm_rw612","Wed Nov 19 21:23:32 UTC 2025","passed","Wed Nov 19 21:23:34 UTC 2025","","test_ota","",""
"","198","test_lightdb_invalid","hil.zephyr.nrf52840dk","Wed Nov 19 20:55:29 UTC 2025","passed","Wed Nov 19 20:55:30 UTC 2025","","test_lightdb","",""
"","29905","test_cancel_all","hil.zephyr.rak5010","Wed Nov 19 20:23:11 UTC 2025","passed","Wed Nov 19 20:23:41 UTC 2025","","test_settings","",""
"","0","test_set_float_whole","hil.zephyr.nrf9160dk","Wed Nov 19 20:47:31 UTC 2025","broken","Wed Nov 19 20:47:31 UTC 2025","","test_settings","",""
"","118","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Nov 19 19:49:56 UTC 2025","passed","Wed Nov 19 19:49:57 UTC 2025","","test_settings","",""
"","501","test_bool_return","hil.linux.linux","Wed Nov 19 19:46:47 UTC 2025","passed","Wed Nov 19 19:46:47 UTC 2025","","test_rpc","",""
"","502","test_string_return","hil.zephyr.esp32s3_devkitc","Wed Nov 19 21:29:25 UTC 2025","passed","Wed Nov 19 21:29:26 UTC 2025","","test_rpc","",""
"","21255","test_hello","sample.zephyr.native_sim_32","Wed Nov 19 19:55:19 UTC 2025","passed","Wed Nov 19 19:55:41 UTC 2025","","hello.psa_crypto","",""
"","2005","test_set_string","hil.linux.linux","Wed Nov 19 19:47:55 UTC 2025","passed","Wed Nov 19 19:47:57 UTC 2025","","test_settings","",""
"","18836","test_observation_cancel_all","hil.zephyr.nrf52840dk","Wed Nov 19 21:00:02 UTC 2025","passed","Wed Nov 19 21:00:20 UTC 2025","","test_rpc","",""
"","154233","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Wed Nov 19 20:16:01 UTC 2025","passed","Wed Nov 19 20:18:35 UTC 2025","","test_sample","",""
