"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 23:39:35 GMT 2024","Thu Sep 19 23:39:36 GMT 2024","414","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 19 23:57:29 GMT 2024","Thu Sep 19 23:57:57 GMT 2024","27433","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 19 23:36:13 GMT 2024","Thu Sep 19 23:36:18 GMT 2024","4590","hil.esp-idf.esp32s3_devkitc_espidf","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 19 23:54:30 GMT 2024","Thu Sep 19 23:54:32 GMT 2024","1226","hil.zephyr.nrf9160dk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 19 23:49:31 GMT 2024","Thu Sep 19 23:49:55 GMT 2024","24101","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 19 23:08:42 GMT 2024","Thu Sep 19 23:08:42 GMT 2024","248","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Fri Sep 20 00:04:42 GMT 2024","Fri Sep 20 00:05:10 GMT 2024","27914","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 19 23:56:56 GMT 2024","Thu Sep 19 23:57:01 GMT 2024","5516","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Sep 19 23:39:54 GMT 2024","Thu Sep 19 23:39:55 GMT 2024","896","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_object_return",""
"passed","Thu Sep 19 23:54:27 GMT 2024","Thu Sep 19 23:54:29 GMT 2024","1600","hil.zephyr.nrf9160dk","test_rpc","","","","test_many_args",""
"passed","Thu Sep 19 23:58:16 GMT 2024","Thu Sep 19 23:58:33 GMT 2024","17078","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Thu Sep 19 23:58:06 GMT 2024","Thu Sep 19 23:58:06 GMT 2024","885","hil.zephyr.nrf9160dk","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 19 23:50:28 GMT 2024","Thu Sep 19 23:50:51 GMT 2024","22794","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Fri Sep 20 00:10:16 GMT 2024","Fri Sep 20 00:10:30 GMT 2024","13936","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_settings",""
"passed","Thu Sep 19 23:52:23 GMT 2024","Thu Sep 19 23:52:56 GMT 2024","32261","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 19 23:11:58 GMT 2024","Thu Sep 19 23:12:05 GMT 2024","6765","sample.zephyr.native_sim_32","test_sample","","","","test_logging",""
"passed","Thu Sep 19 23:54:25 GMT 2024","Thu Sep 19 23:54:27 GMT 2024","1885","hil.zephyr.nrf9160dk","test_rpc","","","","test_one_arg",""
"passed","Thu Sep 19 23:38:42 GMT 2024","Thu Sep 19 23:39:05 GMT 2024","22660","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 19 23:49:23 GMT 2024","Thu Sep 19 23:49:23 GMT 2024","489","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_string_return",""
"passed","Thu Sep 19 23:07:22 GMT 2024","Thu Sep 19 23:08:38 GMT 2024","75357","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 19 23:47:27 GMT 2024","Thu Sep 19 23:47:28 GMT 2024","845","hil.zephyr.mimxrt1024_evk","test_ota","","","","test_multiple_artifacts",""
"passed","Thu Sep 19 23:42:20 GMT 2024","Thu Sep 19 23:42:20 GMT 2024","740","hil.zephyr.nrf52840dk","test_rpc","","","","test_object_return",""
"passed","Thu Sep 19 23:55:11 GMT 2024","Thu Sep 19 23:55:32 GMT 2024","20664","hil.zephyr.nrf9160dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 19 23:32:53 GMT 2024","Thu Sep 19 23:32:58 GMT 2024","4470","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 19 23:08:49 GMT 2024","Thu Sep 19 23:09:05 GMT 2024","16544","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 19 23:37:32 GMT 2024","Thu Sep 19 23:38:52 GMT 2024","80377","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 19 23:49:23 GMT 2024","Thu Sep 19 23:49:23 GMT 2024","489","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_float_return",""
"passed","Thu Sep 19 23:58:55 GMT 2024","Thu Sep 19 23:59:48 GMT 2024","52505","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Fri Sep 20 00:13:27 GMT 2024","Fri Sep 20 00:15:33 GMT 2024","126584","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Sep 19 23:39:47 GMT 2024","Thu Sep 19 23:39:48 GMT 2024","993","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_one_arg",""
"broken","Thu Sep 19 23:46:14 GMT 2024","Thu Sep 19 23:46:14 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 19 23:43:02 GMT 2024","Thu Sep 19 23:43:10 GMT 2024","8040","hil.esp-idf.esp32_devkitc_wrover_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Sep 19 23:43:33 GMT 2024","Thu Sep 19 23:49:47 GMT 2024","374854","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_fw_update",""
"passed","Thu Sep 19 23:43:09 GMT 2024","Thu Sep 19 23:43:15 GMT 2024","5314","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float",""
"passed","Thu Sep 19 23:39:48 GMT 2024","Thu Sep 19 23:39:49 GMT 2024","1533","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_many_args",""
"passed","Thu Sep 19 23:38:35 GMT 2024","Thu Sep 19 23:38:36 GMT 2024","893","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_invalid_arg",""
"passed","Thu Sep 19 23:40:30 GMT 2024","Thu Sep 19 23:40:34 GMT 2024","3937","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 19 23:30:25 GMT 2024","Thu Sep 19 23:30:26 GMT 2024","1218","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Sep 19 23:33:43 GMT 2024","Thu Sep 19 23:33:47 GMT 2024","4161","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_string",""
"passed","Thu Sep 19 23:43:26 GMT 2024","Thu Sep 19 23:43:57 GMT 2024","30888","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 19 23:43:25 GMT 2024","Thu Sep 19 23:43:26 GMT 2024","844","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_wrong_type",""
"passed","Fri Sep 20 00:09:10 GMT 2024","Fri Sep 20 00:09:16 GMT 2024","6760","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 19 23:49:24 GMT 2024","Thu Sep 19 23:49:24 GMT 2024","490","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 19 23:41:24 GMT 2024","Thu Sep 19 23:41:25 GMT 2024","640","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_unrecognized_key",""
"passed","Fri Sep 20 00:05:35 GMT 2024","Fri Sep 20 00:05:57 GMT 2024","22347","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_stream",""
"passed","Thu Sep 19 23:49:30 GMT 2024","Thu Sep 19 23:49:31 GMT 2024","612","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_invalid_arg",""
"passed","Thu Sep 19 23:52:13 GMT 2024","Thu Sep 19 23:52:17 GMT 2024","4153","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_float_whole",""
"passed","Thu Sep 19 23:40:53 GMT 2024","Thu Sep 19 23:41:06 GMT 2024","13068","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 19 23:40:27 GMT 2024","Thu Sep 19 23:40:45 GMT 2024","18215","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 19 23:59:23 GMT 2024","Thu Sep 19 23:59:33 GMT 2024","9455","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_lightdb_observe",""
"passed","Thu Sep 19 23:42:27 GMT 2024","Thu Sep 19 23:42:36 GMT 2024","8852","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_rpc",""
"passed","Thu Sep 19 23:38:30 GMT 2024","Thu Sep 19 23:38:35 GMT 2024","5325","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_malformed_response",""
"passed","Fri Sep 20 00:20:42 GMT 2024","Fri Sep 20 00:21:43 GMT 2024","61162","sample.zephyr.nrf9160dk","test_sample","","","","test_hello",""
"passed","Thu Sep 19 23:08:41 GMT 2024","Thu Sep 19 23:08:42 GMT 2024","269","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Fri Sep 20 00:05:21 GMT 2024","Fri Sep 20 00:05:42 GMT 2024","21605","sample.zephyr.nrf9160dk","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 19 23:46:35 GMT 2024","Thu Sep 19 23:46:41 GMT 2024","5661","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 19 23:26:41 GMT 2024","Thu Sep 19 23:26:55 GMT 2024","13986","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Sep 19 23:46:44 GMT 2024","Thu Sep 19 23:46:45 GMT 2024","474","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 19 23:53:43 GMT 2024","Thu Sep 19 23:54:01 GMT 2024","18521","hil.esp-idf.esp32s3_devkitc_espidf","test_sample","","","","test_hello",""
"passed","Thu Sep 19 23:54:32 GMT 2024","Thu Sep 19 23:54:33 GMT 2024","1190","hil.zephyr.nrf9160dk","test_rpc","","","","test_float_return",""
"passed","Thu Sep 19 23:39:59 GMT 2024","Thu Sep 19 23:40:04 GMT 2024","4980","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int",""
"passed","Thu Sep 19 23:41:15 GMT 2024","Thu Sep 19 23:41:20 GMT 2024","4516","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Sep 19 23:33:48 GMT 2024","Thu Sep 19 23:34:19 GMT 2024","30666","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Sep 19 23:54:41 GMT 2024","Thu Sep 19 23:55:21 GMT 2024","39919","sample.zephyr.rak5010","test_sample","","","","test_lightdb_observe",""
"broken","Thu Sep 19 23:51:55 GMT 2024","Thu Sep 19 23:51:55 GMT 2024","0","tests.hil.tests.lightdb","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 19 23:09:54 GMT 2024","Thu Sep 19 23:09:57 GMT 2024","2881","hil.linux.linux","test_settings","","","","test_set_int_range",""
"broken","Fri Sep 20 00:00:31 GMT 2024","Fri Sep 20 00:01:15 GMT 2024","44874","sample.zephyr.rak5010","test_sample","","","","test_logging",""
"passed","Thu Sep 19 23:43:15 GMT 2024","Thu Sep 19 23:43:19 GMT 2024","4183","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_float_whole",""
"passed","Thu Sep 19 23:40:37 GMT 2024","Thu Sep 19 23:40:41 GMT 2024","3621","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_max",""
"passed","Thu Sep 19 23:49:21 GMT 2024","Thu Sep 19 23:49:22 GMT 2024","1414","hil.zephyr.mimxrt1024_evk","test_rpc","","","","test_many_args",""
"passed","Thu Sep 19 23:44:16 GMT 2024","Thu Sep 19 23:44:17 GMT 2024","898","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_invalid_arg",""
"passed","Thu Sep 19 23:44:10 GMT 2024","Thu Sep 19 23:44:10 GMT 2024","740","hil.zephyr.esp32_devkitc_wrover","test_rpc","","","","test_object_return",""
"passed","Thu Sep 19 23:44:38 GMT 2024","Thu Sep 19 23:44:51 GMT 2024","12830","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 19 23:36:26 GMT 2024","Thu Sep 19 23:37:43 GMT 2024","77505","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 19 23:38:28 GMT 2024","Thu Sep 19 23:38:29 GMT 2024","1243","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 19 23:44:25 GMT 2024","Thu Sep 19 23:44:38 GMT 2024","12914","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 19 23:09:37 GMT 2024","Thu Sep 19 23:10:02 GMT 2024","25216","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Thu Sep 19 23:40:41 GMT 2024","Thu Sep 19 23:40:53 GMT 2024","12575","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 19 23:30:37 GMT 2024","Thu Sep 19 23:31:00 GMT 2024","23039","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_observation_repeat_restart",""
"passed","Thu Sep 19 23:33:18 GMT 2024","Thu Sep 19 23:33:31 GMT 2024","12731","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_max",""
"failed","Thu Sep 19 23:07:12 GMT 2024","Thu Sep 19 23:07:13 GMT 2024","93","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Sep 19 23:39:49 GMT 2024","Thu Sep 19 23:39:51 GMT 2024","1698","hil.esp-idf.esp32s3_devkitc_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Sep 19 23:44:21 GMT 2024","Thu Sep 19 23:44:25 GMT 2024","4090","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range_max",""
"passed","Thu Sep 19 23:45:01 GMT 2024","Thu Sep 19 23:45:05 GMT 2024","4254","hil.zephyr.nrf52840dk","test_settings","","","","test_set_float_whole",""
"passed","Thu Sep 19 23:51:24 GMT 2024","Thu Sep 19 23:51:29 GMT 2024","5147","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 19 23:32:28 GMT 2024","Thu Sep 19 23:32:40 GMT 2024","12821","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_int_too_large",""
"passed","Thu Sep 19 23:40:34 GMT 2024","Thu Sep 19 23:40:37 GMT 2024","3206","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_set_int_range_min",""
"passed","Fri Sep 20 00:12:43 GMT 2024","Fri Sep 20 00:12:53 GMT 2024","10259","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_rpc",""
"broken","Thu Sep 19 23:59:03 GMT 2024","Fri Sep 20 00:00:39 GMT 2024","95150","sample.zephyr.nrf52840dk","test_sample","","","","test_credentials",""
"passed","Thu Sep 19 23:52:23 GMT 2024","Thu Sep 19 23:52:23 GMT 2024","597","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_wrong_type",""
"passed","Thu Sep 19 23:42:50 GMT 2024","Thu Sep 19 23:43:04 GMT 2024","13298","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Sep 19 23:09:37 GMT 2024","Thu Sep 19 23:09:58 GMT 2024","21576","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Thu Sep 19 23:40:17 GMT 2024","Thu Sep 19 23:40:30 GMT 2024","12836","hil.esp-idf.esp32_devkitc_wrover_espidf","test_settings","","","","test_int_too_small",""
"broken","Thu Sep 19 23:46:09 GMT 2024","Thu Sep 19 23:46:09 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_int_range_min",""
"broken","Thu Sep 19 23:46:09 GMT 2024","Thu Sep 19 23:46:09 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_int_range_max",""
"broken","Fri Sep 20 00:13:04 GMT 2024","Fri Sep 20 00:13:04 GMT 2024","0","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_credentials",""
"passed","Thu Sep 19 23:10:36 GMT 2024","Thu Sep 19 23:10:37 GMT 2024","495","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"broken","Thu Sep 19 23:37:26 GMT 2024","Thu Sep 19 23:37:30 GMT 2024","4790","hil.esp-idf.esp32s3_devkitc_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Sep 19 23:54:33 GMT 2024","Thu Sep 19 23:54:34 GMT 2024","1016","hil.zephyr.nrf9160dk","test_rpc","","","","test_bool_return",""
"broken","Thu Sep 19 23:46:11 GMT 2024","Thu Sep 19 23:46:11 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_bool",""
"passed","Thu Sep 19 23:34:07 GMT 2024","Thu Sep 19 23:34:35 GMT 2024","27519","hil.esp-idf.esp32_devkitc_wrover_espidf","test_connection","","","","test_connect",""
"passed","Thu Sep 19 23:58:05 GMT 2024","Thu Sep 19 23:58:06 GMT 2024","911","hil.zephyr.nrf9160dk","test_settings","","","","test_unrecognized_key",""
"broken","Thu Sep 19 23:46:10 GMT 2024","Thu Sep 19 23:46:10 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 19 23:10:34 GMT 2024","Thu Sep 19 23:10:36 GMT 2024","2444","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Thu Sep 19 23:07:21 GMT 2024","Thu Sep 19 23:07:21 GMT 2024","246","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Thu Sep 19 23:53:03 GMT 2024","Thu Sep 19 23:53:59 GMT 2024","56839","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 19 23:41:05 GMT 2024","Thu Sep 19 23:41:32 GMT 2024","27158","hil.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_lightdb_get",""
"passed","Fri Sep 20 00:10:51 GMT 2024","Fri Sep 20 00:11:14 GMT 2024","23055","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_stream",""
"broken","Thu Sep 19 23:46:15 GMT 2024","Thu Sep 19 23:46:15 GMT 2024","0","tests.hil.tests.settings","test_settings","","","","test_restart",""
"passed","Thu Sep 19 23:51:11 GMT 2024","Thu Sep 19 23:51:24 GMT 2024","12736","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Thu Sep 19 23:56:12 GMT 2024","Thu Sep 19 23:56:18 GMT 2024","6879","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Fri Sep 20 00:07:25 GMT 2024","Fri Sep 20 00:08:18 GMT 2024","53375","sample.zephyr.rak5010","test_sample","","","","test_hello",""
"broken","Thu Sep 19 23:46:19 GMT 2024","Thu Sep 19 23:46:19 GMT 2024","0","hil.zephyr.esp32_devkitc_wrover","test_stream","","","","test_block_upload",""
"passed","Thu Sep 19 23:26:32 GMT 2024","Thu Sep 19 23:26:37 GMT 2024","5141","hil.esp-idf.esp32c3_devkitm_espidf","test_lightdb","","","","test_lightdb_reported",""
"passed","Thu Sep 19 23:27:58 GMT 2024","Thu Sep 19 23:28:02 GMT 2024","3610","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Sep 19 23:42:52 GMT 2024","Thu Sep 19 23:43:11 GMT 2024","19031","hil.zephyr.nrf52840dk","test_rpc","","","","test_observation_cancel_all",""
"passed","Thu Sep 19 23:54:35 GMT 2024","Thu Sep 19 23:54:41 GMT 2024","5447","hil.zephyr.nrf9160dk","test_rpc","","","","test_malformed_response",""
"passed","Thu Sep 19 23:39:32 GMT 2024","Thu Sep 19 23:39:35 GMT 2024","3556","hil.zephyr.nrf52840dk","test_lightdb","","","","test_lightdb_deleted",""
"passed","Thu Sep 19 23:40:16 GMT 2024","Thu Sep 19 23:40:17 GMT 2024","779","hil.zephyr.nrf52840dk","test_ota","","","","test_multiple_artifacts",""
"passed","Fri Sep 20 00:01:50 GMT 2024","Fri Sep 20 00:02:37 GMT 2024","47060","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_fw_update",""
"passed","Thu Sep 19 23:57:31 GMT 2024","Thu Sep 19 23:58:13 GMT 2024","42157","sample.zephyr.rak5010","test_sample","","","","test_settings",""
"passed","Thu Sep 19 23:30:30 GMT 2024","Thu Sep 19 23:30:35 GMT 2024","5441","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_malformed_response",""
"passed","Thu Sep 19 23:38:27 GMT 2024","Thu Sep 19 23:38:28 GMT 2024","977","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_float_return",""
"passed","Thu Sep 19 23:56:45 GMT 2024","Thu Sep 19 23:56:56 GMT 2024","10739","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int_range",""
"passed","Thu Sep 19 23:33:05 GMT 2024","Thu Sep 19 23:33:18 GMT 2024","12847","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Sep 19 23:09:43 GMT 2024","Thu Sep 19 23:09:54 GMT 2024","11773","hil.linux.linux","test_settings","","","","test_int_too_small",""
"broken","Thu Sep 19 23:43:08 GMT 2024","Thu Sep 19 23:43:08 GMT 2024","0","tests.hil.tests.ota","test_ota","","","","test_reason_and_state",""
"passed","Thu Sep 19 23:35:43 GMT 2024","Thu Sep 19 23:35:51 GMT 2024","8217","hil.esp-idf.esp32c3_devkitm_espidf","test_stream","","","","test_block_upload",""
"passed","Thu Sep 19 23:42:18 GMT 2024","Thu Sep 19 23:42:19 GMT 2024","739","hil.zephyr.nrf52840dk","test_rpc","","","","test_float_return",""
"passed","Fri Sep 20 00:08:27 GMT 2024","Fri Sep 20 00:08:48 GMT 2024","21394","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 19 23:10:20 GMT 2024","Thu Sep 19 23:10:25 GMT 2024","5591","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Fri Sep 20 00:10:12 GMT 2024","Fri Sep 20 00:10:35 GMT 2024","22406","hil.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_set",""
"passed","Thu Sep 19 23:08:43 GMT 2024","Thu Sep 19 23:08:43 GMT 2024","248","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Thu Sep 19 23:57:55 GMT 2024","Thu Sep 19 23:58:05 GMT 2024","9818","hil.zephyr.nrf9160dk","test_settings","","","","test_set_string",""
"broken","Thu Sep 19 23:49:29 GMT 2024","Thu Sep 19 23:49:29 GMT 2024","0","hil.zephyr.nrf9160dk","test_lightdb","","","","test_lightdb_reported",""
"broken","Fri Sep 20 00:11:38 GMT 2024","Fri Sep 20 00:12:01 GMT 2024","22592","sample.zephyr.esp32_devkitc_wrover","test_sample","","","","test_logging",""
"passed","Thu Sep 19 23:41:45 GMT 2024","Thu Sep 19 23:41:53 GMT 2024","7211","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_int",""
"passed","Fri Sep 20 00:19:38 GMT 2024","Fri Sep 20 00:20:07 GMT 2024","28674","sample.zephyr.nrf9160dk","test_sample","","","","test_credentials",""
