"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 16:31:05 GMT 2024","Thu Dec 19 16:31:59 GMT 2024","53048","sample.zephyr.rak5010","test_sample","","","","test_stream",""
"passed","Thu Dec 19 15:48:23 GMT 2024","Thu Dec 19 15:48:23 GMT 2024","363","hil.zephyr.rak5010","test_lightdb","","","","test_lightdb_invalid",""
"passed","Thu Dec 19 16:09:38 GMT 2024","Thu Dec 19 16:09:56 GMT 2024","18289","sample.esp-idf.esp32c3_devkitm_espidf","test_sample","","","","test_hello",""
"passed","Thu Dec 19 16:00:45 GMT 2024","Thu Dec 19 16:00:48 GMT 2024","3340","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_set_int_range_min",""
"passed","Thu Dec 19 16:09:50 GMT 2024","Thu Dec 19 16:09:51 GMT 2024","1007","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_string_return",""
"passed","Thu Dec 19 15:47:37 GMT 2024","Thu Dec 19 15:47:45 GMT 2024","8031","hil.esp-idf.esp32c3_devkitm_espidf","test_ota","","","","test_block_operations",""
"passed","Thu Dec 19 15:42:00 GMT 2024","Thu Dec 19 15:42:01 GMT 2024","341","hil.zephyr.native_sim_64","test_rpc","","","","test_int_return",""
"passed","Thu Dec 19 16:07:12 GMT 2024","Thu Dec 19 16:07:45 GMT 2024","33231","hil.zephyr.nrf9160dk","test_settings","","","","test_restart",""
"passed","Thu Dec 19 15:41:57 GMT 2024","Thu Dec 19 15:41:57 GMT 2024","345","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 19 16:05:09 GMT 2024","Thu Dec 19 16:05:13 GMT 2024","3865","hil.esp-idf.esp32s3_devkitc_espidf","test_settings","","","","test_set_string",""
"passed","Thu Dec 19 15:42:42 GMT 2024","Thu Dec 19 15:42:54 GMT 2024","11427","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Thu Dec 19 16:25:06 GMT 2024","Thu Dec 19 16:25:24 GMT 2024","18437","sample.zephyr.mimxrt1024_evk","test_sample","","","","test_logging",""
"passed","Thu Dec 19 15:53:19 GMT 2024","Thu Dec 19 15:53:48 GMT 2024","28867","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_cancel_all",""
"passed","Thu Dec 19 16:00:29 GMT 2024","Thu Dec 19 16:00:41 GMT 2024","12217","hil.zephyr.mimxrt1024_evk","test_settings","","","","test_int_too_small",""
"passed","Thu Dec 19 16:04:45 GMT 2024","Thu Dec 19 16:05:00 GMT 2024","15734","hil.zephyr.nrf9160dk","test_ota","","","","test_resume",""
"passed","Thu Dec 19 15:42:31 GMT 2024","Thu Dec 19 15:42:42 GMT 2024","11429","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Thu Dec 19 16:07:52 GMT 2024","Thu Dec 19 16:07:59 GMT 2024","6588","hil.esp-idf.esp32_devkitc_wrover_espidf","test_ota","","","","test_resume",""
"passed","Thu Dec 19 16:09:49 GMT 2024","Thu Dec 19 16:09:50 GMT 2024","1223","hil.esp-idf.esp32_devkitc_wrover_espidf","test_rpc","","","","test_int_return",""
"passed","Thu Dec 19 15:43:59 GMT 2024","Thu Dec 19 15:44:02 GMT 2024","2747","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_max",""
"passed","Thu Dec 19 15:51:08 GMT 2024","Thu Dec 19 15:51:09 GMT 2024","914","hil.zephyr.rak5010","test_rpc","","","","test_not_registered",""
"passed","Thu Dec 19 15:46:14 GMT 2024","Thu Dec 19 15:46:19 GMT 2024","5627","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_observe",""
"passed","Thu Dec 19 15:54:18 GMT 2024","Thu Dec 19 15:54:28 GMT 2024","9665","hil.zephyr.mimxrt1024_evk","test_lightdb","","","","test_lightdb_observed",""
"passed","Thu Dec 19 15:49:46 GMT 2024","Thu Dec 19 15:49:50 GMT 2024","3884","hil.zephyr.nrf52840dk","test_settings","","","","test_set_int_range",""
"passed","Thu Dec 19 15:42:13 GMT 2024","Thu Dec 19 15:42:14 GMT 2024","1419","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Thu Dec 19 16:32:20 GMT 2024","Thu Dec 19 16:33:01 GMT 2024","41189","sample.zephyr.nrf52840dk","test_sample","","","","test_cert_provisioning",""
"passed","Thu Dec 19 16:06:41 GMT 2024","Thu Dec 19 16:06:50 GMT 2024","9639","hil.esp-idf.esp32_devkitc_wrover_espidf","test_lightdb","","","","test_lightdb_observed",""
