"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1073","test_string_return","hil.zephyr.nrf9160dk","2026-08-13","passed","2026-08-13","","test_rpc","",""
"","7313","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","2026-08-13","passed","2026-08-13","","test_settings","",""
"","333","test_not_registered","hil.zephyr.native_sim_32","2026-08-13","passed","2026-08-13","","test_rpc","",""
"","241","test_many_args","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_rpc","",""
"","2424","test_set_string","hil.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","test_settings","",""
"","84974","test_connect","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_connection","",""
"","8706","test_lightdb_observed","hil.zephyr.nrf9160dk","2026-08-13","passed","2026-08-13","","test_lightdb","",""
"","287","test_not_registered","hil.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","test_rpc","",""
"","22380","test_hello","sample.zephyr.esp32s3_devkitc","2026-08-13","passed","2026-08-13","","hello.psa_crypto","",""
"","11409","test_set_int_range_out_max","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_settings","",""
"","2387","test_set_int_range_max","hil.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","test_settings","",""
"","5607","test_settings","sample.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","settings","",""
"","0","test_not_registered","hil.zephyr.frdm_rw612","2026-08-13","broken","2026-08-13","","test_rpc","",""
"","1588","test_set_float_whole","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_settings","",""
"","7357","test_lightdb_observed","hil.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","test_lightdb","",""
"","11776","test_reason_and_state","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_ota","",""
"","28472","test_cancel_all","hil.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","test_settings","",""
"","29602","test_cancel_all","hil.zephyr.nrf52840dk","2026-08-13","passed","2026-08-13","","test_settings","",""
"","98623","test_cert_provisioning","sample.zephyr.nrf9160dk","2026-08-13","broken","2026-08-13","","certificate_provisioning","",""
"","26972","test_cancel_all","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_settings","",""
"","29615","test_observation_repeat_restart","hil.zephyr.nrf9160dk","2026-08-13","passed","2026-08-13","","test_rpc","",""
"","22374","test_stream","sample.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","stream","",""
"","307","test_multiple_artifacts","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_ota","",""
"","3499","test_set_float_whole","hil.zephyr.nrf9160dk","2026-08-13","passed","2026-08-13","","test_settings","",""
"","22480","test_hello","sample.zephyr.native_sim_32","2026-08-13","passed","2026-08-13","","hello","",""
"","16172","test_logging","sample.zephyr.native_sim_64","2026-08-13","passed","2026-08-13","","logging","",""
"","151","test_unrecognized_key","hil.linux.linux","2026-08-13","passed","2026-08-13","","test_settings","",""
"","269","test_unrecognized_key","hil.zephyr.frdm_rw612","2026-08-13","passed","2026-08-13","","test_settings","",""
