"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1293","test_invalid_arg","hil.zephyr.frdm_rw612","Fri Jul 10 00:26:09 UTC 2026","passed","Fri Jul 10 00:26:10 UTC 2026","","test_rpc","",""
"","298","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 10 00:41:09 UTC 2026","passed","Fri Jul 10 00:41:09 UTC 2026","","test_stream","",""
"","11638","test_int_too_small","hil.zephyr.native_sim_64","Fri Jul 10 00:24:47 UTC 2026","passed","Fri Jul 10 00:24:59 UTC 2026","","test_settings","",""
"","8824","test_lightdb_delete","sample.zephyr.nrf52840dk","Fri Jul 10 03:10:05 UTC 2026","passed","Fri Jul 10 03:10:14 UTC 2026","","lightdb_delete","",""
"","12516","test_reason_and_state","hil.zephyr.native_sim_64","Fri Jul 10 00:24:28 UTC 2026","passed","Fri Jul 10 00:24:40 UTC 2026","","test_ota","",""
"","11481","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri Jul 10 00:25:09 UTC 2026","passed","Fri Jul 10 00:25:21 UTC 2026","","test_settings","",""
"","2959","test_set_int_range_max","hil.zephyr.frdm_rw612","Fri Jul 10 00:44:37 UTC 2026","passed","Fri Jul 10 00:44:40 UTC 2026","","test_settings","",""
"","4286","test_resume","hil.linux.linux","Fri Jul 10 00:23:08 UTC 2026","passed","Fri Jul 10 00:23:13 UTC 2026","","test_ota","",""
"","29965","test_cancel_all","hil.zephyr.frdm_rw612","Fri Jul 10 00:45:17 UTC 2026","passed","Fri Jul 10 00:45:47 UTC 2026","","test_settings","",""
"","0","test_set_bool","hil.zephyr.rak5010","Fri Jul 10 01:04:52 UTC 2026","broken","Fri Jul 10 01:04:52 UTC 2026","","test_settings","",""
"","22544","test_hello","sample.zephyr.native_sim_64","Fri Jul 10 00:25:41 UTC 2026","passed","Fri Jul 10 00:26:03 UTC 2026","","hello.cid","",""
"","3200","test_set_string","hil.zephyr.frdm_rw612","Fri Jul 10 00:45:13 UTC 2026","passed","Fri Jul 10 00:45:16 UTC 2026","","test_settings","",""
"","7648","test_location","sample.zephyr.native_sim_64","Fri Jul 10 00:25:49 UTC 2026","passed","Fri Jul 10 00:25:56 UTC 2026","","location.playback.wifi","",""
"","16644","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Jul 10 00:25:25 UTC 2026","passed","Fri Jul 10 00:25:41 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","561","test_not_registered","hil.linux.linux","Fri Jul 10 00:22:49 UTC 2026","passed","Fri Jul 10 00:22:50 UTC 2026","","test_rpc","",""
"","0","test_multiple_artifacts","hil.zephyr.frdm_rw612","Fri Jul 10 00:48:47 UTC 2026","broken","Fri Jul 10 00:48:47 UTC 2026","","test_ota","",""
"","11594","test_int_too_small","hil.zephyr.native_sim_32","Fri Jul 10 00:24:38 UTC 2026","passed","Fri Jul 10 00:24:50 UTC 2026","","test_settings","",""
"","92864","test_stream","sample.zephyr.nrf9160dk","Fri Jul 10 02:25:58 UTC 2026","broken","Fri Jul 10 02:27:30 UTC 2026","","stream","",""
"","7123","test_lightdb_observed","hil.zephyr.native_sim_32","Fri Jul 10 00:24:26 UTC 2026","passed","Fri Jul 10 00:24:33 UTC 2026","","test_lightdb","",""
"","785","test_not_registered","hil.zephyr.nrf52840dk","Fri Jul 10 01:41:49 UTC 2026","passed","Fri Jul 10 01:41:49 UTC 2026","","test_rpc","",""
"","1883","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Fri Jul 10 00:30:05 UTC 2026","passed","Fri Jul 10 00:30:07 UTC 2026","","test_ota","",""
"","903","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 10 00:37:31 UTC 2026","passed","Fri Jul 10 00:37:32 UTC 2026","","test_rpc","",""
"","11635","test_int_too_large","hil.zephyr.native_sim_64","Fri Jul 10 00:24:36 UTC 2026","passed","Fri Jul 10 00:24:47 UTC 2026","","test_settings","",""
"","475","test_invalid_arg","hil.zephyr.native_sim_64","Fri Jul 10 00:24:31 UTC 2026","passed","Fri Jul 10 00:24:32 UTC 2026","","test_rpc","",""
"","22469","test_stream","sample.zephyr.native_sim_32","Fri Jul 10 00:24:58 UTC 2026","passed","Fri Jul 10 00:25:20 UTC 2026","","stream","",""
"","735","test_string_return","hil.zephyr.esp32s3_devkitc","Fri Jul 10 01:05:45 UTC 2026","passed","Fri Jul 10 01:05:45 UTC 2026","","test_rpc","",""
"","3665","test_manifest","hil.zephyr.nrf52840dk","Fri Jul 10 00:26:08 UTC 2026","passed","Fri Jul 10 00:26:11 UTC 2026","","test_ota","",""
"","2809","test_set_int_range","hil.zephyr.native_sim_64","Fri Jul 10 00:24:59 UTC 2026","passed","Fri Jul 10 00:25:02 UTC 2026","","test_settings","",""
"","3132","test_set_float","hil.zephyr.nrf52840dk","Fri Jul 10 00:32:56 UTC 2026","passed","Fri Jul 10 00:32:59 UTC 2026","","test_settings","",""
"","684","test_int_return","hil.zephyr.nrf52840dk","Fri Jul 10 01:41:53 UTC 2026","passed","Fri Jul 10 01:41:54 UTC 2026","","test_rpc","",""
"","286","test_multi_block_upload","hil.linux.linux","Fri Jul 10 00:23:17 UTC 2026","passed","Fri Jul 10 00:23:17 UTC 2026","","test_stream","",""
"","23619","test_lightdb_get","sample.zephyr.frdm_rw612","Fri Jul 10 02:05:36 UTC 2026","passed","Fri Jul 10 02:06:00 UTC 2026","","lightdb_get","",""
"","8175","test_rpc","sample.zephyr.nrf52840dk","Fri Jul 10 01:47:11 UTC 2026","passed","Fri Jul 10 01:47:20 UTC 2026","","rpc","",""
"","16743","test_lightdb_set","sample.zephyr.nrf52840dk","Fri Jul 10 03:04:48 UTC 2026","passed","Fri Jul 10 03:05:05 UTC 2026","","lightdb_set","",""
"","11892","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Fri Jul 10 00:44:52 UTC 2026","passed","Fri Jul 10 00:45:04 UTC 2026","","test_settings","",""
"","856","test_no_args","hil.zephyr.frdm_rw612","Fri Jul 10 00:25:57 UTC 2026","passed","Fri Jul 10 00:25:58 UTC 2026","","test_rpc","",""
"","26523","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 10 00:34:52 UTC 2026","passed","Fri Jul 10 00:35:18 UTC 2026","","test_settings","",""
"","420","test_int_return","hil.zephyr.native_sim_32","Fri Jul 10 00:24:26 UTC 2026","passed","Fri Jul 10 00:24:27 UTC 2026","","test_rpc","",""
"","1414","test_multiple_artifacts","hil.zephyr.native_sim_64","Fri Jul 10 00:24:22 UTC 2026","passed","Fri Jul 10 00:24:23 UTC 2026","","test_ota","",""
"","0","test_block_upload","hil.zephyr.nrf9160dk","Fri Jul 10 01:19:09 UTC 2026","broken","Fri Jul 10 01:19:09 UTC 2026","","test_stream","",""
"","28082","test_restart","hil.zephyr.nrf52840dk","Fri Jul 10 00:33:35 UTC 2026","passed","Fri Jul 10 00:34:03 UTC 2026","","test_settings","",""
"","6286","test_block_upload","hil.linux.linux","Fri Jul 10 00:23:11 UTC 2026","passed","Fri Jul 10 00:23:17 UTC 2026","","test_stream","",""
"","208","test_wrong_type","hil.zephyr.native_sim_64","Fri Jul 10 00:25:43 UTC 2026","passed","Fri Jul 10 00:25:43 UTC 2026","","test_settings","",""
"","1725","test_set_int_range_max","hil.linux.linux","Fri Jul 10 00:23:44 UTC 2026","passed","Fri Jul 10 00:23:45 UTC 2026","","test_settings","",""
"","22474","test_hello","sample.zephyr.native_sim_64","Fri Jul 10 00:25:41 UTC 2026","passed","Fri Jul 10 00:26:04 UTC 2026","","hello","",""
"","2022","test_multiple_artifacts","hil.zephyr.nrf52840dk","Fri Jul 10 00:26:12 UTC 2026","passed","Fri Jul 10 00:26:14 UTC 2026","","test_ota","",""
"","5608","test_settings","sample.zephyr.native_sim_32","Fri Jul 10 00:24:57 UTC 2026","passed","Fri Jul 10 00:25:02 UTC 2026","","settings","",""
"","18547","test_observation_repeat_restart","hil.linux.linux","Fri Jul 10 00:23:00 UTC 2026","passed","Fri Jul 10 00:23:18 UTC 2026","","test_rpc","",""
"","0","test_manifest","hil.zephyr.rak5010","Fri Jul 10 01:34:06 UTC 2026","broken","Fri Jul 10 01:34:06 UTC 2026","","test_ota","",""
"","0","test_int_too_large","hil.zephyr.nrf9160dk","Fri Jul 10 01:26:55 UTC 2026","broken","Fri Jul 10 01:26:55 UTC 2026","","test_settings","",""
"","586","test_object_return","hil.zephyr.frdm_rw612","Fri Jul 10 00:26:03 UTC 2026","passed","Fri Jul 10 00:26:04 UTC 2026","","test_rpc","",""
"","264","test_manifest","hil.linux.linux","Fri Jul 10 00:23:08 UTC 2026","passed","Fri Jul 10 00:23:08 UTC 2026","","test_ota","",""
"","378","test_multiple_artifacts","hil.linux.linux","Fri Jul 10 00:23:08 UTC 2026","passed","Fri Jul 10 00:23:08 UTC 2026","","test_ota","",""
"","3057","test_set_int","hil.zephyr.frdm_rw612","Fri Jul 10 00:44:04 UTC 2026","passed","Fri Jul 10 00:44:07 UTC 2026","","test_settings","",""
"","0","test_set_int_range_out_max","hil.zephyr.rak5010","Fri Jul 10 01:04:52 UTC 2026","broken","Fri Jul 10 01:04:52 UTC 2026","","test_settings","",""
"","0","test_invalid_arg","hil.zephyr.nrf9160dk","Fri Jul 10 01:40:43 UTC 2026","broken","Fri Jul 10 01:40:43 UTC 2026","","test_rpc","",""
"","14347","test_logging","sample.zephyr.frdm_rw612","Fri Jul 10 01:13:35 UTC 2026","passed","Fri Jul 10 01:13:49 UTC 2026","","logging","",""
"","685","test_invalid_arg","hil.zephyr.nrf52840dk","Fri Jul 10 01:42:02 UTC 2026","passed","Fri Jul 10 01:42:02 UTC 2026","","test_rpc","",""
"","2681","test_set_int_range_min","hil.zephyr.native_sim_32","Fri Jul 10 00:24:52 UTC 2026","passed","Fri Jul 10 00:24:55 UTC 2026","","test_settings","",""
"","210","test_unrecognized_key","hil.zephyr.native_sim_64","Fri Jul 10 00:25:42 UTC 2026","passed","Fri Jul 10 00:25:43 UTC 2026","","test_settings","",""
"","0","test_lightdb_observed","hil.zephyr.rak5010","Fri Jul 10 01:32:39 UTC 2026","broken","Fri Jul 10 01:32:39 UTC 2026","","test_lightdb","",""
"","0","test_lightdb_reported","hil.zephyr.nrf9160dk","Fri Jul 10 01:37:45 UTC 2026","broken","Fri Jul 10 01:37:45 UTC 2026","","test_lightdb","",""
"","17335","test_location","sample.zephyr.native_sim_64","Fri Jul 10 00:25:49 UTC 2026","passed","Fri Jul 10 00:26:06 UTC 2026","","location.playback.cellular","",""
"","0","test_multi_block_upload","hil.zephyr.nrf9160dk","Fri Jul 10 01:21:27 UTC 2026","broken","Fri Jul 10 01:21:27 UTC 2026","","test_stream","",""
"","0","test_lightdb_deleted","hil.zephyr.frdm_rw612","Fri Jul 10 00:38:51 UTC 2026","broken","Fri Jul 10 00:38:51 UTC 2026","","test_lightdb","",""
"","13981","test_settings","sample.zephyr.esp32s3_devkitc","Fri Jul 10 01:56:51 UTC 2026","passed","Fri Jul 10 01:57:05 UTC 2026","","settings","",""
"","494","test_no_args","hil.linux.linux","Fri Jul 10 00:22:50 UTC 2026","passed","Fri Jul 10 00:22:50 UTC 2026","","test_rpc","",""
"","6359","test_block_upload","hil.zephyr.esp32s3_devkitc","Fri Jul 10 00:58:05 UTC 2026","passed","Fri Jul 10 00:58:11 UTC 2026","","test_stream","",""
"","0","test_one_arg","hil.zephyr.nrf9160dk","Fri Jul 10 01:40:40 UTC 2026","broken","Fri Jul 10 01:40:40 UTC 2026","","test_rpc","",""
"","29651","test_cancel_all","hil.zephyr.nrf52840dk","Fri Jul 10 00:33:05 UTC 2026","passed","Fri Jul 10 00:33:35 UTC 2026","","test_settings","",""
"","11718","test_set_int_range_out_max","hil.zephyr.nrf52840dk","Fri Jul 10 00:32:41 UTC 2026","passed","Fri Jul 10 00:32:53 UTC 2026","","test_settings","",""
"","17646","test_logging","sample.zephyr.esp32s3_devkitc","Fri Jul 10 01:33:27 UTC 2026","passed","Fri Jul 10 01:33:45 UTC 2026","","logging","",""
"","112677","test_hello","sample.zephyr.nrf9160dk","Fri Jul 10 02:12:03 UTC 2026","broken","Fri Jul 10 02:13:56 UTC 2026","","hello.psa_crypto","",""
"","194","test_wrong_type","hil.zephyr.nrf52840dk","Fri Jul 10 00:33:05 UTC 2026","passed","Fri Jul 10 00:33:05 UTC 2026","","test_settings","",""
"","1256","test_many_args","hil.esp-idf.esp32s3_devkitc_espidf","Fri Jul 10 00:37:25 UTC 2026","passed","Fri Jul 10 00:37:26 UTC 2026","","test_rpc","",""
"","0","test_reason_and_state","hil.zephyr.nrf9160dk","Fri Jul 10 01:39:48 UTC 2026","broken","Fri Jul 10 01:39:48 UTC 2026","","test_ota","",""
