"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","872","test_not_registered","hil.zephyr.esp32s3_devkitc","Wed Jun 24 06:50:04 UTC 2026","passed","Wed Jun 24 06:50:05 UTC 2026","","test_rpc","",""
"","0","test_int_too_large","hil.zephyr.nrf9160dk","Wed Jun 24 05:26:38 UTC 2026","broken","Wed Jun 24 05:26:38 UTC 2026","","test_settings","",""
"","2461","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 24 06:41:21 UTC 2026","passed","Wed Jun 24 06:41:24 UTC 2026","","test_settings","",""
"","3035","test_set_bool","hil.zephyr.native_sim_64","Wed Jun 24 00:22:41 UTC 2026","passed","Wed Jun 24 00:22:44 UTC 2026","","test_settings","",""
"","0","test_unrecognized_key","hil.zephyr.rak5010","Wed Jun 24 01:36:22 UTC 2026","broken","Wed Jun 24 01:36:22 UTC 2026","","test_settings","",""
"","2351","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Jun 24 00:22:08 UTC 2026","passed","Wed Jun 24 00:22:11 UTC 2026","","test_settings","",""
"","197382","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Wed Jun 24 06:49:41 UTC 2026","passed","Wed Jun 24 06:52:58 UTC 2026","","test_sample","",""
"","3002","test_set_int_range_min","hil.zephyr.frdm_rw612","Wed Jun 24 05:34:29 UTC 2026","passed","Wed Jun 24 05:34:32 UTC 2026","","test_settings","",""
"","674","test_int_return","hil.zephyr.esp32s3_devkitc","Wed Jun 24 06:50:09 UTC 2026","passed","Wed Jun 24 06:50:09 UTC 2026","","test_rpc","",""
"","5202","test_malformed_response","hil.zephyr.esp32s3_devkitc","Wed Jun 24 06:50:12 UTC 2026","passed","Wed Jun 24 06:50:17 UTC 2026","","test_rpc","",""
"","1566","test_one_arg","hil.zephyr.esp32s3_devkitc","Wed Jun 24 06:50:06 UTC 2026","passed","Wed Jun 24 06:50:07 UTC 2026","","test_rpc","",""
"","541","test_int_return","hil.zephyr.frdm_rw612","Wed Jun 24 05:38:34 UTC 2026","passed","Wed Jun 24 05:38:34 UTC 2026","","test_rpc","",""
"","0","test_set_float","hil.zephyr.nrf9160dk","Wed Jun 24 05:26:41 UTC 2026","broken","Wed Jun 24 05:26:41 UTC 2026","","test_settings","",""
"","2591","test_set_float","hil.zephyr.native_sim_32","Wed Jun 24 00:22:38 UTC 2026","passed","Wed Jun 24 00:22:41 UTC 2026","","test_settings","",""
"","0","test_wrong_type","hil.zephyr.nrf9160dk","Wed Jun 24 05:26:43 UTC 2026","broken","Wed Jun 24 05:26:43 UTC 2026","","test_settings","",""
"","11301","test_int_too_small","hil.zephyr.native_sim_32","Wed Jun 24 00:21:55 UTC 2026","passed","Wed Jun 24 00:22:06 UTC 2026","","test_settings","",""
"","25568","test_lightdb_get","sample.zephyr.esp32s3_devkitc","Wed Jun 24 08:43:33 UTC 2026","passed","Wed Jun 24 08:43:58 UTC 2026","","lightdb_get","",""
"","6208","test_block_upload","hil.zephyr.native_sim_64","Wed Jun 24 00:21:44 UTC 2026","passed","Wed Jun 24 00:21:50 UTC 2026","","test_stream","",""
"","41327","test_cert_provisioning","sample.zephyr.nrf52840dk","Wed Jun 24 07:55:30 UTC 2026","passed","Wed Jun 24 07:56:12 UTC 2026","","certificate_provisioning","",""
"","735","test_many_args","hil.linux.linux","Wed Jun 24 00:19:52 UTC 2026","passed","Wed Jun 24 00:19:53 UTC 2026","","test_rpc","",""
"","735","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Wed Jun 24 06:16:45 UTC 2026","passed","Wed Jun 24 06:16:46 UTC 2026","","test_ota","",""
"","205","test_wrong_type","hil.zephyr.nrf52840dk","Wed Jun 24 02:13:38 UTC 2026","passed","Wed Jun 24 02:13:38 UTC 2026","","test_settings","",""
"","0","test_many_args","hil.zephyr.nrf9160dk","Wed Jun 24 06:12:43 UTC 2026","broken","Wed Jun 24 06:12:43 UTC 2026","","test_rpc","",""
"","1375","test_many_args","hil.zephyr.frdm_rw612","Wed Jun 24 05:38:32 UTC 2026","passed","Wed Jun 24 05:38:34 UTC 2026","","test_rpc","",""
"","90136","test_connect","hil.zephyr.native_sim_64","Wed Jun 24 00:21:28 UTC 2026","passed","Wed Jun 24 00:22:58 UTC 2026","","test_connection","",""
