"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2313","test_set_int_range","hil.zephyr.native_sim_32","Sun Dec 14 04:21:21 UTC 2025","passed","Sun Dec 14 04:21:24 UTC 2025","","test_settings","",""
"","16570","test_logging","sample.zephyr.native_sim_64","Sun Dec 14 04:21:41 UTC 2025","failed","Sun Dec 14 04:21:58 UTC 2025","","logging","",""
"","22628","test_observation_repeat_restart","hil.zephyr.native_sim_32","Sun Dec 14 04:21:03 UTC 2025","passed","Sun Dec 14 04:21:26 UTC 2025","","test_rpc","",""
"","7334","test_location","sample.zephyr.native_sim_32","Sun Dec 14 04:25:54 UTC 2025","passed","Sun Dec 14 04:26:01 UTC 2025","","location.playback.wifi","",""
"","2547","test_set_int","hil.zephyr.native_sim_32","Sun Dec 14 04:20:56 UTC 2025","passed","Sun Dec 14 04:20:59 UTC 2025","","test_settings","",""
"","21270","test_hello","sample.zephyr.native_sim_64","Sun Dec 14 04:27:44 UTC 2025","failed","Sun Dec 14 04:28:05 UTC 2025","","hello","",""
"","253","test_not_registered","hil.zephyr.native_sim_32","Sun Dec 14 04:20:52 UTC 2025","passed","Sun Dec 14 04:20:53 UTC 2025","","test_rpc","",""
"","1607","test_set_int","hil.linux.linux","Sun Dec 14 04:19:19 UTC 2025","passed","Sun Dec 14 04:19:20 UTC 2025","","test_settings","",""
"","89469","test_connect","hil.zephyr.native_sim_64","Sun Dec 14 04:20:47 UTC 2025","passed","Sun Dec 14 04:22:17 UTC 2025","","test_connection","",""
"","20544","test_lightdb_set","sample.zephyr.native_sim_32","Sun Dec 14 04:21:42 UTC 2025","passed","Sun Dec 14 04:22:03 UTC 2025","","lightdb_set","",""
"","2486","test_set_string","hil.zephyr.native_sim_32","Sun Dec 14 04:21:58 UTC 2025","passed","Sun Dec 14 04:22:00 UTC 2025","","test_settings","",""
"","5253","test_lightdb_observe","sample.zephyr.native_sim_64","Sun Dec 14 04:22:17 UTC 2025","passed","Sun Dec 14 04:22:22 UTC 2025","","lightdb_observe","",""
"","6215","test_block_upload","hil.zephyr.native_sim_32","Sun Dec 14 04:21:06 UTC 2025","passed","Sun Dec 14 04:21:12 UTC 2025","","test_stream","",""
"","2249","test_set_int_range_max","hil.zephyr.native_sim_32","Sun Dec 14 04:21:26 UTC 2025","passed","Sun Dec 14 04:21:28 UTC 2025","","test_settings","",""
"","3008","test_set_string","hil.zephyr.native_sim_64","Sun Dec 14 04:22:10 UTC 2025","passed","Sun Dec 14 04:22:13 UTC 2025","","test_settings","",""
"","27559","test_restart","hil.zephyr.native_sim_64","Sun Dec 14 04:22:43 UTC 2025","passed","Sun Dec 14 04:23:11 UTC 2025","","test_settings","",""
"","340","test_multi_block_upload","hil.linux.linux","Sun Dec 14 04:19:26 UTC 2025","passed","Sun Dec 14 04:19:26 UTC 2025","","test_stream","",""
"","22394","test_stream","sample.zephyr.native_sim_32","Sun Dec 14 04:25:03 UTC 2025","passed","Sun Dec 14 04:25:25 UTC 2025","","stream","",""
