"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","test_unrecognized_key","hil.linux.linux","Fri May 29 17:15:40 UTC 2026","passed","Fri May 29 17:15:40 UTC 2026","","test_settings","",""
"","77340","test_logging","sample.zephyr.native_sim_32","Fri May 29 17:17:06 UTC 2026","failed","Fri May 29 17:18:24 UTC 2026","","logging","",""
"","2867","test_set_int","hil.zephyr.native_sim_32","Fri May 29 17:16:28 UTC 2026","passed","Fri May 29 17:16:31 UTC 2026","","test_settings","",""
"","23281","test_observation_repeat_restart","hil.zephyr.native_sim_64","Fri May 29 17:16:39 UTC 2026","passed","Fri May 29 17:17:02 UTC 2026","","test_rpc","",""
"","499","test_bool_return","hil.linux.linux","Fri May 29 17:14:40 UTC 2026","passed","Fri May 29 17:14:40 UTC 2026","","test_rpc","",""
"","299","test_multi_block_upload","hil.linux.linux","Fri May 29 17:15:17 UTC 2026","passed","Fri May 29 17:15:17 UTC 2026","","test_stream","",""
"","0","test_resume","hil.zephyr.native_sim_64","Fri May 29 17:16:36 UTC 2026","failed","Fri May 29 17:16:36 UTC 2026","","test_ota","",""
"","81410","test_hello","sample.zephyr.native_sim_32","Fri May 29 17:17:51 UTC 2026","failed","Fri May 29 17:19:13 UTC 2026","","hello.cid","",""
"","18728","test_observation_cancel_all","hil.zephyr.native_sim_64","Fri May 29 17:17:02 UTC 2026","passed","Fri May 29 17:17:21 UTC 2026","","test_rpc","",""
"","27148","test_restart","hil.zephyr.native_sim_64","Fri May 29 17:18:05 UTC 2026","passed","Fri May 29 17:18:32 UTC 2026","","test_settings","",""
"","430","test_invalid_arg","hil.zephyr.native_sim_64","Fri May 29 17:16:38 UTC 2026","passed","Fri May 29 17:16:39 UTC 2026","","test_rpc","",""
"","656","test_lightdb_deleted","hil.zephyr.native_sim_64","Fri May 29 17:16:29 UTC 2026","passed","Fri May 29 17:16:30 UTC 2026","","test_lightdb","",""
"","2676","test_set_bool","hil.linux.linux","Fri May 29 17:15:32 UTC 2026","passed","Fri May 29 17:15:35 UTC 2026","","test_settings","",""
"","505","test_float_return","hil.zephyr.native_sim_64","Fri May 29 17:16:32 UTC 2026","passed","Fri May 29 17:16:32 UTC 2026","","test_rpc","",""
"","5068","test_malformed_response","hil.zephyr.native_sim_32","Fri May 29 17:16:30 UTC 2026","passed","Fri May 29 17:16:35 UTC 2026","","test_rpc","",""
"","177","test_multi_block_upload","hil.zephyr.native_sim_32","Fri May 29 17:16:37 UTC 2026","passed","Fri May 29 17:16:37 UTC 2026","","test_stream","",""
"","11423","test_set_int_range_out_max","hil.linux.linux","Fri May 29 17:15:21 UTC 2026","passed","Fri May 29 17:15:32 UTC 2026","","test_settings","",""
"","1756","test_set_int","hil.linux.linux","Fri May 29 17:14:40 UTC 2026","passed","Fri May 29 17:14:41 UTC 2026","","test_settings","",""
"","693","test_lightdb_deleted","hil.zephyr.native_sim_32","Fri May 29 17:16:32 UTC 2026","passed","Fri May 29 17:16:33 UTC 2026","","test_lightdb","",""
"","6261","test_rpc","sample.zephyr.native_sim_32","Fri May 29 17:17:00 UTC 2026","passed","Fri May 29 17:17:06 UTC 2026","","rpc","",""
"","874","test_no_args","hil.zephyr.native_sim_64","Fri May 29 17:16:27 UTC 2026","passed","Fri May 29 17:16:28 UTC 2026","","test_rpc","",""
"","11404","test_int_too_small","hil.linux.linux","Fri May 29 17:14:53 UTC 2026","passed","Fri May 29 17:15:04 UTC 2026","","test_settings","",""
"","22501","test_stream","sample.zephyr.native_sim_32","Fri May 29 17:16:55 UTC 2026","passed","Fri May 29 17:17:17 UTC 2026","","stream","",""
"","7449","test_lightdb_delete","sample.zephyr.native_sim_64","Fri May 29 17:16:59 UTC 2026","passed","Fri May 29 17:17:06 UTC 2026","","lightdb_delete","",""
"","849","test_lightdb_reported","hil.zephyr.native_sim_32","Fri May 29 17:16:31 UTC 2026","passed","Fri May 29 17:16:32 UTC 2026","","test_lightdb","",""
"","1804","test_set_int_range","hil.linux.linux","Fri May 29 17:15:04 UTC 2026","passed","Fri May 29 17:15:06 UTC 2026","","test_settings","",""
"","17257","test_location","sample.zephyr.native_sim_64","Fri May 29 17:18:08 UTC 2026","passed","Fri May 29 17:18:25 UTC 2026","","location.playback.cellular","",""
"","2773","test_set_float","hil.zephyr.native_sim_64","Fri May 29 17:17:28 UTC 2026","passed","Fri May 29 17:17:30 UTC 2026","","test_settings","",""
"","76274","test_logging","sample.zephyr.native_sim_64","Fri May 29 17:17:00 UTC 2026","failed","Fri May 29 17:18:17 UTC 2026","","logging","",""
"","22904","test_observation_repeat_restart","hil.zephyr.native_sim_32","Fri May 29 17:16:36 UTC 2026","passed","Fri May 29 17:16:59 UTC 2026","","test_rpc","",""
"","1611","test_set_float_whole","hil.linux.linux","Fri May 29 17:15:37 UTC 2026","passed","Fri May 29 17:15:38 UTC 2026","","test_settings","",""
"","16364","test_cert_provisioning","sample.zephyr.native_sim_64","Fri May 29 17:17:24 UTC 2026","passed","Fri May 29 17:17:41 UTC 2026","","certificate_provisioning","",""
"","82244","test_hello","sample.zephyr.native_sim_64","Fri May 29 17:17:46 UTC 2026","failed","Fri May 29 17:19:08 UTC 2026","","hello.cid","",""
"","419","test_not_registered","hil.zephyr.native_sim_64","Fri May 29 17:16:27 UTC 2026","passed","Fri May 29 17:16:27 UTC 2026","","test_rpc","",""
"","2805","test_set_int","hil.zephyr.native_sim_64","Fri May 29 17:16:28 UTC 2026","passed","Fri May 29 17:16:31 UTC 2026","","test_settings","",""
"","27248","test_restart","hil.zephyr.native_sim_32","Fri May 29 17:18:03 UTC 2026","passed","Fri May 29 17:18:31 UTC 2026","","test_settings","",""
"","1539","test_set_int_range_max","hil.zephyr.native_sim_32","Fri May 29 17:16:59 UTC 2026","passed","Fri May 29 17:17:00 UTC 2026","","test_settings","",""
"","483","test_many_args","hil.linux.linux","Fri May 29 17:14:38 UTC 2026","passed","Fri May 29 17:14:38 UTC 2026","","test_rpc","",""
"","7289","test_lightdb_delete","sample.zephyr.native_sim_32","Fri May 29 17:17:00 UTC 2026","passed","Fri May 29 17:17:08 UTC 2026","","lightdb_delete","",""
"","436","test_not_registered","hil.linux.linux","Fri May 29 17:14:36 UTC 2026","passed","Fri May 29 17:14:37 UTC 2026","","test_rpc","",""
"","707","test_lightdb_deleted","hil.linux.linux","Fri May 29 17:14:36 UTC 2026","passed","Fri May 29 17:14:36 UTC 2026","","test_lightdb","",""
"","6107","test_settings","sample.zephyr.native_sim_32","Fri May 29 17:17:05 UTC 2026","passed","Fri May 29 17:17:11 UTC 2026","","settings","",""
"","15524","test_lightdb_set","sample.zephyr.native_sim_32","Fri May 29 17:17:03 UTC 2026","passed","Fri May 29 17:17:19 UTC 2026","","lightdb_set","",""
"","503","test_no_args","hil.linux.linux","Fri May 29 17:14:37 UTC 2026","passed","Fri May 29 17:14:37 UTC 2026","","test_rpc","",""
"","510","test_float_return","hil.linux.linux","Fri May 29 17:14:39 UTC 2026","passed","Fri May 29 17:14:40 UTC 2026","","test_rpc","",""
"","18115","test_observation_repeat_restart","hil.linux.linux","Fri May 29 17:14:46 UTC 2026","passed","Fri May 29 17:15:04 UTC 2026","","test_rpc","",""
"","443","test_object_return","hil.zephyr.native_sim_64","Fri May 29 17:16:33 UTC 2026","passed","Fri May 29 17:16:33 UTC 2026","","test_rpc","",""
"","5992","test_rpc","sample.zephyr.native_sim_64","Fri May 29 17:16:59 UTC 2026","passed","Fri May 29 17:17:05 UTC 2026","","rpc","",""
"","446","test_float_return","hil.zephyr.native_sim_32","Fri May 29 17:16:29 UTC 2026","passed","Fri May 29 17:16:30 UTC 2026","","test_rpc","",""
"","6296","test_lightdb_observed","hil.linux.linux","Fri May 29 17:14:36 UTC 2026","passed","Fri May 29 17:14:43 UTC 2026","","test_lightdb","",""
"","27144","test_cancel_all","hil.linux.linux","Fri May 29 17:15:40 UTC 2026","passed","Fri May 29 17:16:07 UTC 2026","","test_settings","",""
"","6274","test_block_upload","hil.linux.linux","Fri May 29 17:15:11 UTC 2026","passed","Fri May 29 17:15:17 UTC 2026","","test_stream","",""
"","15326","test_lightdb_set","sample.zephyr.native_sim_64","Fri May 29 17:17:00 UTC 2026","passed","Fri May 29 17:17:16 UTC 2026","","lightdb_set","",""
"","2758","test_set_int_range","hil.zephyr.native_sim_32","Fri May 29 17:16:53 UTC 2026","passed","Fri May 29 17:16:56 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_64","Fri May 29 17:16:36 UTC 2026","failed","Fri May 29 17:16:36 UTC 2026","","test_ota","",""
"","893","test_lightdb_reported","hil.zephyr.native_sim_64","Fri May 29 17:16:28 UTC 2026","passed","Fri May 29 17:16:29 UTC 2026","","test_lightdb","",""
"","777","test_no_args","hil.zephyr.native_sim_32","Fri May 29 17:16:26 UTC 2026","passed","Fri May 29 17:16:26 UTC 2026","","test_rpc","",""
"","7409","test_location","sample.zephyr.native_sim_32","Fri May 29 17:18:10 UTC 2026","passed","Fri May 29 17:18:18 UTC 2026","","location.playback.wifi","",""
"","6041","test_lightdb_observed","hil.zephyr.native_sim_64","Fri May 29 17:16:30 UTC 2026","passed","Fri May 29 17:16:36 UTC 2026","","test_lightdb","",""
"","0","test_resume","hil.zephyr.native_sim_32","Fri May 29 17:16:22 UTC 2026","failed","Fri May 29 17:16:22 UTC 2026","","test_ota","",""
"","0","test_reason_and_state","hil.linux.linux","Fri May 29 17:14:30 UTC 2026","failed","Fri May 29 17:14:30 UTC 2026","","test_ota","",""
"","383","test_invalid_arg","hil.zephyr.native_sim_32","Fri May 29 17:16:35 UTC 2026","passed","Fri May 29 17:16:36 UTC 2026","","test_rpc","",""
"","16791","test_cert_provisioning","sample.zephyr.native_sim_32","Fri May 29 17:17:24 UTC 2026","passed","Fri May 29 17:17:41 UTC 2026","","certificate_provisioning","",""
"","1725","test_set_float","hil.linux.linux","Fri May 29 17:15:35 UTC 2026","passed","Fri May 29 17:15:37 UTC 2026","","test_settings","",""
"","5090","test_malformed_response","hil.linux.linux","Fri May 29 17:14:41 UTC 2026","passed","Fri May 29 17:14:46 UTC 2026","","test_rpc","",""
"","82230","test_hello","sample.zephyr.native_sim_32","Fri May 29 17:17:51 UTC 2026","failed","Fri May 29 17:19:14 UTC 2026","","hello.psa_crypto","",""
"","2449","test_set_float_whole","hil.zephyr.native_sim_64","Fri May 29 17:17:30 UTC 2026","passed","Fri May 29 17:17:33 UTC 2026","","test_settings","",""
"","0","test_multiple_artifacts","hil.linux.linux","Fri May 29 17:14:30 UTC 2026","failed","Fri May 29 17:14:30 UTC 2026","","test_ota","",""
"","17257","test_location","sample.zephyr.native_sim_32","Fri May 29 17:18:10 UTC 2026","passed","Fri May 29 17:18:28 UTC 2026","","location.playback","",""
"","0","test_manifest","hil.linux.linux","Fri May 29 17:14:29 UTC 2026","failed","Fri May 29 17:14:29 UTC 2026","","test_ota","",""
"","16550","test_observation_cancel_all","hil.linux.linux","Fri May 29 17:15:04 UTC 2026","passed","Fri May 29 17:15:21 UTC 2026","","test_rpc","",""
"","11407","test_int_too_small","hil.zephyr.native_sim_64","Fri May 29 17:16:43 UTC 2026","passed","Fri May 29 17:16:54 UTC 2026","","test_settings","",""
"","210","test_multi_block_upload","hil.zephyr.native_sim_64","Fri May 29 17:16:39 UTC 2026","passed","Fri May 29 17:16:39 UTC 2026","","test_stream","",""
"","11442","test_set_int_range_out_min","hil.zephyr.native_sim_64","Fri May 29 17:17:02 UTC 2026","passed","Fri May 29 17:17:13 UTC 2026","","test_settings","",""
"","2665","test_set_int_range_max","hil.zephyr.native_sim_64","Fri May 29 17:16:59 UTC 2026","passed","Fri May 29 17:17:02 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.native_sim_32","Fri May 29 17:16:16 UTC 2026","failed","Fri May 29 17:16:16 UTC 2026","","test_ota","",""
"","20217","test_lightdb_get","sample.zephyr.native_sim_32","Fri May 29 17:17:01 UTC 2026","passed","Fri May 29 17:17:21 UTC 2026","","lightdb_get","",""
"","1652","test_set_int_range_min","hil.linux.linux","Fri May 29 17:15:06 UTC 2026","passed","Fri May 29 17:15:08 UTC 2026","","test_settings","",""
"","2652","test_set_string","hil.zephyr.native_sim_32","Fri May 29 17:17:31 UTC 2026","passed","Fri May 29 17:17:34 UTC 2026","","test_settings","",""
"","125","test_unrecognized_key","hil.zephyr.native_sim_32","Fri May 29 17:17:34 UTC 2026","passed","Fri May 29 17:17:34 UTC 2026","","test_settings","",""
"","500","test_bool_return","hil.zephyr.native_sim_64","Fri May 29 17:16:32 UTC 2026","passed","Fri May 29 17:16:33 UTC 2026","","test_rpc","",""
"","16594","test_cert_provisioning","sample.zephyr.native_sim_64","Fri May 29 17:17:24 UTC 2026","passed","Fri May 29 17:17:41 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","256","test_string_return","hil.zephyr.native_sim_32","Fri May 29 17:16:29 UTC 2026","passed","Fri May 29 17:16:29 UTC 2026","","test_rpc","",""
"","1198","test_many_args","hil.zephyr.native_sim_32","Fri May 29 17:16:28 UTC 2026","passed","Fri May 29 17:16:29 UTC 2026","","test_rpc","",""
"","81658","test_hello","sample.zephyr.native_sim_64","Fri May 29 17:17:46 UTC 2026","failed","Fri May 29 17:19:08 UTC 2026","","hello.psa_crypto","",""
"","1178","test_one_arg","hil.zephyr.native_sim_32","Fri May 29 17:16:26 UTC 2026","passed","Fri May 29 17:16:28 UTC 2026","","test_rpc","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_64","Fri May 29 17:16:36 UTC 2026","failed","Fri May 29 17:16:36 UTC 2026","","test_ota","",""
"","3180","test_set_float","hil.zephyr.native_sim_32","Fri May 29 17:17:26 UTC 2026","passed","Fri May 29 17:17:29 UTC 2026","","test_settings","",""
"","11604","test_int_too_large","hil.zephyr.native_sim_64","Fri May 29 17:16:31 UTC 2026","passed","Fri May 29 17:16:43 UTC 2026","","test_settings","",""
"","5137","test_malformed_response","hil.zephyr.native_sim_64","Fri May 29 17:16:33 UTC 2026","passed","Fri May 29 17:16:38 UTC 2026","","test_rpc","",""
"","11373","test_set_int_range_out_min","hil.zephyr.native_sim_32","Fri May 29 17:17:00 UTC 2026","passed","Fri May 29 17:17:12 UTC 2026","","test_settings","",""
"","1318","test_many_args","hil.zephyr.native_sim_64","Fri May 29 17:16:29 UTC 2026","passed","Fri May 29 17:16:31 UTC 2026","","test_rpc","",""
"","0","test_manifest","hil.zephyr.native_sim_64","Fri May 29 17:16:29 UTC 2026","failed","Fri May 29 17:16:29 UTC 2026","","test_ota","",""
"","363","test_invalid_arg","hil.linux.linux","Fri May 29 17:14:46 UTC 2026","passed","Fri May 29 17:14:46 UTC 2026","","test_rpc","",""
"","2556","test_set_string","hil.zephyr.native_sim_64","Fri May 29 17:17:33 UTC 2026","passed","Fri May 29 17:17:35 UTC 2026","","test_settings","",""
"","16803","test_cert_provisioning","sample.zephyr.native_sim_32","Fri May 29 17:17:24 UTC 2026","passed","Fri May 29 17:17:41 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","11398","test_int_too_small","hil.zephyr.native_sim_32","Fri May 29 17:16:42 UTC 2026","passed","Fri May 29 17:16:53 UTC 2026","","test_settings","",""
"","0","test_reason_and_state","hil.zephyr.native_sim_32","Fri May 29 17:16:22 UTC 2026","failed","Fri May 29 17:16:22 UTC 2026","","test_ota","",""
"","11390","test_set_int_range_out_max","hil.zephyr.native_sim_32","Fri May 29 17:17:12 UTC 2026","passed","Fri May 29 17:17:23 UTC 2026","","test_settings","",""
"","339","test_int_return","hil.zephyr.native_sim_32","Fri May 29 17:16:29 UTC 2026","passed","Fri May 29 17:16:29 UTC 2026","","test_rpc","",""
"","2745","test_set_bool","hil.zephyr.native_sim_64","Fri May 29 17:17:25 UTC 2026","passed","Fri May 29 17:17:28 UTC 2026","","test_settings","",""
"","123","test_unrecognized_key","hil.zephyr.native_sim_64","Fri May 29 17:17:35 UTC 2026","passed","Fri May 29 17:17:36 UTC 2026","","test_settings","",""
"","82398","test_hello","sample.zephyr.native_sim_32","Fri May 29 17:17:51 UTC 2026","failed","Fri May 29 17:19:14 UTC 2026","","hello","",""
"","1278","test_one_arg","hil.zephyr.native_sim_64","Fri May 29 17:16:28 UTC 2026","passed","Fri May 29 17:16:29 UTC 2026","","test_rpc","",""
"","6197","test_block_upload","hil.zephyr.native_sim_64","Fri May 29 17:16:32 UTC 2026","passed","Fri May 29 17:16:39 UTC 2026","","test_stream","",""
"","489","test_one_arg","hil.linux.linux","Fri May 29 17:14:37 UTC 2026","passed","Fri May 29 17:14:38 UTC 2026","","test_rpc","",""
"","126","test_wrong_type","hil.zephyr.native_sim_64","Fri May 29 17:17:36 UTC 2026","passed","Fri May 29 17:17:36 UTC 2026","","test_settings","",""
"","142","test_wrong_type","hil.linux.linux","Fri May 29 17:15:40 UTC 2026","passed","Fri May 29 17:15:40 UTC 2026","","test_settings","",""
"","249","test_object_return","hil.zephyr.native_sim_32","Fri May 29 17:16:30 UTC 2026","passed","Fri May 29 17:16:30 UTC 2026","","test_rpc","",""
"","520","test_int_return","hil.zephyr.native_sim_64","Fri May 29 17:16:31 UTC 2026","passed","Fri May 29 17:16:31 UTC 2026","","test_rpc","",""
"","17251","test_location","sample.zephyr.native_sim_64","Fri May 29 17:18:08 UTC 2026","passed","Fri May 29 17:18:25 UTC 2026","","location.playback","",""
"","6206","test_block_upload","hil.zephyr.native_sim_32","Fri May 29 17:16:30 UTC 2026","passed","Fri May 29 17:16:37 UTC 2026","","test_stream","",""
"","0","test_resume","hil.linux.linux","Fri May 29 17:14:30 UTC 2026","failed","Fri May 29 17:14:30 UTC 2026","","test_ota","",""
"","302","test_bool_return","hil.zephyr.native_sim_32","Fri May 29 17:16:30 UTC 2026","passed","Fri May 29 17:16:30 UTC 2026","","test_rpc","",""
"","233","test_object_return","hil.linux.linux","Fri May 29 17:14:40 UTC 2026","passed","Fri May 29 17:14:41 UTC 2026","","test_rpc","",""
"","7447","test_location","sample.zephyr.native_sim_64","Fri May 29 17:18:08 UTC 2026","passed","Fri May 29 17:18:16 UTC 2026","","location.playback.wifi","",""
"","487","test_string_return","hil.linux.linux","Fri May 29 17:14:39 UTC 2026","passed","Fri May 29 17:14:39 UTC 2026","","test_rpc","",""
"","2409","test_set_float_whole","hil.zephyr.native_sim_32","Fri May 29 17:17:29 UTC 2026","passed","Fri May 29 17:17:31 UTC 2026","","test_settings","",""
"","1608","test_set_int_range_max","hil.linux.linux","Fri May 29 17:15:08 UTC 2026","passed","Fri May 29 17:15:09 UTC 2026","","test_settings","",""
"","22473","test_stream","sample.zephyr.native_sim_64","Fri May 29 17:17:05 UTC 2026","passed","Fri May 29 17:17:27 UTC 2026","","stream","",""
"","89878","test_connect","hil.zephyr.native_sim_64","Fri May 29 17:16:21 UTC 2026","passed","Fri May 29 17:17:51 UTC 2026","","test_connection","",""
"","0","test_multiple_artifacts","hil.zephyr.native_sim_32","Fri May 29 17:16:22 UTC 2026","failed","Fri May 29 17:16:22 UTC 2026","","test_ota","",""
"","33042","test_restart","hil.linux.linux","Fri May 29 17:16:07 UTC 2026","passed","Fri May 29 17:16:40 UTC 2026","","test_settings","",""
"","126","test_wrong_type","hil.zephyr.native_sim_32","Fri May 29 17:17:34 UTC 2026","passed","Fri May 29 17:17:34 UTC 2026","","test_settings","",""
"","2507","test_set_int_range_min","hil.zephyr.native_sim_64","Fri May 29 17:16:57 UTC 2026","passed","Fri May 29 17:16:59 UTC 2026","","test_settings","",""
"","2708","test_set_bool","hil.zephyr.native_sim_32","Fri May 29 17:17:23 UTC 2026","passed","Fri May 29 17:17:26 UTC 2026","","test_settings","",""
"","85083","test_connect","hil.linux.linux","Fri May 29 17:14:37 UTC 2026","passed","Fri May 29 17:16:02 UTC 2026","","test_connection","",""
"","911","test_lightdb_reported","hil.linux.linux","Fri May 29 17:14:35 UTC 2026","passed","Fri May 29 17:14:36 UTC 2026","","test_lightdb","",""
"","416","test_not_registered","hil.zephyr.native_sim_32","Fri May 29 17:16:25 UTC 2026","passed","Fri May 29 17:16:26 UTC 2026","","test_rpc","",""
"","11396","test_int_too_large","hil.linux.linux","Fri May 29 17:14:41 UTC 2026","passed","Fri May 29 17:14:53 UTC 2026","","test_settings","",""
"","517","test_int_return","hil.linux.linux","Fri May 29 17:14:38 UTC 2026","passed","Fri May 29 17:14:39 UTC 2026","","test_rpc","",""
"","5338","test_lightdb_observe","sample.zephyr.native_sim_32","Fri May 29 17:16:59 UTC 2026","passed","Fri May 29 17:17:05 UTC 2026","","lightdb_observe","",""
"","11410","test_set_int_range_out_min","hil.linux.linux","Fri May 29 17:15:09 UTC 2026","passed","Fri May 29 17:15:21 UTC 2026","","test_settings","",""
"","6252","test_lightdb_observed","hil.zephyr.native_sim_32","Fri May 29 17:16:33 UTC 2026","passed","Fri May 29 17:16:39 UTC 2026","","test_lightdb","",""
"","20197","test_lightdb_get","sample.zephyr.native_sim_64","Fri May 29 17:17:00 UTC 2026","passed","Fri May 29 17:17:20 UTC 2026","","lightdb_get","",""
"","18518","test_observation_cancel_all","hil.zephyr.native_sim_32","Fri May 29 17:16:59 UTC 2026","passed","Fri May 29 17:17:17 UTC 2026","","test_rpc","",""
