"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2492","test_set_int_range_min","hil.zephyr.native_sim_64","Thu Jun 11 09:37:45 UTC 2026","passed","Thu Jun 11 09:37:48 UTC 2026","","test_settings","",""
"","11725","test_int_too_small","hil.linux.linux","Thu Jun 11 09:35:53 UTC 2026","passed","Thu Jun 11 09:36:05 UTC 2026","","test_settings","",""
"","5338","test_lightdb_observe","sample.zephyr.native_sim_32","Thu Jun 11 09:37:30 UTC 2026","passed","Thu Jun 11 09:37:35 UTC 2026","","lightdb_observe","",""
"","231","test_wrong_type","hil.linux.linux","Thu Jun 11 09:36:42 UTC 2026","passed","Thu Jun 11 09:36:42 UTC 2026","","test_settings","",""
"","472","test_float_return","hil.linux.linux","Thu Jun 11 09:35:29 UTC 2026","passed","Thu Jun 11 09:35:29 UTC 2026","","test_rpc","",""
"","5814","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Jun 11 09:37:13 UTC 2026","passed","Thu Jun 11 09:37:19 UTC 2026","","test_lightdb","",""
"","23209","test_observation_repeat_restart","hil.zephyr.native_sim_64","Thu Jun 11 09:37:22 UTC 2026","passed","Thu Jun 11 09:37:45 UTC 2026","","test_rpc","",""
"","285","test_string_return","hil.zephyr.native_sim_32","Thu Jun 11 09:37:20 UTC 2026","passed","Thu Jun 11 09:37:20 UTC 2026","","test_rpc","",""
"","6262","test_rpc","sample.zephyr.native_sim_64","Thu Jun 11 09:37:49 UTC 2026","passed","Thu Jun 11 09:37:55 UTC 2026","","rpc","",""
"","11706","test_set_int_range_out_max","hil.linux.linux","Thu Jun 11 09:36:22 UTC 2026","passed","Thu Jun 11 09:36:34 UTC 2026","","test_settings","",""
"","11332","test_set_int_range_out_min","hil.zephyr.native_sim_64","Thu Jun 11 09:37:50 UTC 2026","passed","Thu Jun 11 09:38:01 UTC 2026","","test_settings","",""
"","22746","test_observation_repeat_restart","hil.zephyr.native_sim_32","Thu Jun 11 09:37:26 UTC 2026","passed","Thu Jun 11 09:37:49 UTC 2026","","test_rpc","",""
"","1996","test_set_string","hil.linux.linux","Thu Jun 11 09:36:40 UTC 2026","passed","Thu Jun 11 09:36:42 UTC 2026","","test_settings","",""
"","11769","test_set_int_range_out_min","hil.linux.linux","Thu Jun 11 09:36:11 UTC 2026","passed","Thu Jun 11 09:36:22 UTC 2026","","test_settings","",""
"","2579","test_set_int_range","hil.zephyr.native_sim_64","Thu Jun 11 09:37:43 UTC 2026","passed","Thu Jun 11 09:37:45 UTC 2026","","test_settings","",""
"","5758","test_settings","sample.zephyr.native_sim_32","Thu Jun 11 09:37:31 UTC 2026","passed","Thu Jun 11 09:37:37 UTC 2026","","settings","",""
"","22353","test_stream","sample.zephyr.native_sim_32","Thu Jun 11 09:37:28 UTC 2026","passed","Thu Jun 11 09:37:50 UTC 2026","","stream","",""
"","7526","test_location","sample.zephyr.native_sim_64","Thu Jun 11 09:39:02 UTC 2026","passed","Thu Jun 11 09:39:09 UTC 2026","","location.playback.wifi","",""
"","33584","test_restart","hil.linux.linux","Thu Jun 11 09:37:10 UTC 2026","passed","Thu Jun 11 09:37:44 UTC 2026","","test_settings","",""
"","7299","test_lightdb_delete","sample.zephyr.native_sim_32","Thu Jun 11 09:37:28 UTC 2026","passed","Thu Jun 11 09:37:36 UTC 2026","","lightdb_delete","",""
"","22337","test_stream","sample.zephyr.native_sim_64","Thu Jun 11 09:37:53 UTC 2026","passed","Thu Jun 11 09:38:15 UTC 2026","","stream","",""
"","401","test_invalid_arg","hil.linux.linux","Thu Jun 11 09:35:35 UTC 2026","passed","Thu Jun 11 09:35:36 UTC 2026","","test_rpc","",""
"","699","test_no_args","hil.zephyr.native_sim_64","Thu Jun 11 09:37:11 UTC 2026","passed","Thu Jun 11 09:37:12 UTC 2026","","test_rpc","",""
"","565","test_not_registered","hil.zephyr.native_sim_64","Thu Jun 11 09:37:10 UTC 2026","passed","Thu Jun 11 09:37:11 UTC 2026","","test_rpc","",""
"","6168","test_block_upload","hil.zephyr.native_sim_64","Thu Jun 11 09:37:17 UTC 2026","passed","Thu Jun 11 09:37:24 UTC 2026","","test_stream","",""
"","2516","test_set_float_whole","hil.zephyr.native_sim_64","Thu Jun 11 09:38:18 UTC 2026","passed","Thu Jun 11 09:38:20 UTC 2026","","test_settings","",""
"","499","test_one_arg","hil.linux.linux","Thu Jun 11 09:35:27 UTC 2026","passed","Thu Jun 11 09:35:28 UTC 2026","","test_rpc","",""
"","376","test_lightdb_deleted","hil.linux.linux","Thu Jun 11 09:35:23 UTC 2026","passed","Thu Jun 11 09:35:23 UTC 2026","","test_lightdb","",""
"","6326","test_block_upload","hil.linux.linux","Thu Jun 11 09:35:31 UTC 2026","passed","Thu Jun 11 09:35:37 UTC 2026","","test_stream","",""
"","18498","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Jun 11 09:37:49 UTC 2026","passed","Thu Jun 11 09:38:08 UTC 2026","","test_rpc","",""
"","11698","test_int_too_large","hil.linux.linux","Thu Jun 11 09:35:41 UTC 2026","passed","Thu Jun 11 09:35:53 UTC 2026","","test_settings","",""
"","20218","test_lightdb_get","sample.zephyr.native_sim_32","Thu Jun 11 09:37:29 UTC 2026","passed","Thu Jun 11 09:37:49 UTC 2026","","lightdb_get","",""
"","2510","test_set_float","hil.zephyr.native_sim_32","Thu Jun 11 09:38:12 UTC 2026","passed","Thu Jun 11 09:38:14 UTC 2026","","test_settings","",""
"","1289","test_one_arg","hil.zephyr.native_sim_64","Thu Jun 11 09:37:12 UTC 2026","passed","Thu Jun 11 09:37:13 UTC 2026","","test_rpc","",""
"","414","test_bool_return","hil.zephyr.native_sim_32","Thu Jun 11 09:37:20 UTC 2026","passed","Thu Jun 11 09:37:21 UTC 2026","","test_rpc","",""
"","591","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Jun 11 09:37:12 UTC 2026","passed","Thu Jun 11 09:37:13 UTC 2026","","test_lightdb","",""
"","2662","test_set_int","hil.zephyr.native_sim_32","Thu Jun 11 09:37:13 UTC 2026","passed","Thu Jun 11 09:37:16 UTC 2026","","test_settings","",""
"","2645","test_set_bool","hil.zephyr.native_sim_64","Thu Jun 11 09:38:13 UTC 2026","passed","Thu Jun 11 09:38:15 UTC 2026","","test_settings","",""
"","27058","test_restart","hil.zephyr.native_sim_64","Thu Jun 11 09:38:52 UTC 2026","passed","Thu Jun 11 09:39:19 UTC 2026","","test_settings","",""
"","11537","test_set_int_range_out_max","hil.zephyr.native_sim_32","Thu Jun 11 09:37:58 UTC 2026","passed","Thu Jun 11 09:38:09 UTC 2026","","test_settings","",""
"","83773","test_hello","sample.zephyr.native_sim_32","Thu Jun 11 09:38:13 UTC 2026","failed","Thu Jun 11 09:39:36 UTC 2026","","hello","",""
"","463","test_float_return","hil.zephyr.native_sim_32","Thu Jun 11 09:37:20 UTC 2026","passed","Thu Jun 11 09:37:20 UTC 2026","","test_rpc","",""
"","7521","test_location","sample.zephyr.native_sim_32","Thu Jun 11 09:39:01 UTC 2026","passed","Thu Jun 11 09:39:09 UTC 2026","","location.playback.wifi","",""
"","76501","test_logging","sample.zephyr.native_sim_32","Thu Jun 11 09:37:51 UTC 2026","failed","Thu Jun 11 09:39:07 UTC 2026","","logging","",""
"","443","test_not_registered","hil.zephyr.native_sim_32","Thu Jun 11 09:37:16 UTC 2026","passed","Thu Jun 11 09:37:16 UTC 2026","","test_rpc","",""
