"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","546","test_multiple_artifacts","hil.zephyr.native_sim_32","Tue Nov 18 08:10:25 UTC 2025","passed","Tue Nov 18 08:10:26 UTC 2025","","test_ota","",""
"","245","test_many_args","hil.linux.linux","Tue Nov 18 08:08:37 UTC 2025","passed","Tue Nov 18 08:08:37 UTC 2025","","test_rpc","",""
"","250","test_int_return","hil.linux.linux","Tue Nov 18 08:08:37 UTC 2025","passed","Tue Nov 18 08:08:38 UTC 2025","","test_rpc","",""
"","249","test_object_return","hil.linux.linux","Tue Nov 18 08:08:38 UTC 2025","passed","Tue Nov 18 08:08:39 UTC 2025","","test_rpc","",""
"","257","test_float_return","hil.linux.linux","Tue Nov 18 08:08:38 UTC 2025","passed","Tue Nov 18 08:08:38 UTC 2025","","test_rpc","",""
"","3076","test_lightdb_reported","hil.linux.linux","Tue Nov 18 08:09:00 UTC 2025","passed","Tue Nov 18 08:09:03 UTC 2025","","test_lightdb","",""
"","2163","test_set_int_range","hil.linux.linux","Tue Nov 18 08:10:03 UTC 2025","passed","Tue Nov 18 08:10:06 UTC 2025","","test_settings","",""
"","215","test_lightdb_invalid","hil.linux.linux","Tue Nov 18 08:09:05 UTC 2025","passed","Tue Nov 18 08:09:05 UTC 2025","","test_lightdb","",""
"","2773","test_set_float_whole","hil.zephyr.native_sim_32","Tue Nov 18 08:11:48 UTC 2025","passed","Tue Nov 18 08:11:51 UTC 2025","","test_settings","",""
"","313","test_not_registered","hil.zephyr.native_sim_32","Tue Nov 18 08:10:23 UTC 2025","passed","Tue Nov 18 08:10:24 UTC 2025","","test_rpc","",""
"","1189","test_many_args","hil.zephyr.native_sim_32","Tue Nov 18 08:10:26 UTC 2025","passed","Tue Nov 18 08:10:27 UTC 2025","","test_rpc","",""
"","29199","test_cancel_all","hil.zephyr.native_sim_64","Tue Nov 18 08:11:34 UTC 2025","passed","Tue Nov 18 08:12:03 UTC 2025","","test_settings","",""
"","2200","test_set_bool","hil.linux.linux","Tue Nov 18 08:10:32 UTC 2025","passed","Tue Nov 18 08:10:35 UTC 2025","","test_settings","",""
"","29687","test_cancel_all","hil.zephyr.native_sim_32","Tue Nov 18 08:11:54 UTC 2025","passed","Tue Nov 18 08:12:24 UTC 2025","","test_settings","",""
"","2608","test_set_int","hil.zephyr.native_sim_64","Tue Nov 18 08:10:27 UTC 2025","passed","Tue Nov 18 08:10:29 UTC 2025","","test_settings","",""
"","5189","test_malformed_response","hil.zephyr.native_sim_64","Tue Nov 18 08:10:30 UTC 2025","passed","Tue Nov 18 08:10:35 UTC 2025","","test_rpc","",""
