"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83942","test_hello","sample.zephyr.nrf9160dk","Tue Jun 02 01:47:53 UTC 2026","failed","Tue Jun 02 01:49:17 UTC 2026","","hello","",""
"","0","test_manifest","hil.zephyr.frdm_rw612","Tue Jun 02 01:42:47 UTC 2026","failed","Tue Jun 02 01:42:47 UTC 2026","","test_ota","",""
"","1703","test_set_int","hil.linux.linux","Tue Jun 02 00:27:35 UTC 2026","passed","Tue Jun 02 00:27:37 UTC 2026","","test_settings","",""
"","351","test_bool_return","hil.zephyr.native_sim_32","Tue Jun 02 00:29:06 UTC 2026","passed","Tue Jun 02 00:29:06 UTC 2026","","test_rpc","",""
"","7350","test_lightdb_observe","sample.zephyr.nrf52840dk","Tue Jun 02 02:30:43 UTC 2026","passed","Tue Jun 02 02:30:51 UTC 2026","","lightdb_observe","",""
"","0","test_set_float_whole","hil.zephyr.rak5010","Tue Jun 02 00:43:44 UTC 2026","broken","Tue Jun 02 00:43:44 UTC 2026","","test_settings","",""
"","1506","test_lightdb_reported","hil.zephyr.nrf52840dk","Tue Jun 02 01:18:07 UTC 2026","passed","Tue Jun 02 01:18:08 UTC 2026","","test_lightdb","",""
"","87037","test_connect","hil.zephyr.nrf52840dk","Tue Jun 02 01:09:56 UTC 2026","passed","Tue Jun 02 01:11:23 UTC 2026","","test_connection","",""
"","351","test_string_return","hil.zephyr.native_sim_64","Tue Jun 02 00:29:06 UTC 2026","passed","Tue Jun 02 00:29:07 UTC 2026","","test_rpc","",""
"","7702","test_rpc","sample.esp-idf.esp32s3_devkitc_espidf","Tue Jun 02 02:17:51 UTC 2026","passed","Tue Jun 02 02:17:59 UTC 2026","","test_sample","",""
"","935","test_no_args","hil.zephyr.native_sim_64","Tue Jun 02 00:29:02 UTC 2026","passed","Tue Jun 02 00:29:03 UTC 2026","","test_rpc","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Tue Jun 02 01:01:17 UTC 2026","broken","Tue Jun 02 01:01:17 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","84788","test_hello","sample.zephyr.nrf52840dk","Tue Jun 02 03:05:00 UTC 2026","failed","Tue Jun 02 03:06:25 UTC 2026","","hello.psa_crypto","",""
"","0","test_cert_provisioning","sample.zephyr.rak5010","Tue Jun 02 01:02:07 UTC 2026","broken","Tue Jun 02 01:02:07 UTC 2026","","certificate_provisioning","",""
"","425","test_int_return","hil.zephyr.frdm_rw612","Tue Jun 02 00:54:49 UTC 2026","passed","Tue Jun 02 00:54:50 UTC 2026","","test_rpc","",""
"","88607","test_connect","hil.zephyr.frdm_rw612","Tue Jun 02 01:04:16 UTC 2026","passed","Tue Jun 02 01:05:45 UTC 2026","","test_connection","",""
"","3329","test_set_int","hil.zephyr.nrf52840dk","Tue Jun 02 00:50:45 UTC 2026","passed","Tue Jun 02 00:50:49 UTC 2026","","test_settings","",""
"","3300","test_set_int_range","hil.zephyr.frdm_rw612","Tue Jun 02 01:35:16 UTC 2026","passed","Tue Jun 02 01:35:20 UTC 2026","","test_settings","",""
"","6361","test_block_upload","hil.zephyr.frdm_rw612","Tue Jun 02 00:48:14 UTC 2026","passed","Tue Jun 02 00:48:21 UTC 2026","","test_stream","",""
"","1058","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 02 00:35:05 UTC 2026","passed","Tue Jun 02 00:35:06 UTC 2026","","test_rpc","",""
"","28125","test_observation_repeat_restart","hil.zephyr.nrf9160dk","Tue Jun 02 00:38:02 UTC 2026","passed","Tue Jun 02 00:38:30 UTC 2026","","test_rpc","",""
"","1495","test_many_args","hil.zephyr.nrf9160dk","Tue Jun 02 00:37:48 UTC 2026","passed","Tue Jun 02 00:37:50 UTC 2026","","test_rpc","",""
"","0","test_fw_update","sample.zephyr.nrf52840dk","Tue Jun 02 03:12:21 UTC 2026","failed","Tue Jun 02 03:12:21 UTC 2026","","fw_update","",""
"","2933","test_set_float","hil.zephyr.esp32s3_devkitc","Tue Jun 02 02:25:13 UTC 2026","passed","Tue Jun 02 02:25:16 UTC 2026","","test_settings","",""
"","1326","test_one_arg","hil.zephyr.esp32s3_devkitc","Tue Jun 02 02:05:29 UTC 2026","passed","Tue Jun 02 02:05:30 UTC 2026","","test_rpc","",""
"","25925","test_stream","sample.zephyr.frdm_rw612","Tue Jun 02 02:52:04 UTC 2026","passed","Tue Jun 02 02:52:30 UTC 2026","","stream","",""
"","29062","test_restart","hil.linux.linux","Tue Jun 02 00:29:02 UTC 2026","passed","Tue Jun 02 00:29:31 UTC 2026","","test_settings","",""
"","16794","test_lightdb_set","sample.zephyr.nrf52840dk","Tue Jun 02 01:07:25 UTC 2026","passed","Tue Jun 02 01:07:42 UTC 2026","","lightdb_set","",""
"","3402","test_set_int_range","hil.zephyr.nrf52840dk","Tue Jun 02 00:51:12 UTC 2026","passed","Tue Jun 02 00:51:16 UTC 2026","","test_settings","",""
"","5169","test_malformed_response","hil.zephyr.frdm_rw612","Tue Jun 02 00:54:52 UTC 2026","passed","Tue Jun 02 00:54:57 UTC 2026","","test_rpc","",""
"","15482","test_lightdb_set","sample.zephyr.native_sim_32","Tue Jun 02 00:29:29 UTC 2026","passed","Tue Jun 02 00:29:45 UTC 2026","","lightdb_set","",""
"","3274","test_set_int","hil.zephyr.esp32s3_devkitc","Tue Jun 02 02:24:10 UTC 2026","passed","Tue Jun 02 02:24:13 UTC 2026","","test_settings","",""
"","18866","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 02 00:35:41 UTC 2026","passed","Tue Jun 02 00:36:00 UTC 2026","","test_rpc","",""
"","22635","test_observation_repeat_restart","hil.zephyr.native_sim_32","Tue Jun 02 00:29:12 UTC 2026","passed","Tue Jun 02 00:29:35 UTC 2026","","test_rpc","",""
"","7067","test_lightdb_delete","sample.zephyr.frdm_rw612","Tue Jun 02 01:21:26 UTC 2026","passed","Tue Jun 02 01:21:33 UTC 2026","","lightdb_delete","",""
"","4370","test_set_bool","hil.zephyr.nrf9160dk","Tue Jun 02 01:33:06 UTC 2026","passed","Tue Jun 02 01:33:10 UTC 2026","","test_settings","",""
"","11468","test_set_int_range_out_min","hil.zephyr.native_sim_64","Tue Jun 02 00:29:51 UTC 2026","passed","Tue Jun 02 00:30:03 UTC 2026","","test_settings","",""
"","17228","test_location","sample.zephyr.native_sim_64","Tue Jun 02 00:30:36 UTC 2026","passed","Tue Jun 02 00:30:53 UTC 2026","","location.playback.cellular","",""
"","232","test_unrecognized_key","hil.zephyr.nrf52840dk","Tue Jun 02 00:51:58 UTC 2026","passed","Tue Jun 02 00:51:59 UTC 2026","","test_settings","",""
"","0","test_int_too_large","hil.zephyr.rak5010","Tue Jun 02 00:43:41 UTC 2026","broken","Tue Jun 02 00:43:41 UTC 2026","","test_settings","",""
"","0","test_set_int_range","hil.zephyr.rak5010","Tue Jun 02 00:43:42 UTC 2026","broken","Tue Jun 02 00:43:42 UTC 2026","","test_settings","",""
"","2669","test_set_string","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 02 01:01:29 UTC 2026","passed","Tue Jun 02 01:01:32 UTC 2026","","test_settings","",""
"","1749","test_set_float","hil.linux.linux","Tue Jun 02 00:28:30 UTC 2026","passed","Tue Jun 02 00:28:31 UTC 2026","","test_settings","",""
"","18358","test_lightdb_set","sample.zephyr.nrf9160dk","Tue Jun 02 02:40:29 UTC 2026","passed","Tue Jun 02 02:40:47 UTC 2026","","lightdb_set","",""
"","80273","test_logging","sample.zephyr.esp32s3_devkitc","Tue Jun 02 03:41:20 UTC 2026","failed","Tue Jun 02 03:42:40 UTC 2026","","logging","",""
"","1208","test_many_args","hil.zephyr.native_sim_32","Tue Jun 02 00:29:04 UTC 2026","passed","Tue Jun 02 00:29:05 UTC 2026","","test_rpc","",""
"","24090","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Tue Jun 02 00:40:35 UTC 2026","passed","Tue Jun 02 00:40:59 UTC 2026","","test_rpc","",""
"","151","test_multi_block_upload","hil.zephyr.native_sim_32","Tue Jun 02 00:29:14 UTC 2026","passed","Tue Jun 02 00:29:14 UTC 2026","","test_stream","",""
"","0","test_manifest","hil.zephyr.native_sim_64","Tue Jun 02 00:29:09 UTC 2026","failed","Tue Jun 02 00:29:09 UTC 2026","","test_ota","",""
"","0","test_multiple_artifacts","hil.zephyr.frdm_rw612","Tue Jun 02 01:43:09 UTC 2026","failed","Tue Jun 02 01:43:09 UTC 2026","","test_ota","",""
"","27139","test_restart","hil.zephyr.native_sim_64","Tue Jun 02 00:30:54 UTC 2026","passed","Tue Jun 02 00:31:22 UTC 2026","","test_settings","",""
"","5208","test_malformed_response","hil.zephyr.nrf52840dk","Tue Jun 02 00:40:29 UTC 2026","passed","Tue Jun 02 00:40:34 UTC 2026","","test_rpc","",""
"","2893","test_set_int_range_max","hil.esp-idf.esp32s3_devkitc_espidf","Tue Jun 02 01:00:50 UTC 2026","passed","Tue Jun 02 01:00:53 UTC 2026","","test_settings","",""
"","0","test_manifest","hil.zephyr.native_sim_32","Tue Jun 02 00:28:55 UTC 2026","failed","Tue Jun 02 00:28:55 UTC 2026","","test_ota","",""
