"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6358","test_block_upload","hil.linux.linux","Thu Dec 11 08:09:17 UTC 2025","passed","Thu Dec 11 08:09:24 UTC 2025","","test_stream","",""
"","5856","test_rpc","sample.zephyr.native_sim_32","Thu Dec 11 08:15:13 UTC 2025","passed","Thu Dec 11 08:15:19 UTC 2025","","rpc","",""
"","312","test_manifest","hil.linux.linux","Thu Dec 11 08:09:15 UTC 2025","passed","Thu Dec 11 08:09:15 UTC 2025","","test_ota","",""
"","1508","test_set_int_range","hil.linux.linux","Thu Dec 11 08:09:37 UTC 2025","passed","Thu Dec 11 08:09:38 UTC 2025","","test_settings","",""
"","27078","test_restart","hil.zephyr.native_sim_64","Thu Dec 11 08:12:30 UTC 2025","passed","Thu Dec 11 08:12:57 UTC 2025","","test_settings","",""
"","21267","test_hello","sample.zephyr.native_sim_32","Thu Dec 11 08:17:54 UTC 2025","failed","Thu Dec 11 08:18:16 UTC 2025","","hello","",""
"","12305","test_lightdb_delete","sample.zephyr.native_sim_32","Thu Dec 11 08:13:37 UTC 2025","passed","Thu Dec 11 08:13:50 UTC 2025","","lightdb_delete","",""
"","5150","test_malformed_response","hil.linux.linux","Thu Dec 11 08:09:27 UTC 2025","passed","Thu Dec 11 08:09:32 UTC 2025","","test_rpc","",""
"","5704","test_settings","sample.zephyr.native_sim_32","Thu Dec 11 08:13:42 UTC 2025","passed","Thu Dec 11 08:13:48 UTC 2025","","settings","",""
"","2498","test_set_float_whole","hil.zephyr.native_sim_64","Thu Dec 11 08:11:55 UTC 2025","passed","Thu Dec 11 08:11:58 UTC 2025","","test_settings","",""
"","111","test_lightdb_invalid","hil.linux.linux","Thu Dec 11 08:09:19 UTC 2025","passed","Thu Dec 11 08:09:19 UTC 2025","","test_lightdb","",""
"","1658","test_block_operations","hil.zephyr.native_sim_32","Thu Dec 11 08:10:50 UTC 2025","passed","Thu Dec 11 08:10:52 UTC 2025","","test_ota","",""
"","11263","test_int_too_large","hil.linux.linux","Thu Dec 11 08:09:14 UTC 2025","passed","Thu Dec 11 08:09:25 UTC 2025","","test_settings","",""
"","84639","test_connect","hil.linux.linux","Thu Dec 11 08:09:04 UTC 2025","passed","Thu Dec 11 08:10:28 UTC 2025","","test_connection","",""
"","1498","test_lightdb_deleted","hil.zephyr.native_sim_32","Thu Dec 11 08:10:58 UTC 2025","passed","Thu Dec 11 08:10:59 UTC 2025","","test_lightdb","",""
"","1168","test_one_arg","hil.zephyr.native_sim_64","Thu Dec 11 08:10:52 UTC 2025","passed","Thu Dec 11 08:10:54 UTC 2025","","test_rpc","",""
"","21324","test_hello","sample.zephyr.native_sim_32","Thu Dec 11 08:17:37 UTC 2025","failed","Thu Dec 11 08:17:58 UTC 2025","","hello.psa_crypto","",""
