"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 07 00:23:15 GMT 2025","Tue Jan 07 00:23:15 GMT 2025","137","hil.zephyr.native_sim_32","test_ota","","","","test_manifest",""
"passed","Tue Jan 07 00:21:24 GMT 2025","Tue Jan 07 00:21:32 GMT 2025","7515","hil.linux.linux","test_stream","","","","test_block_upload",""
"passed","Tue Jan 07 00:21:27 GMT 2025","Tue Jan 07 00:21:27 GMT 2025","224","hil.linux.linux","test_rpc","","","","test_float_return",""
"passed","Tue Jan 07 00:23:19 GMT 2025","Tue Jan 07 00:23:21 GMT 2025","2532","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Jan 07 00:22:19 GMT 2025","Tue Jan 07 00:22:20 GMT 2025","1542","hil.linux.linux","test_settings","","","","test_set_float_whole",""
"passed","Tue Jan 07 00:26:12 GMT 2025","Tue Jan 07 00:26:39 GMT 2025","26934","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_get",""
"passed","Tue Jan 07 00:23:13 GMT 2025","Tue Jan 07 00:23:13 GMT 2025","330","hil.zephyr.native_sim_64","test_ota","","","","test_manifest",""
"passed","Tue Jan 07 00:23:16 GMT 2025","Tue Jan 07 00:23:16 GMT 2025","510","hil.zephyr.native_sim_32","test_rpc","","","","test_float_return",""
"passed","Tue Jan 07 00:24:16 GMT 2025","Tue Jan 07 00:24:16 GMT 2025","124","hil.zephyr.native_sim_32","test_settings","","","","test_unrecognized_key",""
"passed","Tue Jan 07 00:23:11 GMT 2025","Tue Jan 07 00:23:12 GMT 2025","694","hil.zephyr.native_sim_32","test_rpc","","","","test_no_args",""
"passed","Tue Jan 07 00:23:11 GMT 2025","Tue Jan 07 00:23:22 GMT 2025","11549","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_large",""
"passed","Tue Jan 07 00:21:51 GMT 2025","Tue Jan 07 00:21:52 GMT 2025","1606","hil.linux.linux","test_settings","","","","test_set_int_range_max",""
"passed","Tue Jan 07 00:23:13 GMT 2025","Tue Jan 07 00:23:15 GMT 2025","1208","hil.zephyr.native_sim_32","test_rpc","","","","test_many_args",""
"passed","Tue Jan 07 00:21:27 GMT 2025","Tue Jan 07 00:21:27 GMT 2025","239","hil.linux.linux","test_rpc","","","","test_bool_return",""
"passed","Tue Jan 07 00:23:38 GMT 2025","Tue Jan 07 00:23:41 GMT 2025","2482","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_min",""
"passed","Tue Jan 07 00:23:11 GMT 2025","Tue Jan 07 00:23:11 GMT 2025","519","hil.zephyr.native_sim_32","test_rpc","","","","test_not_registered",""
"passed","Tue Jan 07 00:25:23 GMT 2025","Tue Jan 07 00:25:44 GMT 2025","21541","sample.zephyr.native_sim_32","test_sample","","","","test_hello",""
"passed","Tue Jan 07 00:25:28 GMT 2025","Tue Jan 07 00:25:48 GMT 2025","20585","sample.zephyr.native_sim_64","test_sample","","","","test_stream",""
"passed","Tue Jan 07 00:23:13 GMT 2025","Tue Jan 07 00:23:14 GMT 2025","775","hil.zephyr.native_sim_64","test_rpc","","","","test_no_args",""
"passed","Tue Jan 07 00:23:24 GMT 2025","Tue Jan 07 00:23:24 GMT 2025","195","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Jan 07 00:23:15 GMT 2025","Tue Jan 07 00:23:15 GMT 2025","520","hil.zephyr.native_sim_32","test_rpc","","","","test_int_return",""
"passed","Tue Jan 07 00:23:23 GMT 2025","Tue Jan 07 00:23:23 GMT 2025","218","hil.zephyr.native_sim_64","test_rpc","","","","test_invalid_arg",""
"passed","Tue Jan 07 00:23:20 GMT 2025","Tue Jan 07 00:23:22 GMT 2025","2432","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_reported",""
"passed","Tue Jan 07 00:21:36 GMT 2025","Tue Jan 07 00:21:47 GMT 2025","11471","hil.linux.linux","test_settings","","","","test_int_too_small",""
"passed","Tue Jan 07 00:26:54 GMT 2025","Tue Jan 07 00:27:14 GMT 2025","20481","sample.zephyr.native_sim_64","test_sample","","","","test_lightdb_set",""
"passed","Tue Jan 07 00:28:09 GMT 2025","Tue Jan 07 00:28:26 GMT 2025","16806","sample.zephyr.native_sim_32","test_sample","","","","test_cert_provisioning",""
"passed","Tue Jan 07 00:24:16 GMT 2025","Tue Jan 07 00:24:17 GMT 2025","147","hil.zephyr.native_sim_64","test_settings","","","","test_unrecognized_key",""
"passed","Tue Jan 07 00:23:18 GMT 2025","Tue Jan 07 00:23:23 GMT 2025","5076","hil.zephyr.native_sim_64","test_rpc","","","","test_malformed_response",""
"passed","Tue Jan 07 00:23:23 GMT 2025","Tue Jan 07 00:23:45 GMT 2025","22082","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Jan 07 00:22:40 GMT 2025","Tue Jan 07 00:22:40 GMT 2025","416","hil.linux.linux","test_ota","","","","test_manifest",""
"passed","Tue Jan 07 00:23:16 GMT 2025","Tue Jan 07 00:23:17 GMT 2025","490","hil.zephyr.native_sim_32","test_rpc","","","","test_bool_return",""
"passed","Tue Jan 07 00:23:17 GMT 2025","Tue Jan 07 00:23:17 GMT 2025","249","hil.zephyr.native_sim_64","test_rpc","","","","test_float_return",""
"passed","Tue Jan 07 00:23:24 GMT 2025","Tue Jan 07 00:23:30 GMT 2025","6427","hil.zephyr.native_sim_32","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Jan 07 00:27:40 GMT 2025","Tue Jan 07 00:27:57 GMT 2025","16679","sample.zephyr.native_sim_64","test_sample","","","","test_cert_provisioning",""
"passed","Tue Jan 07 00:22:15 GMT 2025","Tue Jan 07 00:22:17 GMT 2025","1828","hil.linux.linux","test_settings","","","","test_set_bool",""
"passed","Tue Jan 07 00:23:06 GMT 2025","Tue Jan 07 00:23:35 GMT 2025","29798","hil.zephyr.native_sim_32","test_connection","","","","test_connect",""
"passed","Tue Jan 07 00:23:15 GMT 2025","Tue Jan 07 00:23:16 GMT 2025","1684","hil.zephyr.native_sim_64","test_ota","","","","test_block_operations",""
"passed","Tue Jan 07 00:21:27 GMT 2025","Tue Jan 07 00:21:28 GMT 2025","253","hil.linux.linux","test_rpc","","","","test_object_return",""
"passed","Tue Jan 07 00:25:44 GMT 2025","Tue Jan 07 00:26:04 GMT 2025","20838","sample.zephyr.native_sim_32","test_sample","","","","test_stream",""
"passed","Tue Jan 07 00:22:17 GMT 2025","Tue Jan 07 00:22:19 GMT 2025","1755","hil.linux.linux","test_settings","","","","test_set_float",""
"passed","Tue Jan 07 00:24:17 GMT 2025","Tue Jan 07 00:24:46 GMT 2025","29137","hil.zephyr.native_sim_64","test_settings","","","","test_cancel_all",""
"passed","Tue Jan 07 00:22:48 GMT 2025","Tue Jan 07 00:23:38 GMT 2025","49464","hil.linux.linux","test_ota","","","","test_reason_and_state",""
"passed","Tue Jan 07 00:23:24 GMT 2025","Tue Jan 07 00:23:36 GMT 2025","11329","hil.zephyr.native_sim_32","test_settings","","","","test_int_too_small",""
"passed","Tue Jan 07 00:27:10 GMT 2025","Tue Jan 07 00:27:31 GMT 2025","20945","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_set",""
"passed","Tue Jan 07 00:22:04 GMT 2025","Tue Jan 07 00:22:15 GMT 2025","11411","hil.linux.linux","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Jan 07 00:23:54 GMT 2025","Tue Jan 07 00:24:06 GMT 2025","11319","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Tue Jan 07 00:23:23 GMT 2025","Tue Jan 07 00:23:23 GMT 2025","155","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Jan 07 00:23:14 GMT 2025","Tue Jan 07 00:23:15 GMT 2025","1078","hil.zephyr.native_sim_64","test_rpc","","","","test_one_arg",""
"passed","Tue Jan 07 00:25:20 GMT 2025","Tue Jan 07 00:25:27 GMT 2025","6741","sample.zephyr.native_sim_32","test_sample","","","","test_rpc",""
"passed","Tue Jan 07 00:22:50 GMT 2025","Tue Jan 07 00:23:23 GMT 2025","33051","hil.linux.linux","test_settings","","","","test_restart",""
"passed","Tue Jan 07 00:22:40 GMT 2025","Tue Jan 07 00:22:41 GMT 2025","324","hil.linux.linux","test_ota","","","","test_multiple_artifacts",""
"passed","Tue Jan 07 00:22:22 GMT 2025","Tue Jan 07 00:22:23 GMT 2025","150","hil.linux.linux","test_settings","","","","test_unrecognized_key",""
"passed","Tue Jan 07 00:23:12 GMT 2025","Tue Jan 07 00:23:13 GMT 2025","1318","hil.zephyr.native_sim_32","test_rpc","","","","test_one_arg",""
"passed","Tue Jan 07 00:24:08 GMT 2025","Tue Jan 07 00:24:11 GMT 2025","2772","hil.zephyr.native_sim_64","test_settings","","","","test_set_float",""
"passed","Tue Jan 07 00:23:36 GMT 2025","Tue Jan 07 00:23:38 GMT 2025","2506","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range",""
"passed","Tue Jan 07 00:21:49 GMT 2025","Tue Jan 07 00:21:51 GMT 2025","1639","hil.linux.linux","test_settings","","","","test_set_int_range_min",""
"passed","Tue Jan 07 00:23:17 GMT 2025","Tue Jan 07 00:23:17 GMT 2025","247","hil.zephyr.native_sim_64","test_rpc","","","","test_string_return",""
"passed","Tue Jan 07 00:23:23 GMT 2025","Tue Jan 07 00:23:29 GMT 2025","6597","hil.zephyr.native_sim_64","test_lightdb","","","","test_lightdb_observed",""
"passed","Tue Jan 07 00:24:45 GMT 2025","Tue Jan 07 00:25:12 GMT 2025","27158","hil.zephyr.native_sim_32","test_settings","","","","test_restart",""
"passed","Tue Jan 07 00:23:34 GMT 2025","Tue Jan 07 00:23:37 GMT 2025","3041","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range",""
"passed","Tue Jan 07 00:23:22 GMT 2025","Tue Jan 07 00:23:34 GMT 2025","11589","hil.zephyr.native_sim_64","test_settings","","","","test_int_too_small",""
"passed","Tue Jan 07 00:23:37 GMT 2025","Tue Jan 07 00:23:40 GMT 2025","2658","hil.zephyr.native_sim_64","test_settings","","","","test_set_int_range_min",""
"passed","Tue Jan 07 00:22:23 GMT 2025","Tue Jan 07 00:22:23 GMT 2025","139","hil.linux.linux","test_settings","","","","test_wrong_type",""
"passed","Tue Jan 07 00:21:25 GMT 2025","Tue Jan 07 00:21:25 GMT 2025","514","hil.linux.linux","test_rpc","","","","test_no_args",""
"passed","Tue Jan 07 00:25:09 GMT 2025","Tue Jan 07 00:25:30 GMT 2025","21256","sample.zephyr.native_sim_64","test_sample","","","","test_hello",""
"passed","Tue Jan 07 00:22:20 GMT 2025","Tue Jan 07 00:22:22 GMT 2025","2029","hil.linux.linux","test_settings","","","","test_set_string",""
"passed","Tue Jan 07 00:23:41 GMT 2025","Tue Jan 07 00:23:43 GMT 2025","2509","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_max",""
"passed","Tue Jan 07 00:24:16 GMT 2025","Tue Jan 07 00:24:45 GMT 2025","28959","hil.zephyr.native_sim_32","test_settings","","","","test_cancel_all",""
"passed","Tue Jan 07 00:23:10 GMT 2025","Tue Jan 07 00:23:13 GMT 2025","2597","hil.zephyr.native_sim_32","test_settings","","","","test_set_int",""
"passed","Tue Jan 07 00:27:51 GMT 2025","Tue Jan 07 00:27:57 GMT 2025","5707","sample.zephyr.native_sim_64","test_sample","","","","test_settings",""
"passed","Tue Jan 07 00:24:11 GMT 2025","Tue Jan 07 00:24:13 GMT 2025","2484","hil.zephyr.native_sim_32","test_settings","","","","test_set_float_whole",""
"passed","Tue Jan 07 00:22:23 GMT 2025","Tue Jan 07 00:22:50 GMT 2025","27112","hil.linux.linux","test_settings","","","","test_cancel_all",""
"passed","Tue Jan 07 00:21:33 GMT 2025","Tue Jan 07 00:21:33 GMT 2025","459","hil.linux.linux","test_rpc","","","","test_invalid_arg",""
"passed","Tue Jan 07 00:26:36 GMT 2025","Tue Jan 07 00:27:02 GMT 2025","25346","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_get",""
"passed","Tue Jan 07 00:21:26 GMT 2025","Tue Jan 07 00:21:26 GMT 2025","498","hil.linux.linux","test_rpc","","","","test_many_args",""
"passed","Tue Jan 07 00:23:16 GMT 2025","Tue Jan 07 00:23:16 GMT 2025","619","hil.zephyr.native_sim_32","test_ota","","","","test_block_operations",""
"passed","Tue Jan 07 00:21:47 GMT 2025","Tue Jan 07 00:21:49 GMT 2025","1773","hil.linux.linux","test_settings","","","","test_set_int_range",""
"passed","Tue Jan 07 00:23:17 GMT 2025","Tue Jan 07 00:23:18 GMT 2025","251","hil.zephyr.native_sim_64","test_rpc","","","","test_object_return",""
"passed","Tue Jan 07 00:23:43 GMT 2025","Tue Jan 07 00:23:54 GMT 2025","11372","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Jan 07 00:23:46 GMT 2025","Tue Jan 07 00:24:04 GMT 2025","18609","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Jan 07 00:23:22 GMT 2025","Tue Jan 07 00:23:23 GMT 2025","400","hil.zephyr.native_sim_32","test_rpc","","","","test_invalid_arg",""
"passed","Tue Jan 07 00:21:43 GMT 2025","Tue Jan 07 00:21:43 GMT 2025","244","hil.linux.linux","test_lightdb","","","","test_lightdb_invalid",""
"passed","Tue Jan 07 00:26:59 GMT 2025","Tue Jan 07 00:27:11 GMT 2025","12499","sample.zephyr.native_sim_32","test_sample","","","","test_lightdb_delete",""
"passed","Tue Jan 07 00:23:45 GMT 2025","Tue Jan 07 00:24:03 GMT 2025","18248","hil.zephyr.native_sim_64","test_rpc","","","","test_observation_cancel_all",""
"passed","Tue Jan 07 00:21:33 GMT 2025","Tue Jan 07 00:21:51 GMT 2025","18140","hil.linux.linux","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Jan 07 00:22:43 GMT 2025","Tue Jan 07 00:22:48 GMT 2025","4785","hil.linux.linux","test_ota","","","","test_resume",""
"passed","Tue Jan 07 00:23:13 GMT 2025","Tue Jan 07 00:23:13 GMT 2025","305","hil.zephyr.native_sim_64","test_rpc","","","","test_not_registered",""
"passed","Tue Jan 07 00:24:08 GMT 2025","Tue Jan 07 00:24:11 GMT 2025","2505","hil.zephyr.native_sim_32","test_settings","","","","test_set_float",""
"passed","Tue Jan 07 00:21:25 GMT 2025","Tue Jan 07 00:21:26 GMT 2025","491","hil.linux.linux","test_rpc","","","","test_one_arg",""
"passed","Tue Jan 07 00:24:05 GMT 2025","Tue Jan 07 00:24:08 GMT 2025","2795","hil.zephyr.native_sim_64","test_settings","","","","test_set_bool",""
"passed","Tue Jan 07 00:23:23 GMT 2025","Tue Jan 07 00:23:46 GMT 2025","22782","hil.zephyr.native_sim_32","test_rpc","","","","test_observation_repeat_restart",""
"passed","Tue Jan 07 00:23:17 GMT 2025","Tue Jan 07 00:23:22 GMT 2025","5143","hil.zephyr.native_sim_32","test_rpc","","","","test_malformed_response",""
"passed","Tue Jan 07 00:23:17 GMT 2025","Tue Jan 07 00:23:17 GMT 2025","248","hil.zephyr.native_sim_64","test_rpc","","","","test_bool_return",""
"passed","Tue Jan 07 00:21:28 GMT 2025","Tue Jan 07 00:21:33 GMT 2025","5091","hil.linux.linux","test_rpc","","","","test_malformed_response",""
"passed","Tue Jan 07 00:23:15 GMT 2025","Tue Jan 07 00:23:16 GMT 2025","504","hil.zephyr.native_sim_32","test_rpc","","","","test_string_return",""
"passed","Tue Jan 07 00:21:27 GMT 2025","Tue Jan 07 00:21:27 GMT 2025","292","hil.linux.linux","test_rpc","","","","test_string_return",""
"passed","Tue Jan 07 00:28:11 GMT 2025","Tue Jan 07 00:28:17 GMT 2025","6247","sample.zephyr.native_sim_32","test_sample","","","","test_settings",""
"passed","Tue Jan 07 00:21:52 GMT 2025","Tue Jan 07 00:22:04 GMT 2025","11606","hil.linux.linux","test_settings","","","","test_set_int_range_out_min",""
"passed","Tue Jan 07 00:21:24 GMT 2025","Tue Jan 07 00:21:25 GMT 2025","248","hil.linux.linux","test_rpc","","","","test_not_registered",""
"passed","Tue Jan 07 00:23:11 GMT 2025","Tue Jan 07 00:23:18 GMT 2025","7304","hil.zephyr.native_sim_64","test_stream","","","","test_block_upload",""
"passed","Tue Jan 07 00:23:23 GMT 2025","Tue Jan 07 00:24:10 GMT 2025","47068","hil.zephyr.native_sim_64","test_ota","","","","test_reason_and_state",""
"passed","Tue Jan 07 00:24:06 GMT 2025","Tue Jan 07 00:24:08 GMT 2025","2583","hil.zephyr.native_sim_32","test_settings","","","","test_set_bool",""
"passed","Tue Jan 07 00:23:48 GMT 2025","Tue Jan 07 00:24:04 GMT 2025","16500","sample.zephyr.native_sim_64","test_sample","","","","test_logging",""
