"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7454","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Tue May 12 02:10:03 UTC 2026","passed","Tue May 12 02:10:11 UTC 2026","","test_lightdb","",""
"","493","test_bool_return","hil.zephyr.esp32s3_devkitc","Tue May 12 01:06:13 UTC 2026","passed","Tue May 12 01:06:13 UTC 2026","","test_rpc","",""
"","1196","test_lightdb_reported","hil.zephyr.native_sim_32","Tue May 12 00:20:33 UTC 2026","passed","Tue May 12 00:20:34 UTC 2026","","test_lightdb","",""
"","11877","test_set_int_range_out_max","hil.zephyr.frdm_rw612","Tue May 12 00:37:26 UTC 2026","passed","Tue May 12 00:37:37 UTC 2026","","test_settings","",""
"","303","test_multi_block_upload","hil.zephyr.esp32s3_devkitc","Tue May 12 00:43:35 UTC 2026","passed","Tue May 12 00:43:36 UTC 2026","","test_stream","",""
"","20137","test_lightdb_get","sample.zephyr.native_sim_64","Tue May 12 00:21:03 UTC 2026","passed","Tue May 12 00:21:23 UTC 2026","","lightdb_get","",""
"","11760","test_int_too_small","hil.zephyr.native_sim_64","Tue May 12 00:20:50 UTC 2026","passed","Tue May 12 00:21:01 UTC 2026","","test_settings","",""
"","1184","test_invalid_arg","hil.zephyr.nrf9160dk","Tue May 12 01:04:37 UTC 2026","passed","Tue May 12 01:04:38 UTC 2026","","test_rpc","",""
"","18992","test_lightdb_get","sample.zephyr.frdm_rw612","Tue May 12 02:32:25 UTC 2026","passed","Tue May 12 02:32:44 UTC 2026","","lightdb_get","",""
"","80897","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue May 12 00:59:04 UTC 2026","failed","Tue May 12 01:00:25 UTC 2026","","test_sample","",""
"","1461","test_many_args","hil.zephyr.nrf9160dk","Tue May 12 01:04:26 UTC 2026","passed","Tue May 12 01:04:27 UTC 2026","","test_rpc","",""
"","260","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue May 12 01:13:49 UTC 2026","passed","Tue May 12 01:13:49 UTC 2026","","test_stream","",""
