"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_restart","hil.zephyr.frdm_rw612","Wed Dec 17 17:56:19 UTC 2025","broken","Wed Dec 17 17:56:19 UTC 2025","","test_settings","",""
"","5618","test_settings","sample.zephyr.native_sim_64","Wed Dec 17 17:51:03 UTC 2025","passed","Wed Dec 17 17:51:08 UTC 2025","","settings","",""
"","4447","test_set_int","hil.zephyr.nrf9160dk","Wed Dec 17 17:49:34 UTC 2025","passed","Wed Dec 17 17:49:38 UTC 2025","","test_settings","",""
"","5194","test_malformed_response","hil.zephyr.frdm_rw612","Wed Dec 17 17:56:34 UTC 2025","passed","Wed Dec 17 17:56:39 UTC 2025","","test_rpc","",""
"","17856","test_certificate_auth","sample.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:05:44 UTC 2025","passed","Wed Dec 17 18:06:02 UTC 2025","","test_sample","",""
"","11249","test_set_int_range_out_max","hil.zephyr.native_sim_64","Wed Dec 17 17:49:00 UTC 2025","passed","Wed Dec 17 17:49:11 UTC 2025","","test_settings","",""
"","2237","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:04:17 UTC 2025","passed","Wed Dec 17 18:04:19 UTC 2025","","test_settings","",""
"","7318","test_location","sample.zephyr.native_sim_32","Wed Dec 17 17:52:44 UTC 2025","passed","Wed Dec 17 17:52:51 UTC 2025","","location.playback.wifi","",""
"","6366","test_block_upload","hil.zephyr.native_sim_64","Wed Dec 17 17:48:20 UTC 2025","passed","Wed Dec 17 17:48:26 UTC 2025","","test_stream","",""
"","1312","test_one_arg","hil.zephyr.nrf52840dk","Wed Dec 17 18:08:58 UTC 2025","passed","Wed Dec 17 18:08:59 UTC 2025","","test_rpc","",""
"","87412","test_connect","hil.zephyr.nrf52840dk","Wed Dec 17 17:51:22 UTC 2025","passed","Wed Dec 17 17:52:50 UTC 2025","","test_connection","",""
"","5321","test_resume","hil.zephyr.esp32s3_devkitc","Wed Dec 17 18:00:00 UTC 2025","passed","Wed Dec 17 18:00:06 UTC 2025","","test_ota","",""
"","49015","test_cert_provisioning","sample.zephyr.rak5010","Wed Dec 17 18:27:39 UTC 2025","passed","Wed Dec 17 18:28:28 UTC 2025","","certificate_provisioning","",""
"","3819","test_lightdb_reported","hil.zephyr.frdm_rw612","Wed Dec 17 17:58:36 UTC 2025","passed","Wed Dec 17 17:58:40 UTC 2025","","test_lightdb","",""
"","22415","test_hello","sample.zephyr.esp32s3_devkitc","Wed Dec 17 18:17:16 UTC 2025","passed","Wed Dec 17 18:17:39 UTC 2025","","hello","",""
"","11163","test_rpc","sample.zephyr.nrf52840dk","Wed Dec 17 18:24:54 UTC 2025","passed","Wed Dec 17 18:25:05 UTC 2025","","rpc","",""
"","11600","test_int_too_large","hil.zephyr.esp32s3_devkitc","Wed Dec 17 17:56:31 UTC 2025","passed","Wed Dec 17 17:56:42 UTC 2025","","test_settings","",""
"","47344","test_reason_and_state","hil.zephyr.nrf52840dk","Wed Dec 17 18:02:58 UTC 2025","passed","Wed Dec 17 18:03:45 UTC 2025","","test_ota","",""
"","1645","test_set_int_range_min","hil.linux.linux","Wed Dec 17 17:47:23 UTC 2025","passed","Wed Dec 17 17:47:24 UTC 2025","","test_settings","",""
"","3363","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:04:10 UTC 2025","passed","Wed Dec 17 18:04:14 UTC 2025","","test_settings","",""
"","3652","test_resume","hil.linux.linux","Wed Dec 17 17:46:46 UTC 2025","passed","Wed Dec 17 17:46:50 UTC 2025","","test_ota","",""
"","25033","test_observation_repeat_restart","hil.zephyr.esp32s3_devkitc","Wed Dec 17 18:15:32 UTC 2025","passed","Wed Dec 17 18:15:57 UTC 2025","","test_rpc","",""
"","676","test_int_return","hil.linux.linux","Wed Dec 17 17:46:28 UTC 2025","passed","Wed Dec 17 17:46:29 UTC 2025","","test_rpc","",""
"","3267","test_set_float_whole","hil.zephyr.nrf52840dk","Wed Dec 17 18:12:47 UTC 2025","passed","Wed Dec 17 18:12:50 UTC 2025","","test_settings","",""
"","250","test_object_return","hil.zephyr.native_sim_64","Wed Dec 17 17:48:15 UTC 2025","passed","Wed Dec 17 17:48:15 UTC 2025","","test_rpc","",""
"","3530","test_set_string","hil.zephyr.rak5010","Wed Dec 17 18:06:27 UTC 2025","passed","Wed Dec 17 18:06:30 UTC 2025","","test_settings","",""
"","279","test_multi_block_upload","hil.zephyr.nrf9160dk","Wed Dec 17 17:49:33 UTC 2025","passed","Wed Dec 17 17:49:34 UTC 2025","","test_stream","",""
"","1536","test_manifest","hil.zephyr.frdm_rw612","Wed Dec 17 17:59:33 UTC 2025","passed","Wed Dec 17 17:59:35 UTC 2025","","test_ota","",""
"","28234","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:04:23 UTC 2025","passed","Wed Dec 17 18:04:51 UTC 2025","","test_settings","",""
"","13228","test_block_operations","hil.zephyr.rak5010","Wed Dec 17 18:12:11 UTC 2025","passed","Wed Dec 17 18:12:24 UTC 2025","","test_ota","",""
"","2335","test_set_int_range","hil.zephyr.native_sim_64","Wed Dec 17 17:48:42 UTC 2025","passed","Wed Dec 17 17:48:44 UTC 2025","","test_settings","",""
"","285","test_manifest","hil.linux.linux","Wed Dec 17 17:46:45 UTC 2025","passed","Wed Dec 17 17:46:45 UTC 2025","","test_ota","",""
"","14447","test_logging","sample.zephyr.esp32s3_devkitc","Wed Dec 17 18:19:43 UTC 2025","passed","Wed Dec 17 18:19:57 UTC 2025","","logging","",""
"","2906","test_one_arg","hil.zephyr.nrf9160dk","Wed Dec 17 17:49:10 UTC 2025","passed","Wed Dec 17 17:49:13 UTC 2025","","test_rpc","",""
"","21142","test_hello","sample.zephyr.native_sim_64","Wed Dec 17 17:55:03 UTC 2025","passed","Wed Dec 17 17:55:24 UTC 2025","","hello.psa_crypto","",""
"","89076","test_connect","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 17:55:03 UTC 2025","passed","Wed Dec 17 17:56:33 UTC 2025","","test_connection","",""
"","22445","test_lightdb_set","sample.zephyr.native_sim_32","Wed Dec 17 17:48:56 UTC 2025","passed","Wed Dec 17 17:49:18 UTC 2025","","lightdb_set","",""
"","499","test_string_return","hil.linux.linux","Wed Dec 17 17:46:29 UTC 2025","passed","Wed Dec 17 17:46:30 UTC 2025","","test_rpc","",""
"","557","test_block_operations","hil.linux.linux","Wed Dec 17 17:46:46 UTC 2025","passed","Wed Dec 17 17:46:46 UTC 2025","","test_ota","",""
"","573","test_many_args","hil.linux.linux","Wed Dec 17 17:46:28 UTC 2025","passed","Wed Dec 17 17:46:28 UTC 2025","","test_rpc","",""
"","0","test_int_too_small","hil.zephyr.frdm_rw612","Wed Dec 17 17:56:14 UTC 2025","broken","Wed Dec 17 17:56:14 UTC 2025","","test_settings","",""
"","5896","test_rpc","sample.zephyr.native_sim_64","Wed Dec 17 17:52:29 UTC 2025","passed","Wed Dec 17 17:52:35 UTC 2025","","rpc","",""
"","7198","test_location","sample.zephyr.native_sim_64","Wed Dec 17 17:53:14 UTC 2025","passed","Wed Dec 17 17:53:21 UTC 2025","","location.playback.wifi","",""
"","21129","test_hello","sample.zephyr.native_sim_32","Wed Dec 17 17:55:03 UTC 2025","passed","Wed Dec 17 17:55:24 UTC 2025","","hello","",""
"","1128","test_many_args","hil.zephyr.native_sim_64","Wed Dec 17 17:48:12 UTC 2025","passed","Wed Dec 17 17:48:14 UTC 2025","","test_rpc","",""
"","6431","test_block_upload","hil.zephyr.esp32s3_devkitc","Wed Dec 17 17:51:38 UTC 2025","passed","Wed Dec 17 17:51:44 UTC 2025","","test_stream","",""
"","1531","test_one_arg","hil.zephyr.esp32s3_devkitc","Wed Dec 17 18:15:19 UTC 2025","passed","Wed Dec 17 18:15:21 UTC 2025","","test_rpc","",""
"","6432","test_set_float","hil.zephyr.native_sim_32","Wed Dec 17 17:49:14 UTC 2025","passed","Wed Dec 17 17:49:20 UTC 2025","","test_settings","",""
"","5095","test_malformed_response","hil.linux.linux","Wed Dec 17 17:46:31 UTC 2025","passed","Wed Dec 17 17:46:36 UTC 2025","","test_rpc","",""
"","26660","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:04:51 UTC 2025","passed","Wed Dec 17 18:05:18 UTC 2025","","test_settings","",""
"","52621","test_lightdb_get","sample.zephyr.rak5010","Wed Dec 17 18:36:42 UTC 2025","passed","Wed Dec 17 18:37:35 UTC 2025","","lightdb_get","",""
"","1228","test_one_arg","hil.zephyr.native_sim_32","Wed Dec 17 17:48:26 UTC 2025","passed","Wed Dec 17 17:48:27 UTC 2025","","test_rpc","",""
"","0","test_int_too_large","hil.zephyr.frdm_rw612","Wed Dec 17 17:56:14 UTC 2025","broken","Wed Dec 17 17:56:14 UTC 2025","","test_settings","",""
"","495","test_bool_return","hil.zephyr.frdm_rw612","Wed Dec 17 17:56:33 UTC 2025","passed","Wed Dec 17 17:56:33 UTC 2025","","test_rpc","",""
"","7648","test_lightdb_observed","hil.zephyr.nrf52840dk","Wed Dec 17 17:49:41 UTC 2025","passed","Wed Dec 17 17:49:49 UTC 2025","","test_lightdb","",""
"","32218","test_stream","sample.zephyr.nrf52840dk","Wed Dec 17 18:23:50 UTC 2025","passed","Wed Dec 17 18:24:22 UTC 2025","","stream","",""
"","3531","test_multiple_artifacts","hil.zephyr.nrf52840dk","Wed Dec 17 18:02:36 UTC 2025","passed","Wed Dec 17 18:02:40 UTC 2025","","test_ota","",""
"","559","test_not_registered","hil.zephyr.nrf52840dk","Wed Dec 17 18:08:56 UTC 2025","passed","Wed Dec 17 18:08:57 UTC 2025","","test_rpc","",""
"","3287","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:03:38 UTC 2025","passed","Wed Dec 17 18:03:41 UTC 2025","","test_settings","",""
"","18755","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Wed Dec 17 18:06:52 UTC 2025","passed","Wed Dec 17 18:07:10 UTC 2025","","test_sample","",""
"","1494","test_set_int_range_max","hil.linux.linux","Wed Dec 17 17:47:24 UTC 2025","passed","Wed Dec 17 17:47:26 UTC 2025","","test_settings","",""
"","5278","test_malformed_response","hil.zephyr.esp32s3_devkitc","Wed Dec 17 18:15:26 UTC 2025","passed","Wed Dec 17 18:15:31 UTC 2025","","test_rpc","",""
"","94578","test_connect","hil.zephyr.rak5010","Wed Dec 17 18:01:23 UTC 2025","passed","Wed Dec 17 18:02:58 UTC 2025","","test_connection","",""
"","3291","test_set_int_range_min","hil.zephyr.nrf52840dk","Wed Dec 17 18:12:10 UTC 2025","passed","Wed Dec 17 18:12:13 UTC 2025","","test_settings","",""
"","2273","test_multiple_artifacts","hil.zephyr.nrf9160dk","Wed Dec 17 17:53:30 UTC 2025","passed","Wed Dec 17 17:53:33 UTC 2025","","test_ota","",""
