"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29477","test_cancel_all","hil.zephyr.native_sim_32","Sat Jun 13 05:38:53 UTC 2026","passed","Sat Jun 13 05:39:22 UTC 2026","","test_settings","",""
"","16495","test_cert_provisioning","sample.zephyr.native_sim_64","Sat Jun 13 05:38:10 UTC 2026","passed","Sat Jun 13 05:38:26 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","1431","test_set_float","hil.linux.linux","Sat Jun 13 05:36:27 UTC 2026","passed","Sat Jun 13 05:36:29 UTC 2026","","test_settings","",""
"","15183","test_lightdb_set","sample.zephyr.native_sim_64","Sat Jun 13 05:38:00 UTC 2026","passed","Sat Jun 13 05:38:16 UTC 2026","","lightdb_set","",""
"","6477","test_settings","sample.zephyr.native_sim_32","Sat Jun 13 05:37:44 UTC 2026","passed","Sat Jun 13 05:37:50 UTC 2026","","settings","",""
"","1356","test_manifest","hil.zephyr.native_sim_64","Sat Jun 13 05:37:14 UTC 2026","passed","Sat Jun 13 05:37:15 UTC 2026","","test_ota","",""
"","2553","test_set_string","hil.zephyr.native_sim_64","Sat Jun 13 05:38:28 UTC 2026","passed","Sat Jun 13 05:38:30 UTC 2026","","test_settings","",""
"","2576","test_set_bool","hil.zephyr.native_sim_64","Sat Jun 13 05:38:20 UTC 2026","passed","Sat Jun 13 05:38:23 UTC 2026","","test_settings","",""
"","2943","test_set_int","hil.zephyr.native_sim_32","Sat Jun 13 05:37:42 UTC 2026","passed","Sat Jun 13 05:37:45 UTC 2026","","test_settings","",""
"","4879","test_resume","hil.zephyr.native_sim_64","Sat Jun 13 05:37:16 UTC 2026","passed","Sat Jun 13 05:37:21 UTC 2026","","test_ota","",""
"","5043","test_malformed_response","hil.zephyr.native_sim_32","Sat Jun 13 05:37:22 UTC 2026","passed","Sat Jun 13 05:37:27 UTC 2026","","test_rpc","",""
"","89962","test_connect","hil.zephyr.native_sim_32","Sat Jun 13 05:37:33 UTC 2026","passed","Sat Jun 13 05:39:03 UTC 2026","","test_connection","",""
"","32779","test_restart","hil.linux.linux","Sat Jun 13 05:36:59 UTC 2026","passed","Sat Jun 13 05:37:32 UTC 2026","","test_settings","",""
"","2997","test_set_int_range","hil.zephyr.native_sim_32","Sat Jun 13 05:38:09 UTC 2026","passed","Sat Jun 13 05:38:12 UTC 2026","","test_settings","",""
"","210","test_wrong_type","hil.zephyr.native_sim_32","Sat Jun 13 05:38:53 UTC 2026","passed","Sat Jun 13 05:38:53 UTC 2026","","test_settings","",""
"","5306","test_lightdb_observed","hil.linux.linux","Sat Jun 13 05:35:44 UTC 2026","passed","Sat Jun 13 05:35:49 UTC 2026","","test_lightdb","",""
"","81243","test_hello","sample.zephyr.native_sim_64","Sat Jun 13 05:38:44 UTC 2026","failed","Sat Jun 13 05:40:05 UTC 2026","","hello.cid","",""
"","17261","test_location","sample.zephyr.native_sim_32","Sat Jun 13 05:39:13 UTC 2026","passed","Sat Jun 13 05:39:30 UTC 2026","","location.playback","",""
"","1147","test_one_arg","hil.zephyr.native_sim_32","Sat Jun 13 05:37:18 UTC 2026","passed","Sat Jun 13 05:37:19 UTC 2026","","test_rpc","",""
"","1482","test_set_bool","hil.linux.linux","Sat Jun 13 05:36:26 UTC 2026","passed","Sat Jun 13 05:36:27 UTC 2026","","test_settings","",""
"","128","test_unrecognized_key","hil.zephyr.native_sim_64","Sat Jun 13 05:38:30 UTC 2026","passed","Sat Jun 13 05:38:30 UTC 2026","","test_settings","",""
"","1269","test_manifest","hil.zephyr.native_sim_32","Sat Jun 13 05:37:38 UTC 2026","passed","Sat Jun 13 05:37:39 UTC 2026","","test_ota","",""
