"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26809","test_restart","hil.zephyr.native_sim_32","Tue Nov 11 12:13:52 UTC 2025","passed","Tue Nov 11 12:14:18 UTC 2025","","test_settings","",""
"","16519","test_observation_cancel_all","hil.linux.linux","Tue Nov 11 12:10:47 UTC 2025","passed","Tue Nov 11 12:11:03 UTC 2025","","test_rpc","",""
"","2728","test_set_int_range","hil.zephyr.native_sim_64","Tue Nov 11 12:12:44 UTC 2025","passed","Tue Nov 11 12:12:46 UTC 2025","","test_settings","",""
"","5091","test_malformed_response","hil.zephyr.native_sim_64","Tue Nov 11 12:12:08 UTC 2025","passed","Tue Nov 11 12:12:13 UTC 2025","","test_rpc","",""
"","11216","test_set_int_range_out_max","hil.zephyr.native_sim_32","Tue Nov 11 12:13:02 UTC 2025","passed","Tue Nov 11 12:13:13 UTC 2025","","test_settings","",""
"","207","test_lightdb_invalid","hil.linux.linux","Tue Nov 11 12:10:47 UTC 2025","passed","Tue Nov 11 12:10:47 UTC 2025","","test_lightdb","",""
"","1492","test_set_float_whole","hil.linux.linux","Tue Nov 11 12:11:24 UTC 2025","passed","Tue Nov 11 12:11:26 UTC 2025","","test_settings","",""
"","102","test_wrong_type","hil.linux.linux","Tue Nov 11 12:11:27 UTC 2025","passed","Tue Nov 11 12:11:27 UTC 2025","","test_settings","",""
"","1508","test_set_float","hil.linux.linux","Tue Nov 11 12:11:23 UTC 2025","passed","Tue Nov 11 12:11:24 UTC 2025","","test_settings","",""
"","201","test_multi_block_upload","hil.zephyr.native_sim_64","Tue Nov 11 12:12:18 UTC 2025","passed","Tue Nov 11 12:12:18 UTC 2025","","test_stream","",""
"","20298","test_lightdb_set","sample.zephyr.native_sim_32","Tue Nov 11 12:12:53 UTC 2025","passed","Tue Nov 11 12:13:13 UTC 2025","","test_sample","",""
"","499","test_bool_return","hil.linux.linux","Tue Nov 11 12:10:22 UTC 2025","passed","Tue Nov 11 12:10:23 UTC 2025","","test_rpc","",""
"","16781","test_logging","sample.zephyr.native_sim_64","Tue Nov 11 12:12:50 UTC 2025","passed","Tue Nov 11 12:13:07 UTC 2025","","test_sample","",""
"","1537","test_set_int","hil.linux.linux","Tue Nov 11 12:10:30 UTC 2025","passed","Tue Nov 11 12:10:32 UTC 2025","","test_settings","",""
"","21367","test_hello","sample.zephyr.native_sim_64","Tue Nov 11 12:18:47 UTC 2025","passed","Tue Nov 11 12:19:09 UTC 2025","","test_sample","",""
"","1944","test_lightdb_deleted","hil.zephyr.native_sim_32","Tue Nov 11 12:12:14 UTC 2025","passed","Tue Nov 11 12:12:15 UTC 2025","","test_lightdb","",""
