"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3019","test_set_int_range","hil.esp-idf.esp32s3_devkitc_espidf","Sat Mar 14 01:11:54 UTC 2026","passed","Sat Mar 14 01:11:57 UTC 2026","","test_settings","",""
"","91981","test_hello","sample.zephyr.nrf9160dk","Sat Mar 14 05:16:25 UTC 2026","failed","Sat Mar 14 05:17:57 UTC 2026","","hello.psa_crypto","",""
"","0","test_cancel_all","hil.zephyr.nrf52840dk","Sat Mar 14 09:20:52 UTC 2026","broken","Sat Mar 14 09:20:52 UTC 2026","","test_settings","",""
"","1424","test_multiple_artifacts","hil.zephyr.frdm_rw612","Sat Mar 14 02:34:34 UTC 2026","passed","Sat Mar 14 02:34:35 UTC 2026","","test_ota","",""
"","2405","test_set_float","hil.zephyr.native_sim_32","Sat Mar 14 00:09:09 UTC 2026","passed","Sat Mar 14 00:09:11 UTC 2026","","test_settings","",""
"","6370","test_block_upload","hil.zephyr.nrf9160dk","Sat Mar 14 03:21:44 UTC 2026","passed","Sat Mar 14 03:21:50 UTC 2026","","test_stream","",""
"","255","test_wrong_type","hil.zephyr.esp32s3_devkitc","Sat Mar 14 03:13:27 UTC 2026","passed","Sat Mar 14 03:13:27 UTC 2026","","test_settings","",""
"","16602","test_cert_provisioning","sample.zephyr.native_sim_32","Sat Mar 14 00:09:07 UTC 2026","passed","Sat Mar 14 00:09:24 UTC 2026","","certificate_provisioning","",""
"","3093","test_set_int","hil.zephyr.frdm_rw612","Sat Mar 14 00:34:52 UTC 2026","passed","Sat Mar 14 00:34:55 UTC 2026","","test_settings","",""
"","464","test_object_return","hil.zephyr.frdm_rw612","Sat Mar 14 00:10:56 UTC 2026","passed","Sat Mar 14 00:10:56 UTC 2026","","test_rpc","",""
"","0","test_lightdb_reported","hil.zephyr.nrf52840dk","Sat Mar 14 09:10:00 UTC 2026","broken","Sat Mar 14 09:10:00 UTC 2026","","test_lightdb","",""
"","311","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Sat Mar 14 01:21:25 UTC 2026","passed","Sat Mar 14 01:21:26 UTC 2026","","test_stream","",""
"","3265","test_set_float","hil.zephyr.frdm_rw612","Sat Mar 14 00:35:54 UTC 2026","passed","Sat Mar 14 00:35:58 UTC 2026","","test_settings","",""
"","72450","test_reason_and_state","hil.esp-idf.esp32s3_devkitc_espidf","Sat Mar 14 01:15:34 UTC 2026","failed","Sat Mar 14 01:16:46 UTC 2026","","test_ota","",""
"","0","test_one_arg","hil.zephyr.nrf52840dk","Sat Mar 14 09:40:34 UTC 2026","broken","Sat Mar 14 09:40:34 UTC 2026","","test_rpc","",""
"","0","test_restart","hil.zephyr.nrf9160dk","Sat Mar 14 00:39:22 UTC 2026","broken","Sat Mar 14 00:39:22 UTC 2026","","test_settings","",""
"","11457","test_set_int_range_out_min","hil.linux.linux","Sat Mar 14 00:06:55 UTC 2026","passed","Sat Mar 14 00:07:07 UTC 2026","","test_settings","",""
"","1","test_set_int_range_min","hil.zephyr.nrf9160dk","Sat Mar 14 00:39:12 UTC 2026","broken","Sat Mar 14 00:39:12 UTC 2026","","test_settings","",""
"","19611","test_observation_cancel_all","hil.zephyr.rak5010","Sat Mar 14 03:29:13 UTC 2026","passed","Sat Mar 14 03:29:33 UTC 2026","","test_rpc","",""
"","839","test_lightdb_reported","hil.zephyr.native_sim_32","Sat Mar 14 00:08:12 UTC 2026","passed","Sat Mar 14 00:08:13 UTC 2026","","test_lightdb","",""
"","11755","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Sat Mar 14 00:35:28 UTC 2026","passed","Sat Mar 14 00:35:39 UTC 2026","","test_settings","",""
"","0","test_set_float","hil.zephyr.nrf52840dk","Sat Mar 14 09:20:50 UTC 2026","broken","Sat Mar 14 09:20:50 UTC 2026","","test_settings","",""
"","6449","test_block_upload","hil.zephyr.rak5010","Sat Mar 14 03:05:59 UTC 2026","passed","Sat Mar 14 03:06:06 UTC 2026","","test_stream","",""
"","0","test_set_bool","hil.zephyr.nrf9160dk","Sat Mar 14 00:39:16 UTC 2026","broken","Sat Mar 14 00:39:16 UTC 2026","","test_settings","",""
"","28596","test_cancel_all","hil.zephyr.native_sim_32","Sat Mar 14 00:09:16 UTC 2026","passed","Sat Mar 14 00:09:45 UTC 2026","","test_settings","",""
"","11225","test_int_too_small","hil.zephyr.native_sim_32","Sat Mar 14 00:08:25 UTC 2026","passed","Sat Mar 14 00:08:36 UTC 2026","","test_settings","",""
"","11822","test_set_int_range_out_max","hil.zephyr.rak5010","Sat Mar 14 03:24:55 UTC 2026","passed","Sat Mar 14 03:25:07 UTC 2026","","test_settings","",""
