"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19666","test_observation_repeat_restart","hil.linux.linux","Thu Jun 25 09:12:06 UTC 2026","passed","Thu Jun 25 09:12:26 UTC 2026","","test_rpc","",""
"","20277","test_lightdb_get","sample.zephyr.native_sim_32","Thu Jun 25 09:14:15 UTC 2026","passed","Thu Jun 25 09:14:36 UTC 2026","","lightdb_get","",""
"","33577","test_restart","hil.linux.linux","Thu Jun 25 09:13:43 UTC 2026","passed","Thu Jun 25 09:14:17 UTC 2026","","test_settings","",""
"","537","test_many_args","hil.linux.linux","Thu Jun 25 09:11:58 UTC 2026","passed","Thu Jun 25 09:11:58 UTC 2026","","test_rpc","",""
"","11631","test_int_too_large","hil.zephyr.native_sim_64","Thu Jun 25 09:13:54 UTC 2026","passed","Thu Jun 25 09:14:05 UTC 2026","","test_settings","",""
"","6303","test_block_upload","hil.linux.linux","Thu Jun 25 09:12:08 UTC 2026","passed","Thu Jun 25 09:12:14 UTC 2026","","test_stream","",""
"","11648","test_int_too_large","hil.zephyr.native_sim_32","Thu Jun 25 09:13:56 UTC 2026","passed","Thu Jun 25 09:14:08 UTC 2026","","test_settings","",""
"","477","test_bool_return","hil.zephyr.native_sim_32","Thu Jun 25 09:13:51 UTC 2026","passed","Thu Jun 25 09:13:51 UTC 2026","","test_rpc","",""
"","208","test_unrecognized_key","hil.zephyr.native_sim_32","Thu Jun 25 09:15:03 UTC 2026","passed","Thu Jun 25 09:15:04 UTC 2026","","test_settings","",""
"","11617","test_set_int_range_out_max","hil.zephyr.native_sim_64","Thu Jun 25 09:14:37 UTC 2026","passed","Thu Jun 25 09:14:49 UTC 2026","","test_settings","",""
"","220","test_wrong_type","hil.linux.linux","Thu Jun 25 09:13:16 UTC 2026","passed","Thu Jun 25 09:13:16 UTC 2026","","test_settings","",""
"","71852","test_reason_and_state","hil.linux.linux","Thu Jun 25 09:11:59 UTC 2026","failed","Thu Jun 25 09:13:10 UTC 2026","","test_ota","",""
"","5162","test_malformed_response","hil.linux.linux","Thu Jun 25 09:12:01 UTC 2026","passed","Thu Jun 25 09:12:06 UTC 2026","","test_rpc","",""
"","5487","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Jun 25 09:14:13 UTC 2026","passed","Thu Jun 25 09:14:19 UTC 2026","","lightdb_observe","",""
"","76992","test_logging","sample.zephyr.native_sim_64","Thu Jun 25 09:14:14 UTC 2026","failed","Thu Jun 25 09:15:31 UTC 2026","","logging","",""
"","1313","test_lightdb_reported","hil.linux.linux","Thu Jun 25 09:11:57 UTC 2026","passed","Thu Jun 25 09:11:58 UTC 2026","","test_lightdb","",""
"","3082","test_set_int_range","hil.zephyr.native_sim_32","Thu Jun 25 09:14:20 UTC 2026","passed","Thu Jun 25 09:14:23 UTC 2026","","test_settings","",""
"","6208","test_settings","sample.zephyr.native_sim_64","Thu Jun 25 09:14:10 UTC 2026","passed","Thu Jun 25 09:14:16 UTC 2026","","settings","",""
"","17292","test_location","sample.zephyr.native_sim_64","Thu Jun 25 09:15:22 UTC 2026","passed","Thu Jun 25 09:15:39 UTC 2026","","location.playback.cellular","",""
"","18719","test_observation_cancel_all","hil.zephyr.native_sim_32","Thu Jun 25 09:14:21 UTC 2026","passed","Thu Jun 25 09:14:40 UTC 2026","","test_rpc","",""
"","554","test_bool_return","hil.linux.linux","Thu Jun 25 09:12:00 UTC 2026","passed","Thu Jun 25 09:12:00 UTC 2026","","test_rpc","",""
"","1328","test_one_arg","hil.zephyr.native_sim_64","Thu Jun 25 09:13:45 UTC 2026","passed","Thu Jun 25 09:13:46 UTC 2026","","test_rpc","",""
"","1187","test_many_args","hil.zephyr.native_sim_64","Thu Jun 25 09:13:46 UTC 2026","passed","Thu Jun 25 09:13:47 UTC 2026","","test_rpc","",""
"","2813","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Jun 25 09:14:23 UTC 2026","passed","Thu Jun 25 09:14:25 UTC 2026","","test_settings","",""
"","11637","test_set_int_range_out_min","hil.zephyr.native_sim_32","Thu Jun 25 09:14:28 UTC 2026","passed","Thu Jun 25 09:14:40 UTC 2026","","test_settings","",""
"","90109","test_connect","hil.zephyr.native_sim_64","Thu Jun 25 09:13:33 UTC 2026","passed","Thu Jun 25 09:15:03 UTC 2026","","test_connection","",""
"","2841","test_set_float_whole","hil.zephyr.native_sim_64","Thu Jun 25 09:14:55 UTC 2026","passed","Thu Jun 25 09:14:57 UTC 2026","","test_settings","",""
"","73583","test_reason_and_state","hil.zephyr.native_sim_32","Thu Jun 25 09:13:51 UTC 2026","failed","Thu Jun 25 09:15:05 UTC 2026","","test_ota","",""
"","844","test_no_args","hil.zephyr.native_sim_64","Thu Jun 25 09:13:44 UTC 2026","passed","Thu Jun 25 09:13:45 UTC 2026","","test_rpc","",""
"","513","test_invalid_arg","hil.zephyr.native_sim_32","Thu Jun 25 09:13:57 UTC 2026","passed","Thu Jun 25 09:13:57 UTC 2026","","test_rpc","",""
"","11698","test_int_too_small","hil.linux.linux","Thu Jun 25 09:12:27 UTC 2026","passed","Thu Jun 25 09:12:39 UTC 2026","","test_settings","",""
"","441","test_not_registered","hil.linux.linux","Thu Jun 25 09:11:56 UTC 2026","passed","Thu Jun 25 09:11:57 UTC 2026","","test_rpc","",""
"","359","test_object_return","hil.linux.linux","Thu Jun 25 09:12:00 UTC 2026","passed","Thu Jun 25 09:12:01 UTC 2026","","test_rpc","",""
"","7318","test_lightdb_delete","sample.zephyr.native_sim_32","Thu Jun 25 09:14:10 UTC 2026","passed","Thu Jun 25 09:14:17 UTC 2026","","lightdb_delete","",""
"","11675","test_set_int_range_out_max","hil.linux.linux","Thu Jun 25 09:12:56 UTC 2026","passed","Thu Jun 25 09:13:08 UTC 2026","","test_settings","",""
"","218","test_unrecognized_key","hil.linux.linux","Thu Jun 25 09:13:15 UTC 2026","passed","Thu Jun 25 09:13:16 UTC 2026","","test_settings","",""
"","2971","test_set_bool","hil.zephyr.native_sim_32","Thu Jun 25 09:14:51 UTC 2026","passed","Thu Jun 25 09:14:54 UTC 2026","","test_settings","",""
"","204","test_wrong_type","hil.zephyr.native_sim_64","Thu Jun 25 09:15:01 UTC 2026","passed","Thu Jun 25 09:15:01 UTC 2026","","test_settings","",""
"","77260","test_logging","sample.zephyr.native_sim_32","Thu Jun 25 09:14:16 UTC 2026","failed","Thu Jun 25 09:15:34 UTC 2026","","logging","",""
"","81490","test_hello","sample.zephyr.native_sim_32","Thu Jun 25 09:14:58 UTC 2026","failed","Thu Jun 25 09:16:19 UTC 2026","","hello.psa_crypto","",""
"","1278","test_many_args","hil.zephyr.native_sim_32","Thu Jun 25 09:13:48 UTC 2026","passed","Thu Jun 25 09:13:49 UTC 2026","","test_rpc","",""
"","82079","test_hello","sample.zephyr.native_sim_64","Thu Jun 25 09:14:38 UTC 2026","failed","Thu Jun 25 09:16:00 UTC 2026","","hello","",""
"","11652","test_int_too_small","hil.zephyr.native_sim_32","Thu Jun 25 09:14:08 UTC 2026","passed","Thu Jun 25 09:14:20 UTC 2026","","test_settings","",""
"","81498","test_hello","sample.zephyr.native_sim_32","Thu Jun 25 09:14:58 UTC 2026","failed","Thu Jun 25 09:16:19 UTC 2026","","hello","",""
"","322","test_multi_block_upload","hil.zephyr.native_sim_64","Thu Jun 25 09:13:55 UTC 2026","passed","Thu Jun 25 09:13:55 UTC 2026","","test_stream","",""
"","7380","test_location","sample.zephyr.native_sim_64","Thu Jun 25 09:15:22 UTC 2026","passed","Thu Jun 25 09:15:29 UTC 2026","","location.playback.wifi","",""
"","5790","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Jun 25 09:13:48 UTC 2026","passed","Thu Jun 25 09:13:54 UTC 2026","","test_lightdb","",""
"","16532","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Jun 25 09:14:38 UTC 2026","passed","Thu Jun 25 09:14:55 UTC 2026","","certificate_provisioning","",""
