"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3232","test_set_float","hil.zephyr.frdm_rw612","2026-09-19","passed","2026-09-19","","test_settings","",""
"","3250","test_set_string","hil.zephyr.esp32s3_devkitc","2026-09-19","passed","2026-09-19","","test_settings","",""
"","3286","test_set_int_range","hil.zephyr.frdm_rw612","2026-09-19","passed","2026-09-19","","test_settings","",""
"","15305","test_lightdb_set","sample.zephyr.native_sim_32","2026-09-19","passed","2026-09-19","","lightdb_set","",""
"","35850","test_lightdb_observe","sample.zephyr.frdm_rw612","2026-09-19","passed","2026-09-19","","lightdb_observe.wifi","",""
"","92171","test_connect","hil.zephyr.nrf9160dk","2026-09-19","passed","2026-09-19","","test_connection","",""
"","13053","test_reason_and_state","hil.zephyr.esp32s3_devkitc","2026-09-19","passed","2026-09-19","","test_ota","",""
"","1336","test_lightdb_deleted","hil.zephyr.nrf9160dk","2026-09-19","passed","2026-09-19","","test_lightdb","",""
"","0","test_observation_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","2026-09-19","broken","2026-09-19","","test_rpc","",""
"","601","test_lightdb_deleted","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_lightdb","",""
"","8432","test_rpc","sample.zephyr.frdm_rw612","2026-09-19","passed","2026-09-19","","rpc","",""
"","1242","test_float_return","hil.zephyr.nrf9160dk","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","985","test_bool_return","hil.zephyr.nrf9160dk","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","3426","test_set_bool","hil.zephyr.esp32s3_devkitc","2026-09-19","passed","2026-09-19","","test_settings","",""
"","502","test_string_return","hil.zephyr.native_sim_64","2026-09-19","passed","2026-09-19","","test_rpc","",""
"","4565","test_resume","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_ota","",""
"","549","test_int_return","hil.linux.linux","2026-09-19","passed","2026-09-19","","test_rpc","",""
