"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84985","test_connect","hil.linux.linux","Sat Nov 22 00:03:24 UTC 2025","passed","Sat Nov 22 00:04:49 UTC 2025","","test_connection","",""
"","0","test_set_int_range_min","hil.zephyr.nrf9160dk","Sat Nov 22 00:36:13 UTC 2025","broken","Sat Nov 22 00:36:13 UTC 2025","","test_settings","",""
"","475","test_string_return","hil.zephyr.esp32s3_devkitc","Sat Nov 22 00:41:34 UTC 2025","passed","Sat Nov 22 00:41:35 UTC 2025","","test_rpc","",""
"","1830","test_multiple_artifacts","hil.zephyr.nrf52840dk","Sat Nov 22 00:06:22 UTC 2025","passed","Sat Nov 22 00:06:24 UTC 2025","","test_ota","",""
"","3038","test_set_float_whole","hil.zephyr.frdm_rw612","Sat Nov 22 00:17:47 UTC 2025","passed","Sat Nov 22 00:17:50 UTC 2025","","test_settings","",""
"","87386","test_connect","hil.zephyr.frdm_rw612","Sat Nov 22 00:21:44 UTC 2025","passed","Sat Nov 22 00:23:11 UTC 2025","","test_connection","",""
"","46724","test_reason_and_state","hil.zephyr.native_sim_64","Sat Nov 22 00:05:09 UTC 2025","passed","Sat Nov 22 00:05:56 UTC 2025","","test_ota","",""
"","4770","test_resume","hil.zephyr.native_sim_64","Sat Nov 22 00:05:04 UTC 2025","passed","Sat Nov 22 00:05:09 UTC 2025","","test_ota","",""
"","2652","test_multiple_artifacts","hil.esp-idf.esp32s3_devkitc_espidf","Sat Nov 22 00:13:00 UTC 2025","passed","Sat Nov 22 00:13:02 UTC 2025","","test_ota","",""
"","348","test_invalid_arg","hil.zephyr.native_sim_64","Sat Nov 22 00:05:08 UTC 2025","passed","Sat Nov 22 00:05:08 UTC 2025","","test_rpc","",""
"","23955","test_observation_repeat_restart","hil.zephyr.nrf52840dk","Sat Nov 22 00:06:48 UTC 2025","passed","Sat Nov 22 00:07:12 UTC 2025","","test_rpc","",""
"","30776","test_restart","hil.zephyr.rak5010","Sat Nov 22 00:15:02 UTC 2025","passed","Sat Nov 22 00:15:33 UTC 2025","","test_settings","",""
"","1400","test_many_args","hil.zephyr.esp32s3_devkitc","Sat Nov 22 00:41:28 UTC 2025","passed","Sat Nov 22 00:41:30 UTC 2025","","test_rpc","",""
"","23016","test_stream","sample.zephyr.esp32s3_devkitc","Sat Nov 22 00:30:18 UTC 2025","passed","Sat Nov 22 00:30:42 UTC 2025","","stream","",""
"","25176","test_lightdb_get","sample.zephyr.native_sim_32","Sat Nov 22 00:05:46 UTC 2025","passed","Sat Nov 22 00:06:12 UTC 2025","","lightdb_get","",""
"","4312","test_set_int_range","hil.zephyr.rak5010","Sat Nov 22 00:13:40 UTC 2025","passed","Sat Nov 22 00:13:44 UTC 2025","","test_settings","",""
"","21209","test_hello","sample.zephyr.native_sim_32","Sat Nov 22 00:11:07 UTC 2025","passed","Sat Nov 22 00:11:28 UTC 2025","","hello.cid","",""
"","244","test_multi_block_upload","hil.zephyr.native_sim_64","Sat Nov 22 00:05:14 UTC 2025","passed","Sat Nov 22 00:05:14 UTC 2025","","test_stream","",""
"","3189","test_lightdb_reported","hil.zephyr.frdm_rw612","Sat Nov 22 00:16:25 UTC 2025","passed","Sat Nov 22 00:16:28 UTC 2025","","test_lightdb","",""
"","27448","test_restart","hil.zephyr.native_sim_64","Sat Nov 22 00:06:47 UTC 2025","passed","Sat Nov 22 00:07:14 UTC 2025","","test_settings","",""
