"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1149","test_many_args","hil.zephyr.native_sim_32","Thu Mar 26 12:26:11 UTC 2026","passed","Thu Mar 26 12:26:12 UTC 2026","","test_rpc","",""
"","2583","test_set_int_range","hil.zephyr.native_sim_32","Thu Mar 26 12:26:33 UTC 2026","passed","Thu Mar 26 12:26:36 UTC 2026","","test_settings","",""
"","7135","test_lightdb_observed","hil.zephyr.native_sim_64","Thu Mar 26 12:26:18 UTC 2026","passed","Thu Mar 26 12:26:25 UTC 2026","","test_lightdb","",""
"","11479","test_set_int_range_out_min","hil.linux.linux","Thu Mar 26 12:24:55 UTC 2026","passed","Thu Mar 26 12:25:06 UTC 2026","","test_settings","",""
"","17118","test_location","sample.zephyr.native_sim_32","Thu Mar 26 12:28:12 UTC 2026","passed","Thu Mar 26 12:28:29 UTC 2026","","location.playback","",""
"","1198","test_many_args","hil.zephyr.native_sim_64","Thu Mar 26 12:26:12 UTC 2026","passed","Thu Mar 26 12:26:13 UTC 2026","","test_rpc","",""
"","288","test_bool_return","hil.zephyr.native_sim_64","Thu Mar 26 12:26:14 UTC 2026","passed","Thu Mar 26 12:26:15 UTC 2026","","test_rpc","",""
"","1129","test_lightdb_reported","hil.linux.linux","Thu Mar 26 12:24:27 UTC 2026","passed","Thu Mar 26 12:24:28 UTC 2026","","test_lightdb","",""
"","263","test_int_return","hil.zephyr.native_sim_64","Thu Mar 26 12:26:13 UTC 2026","passed","Thu Mar 26 12:26:14 UTC 2026","","test_rpc","",""
"","17232","test_location","sample.zephyr.native_sim_32","Thu Mar 26 12:28:12 UTC 2026","passed","Thu Mar 26 12:28:29 UTC 2026","","location.playback.cellular","",""
"","5467","test_lightdb_observe","sample.zephyr.native_sim_64","Thu Mar 26 12:26:37 UTC 2026","passed","Thu Mar 26 12:26:43 UTC 2026","","lightdb_observe","",""
"","11325","test_int_too_large","hil.zephyr.native_sim_32","Thu Mar 26 12:26:10 UTC 2026","passed","Thu Mar 26 12:26:22 UTC 2026","","test_settings","",""
"","841","test_no_args","hil.zephyr.native_sim_64","Thu Mar 26 12:26:10 UTC 2026","passed","Thu Mar 26 12:26:11 UTC 2026","","test_rpc","",""
"","19047","test_observation_repeat_restart","hil.linux.linux","Thu Mar 26 12:24:35 UTC 2026","passed","Thu Mar 26 12:24:54 UTC 2026","","test_rpc","",""
"","1188","test_one_arg","hil.zephyr.native_sim_32","Thu Mar 26 12:26:10 UTC 2026","passed","Thu Mar 26 12:26:11 UTC 2026","","test_rpc","",""
