"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","346","test_string_return","hil.linux.linux","Tue Mar 17 00:06:01 UTC 2026","passed","Tue Mar 17 00:06:01 UTC 2026","","test_rpc","",""
"","0","test_set_int_range","hil.zephyr.nrf52840dk","Tue Mar 17 00:37:40 UTC 2026","broken","Tue Mar 17 00:37:40 UTC 2026","","test_settings","",""
"","1643","test_set_string","hil.linux.linux","Tue Mar 17 00:07:02 UTC 2026","passed","Tue Mar 17 00:07:03 UTC 2026","","test_settings","",""
"","6350","test_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 01:58:18 UTC 2026","passed","Tue Mar 17 01:58:24 UTC 2026","","test_stream","",""
"","93968","test_connect","hil.zephyr.rak5010","Tue Mar 17 00:40:48 UTC 2026","passed","Tue Mar 17 00:42:22 UTC 2026","","test_connection","",""
"","1804","test_set_int","hil.linux.linux","Tue Mar 17 00:06:04 UTC 2026","passed","Tue Mar 17 00:06:06 UTC 2026","","test_settings","",""
"","90090","test_connect","hil.zephyr.native_sim_32","Tue Mar 17 00:07:49 UTC 2026","passed","Tue Mar 17 00:09:19 UTC 2026","","test_connection","",""
"","5119","test_set_float","hil.zephyr.rak5010","Tue Mar 17 00:24:00 UTC 2026","passed","Tue Mar 17 00:24:05 UTC 2026","","test_settings","",""
"","27576","test_restart","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 00:38:13 UTC 2026","passed","Tue Mar 17 00:38:40 UTC 2026","","test_settings","",""
"","17151","test_location","sample.zephyr.native_sim_32","Tue Mar 17 00:09:53 UTC 2026","passed","Tue Mar 17 00:10:10 UTC 2026","","location.playback.cellular","",""
"","11823","test_int_too_large","hil.zephyr.rak5010","Tue Mar 17 00:22:52 UTC 2026","passed","Tue Mar 17 00:23:04 UTC 2026","","test_settings","",""
"","1227","test_float_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 01:02:14 UTC 2026","passed","Tue Mar 17 01:02:15 UTC 2026","","test_rpc","",""
"","1103","test_int_return","hil.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 01:02:12 UTC 2026","passed","Tue Mar 17 01:02:13 UTC 2026","","test_rpc","",""
"","1568","test_set_int_range_max","hil.linux.linux","Tue Mar 17 00:06:32 UTC 2026","passed","Tue Mar 17 00:06:34 UTC 2026","","test_settings","",""
"","0","test_set_float_whole","hil.zephyr.nrf52840dk","Tue Mar 17 00:37:42 UTC 2026","broken","Tue Mar 17 00:37:42 UTC 2026","","test_settings","",""
"","5169","test_malformed_response","hil.zephyr.rak5010","Tue Mar 17 00:10:33 UTC 2026","passed","Tue Mar 17 00:10:38 UTC 2026","","test_rpc","",""
"","0","test_set_int","hil.zephyr.nrf52840dk","Tue Mar 17 00:36:43 UTC 2026","broken","Tue Mar 17 00:36:43 UTC 2026","","test_settings","",""
"","0","test_int_return","hil.zephyr.nrf52840dk","Tue Mar 17 00:50:21 UTC 2026","broken","Tue Mar 17 00:50:21 UTC 2026","","test_rpc","",""
"","72949","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Tue Mar 17 01:29:21 UTC 2026","failed","Tue Mar 17 01:30:34 UTC 2026","","test_sample","",""
"","2996","test_set_bool","hil.zephyr.native_sim_32","Tue Mar 17 00:08:57 UTC 2026","passed","Tue Mar 17 00:09:00 UTC 2026","","test_settings","",""
"","3263","test_set_float","hil.zephyr.esp32s3_devkitc","Tue Mar 17 02:14:59 UTC 2026","passed","Tue Mar 17 02:15:02 UTC 2026","","test_settings","",""
"","3444","test_set_int_range","hil.zephyr.esp32s3_devkitc","Tue Mar 17 02:14:22 UTC 2026","passed","Tue Mar 17 02:14:26 UTC 2026","","test_settings","",""
"","6196","test_block_upload","hil.zephyr.native_sim_64","Tue Mar 17 00:08:03 UTC 2026","passed","Tue Mar 17 00:08:09 UTC 2026","","test_stream","",""
